frame_etg frame_gar X Y X_gar Y_gar event_type code loc
209 174 400.44 555.42 893.17 494.75 Fixation 1701931491 Scene
210 174 402.46 549.67 896.42 472.27 Fixation 1701948138 Scene
210 174 402.67 551.09 896.66 473.45 Fixation 1701964739 Scene
211 175 403.98 549.56 899.7 480.29 Fixation 1701981341 Scene
211 175 402.73 556.97 898.9 487.15 Fixation 1701998173 Scene
212 176 402.53 557.01 886.3 486.74 Fixation 1702014491 Scene
212 176 403.92 558.77 887.59 488.43 Fixation 1702031110 Scene
213 177 402.43 566.72 890.45 493.45 Fixation 1702047752 Scene
213 177 404.57 563.04 NaN NaN Saccade 1702064374 NA
214 178 432.47 572.29 NaN NaN Saccade 1702080878 NA
214 178 523.59 562.84 NaN NaN Saccade 1702097467 NA
215 179 576.31 543.28 NaN NaN Saccade 1702114097 NA
215 179 576.63 538.78 1062.91 456.96 Fixation 1702130674 Scene
216 179 579.33 544.98 1062.3 460.88 Fixation 1702147427 Scene
216 179 580.72 553.05 1063.09 468.51 Fixation 1702164023 Scene
217 180 580.75 555.68 1074.22 470.21 Fixation 1702180596 Scene
217 180 580.72 562.77 1074.59 477.41 Fixation 1702197171 Scene
218 181 581.76 563.39 1064.73 468.97 Fixation 1702213836 Scene
218 181 584.35 574.02 1066.13 479.15 Fixation 1702230354 Scene
219 182 583.98 574.1 1068.72 469.45 Fixation 1702246936 Scene
219 182 585.6 573.46 1070.25 468.85 Fixation 1702263595 Scene
220 183 591.77 580.94 NaN NaN Blink 1702280182 NA
220 183 593.83 586.57 NaN NaN Blink 1702296681 NA
220 183 586.91 503.92 NaN NaN Blink 1702313375 NA
221 184 NaN NaN NaN NaN Blink 1702329878 NA
222 184 NaN NaN NaN NaN Blink 1702347303 NA
222 184 NaN NaN NaN NaN Blink 1702363336 NA
223 185 130.81 902.36 NaN NaN Blink 1702379738 NA
223 185 NaN NaN NaN NaN Blink 1702396268 NA
224 186 NaN NaN NaN NaN Blink 1702413007 NA
224 186 715.64 71.85 NaN NaN Blink 1702429693 NA
225 187 467.13 571.82 NaN NaN Blink 1702446145 NA
225 187 472.78 560.48 NaN NaN Blink 1702462839 NA
226 188 500.57 1397.94 NaN NaN Blink 1702479790 NA
226 188 479.65 625.73 NaN NaN Blink 1702495928 NA
227 189 476.46 454.2 NaN NaN Blink 1702512560 NA
227 189 477.75 451.63 953.96 352.98 Fixation 1702529093 Scene
228 189 477.64 448.82 951.46 360.92 Fixation 1702545758 Scene
228 189 477.76 442.76 951.13 354.33 Fixation 1702562439 Scene
229 190 478.91 438.76 956.56 363.08 Fixation 1702578990 Scene
229 190 482.02 601.5 963.48 526.35 Fixation 1702595472 Scene
230 191 483.87 589.1 958.14 532.67 Fixation 1702612070 Scene
230 191 486.23 581.88 960.44 525.11 Fixation 1702628687 Scene
231 192 487.89 579.13 958.62 529.37 Fixation 1702645319 Scene
231 192 488.74 567 959.54 517.49 Fixation 1702661868 Scene
232 193 489.28 554.64 960.17 513.93 Fixation 1702678406 Scene
232 193 488.54 550.78 959.41 510.15 Fixation 1702694977 Scene
233 194 491.39 549.95 959.15 516.36 Fixation 1702711603 Scene
233 194 490.66 556.91 958.39 522.96 Fixation 1702728160 Scene
234 194 485.14 407.85 944.75 382.41 Fixation 1702744796 Scene
234 194 487.75 548.74 939.98 534.58 Fixation 1702761413 Scene
235 195 482.98 398.05 959.32 370.49 Fixation 1702778078 Scene
235 195 480.4 384.42 NaN NaN Blink 1702794572 NA
235 195 475.64 529.77 NaN NaN Blink 1702811192 NA
236 196 292.41 657.56 NaN NaN Blink 1702827822 NA
237 197 NaN NaN NaN NaN Blink 1702844449 NA
237 197 NaN NaN NaN NaN Blink 1702860993 NA
238 198 NaN NaN NaN NaN Blink 1702877529 NA
238 198 NaN NaN NaN NaN Blink 1702894129 NA
239 199 NaN NaN NaN NaN Blink 1702910802 NA
239 199 NaN NaN NaN NaN Blink 1702927441 NA
240 199 NaN NaN NaN NaN Blink 1702943934 NA
240 199 NaN NaN NaN NaN Blink 1702960586 NA
241 200 NaN NaN NaN NaN Blink 1702977906 NA
241 200 NaN NaN NaN NaN Blink 1702993648 NA
242 201 NaN NaN NaN NaN Blink 1703010327 NA
242 201 NaN NaN NaN NaN Blink 1703026938 NA
243 202 NaN NaN NaN NaN Blink 1703043604 NA
243 202 NaN NaN NaN NaN Blink 1703060144 NA
243 202 NaN NaN NaN NaN Blink 1703076763 NA
244 203 NaN NaN NaN NaN Blink 1703093309 NA
245 204 470.79 627.5 NaN NaN Blink 1703109903 NA
245 204 427.85 535.34 NaN NaN Blink 1703126600 NA
246 204 444.1 402.65 NaN NaN Blink 1703143112 NA
246 204 444.22 396.59 NaN NaN Blink 1703159651 NA
247 205 445.67 403.53 937.66 361 Fixation 1703176289 Scene
247 205 448.56 409.31 940.42 367.15 Fixation 1703192925 Scene
248 206 451.04 413.7 936.87 369.78 Fixation 1703209589 Scene
248 206 453.61 416.83 939.38 373.23 Fixation 1703226069 Scene
249 207 455.4 420.55 946.29 370.45 Fixation 1703242790 Scene
249 207 458.03 425.03 948.12 375.42 Fixation 1703259295 Scene
250 208 460.09 427.16 939.9 376.78 Fixation 1703275956 Scene
250 208 449.36 585.59 929.98 531.26 Fixation 1703292439 Scene
250 208 456.07 587.38 936.3 533 Fixation 1703309028 Scene
251 209 460.54 583.22 937.48 525.58 Fixation 1703325604 Scene
252 209 466.67 571.16 938.99 515.26 Fixation 1703342343 Scene
252 209 470.97 575.67 942.79 519.15 Fixation 1703359091 Scene
253 210 473.02 592.67 934.51 546.12 Fixation 1703375518 Scene
253 210 479.81 574.2 941.64 527.84 Fixation 1703392081 Scene
254 211 482.61 579.4 938.37 536.73 Fixation 1703408654 Scene
254 211 485.2 529.51 NaN NaN Blink 1703425324 NA
255 212 459.74 537.46 NaN NaN Blink 1703441872 NA
255 212 398.41 576.4 NaN NaN Blink 1703458447 NA
256 213 431.01 353.82 NaN NaN Blink 1703475133 NA
256 213 NaN NaN NaN NaN Blink 1703492175 NA
257 214 NaN NaN NaN NaN Blink 1703508250 NA
257 214 NaN NaN NaN NaN Blink 1703524811 NA
258 214 NaN NaN NaN NaN Blink 1703541472 NA
258 214 NaN NaN NaN NaN Blink 1703558146 NA
259 215 NaN NaN NaN NaN Blink 1703574717 NA
259 215 439.33 417.05 NaN NaN Blink 1703591236 NA
260 216 438.51 398.71 NaN NaN Blink 1703607817 NA
260 216 433.24 388.73 NaN NaN Blink 1703624521 NA
261 217 441.07 400.06 NaN NaN Blink 1703641007 NA
261 217 442.25 404.07 NaN NaN Blink 1703657605 NA
262 218 442.63 405.42 900.06 352.51 Fixation 1703674413 Scene
262 218 445.09 408.09 902.46 355.47 Fixation 1703690847 Scene
263 219 445.58 410.02 900.46 358.5 Fixation 1703707580 Scene
263 219 446.27 409.59 901.18 358.05 Fixation 1703723985 Scene
264 219 418.31 564.69 862.91 527 Fixation 1703740644 Scene
264 219 420.84 563.14 865.42 525.42 Fixation 1703757251 Scene
265 220 426.72 550.46 872.67 508.28 Fixation 1703773899 Scene
265 220 428.84 541.71 NaN NaN Saccade 1703790421 NA
265 220 390.23 534.94 NaN NaN Saccade 1703807022 NA
266 221 335.57 499.57 NaN NaN Saccade 1703823513 NA
267 222 319.56 498.61 NaN NaN Saccade 1703840415 NA
267 222 299.37 514.06 749.2 471.56 Fixation 1703856763 Scene
268 223 296.13 515.85 743.93 474.79 Fixation 1703873440 Scene
268 223 294.93 517.25 742.76 476.25 Fixation 1703889995 Scene
269 224 295.36 513.56 742.53 474.85 Fixation 1703906614 Scene
269 224 293.17 514.59 740.35 475.93 Fixation 1703923236 Scene
270 224 291.88 517.62 748.35 482.61 Fixation 1703939808 Scene
270 224 291.48 518.99 748.08 484.3 Fixation 1703956442 Scene
271 225 289.79 520.69 685.85 460.38 Fixation 1703972932 Scene
271 225 287.7 523.3 682.17 463.26 Fixation 1703989643 Scene
272 226 287.82 523.8 732.54 479.71 Fixation 1704006085 Scene
272 226 291.84 520.57 736.77 476.34 Fixation 1704022809 Scene
273 227 290.98 521.1 738.26 482.99 Fixation 1704039422 Scene
273 227 293.1 519.91 740.44 481.68 Fixation 1704056056 Scene
273 227 290.37 525.39 NaN NaN Saccade 1704072505 NA
274 228 365.44 530.43 NaN NaN Saccade 1704089151 NA
275 229 453.53 551.7 NaN NaN Saccade 1704105703 NA
275 229 484.69 543.62 NaN NaN Saccade 1704122365 NA
276 229 483.23 549.92 911.96 508.46 Fixation 1704138998 Scene
276 229 482.81 553.23 910.99 512.08 Fixation 1704155495 Scene
277 230 483.99 555.63 926.28 508.03 Fixation 1704172139 Scene
277 230 486.17 556.4 928.32 508.76 Fixation 1704188748 Scene
278 231 486.58 563.3 919.93 503.22 Fixation 1704205322 Scene
278 231 487.76 564.16 921.14 504.11 Fixation 1704221925 Scene
279 232 487.32 568.16 918.65 511.62 Fixation 1704238510 Scene
279 232 488.52 569.74 919.84 513.45 Fixation 1704255119 Scene
279 232 488.71 568.12 920.11 511.56 Fixation 1704271801 Scene
280 233 488.37 555.47 923.99 492.29 Fixation 1704288244 Scene
280 233 487.49 575.35 922.79 512.15 Fixation 1704304814 Scene
281 234 487.67 575.59 921.48 508.59 Fixation 1704321396 Scene
282 234 485.68 581.09 920.93 506.91 Fixation 1704338087 Scene
282 234 483.4 585.05 NaN NaN Saccade 1704354682 NA
283 235 469.48 556.28 NaN NaN Saccade 1704371206 NA
283 235 454.53 546.4 NaN NaN Saccade 1704387884 NA
284 236 457.28 534.35 NaN NaN Saccade 1704404433 NA
284 236 452.6 548.71 NaN NaN Saccade 1704420982 NA
285 237 452.21 539.64 NaN NaN Saccade 1704437661 NA
285 237 452.81 524.68 NaN NaN Saccade 1704454226 NA
285 237 452.07 523.83 NaN NaN Saccade 1704470828 NA
286 238 448.51 532.92 NaN NaN Saccade 1704487465 NA
287 239 447.75 533.64 887.06 461.47 Fixation 1704503932 Scene
287 239 451.34 516.98 890.98 444.2 Fixation 1704520571 Scene
288 239 445.15 535 884.94 468.18 Fixation 1704537224 Scene
288 239 445.4 525.65 885.52 458.55 Fixation 1704553803 Scene
289 240 445.08 527.81 871.1 467.23 Fixation 1704570335 Scene
289 240 443.52 529.04 869.1 468.48 Fixation 1704586918 Scene
290 241 444.61 522.94 884.49 464.7 Fixation 1704603528 Scene
290 241 443.99 523.51 883.83 465.31 Fixation 1704620203 Scene
291 242 443.98 518.86 884.84 467.28 Fixation 1704636667 Scene
291 242 444.09 521.05 884.85 469.6 Fixation 1704653310 Scene
291 242 444.92 515.3 885.93 463.5 Fixation 1704669996 Scene
292 243 446.07 507.3 884.45 459.44 Fixation 1704686617 Scene
293 244 444.35 516.3 880.73 475.68 Fixation 1704703063 Scene
293 244 446.05 511.77 882.5 470.91 Fixation 1704719725 Scene
294 244 445.46 509.79 898.74 471.28 Fixation 1704736389 Scene
294 244 446.56 511 NaN NaN Saccade 1704752922 NA
295 245 490.26 511.75 NaN NaN Saccade 1704769678 NA
295 245 590.45 524.63 NaN NaN Saccade 1704786107 NA
295 245 647.6 528.85 NaN NaN Saccade 1704802677 NA
296 246 653.76 533.34 NaN NaN Saccade 1704819390 NA
296 246 654.07 531.89 1095.08 495.01 Fixation 1704835927 Scene
297 247 655.76 525.04 1089.5 487.55 Fixation 1704852525 Scene
297 247 655.93 520.67 1090.09 483.08 Fixation 1704869169 Scene
298 248 657.08 514.22 1104.47 478.2 Fixation 1704885767 Scene
299 249 661.08 518.09 1091.64 498.22 Fixation 1704902281 Scene
299 249 660.46 508.93 1091.79 488.37 Fixation 1704918846 Scene
300 249 663.31 509.3 1089.68 494.61 Fixation 1704935533 Scene
300 249 664.69 510.6 1090.87 495.99 Fixation 1704952143 Scene
301 250 665.05 510.08 1092.23 500.72 Fixation 1704968749 Scene
301 250 663.24 507.66 1090.79 498.15 Fixation 1704985369 Scene
302 251 665.4 509.72 1105.7 488.58 Fixation 1705001830 Scene
302 251 664.19 508.24 1104.62 487.14 Fixation 1705018488 Scene
303 252 666.18 511.16 1135.56 528.94 Fixation 1705035101 Scene
303 252 665.04 509.72 1134.3 527.14 Fixation 1705051745 Scene
303 252 666.32 511 1135.68 528.73 Fixation 1705068205 Scene
304 253 668.14 515.26 NaN NaN Saccade 1705084867 NA
305 254 558.87 505.22 NaN NaN Saccade 1705101429 NA
305 254 351.23 607.6 NaN NaN Saccade 1705118072 NA
306 254 382.11 528.51 NaN NaN Saccade 1705134627 NA
306 254 369.52 520.58 NaN NaN Saccade 1705151281 NA
307 255 368.69 521.06 802.58 504.3 Fixation 1705167852 Scene
307 255 368.84 523.58 805.96 507.69 Fixation 1705184490 Scene
308 256 368.44 524.18 811.74 514.37 Fixation 1705200879 Scene
308 256 366.63 525.41 809.97 515.61 Fixation 1705217635 Scene
309 257 366.05 527.11 805.22 517.57 Fixation 1705234293 Scene
309 257 364.53 529.46 803.62 520.02 Fixation 1705250862 Scene
309 257 363.47 529.61 802.56 520.17 Fixation 1705267528 Scene
310 258 361.35 531.74 803.46 524.71 Fixation 1705283943 Scene
310 258 360.99 533.94 803.09 526.94 Fixation 1705300513 Scene
311 258 362.76 533.34 NaN NaN Saccade 1705317237 NA
312 259 418.74 539.07 NaN NaN Saccade 1705333787 NA
312 259 458.24 544.07 NaN NaN Saccade 1705350307 NA
313 260 459.48 541.03 893.72 539.82 Fixation 1705367044 Scene
313 260 459.75 541.22 893.98 540.03 Fixation 1705383609 Scene
314 261 460.4 544.14 901.27 546.37 Fixation 1705400110 Scene
314 261 459.87 546.15 900.67 548.63 Fixation 1705416895 Scene
315 262 460.29 543.61 892.49 541.26 Fixation 1705433365 Scene
315 262 460.64 543.07 892.84 540.74 Fixation 1705449920 Scene
315 262 460.82 543.25 893 540.92 Fixation 1705466621 Scene
316 263 460.81 540.4 NaN NaN Saccade 1705483152 NA
317 263 471.3 543.37 NaN NaN Saccade 1705499622 NA
317 263 532.84 506.48 NaN NaN Saccade 1705516396 NA
318 264 567.56 443.87 NaN NaN Saccade 1705533017 NA
318 264 571.41 408.12 NaN NaN Saccade 1705549566 NA
319 265 581.05 421.44 1019.99 406.4 Fixation 1705566155 Scene
319 265 538.72 322.63 984.42 302.27 Fixation 1705582767 Scene
320 266 540.72 324.58 983.12 298.21 Fixation 1705599232 Scene
320 266 539.91 322.09 982.49 295.31 Fixation 1705615981 Scene
321 267 536.65 326.87 978.86 299.47 Fixation 1705632509 Scene
321 267 539.67 324.01 982.2 296.15 Fixation 1705649126 Scene
321 267 542.03 319.22 985.04 290.53 Fixation 1705665789 Scene
322 268 541.48 315.57 984.81 291.53 Fixation 1705682373 Scene
323 268 550.45 390.22 986.64 380.91 Fixation 1705698753 Scene
323 268 542.25 310.25 985.16 288.95 Fixation 1705715513 Scene
324 269 541.83 308.73 978.09 286.56 Fixation 1705732132 Scene
324 269 541.98 306.88 978.32 284.39 Fixation 1705748726 Scene
325 270 541.93 307.14 NaN NaN Saccade 1705765430 NA
325 270 531.33 315.42 NaN NaN Saccade 1705781894 NA
325 270 482 455.39 NaN NaN Saccade 1705798410 NA
326 271 434.24 463.55 NaN NaN Saccade 1705814988 NA
327 272 429.09 468.56 NaN NaN Saccade 1705831794 NA
327 272 428.67 471.46 865.74 477.99 Fixation 1705848261 Scene
327 272 429.14 473.68 866.15 480.37 Fixation 1705864906 Scene
328 273 428.56 483 868.91 482.85 Fixation 1705881518 Scene
329 273 428.13 489.51 862.32 484.55 Fixation 1705898036 Scene
329 273 429.55 492.47 863.62 487.64 Fixation 1705914604 Scene
330 274 432.48 494.36 859.39 485.7 Fixation 1705931250 Scene
330 274 431.92 509.86 857.97 502.1 Fixation 1705947862 Scene
331 275 435.97 512.74 864.38 495.68 Fixation 1705964492 Scene
331 275 435.4 520.49 863.53 503.71 Fixation 1705980989 Scene
332 276 436.53 527.33 864.58 498.79 Fixation 1705997535 Scene
332 276 438.45 525.29 866.68 496.52 Fixation 1706014214 Scene
333 277 439.31 530.52 884.48 496.55 Fixation 1706030836 Scene
333 277 439.78 535.47 885.45 502.6 Fixation 1706047483 Scene
333 277 439.14 544.14 885.5 513.36 Fixation 1706064018 Scene
334 278 438.84 549.15 861.41 502.81 Fixation 1706080740 Scene
335 278 439.36 554.13 868.37 493.09 Fixation 1706097067 Scene
335 278 438.54 557.51 867.31 496.74 Fixation 1706113891 Scene
336 279 439.04 559.98 872.86 485.68 Fixation 1706130401 Scene
336 279 439.74 560.35 873.59 486.04 Fixation 1706147009 Scene
337 280 439.57 565.98 874.46 486.95 Fixation 1706163600 Scene
337 280 438.56 565.92 873.4 486.95 Fixation 1706180198 Scene
337 280 437.89 565.08 872.72 486.07 Fixation 1706196692 Scene
338 281 438.22 561.89 879.15 476.7 Fixation 1706213273 Scene
339 282 438.25 558.9 871.93 477.87 Fixation 1706229993 Scene
339 282 438.45 558.03 872.17 476.97 Fixation 1706246484 Scene
339 282 438.47 558.77 872.16 477.73 Fixation 1706263125 Scene
340 283 439.16 547.32 881.77 467.76 Fixation 1706279718 Scene
340 283 439.3 549.88 882.01 470.41 Fixation 1706296307 Scene
341 283 439.55 548.17 932.04 490.91 Fixation 1706313026 Scene
341 283 440.38 548.07 932.82 490.75 Fixation 1706329689 Scene
342 284 440.38 548.46 880.03 481.02 Fixation 1706346176 Scene
343 285 441.38 545.82 871.01 485.72 Fixation 1706362917 Scene
343 285 443.28 541.14 NaN NaN Saccade 1706379338 NA
343 285 429.46 534.12 NaN NaN Saccade 1706395953 NA
344 286 402.04 517.21 NaN NaN Saccade 1706412473 NA
345 287 400.37 514.86 819.22 474.99 Fixation 1706429084 Scene
345 287 398.47 505.64 817.75 464.88 Fixation 1706445646 Scene
345 287 397.44 507.52 816.62 466.99 Fixation 1706462413 Scene
346 288 395.41 503.06 808.59 475.79 Fixation 1706478994 Scene
346 288 393.5 502.67 806.51 475.42 Fixation 1706495454 Scene
347 288 393.69 497.69 825.3 462.9 Fixation 1706512039 Scene
348 289 393.67 493.66 822.07 466.45 Fixation 1706528720 Scene
348 289 390.29 494.5 818.55 467.5 Fixation 1706545353 Scene
349 290 389.27 497.32 805.61 483.83 Fixation 1706561878 Scene
349 290 388.61 495.54 805.06 481.92 Fixation 1706578480 Scene
350 291 388.96 494.72 824.71 473.21 Fixation 1706594991 Scene
350 291 389.15 493.59 824.82 472.09 Fixation 1706611735 Scene
350 291 388.63 497.08 824.52 475.56 Fixation 1706628245 Scene
351 292 387.95 497.1 802.73 484.13 Fixation 1706644869 Scene
351 292 386.75 499.24 800.97 486.63 Fixation 1706661519 Scene
352 293 387.7 501.23 812.63 482.87 Fixation 1706678148 Scene
352 293 385.16 509.96 809.68 492.59 Fixation 1706694597 Scene
353 293 386.82 507.67 815.01 486.14 Fixation 1706711268 Scene
353 293 385.77 511.69 813.81 490.61 Fixation 1706727852 Scene
354 294 386.51 514.22 824.31 481 Fixation 1706744520 Scene
354 294 385.34 515.95 823.29 482.68 Fixation 1706761018 Scene
355 295 384.11 519.52 852.03 502.77 Fixation 1706777480 Scene
355 295 383.25 523.1 852.09 506.51 Fixation 1706794084 Scene
356 296 382.68 530.07 814.09 500.39 Fixation 1706810768 Scene
356 296 382.66 532.47 814.08 503.22 Fixation 1706827367 Scene
357 297 383.63 530.89 811.15 496.88 Fixation 1706843842 Scene
357 297 383.72 531.14 811.24 497.15 Fixation 1706860459 Scene
358 298 380.21 541 805.88 507.47 Fixation 1706877095 Scene
358 298 381.59 536.27 807.72 501.92 Fixation 1706893624 Scene
359 298 381.41 537.04 802.92 498.61 Fixation 1706910227 Scene
360 299 379.47 545.12 817.3 490.99 Fixation 1706926840 Scene
360 299 381.88 540.97 819.74 487.19 Fixation 1706943463 Scene
360 299 382.13 537.58 819.8 484.37 Fixation 1706960059 Scene
361 300 382.96 536.31 817.55 496.96 Fixation 1706976588 Scene
361 300 383.71 538.56 NaN NaN Saccade 1706993221 NA
362 301 397.83 550.96 NaN NaN Saccade 1707009843 NA
362 301 467.38 542.66 NaN NaN Saccade 1707026481 NA
363 302 484.07 538.78 NaN NaN Saccade 1707042973 NA
363 302 485.47 544.63 915.92 492.61 Fixation 1707059603 Scene
364 303 486.46 553.63 917.5 497.09 Fixation 1707076214 Scene
364 303 488.58 555.72 919.48 499.12 Fixation 1707092834 Scene
365 303 491.54 551.79 925.17 483.74 Fixation 1707109470 Scene
366 304 492.12 550.07 916.07 489.86 Fixation 1707126174 Scene
366 304 492.2 550.82 916.11 490.67 Fixation 1707142941 Scene
366 304 492.83 549.78 916.83 489.5 Fixation 1707159192 Scene
367 305 493.27 548.79 919.12 485.28 Fixation 1707175913 Scene
368 306 494.69 549.92 910.08 501.43 Fixation 1707192511 Scene
368 306 496.52 552.69 911.75 504.43 Fixation 1707209076 Scene
368 306 496.67 546.98 912.32 498.05 Fixation 1707225727 Scene
369 307 496.62 547.64 921.63 492.93 Fixation 1707242353 Scene
369 307 497.3 544.43 922.39 489.36 Fixation 1707258921 Scene
370 308 497.29 544.39 919.62 486.29 Fixation 1707275504 Scene
370 308 498.39 547.82 920.69 489.62 Fixation 1707292080 Scene
370 308 498.31 547.19 920.61 489 Fixation 1707308707 Scene
371 308 497.74 549 918.12 490.44 Fixation 1707325213 Scene
372 309 499.08 548.49 927.34 483.29 Fixation 1707341998 Scene
372 309 498.73 550.97 927.05 485.84 Fixation 1707358505 Scene
373 310 498.58 550.1 918.89 491.46 Fixation 1707375146 Scene
373 310 499 547.02 919.34 488.19 Fixation 1707391624 Scene
374 311 498.58 543.21 923.49 481.46 Fixation 1707408217 Scene
374 311 497.16 541.35 922.04 479.64 Fixation 1707424888 Scene
375 312 495.38 533.64 914.51 479.14 Fixation 1707441486 Scene
375 312 495.18 533.71 914.3 479.22 Fixation 1707458076 Scene
376 313 494.74 535.1 926.56 478.6 Fixation 1707474648 Scene
376 313 495.35 538.71 927.35 482.28 Fixation 1707491254 Scene
377 313 495.4 538.62 928.33 478.87 Fixation 1707507822 Scene
377 313 494.73 540.28 927.73 480.49 Fixation 1707524491 Scene
378 314 494.24 544.8 928.08 491.98 Fixation 1707540996 Scene
379 315 493.92 545.76 922.11 474.3 Fixation 1707557662 Scene
379 315 495.12 549.63 923.18 477.42 Fixation 1707574251 Scene
379 315 495.18 552.01 923.26 479.34 Fixation 1707590859 Scene
380 316 495.98 557.05 918.89 495.92 Fixation 1707607406 Scene
380 316 496.5 555.21 919.46 494.04 Fixation 1707623987 Scene
381 317 495.17 556.2 912.66 496.95 Fixation 1707640627 Scene
381 317 495.66 559.04 912.75 500.14 Fixation 1707657251 Scene
382 318 495.33 560.14 934.91 479.81 Fixation 1707673891 Scene
382 318 492.13 568.67 NaN NaN Blink 1707690374 NA
383 318 387.94 592.58 NaN NaN Blink 1707706920 NA
383 318 NaN NaN NaN NaN Blink 1707723606 NA
384 319 NaN NaN NaN NaN Blink 1707740290 NA
384 319 NaN NaN NaN NaN Blink 1707756771 NA
385 320 NaN NaN NaN NaN Blink 1707773369 NA
385 320 NaN NaN NaN NaN Blink 1707790027 NA
386 321 NaN NaN NaN NaN Blink 1707806615 NA
386 321 NaN NaN NaN NaN Blink 1707823163 NA
387 322 NaN NaN NaN NaN Blink 1707839892 NA
387 322 483.92 510.33 NaN NaN Blink 1707856362 NA
388 323 493.09 490.53 NaN NaN Blink 1707872986 NA
388 323 494.1 561.28 NaN NaN Blink 1707889625 NA
389 323 486.81 410.48 NaN NaN Blink 1707906122 NA
