frame_etg frame_gar X Y X_gar Y_gar event_type code loc
214 178 453.69 240.58 971.12 468.02 Fixation 359954397 Scene
215 179 454.07 242.55 965.13 465.56 Fixation 359971000 Scene
216 179 453.55 242.65 975.19 460.57 Fixation 359987591 Scene
216 179 454.22 245.63 975.51 463.68 Fixation 360004206 Scene
216 179 454.07 244.68 975.46 462.69 Fixation 360020752 Scene
217 180 452.15 243.32 968.37 460.46 Fixation 360037463 Scene
218 181 449.04 242.93 969.24 452.26 Fixation 360053907 Scene
218 181 448.94 241.35 969.1 450.65 Fixation 360070556 Scene
218 181 446.83 242.24 967.13 451.63 Fixation 360087097 Scene
219 182 443.88 241.09 959.67 448.25 Fixation 360103804 Scene
219 182 442.67 240.93 958.51 448.14 Fixation 360120431 Scene
220 183 440.01 239.8 964.37 441.11 Fixation 360136968 Scene
220 183 437.87 237.45 962.09 438.8 Fixation 360153518 Scene
221 183 436.67 239.16 944.08 439.32 Fixation 360170205 Scene
222 184 436.21 234.38 951.23 426.82 Fixation 360186942 Scene
222 184 434.18 237.26 949 430.11 Fixation 360203304 Scene
222 184 433.39 236.11 948.4 428.88 Fixation 360219936 Scene
223 185 433.73 233.69 NaN NaN Saccade 360236529 NA
223 185 427.14 238.08 NaN NaN Saccade 360253181 NA
224 186 406.25 261.54 NaN NaN Saccade 360269894 NA
224 186 407.69 262.17 909.73 465.8 Fixation 360286363 Scene
225 187 408.73 261.93 915.35 458.38 Fixation 360302948 Scene
225 187 409.22 265.77 916.56 462.09 Fixation 360319550 Scene
226 188 409.68 262.11 910.18 459.07 Fixation 360336141 Scene
226 188 409.54 264.99 910.28 462 Fixation 360352687 Scene
227 188 409.28 267.63 897.48 472.09 Fixation 360369315 Scene
228 189 409 272.88 909.11 462.27 Fixation 360386056 Scene
228 189 408.99 272.54 909.03 461.95 Fixation 360402568 Scene
228 189 410.74 275.45 911.34 464.5 Fixation 360419075 Scene
229 190 411.71 275.63 889.95 483.01 Fixation 360435644 Scene
229 190 412.33 278.19 890.41 485.78 Fixation 360452331 Scene
230 191 414.96 277.65 900.49 474.33 Fixation 360469005 Scene
230 191 416.52 278.17 901.98 474.71 Fixation 360485456 Scene
231 192 419.08 276.28 908.75 472.97 Fixation 360502133 Scene
231 192 420.46 281.92 910.87 478.57 Fixation 360518728 Scene
232 193 421.57 280.94 908.68 474.7 Fixation 360535189 Scene
232 193 424.6 275.28 911 468.56 Fixation 360551797 Scene
233 193 426.41 276.5 914.43 469.79 Fixation 360568463 Scene
233 193 429.26 276.24 912.29 474.07 Fixation 360585110 Scene
234 194 431.52 274.14 916.69 457.99 Fixation 360601752 Scene
235 195 433.62 274.29 920.77 461.36 Fixation 360618341 Scene
235 195 436.52 274.16 923.46 460.89 Fixation 360634762 Scene
235 195 439.59 272.85 926.33 459.15 Fixation 360651358 Scene
236 196 442.17 275.88 906.49 467.76 Fixation 360668142 Scene
236 196 444.48 278.2 NaN NaN Saccade 360684742 NA
237 197 451.53 277.39 NaN NaN Saccade 360701173 NA
237 197 486.46 279.44 NaN NaN Saccade 360717843 NA
238 198 492.28 282.14 NaN NaN Saccade 360734339 NA
238 198 492.2 280.05 981.41 477.75 Fixation 360751016 Scene
239 198 497.46 281.7 990.12 465.26 Fixation 360767732 Scene
239 198 497.87 283.5 990.76 466.71 Fixation 360784255 Scene
240 199 498.91 285.56 959.84 488.99 Fixation 360800817 Scene
241 200 501.35 286.67 997.22 493.35 Fixation 360817545 Scene
241 200 501.51 287.81 997.53 494.45 Fixation 360833989 Scene
241 200 502.59 287.32 998.48 493.86 Fixation 360850598 Scene
242 201 502.61 286.61 999.76 491.9 Fixation 360867248 Scene
242 201 502.23 290.59 999.75 495.85 Fixation 360883793 Scene
243 202 500.77 292.33 996.1 503.2 Fixation 360900542 Scene
243 202 501.8 295.05 997.24 505.94 Fixation 360917145 Scene
244 203 499.77 292.42 997.44 510.22 Fixation 360933489 Scene
244 203 499.82 293.96 997.58 511.79 Fixation 360950205 Scene
245 203 498.3 292.47 1001.14 500.96 Fixation 360966911 Scene
245 203 496.84 288.59 999.31 497.71 Fixation 360983367 Scene
246 204 497.65 285.57 989.43 510.5 Fixation 360999877 Scene
246 204 499.52 281.77 987.29 491.21 Fixation 361016618 Scene
247 205 498.83 281.41 NaN NaN Saccade 361033203 NA
247 205 482.33 275.11 NaN NaN Saccade 361049794 NA
248 206 473.72 266.18 NaN NaN Saccade 361066411 NA
248 206 473.29 264.13 984.32 487.51 Fixation 361083014 Scene
249 207 471.38 261.76 975.51 486.26 Fixation 361099636 Scene
249 207 470.41 258.17 974.61 482.31 Fixation 361116235 Scene
250 208 468.68 255.9 976.8 469.34 Fixation 361132628 Scene
250 208 465.96 255.74 974.16 469.39 Fixation 361149367 Scene
251 208 464.47 253.9 965.11 465.44 Fixation 361165995 Scene
251 208 463.53 252.35 964.3 463.99 Fixation 361182474 Scene
252 209 462.99 249.69 973.86 466.45 Fixation 361199137 Scene
252 209 462.18 249.58 973.1 466.4 Fixation 361215741 Scene
253 210 460.86 252.68 969.34 468 Fixation 361232285 Scene
253 210 460.09 249.91 968.42 465.26 Fixation 361248936 Scene
254 211 458.29 247.26 961.38 465.13 Fixation 361265516 Scene
254 211 457.51 245.71 960.71 463.58 Fixation 361282072 Scene
255 212 456.8 245.34 974.15 456.14 Fixation 361298769 Scene
255 212 454.83 246.31 972.19 457.38 Fixation 361315366 Scene
256 213 454.15 244.83 969.78 462.7 Fixation 361331898 Scene
256 213 452.45 243.68 968.04 461.66 Fixation 361348479 Scene
257 213 451.08 245.25 NaN NaN Saccade 361365146 NA
257 213 438.05 253.3 NaN NaN Saccade 361381765 NA
258 214 426.8 257.38 NaN NaN Saccade 361398449 NA
258 214 428.05 257.29 948.21 479.27 Fixation 361415036 Scene
259 215 426.64 260.72 972.69 529.47 Fixation 361431342 Scene
259 215 424.89 259.09 970.21 526.15 Fixation 361448037 Scene
260 216 426.35 259.86 953.32 480.98 Fixation 361464804 Scene
260 216 425.87 259.65 952.82 480.8 Fixation 361481467 Scene
261 217 425.92 263.08 952.01 482.74 Fixation 361497878 Scene
261 217 427.06 262.71 953.11 482.29 Fixation 361514463 Scene
262 218 426.67 264.83 945.35 488.15 Fixation 361531011 Scene
262 218 428.49 262.73 947.24 485.79 Fixation 361547539 Scene
263 218 429.74 261.99 949.13 474.79 Fixation 361564293 Scene
263 218 428.5 258.41 948.43 470.93 Fixation 361580861 Scene
264 219 428.31 257.17 964.81 464.03 Fixation 361597525 Scene
264 219 427.73 255.88 964.12 462.69 Fixation 361614127 Scene
265 220 427.2 257.66 962.94 463.47 Fixation 361630591 Scene
265 220 426.25 257.42 961.99 463.28 Fixation 361647193 Scene
266 221 425.54 257.91 960.6 462.39 Fixation 361663702 Scene
266 221 423.81 257.21 958.9 461.75 Fixation 361680577 Scene
267 222 422.93 259.8 957.97 467.6 Fixation 361697043 Scene
267 222 422.51 259.98 957.52 467.81 Fixation 361713601 Scene
268 223 422.45 259.3 959.62 467.65 Fixation 361730152 Scene
268 223 422.08 260.1 959.18 468.55 Fixation 361746838 Scene
269 223 422.37 258 956.37 467.88 Fixation 361763355 Scene
269 223 420.87 257.92 954.99 467.87 Fixation 361780029 Scene
270 224 418.13 267.33 NaN NaN Saccade 361796626 NA
270 224 411.3 279.53 NaN NaN Saccade 361813148 NA
271 225 424.01 280.89 NaN NaN Saccade 361829787 NA
271 225 806.46 744.01 NaN NaN Saccade 361846392 NA
272 226 515.14 498.4 NaN NaN Saccade 361863308 NA
272 226 473.88 306.29 NaN NaN Saccade 361879616 NA
272 226 461.45 321.82 NaN NaN Saccade 361896219 NA
273 227 454.96 279.4 NaN NaN Saccade 361912748 NA
274 228 449.31 267.65 NaN NaN Saccade 361929344 NA
274 228 446.06 268.8 NaN NaN Saccade 361945893 NA
275 229 444.87 272.89 971.23 481.49 Fixation 361962592 Scene
275 229 443.01 271.69 969.63 480.18 Fixation 361979117 Scene
276 229 441.72 270.19 1056.65 495.3 Fixation 361995715 Scene
276 229 441.01 267.87 1052.79 490.24 Fixation 362012360 Scene
277 230 441.74 265.53 985.37 468.77 Fixation 362028898 Scene
277 230 443.44 262.5 986.72 465.58 Fixation 362045518 Scene
278 231 444.97 261.57 985.83 465.19 Fixation 362062088 Scene
278 231 446.34 259.76 987.13 463.15 Fixation 362078910 Scene
278 231 448.54 257.62 989.22 460.72 Fixation 362095350 Scene
279 232 450.08 258.74 992.37 458.75 Fixation 362111938 Scene
280 233 451.66 262.81 985.87 467.63 Fixation 362128340 Scene
280 233 451.47 258.47 985.82 463.01 Fixation 362145032 Scene
281 234 453.26 264.17 990.45 459.08 Fixation 362161812 Scene
281 234 453.92 259.65 990.97 454.18 Fixation 362178497 Scene
282 235 454.39 260.52 988.05 453.06 Fixation 362194739 Scene
282 235 453.93 261.37 987.56 454.01 Fixation 362211471 Scene
282 235 454.52 263.46 988.06 456.26 Fixation 362228027 Scene
283 236 454.32 263.55 991.58 453.56 Fixation 362244705 Scene
284 236 453.23 263.46 990.79 450.6 Fixation 362261244 Scene
284 236 453.13 263.59 990.68 450.74 Fixation 362277855 Scene
285 237 451.91 263.21 992.72 447.75 Fixation 362294630 Scene
285 237 450.86 265.63 NaN NaN Saccade 362311100 NA
286 238 426.73 271.53 NaN NaN Saccade 362327649 NA
286 238 400.8 273.07 NaN NaN Saccade 362344119 NA
287 239 398.4 275.12 NaN NaN Saccade 362360878 NA
287 239 396.76 272.89 932.86 467.64 Fixation 362377857 Scene
288 240 398.39 271.67 944.48 468.41 Fixation 362394207 Scene
288 240 398.08 273.8 944.2 470.53 Fixation 362410655 Scene
289 241 399.45 274.82 938.39 475.39 Fixation 362427169 Scene
289 241 400.15 276.53 938.86 477.24 Fixation 362443777 Scene
290 242 401.56 278.1 940.67 476.92 Fixation 362460575 Scene
290 242 400.56 278.87 939.69 477.69 Fixation 362477353 Scene
291 242 401.7 282.04 941.13 479.24 Fixation 362493639 Scene
291 242 400.49 282.75 939.93 479.97 Fixation 362510218 Scene
292 243 400.45 284.65 943.42 479.16 Fixation 362526916 Scene
292 243 399.21 284.34 942.21 478.89 Fixation 362543392 Scene
293 244 397.28 287.32 938.4 482.23 Fixation 362560070 Scene
293 244 394.93 290.48 936.08 485.71 Fixation 362576711 Scene
294 245 395.01 290.63 931.62 487.34 Fixation 362593162 Scene
294 245 394.88 290.42 931.52 487.11 Fixation 362609852 Scene
295 246 392.97 288.95 937.37 490.86 Fixation 362626294 Scene
295 246 393.3 287.79 937.7 489.5 Fixation 362642987 Scene
296 247 393.29 289.27 932.91 491.13 Fixation 362659531 Scene
296 247 395.2 288.28 NaN NaN Saccade 362676197 NA
297 247 436.56 288.41 NaN NaN Saccade 362692743 NA
297 247 502.04 295.08 NaN NaN Saccade 362709362 NA
297 247 506.49 293.45 NaN NaN Saccade 362725930 NA
298 248 510.39 292.39 1059.03 502.07 Fixation 362742627 Scene
299 249 511.58 291.67 1056.44 505.44 Fixation 362759169 Scene
299 249 512.14 291.08 1057 504.79 Fixation 362775868 Scene
300 250 513.65 291.07 1056.39 500.9 Fixation 362792327 Scene
300 250 515.5 293.63 1058.03 503.39 Fixation 362809024 Scene
301 251 515.97 293.5 1051.35 521.31 Fixation 362825584 Scene
301 251 516.43 294.01 1051.72 521.94 Fixation 362842093 Scene
302 252 518.59 293.98 1050.03 521.1 Fixation 362858680 Scene
302 252 520.75 294.1 1052.21 521.31 Fixation 362875618 Scene
303 252 523.12 296.58 1046.4 523.89 Fixation 362892154 Scene
303 252 525.42 296.65 1048.68 523.98 Fixation 362908645 Scene
304 253 527.2 296.07 1049.14 516.64 Fixation 362925035 Scene
304 253 526.99 294.83 1049.13 515.21 Fixation 362941639 Scene
305 254 527.57 295.07 NaN NaN Saccade 362958292 NA
305 254 517.64 292.84 NaN NaN Saccade 362975142 NA
306 255 460.67 299.04 NaN NaN Saccade 362991576 NA
306 255 428.14 302.39 NaN NaN Saccade 363008134 NA
307 256 427.12 293.26 NaN NaN Saccade 363024764 NA
307 256 422.91 293.66 955.74 504.65 Fixation 363041184 Scene
308 257 420.39 289.73 948.46 498.94 Fixation 363057912 Scene
308 257 420.98 289.65 949.07 498.85 Fixation 363074512 Scene
308 257 419.95 287.44 948.49 496.28 Fixation 363091098 Scene
309 257 419.5 285.05 948.58 490.91 Fixation 363107705 Scene
310 258 418.89 282.15 957.99 487.73 Fixation 363124197 Scene
310 258 421.27 279.45 960.48 484.88 Fixation 363140884 Scene
311 259 422.22 278.04 958.74 485.37 Fixation 363157505 Scene
311 259 423.3 278.27 959.76 485.63 Fixation 363174223 Scene
312 260 424.94 275.97 960.33 483.93 Fixation 363190716 Scene
312 260 428.23 274.54 963.7 482.41 Fixation 363207196 Scene
312 260 430.12 276.79 965.28 484.88 Fixation 363223893 Scene
313 261 431.16 277.88 964.6 482.28 Fixation 363240314 Scene
314 262 432.24 277.96 961.21 486.33 Fixation 363256942 Scene
314 262 433.13 280.17 961.72 488.86 Fixation 363273690 Scene
315 262 433.47 279.4 964.81 481.1 Fixation 363290516 Scene
315 262 432.04 282.46 963.27 484.37 Fixation 363306840 Scene
316 263 432.31 282.75 961.72 479.51 Fixation 363323276 Scene
316 263 431.23 284.74 960.51 481.49 Fixation 363339882 Scene
317 264 430.96 285.74 953.49 477.66 Fixation 363356613 Scene
317 264 428.58 286.13 951.18 478.09 Fixation 363373292 Scene
318 265 428.65 286.52 944.94 477.09 Fixation 363390174 Scene
318 265 429.34 286.13 945.66 476.64 Fixation 363406333 Scene
319 266 428.08 286.29 950.67 472.3 Fixation 363423170 Scene
319 266 428.96 284.95 951.53 470.96 Fixation 363439479 Scene
320 267 428.62 286.62 952.45 468.89 Fixation 363456451 Scene
320 267 428.24 287.04 NaN NaN Saccade 363472676 NA
320 267 400.12 293.65 NaN NaN Saccade 363489326 NA
321 267 386.74 289.47 NaN NaN Saccade 363505971 NA
322 268 387.89 289.6 909.11 468.51 Fixation 363522564 Scene
322 268 387.88 289.22 909.11 468.14 Fixation 363539098 Scene
323 269 388.61 286.57 910.95 464.34 Fixation 363555734 Scene
323 269 390.07 289.01 912.18 466.88 Fixation 363572419 Scene
324 270 391.11 289.33 913.72 469.3 Fixation 363588980 Scene
324 270 394.3 288.67 916.77 468.63 Fixation 363605624 Scene
325 271 398.08 289.97 919.92 474.46 Fixation 363622162 Scene
325 271 398.78 295.17 920.51 479.88 Fixation 363638681 Scene
326 272 400.84 297.15 921.69 485.71 Fixation 363655369 Scene
326 272 403.41 297.95 924.08 486.58 Fixation 363671943 Scene
326 272 403.47 300.97 923.72 489.86 Fixation 363688506 Scene
327 272 406.38 302.85 937.01 513.51 Fixation 363705130 Scene
327 272 408.11 303.53 938.56 514.45 Fixation 363721658 Scene
328 273 410.07 306.75 925.71 500.79 Fixation 363738235 Scene
329 274 409.08 308.31 920.4 508.03 Fixation 363754875 Scene
329 274 408.66 309.22 919.93 508.99 Fixation 363771559 Scene
330 275 408 309.02 926.47 509.29 Fixation 363788058 Scene
330 275 405.91 314.33 924.98 514.43 Fixation 363804696 Scene
331 276 406.66 313.51 929.63 513.91 Fixation 363821300 Scene
331 276 405.02 315.57 928 515.99 Fixation 363837722 Scene
332 277 406.42 316.09 NaN NaN Saccade 363854466 NA
332 277 424.17 314.74 NaN NaN Saccade 363871048 NA
332 277 424.59 314.61 952.7 513.11 Fixation 363887700 Scene
333 277 423.57 314.78 988.24 502.74 Fixation 363904182 Scene
334 278 423.86 317.22 945.49 507.12 Fixation 363920756 Scene
334 278 423.76 314.76 945.36 504.61 Fixation 363937466 Scene
335 279 425.28 316.64 934.62 505.8 Fixation 363954008 Scene
335 279 425.08 311.11 934.79 500.06 Fixation 363970517 Scene
336 280 424.82 310.2 931.9 501.2 Fixation 363987270 Scene
336 280 426.55 308.05 933.63 498.91 Fixation 364003826 Scene
337 281 426.16 305.9 947.25 502.42 Fixation 364020509 Scene
337 281 425.72 302.45 946.84 498.8 Fixation 364036979 Scene
338 282 426.14 301.98 941.13 503.34 Fixation 364053616 Scene
338 282 425.15 301.21 940.25 502.48 Fixation 364070230 Scene
338 282 424.55 299.62 939.87 500.68 Fixation 364086889 Scene
339 282 424.16 300.84 958.73 503.95 Fixation 364103316 Scene
340 283 423.95 298.94 960.41 504.46 Fixation 364119934 Scene
340 283 423.36 301.63 NaN NaN Saccade 364136591 NA
341 284 420.27 301.34 NaN NaN Saccade 364153173 NA
341 284 409.02 307.26 NaN NaN Saccade 364169807 NA
342 285 408.61 307.43 945.39 521.21 Fixation 364186372 Scene
342 285 409.34 307.97 946.08 521.82 Fixation 364202934 Scene
342 285 410.24 307.78 946.96 521.54 Fixation 364219666 Scene
343 286 411.16 310.3 950.16 520.05 Fixation 364236109 Scene
344 287 410.77 310.99 948.01 509.74 Fixation 364252704 Scene
344 287 410.66 314.45 947.99 513.56 Fixation 364269315 Scene
345 287 412.03 312.16 949.32 484.65 Fixation 364285987 Scene
345 287 412.02 310.33 949.28 483.03 Fixation 364302544 Scene
346 288 410.78 310 958.61 470.8 Fixation 364319057 Scene
346 288 407.85 310.89 955.67 472.01 Fixation 364335633 Scene
347 289 408.1 309.6 954.35 488.64 Fixation 364352290 Scene
347 289 403.44 308 949.64 486.94 Fixation 364369023 Scene
348 290 403.9 306.55 932.02 493.28 Fixation 364385624 Scene
348 290 401.56 307.22 929.69 494.06 Fixation 364402042 Scene
349 291 401.08 304.91 917.2 502.02 Fixation 364418616 Scene
349 291 401.8 302.57 918.02 497.54 Fixation 364435231 Scene
350 292 401.06 301.63 921.62 475.68 Fixation 364451847 Scene
350 292 400.68 301.77 921.24 475.86 Fixation 364468346 Scene
350 292 401.2 302 921.74 476.1 Fixation 364484974 Scene
351 292 402.37 300.7 914.43 491.21 Fixation 364501563 Scene
352 293 403.37 304.45 920.39 478.57 Fixation 364518137 Scene
352 293 404.42 305.61 921.27 479.41 Fixation 364534754 Scene
353 294 402.78 310.47 904.07 508.85 Fixation 364551344 Scene
353 294 404.14 313.89 905.2 512.88 Fixation 364567960 Scene
354 295 404.68 317.76 910.23 488.91 Fixation 364584558 Scene
354 295 406.66 321.05 911.78 491.4 Fixation 364601112 Scene
355 296 407.19 326.08 912.29 536.21 Fixation 364617739 Scene
355 296 407.88 325.85 912.29 538.36 Fixation 364634331 Scene
356 297 408.83 331.23 897.88 542.77 Fixation 364650969 Scene
356 297 409.81 330.99 898.89 542.38 Fixation 364667782 Scene
356 297 413.14 330.16 902.32 541.05 Fixation 364684119 Scene
357 297 416.3 329.42 931.57 566.21 Fixation 364700700 Scene
357 297 418.72 330.75 929.43 564.07 Fixation 364717322 Scene
358 298 421.72 327.32 927.29 585.5 Fixation 364733975 Scene
359 299 424.05 323.98 925.97 537.76 Fixation 364750473 Scene
359 299 426.03 322.69 927.96 535.82 Fixation 364767086 Scene
360 300 428.35 319.87 944.43 527.64 Fixation 364783718 Scene
360 300 430.88 320.23 935.86 523.36 Fixation 364800434 Scene
361 301 433.95 317.34 896.45 552.01 Fixation 364817025 Scene
361 301 436.5 314.17 901.44 546.47 Fixation 364833516 Scene
362 302 438.52 315.96 967.57 504.72 Fixation 364850096 Scene
362 302 439.41 313.91 968.03 502.13 Fixation 364867726 Scene
362 302 441.15 311.03 969.1 498.51 Fixation 364883298 Scene
363 302 442.14 310.85 938 529.79 Fixation 364900035 Scene
364 303 442.63 311.16 926.15 514.74 Fixation 364916612 Scene
364 303 442.91 311.07 926.15 518.17 Fixation 364933266 Scene
365 304 442.19 307.93 936.89 507.24 Fixation 364949855 Scene
365 304 442.34 307.67 937.09 506.93 Fixation 364966372 Scene
366 305 441.82 308.63 941.74 508.72 Fixation 364982995 Scene
366 305 441.05 308.32 941.05 508.4 Fixation 364999621 Scene
367 306 439.63 306.5 991.15 489.6 Fixation 365016260 Scene
367 306 440.11 309.46 991.85 492.56 Fixation 365032718 Scene
368 307 440.63 307.61 957.31 497.45 Fixation 365049254 Scene
368 307 439.09 309.31 955.39 499.45 Fixation 365066052 Scene
368 307 439.07 310.46 955.1 500.82 Fixation 365082864 Scene
369 307 436.52 311.34 897.6 468.16 Fixation 365099108 Scene
370 308 436.67 312.96 963.21 496.37 Fixation 365115726 Scene
370 308 435.46 313.95 961.75 497.43 Fixation 365132284 Scene
370 308 432.92 312.02 NaN NaN Saccade 365148968 NA
371 309 429.85 312.97 NaN NaN Saccade 365165478 NA
372 310 413.86 313.68 NaN NaN Saccade 365182282 NA
372 310 411.11 311.17 NaN NaN Saccade 365198723 NA
372 310 408.73 312.42 952.74 496.14 Fixation 365215429 Scene
373 311 405.7 312.16 966.21 492.98 Fixation 365231812 Scene
374 312 403.15 314.37 960.38 512.53 Fixation 365248424 Scene
374 312 399.72 316.44 956.43 514.99 Fixation 365265076 Scene
374 312 396.37 316.49 953.19 514.9 Fixation 365281741 Scene
375 312 392.77 318.91 968.68 502.4 Fixation 365298270 Scene
376 313 389.65 318.98 971.65 520.64 Fixation 365314961 Scene
376 313 387.7 320.53 969.75 522.34 Fixation 365331411 Scene
377 314 386.13 321.88 959.17 509.34 Fixation 365347974 Scene
377 314 383.99 320.56 957.26 507.83 Fixation 365364710 Scene
378 315 382.3 323.29 962.56 508.88 Fixation 365381289 Scene
378 315 381.81 323.87 962.05 509.43 Fixation 365397865 Scene
379 316 379.37 327.47 958.11 509.68 Fixation 365414471 Scene
379 316 378.84 328.13 957.6 510.36 Fixation 365430981 Scene
380 317 377.81 328.9 955.21 527.63 Fixation 365447676 Scene
380 317 376.04 329.9 953.44 528.94 Fixation 365464226 Scene
380 317 374.96 330.18 952.4 529.31 Fixation 365480935 Scene
381 317 373.2 330.5 968.29 515.55 Fixation 365497552 Scene
382 318 370.57 330.96 950.58 511.78 Fixation 365513955 Scene
382 318 366.46 327 947.07 507.22 Fixation 365530561 Scene
383 319 360.74 328.15 943.21 511.66 Fixation 365547063 Scene
383 319 354.4 327.69 937.26 510.83 Fixation 365563767 Scene
383 319 348.8 328.25 931.93 511.14 Fixation 365580462 Scene
384 320 343.93 327.53 933.85 493.59 Fixation 365597171 Scene
385 321 341.15 329.04 920.04 505.3 Fixation 365613602 Scene
