frame_etg frame_gar X Y X_gar Y_gar event_type code loc
209 173 615.72 447.9 1100.74 514.64 Fixation 1133411684 Scene
210 174 615.26 447.43 1101.21 507.45 Fixation 1133428160 Scene
210 174 615.96 443.19 1101.73 503.23 Fixation 1133444796 Scene
210 174 617.79 440.33 1103.42 500.33 Fixation 1133461373 Scene
211 175 617.67 436.94 1092.11 503.25 Fixation 1133478008 Scene
211 175 616.74 434.32 1091.18 500.56 Fixation 1133494488 Scene
212 176 613.83 427.43 1098.37 490.63 Fixation 1133511179 Scene
213 177 613.88 426.77 1088.86 497.7 Fixation 1133527935 Scene
213 177 613.03 423.63 1087.99 494.5 Fixation 1133544402 Scene
214 177 613.64 421.8 1094.46 493.38 Fixation 1133560942 Scene
214 177 613.47 421.48 1094.28 493.06 Fixation 1133577615 Scene
215 178 613.24 420.61 1097.23 495.15 Fixation 1133594003 Scene
215 178 612.08 419.89 1096.02 494.46 Fixation 1133610724 Scene
215 178 612.11 420.04 1096.06 494.61 Fixation 1133627488 Scene
216 179 614.37 420.86 1089.25 503.39 Fixation 1133644118 Scene
216 179 614.84 420.53 1089.76 503.01 Fixation 1133660511 Scene
217 180 614.18 421.24 1105.01 494.49 Fixation 1133677113 Scene
217 180 613.04 420.07 1103.8 493.37 Fixation 1133693599 Scene
218 181 614.14 420.04 1103.4 494.5 Fixation 1133710384 Scene
219 182 616.9 419.02 1060.77 523.75 Fixation 1133727065 Scene
219 182 617.42 419.53 1061.11 524.17 Fixation 1133743482 Scene
220 182 615.57 418.78 1102.51 497.23 Fixation 1133760363 Scene
220 182 614.37 417.81 1101.27 496.29 Fixation 1133776759 Scene
220 182 614.31 416.94 1101.19 495.4 Fixation 1133793252 Scene
221 183 613.86 415.18 1106.15 492.72 Fixation 1133809872 Scene
221 183 612.71 414.93 1104.97 492.52 Fixation 1133826540 Scene
222 184 612.8 416.19 1106.04 491.07 Fixation 1133843233 Scene
222 184 612.57 415.66 1105.78 490.54 Fixation 1133859988 Scene
223 185 611.91 416.27 1104.28 486.43 Fixation 1133876180 Scene
223 185 612.99 416 1105.36 486.11 Fixation 1133892932 Scene
224 186 613.18 417.61 1106 484.3 Fixation 1133909516 Scene
225 187 612.8 418.05 1107.49 482.78 Fixation 1133925999 Scene
225 187 613.17 418.04 1107.87 482.76 Fixation 1133942633 Scene
225 187 612.47 416.58 1107.1 481.3 Fixation 1133959429 Scene
226 187 612.95 417.79 1108.82 480.31 Fixation 1133975890 Scene
227 188 614.27 418.8 1103.89 483.64 Fixation 1133992509 Scene
227 188 614.37 419.51 1103.97 484.37 Fixation 1134009017 Scene
227 188 614.08 419.4 NaN NaN Saccade 1134025538 NA
228 189 614.82 421.87 NaN NaN Saccade 1134042261 NA
228 189 617.88 427.29 NaN NaN Saccade 1134058969 NA
229 190 617.51 430.09 1106.76 490.16 Fixation 1134075514 Scene
229 190 616.17 431.99 1105.29 492.14 Fixation 1134092007 Scene
230 191 617.82 434.64 1114.35 484.05 Fixation 1134108571 Scene
231 192 615.57 438.25 1116.09 478.76 Fixation 1134125234 Scene
231 192 614.3 439.06 1114.8 479.61 Fixation 1134141886 Scene
231 192 614.09 441.24 1114.6 481.82 Fixation 1134158444 Scene
232 192 613.21 441.8 1102.4 483.83 Fixation 1134175032 Scene
233 193 612.33 444.82 1110.11 478.34 Fixation 1134191630 Scene
233 193 612.52 446.23 1110.28 479.78 Fixation 1134208166 Scene
233 193 611.55 448.48 1109.24 482.1 Fixation 1134224653 Scene
234 194 611.05 450.01 1110.02 481.36 Fixation 1134241543 Scene
234 194 611.1 453.82 1110.08 485.27 Fixation 1134258126 Scene
235 195 610.88 459.38 1111.96 487.54 Fixation 1134274654 Scene
235 195 609.86 467.43 1111.07 495.71 Fixation 1134291116 Scene
236 196 610.25 473.63 1099.8 507.77 Fixation 1134307728 Scene
236 196 610.15 477.07 1099.54 511.29 Fixation 1134324469 Scene
237 197 610.13 480.27 1103.05 513.42 Fixation 1134340910 Scene
238 197 610.14 486.29 1104.3 522.02 Fixation 1134357696 Scene
238 197 610.39 489.63 1104.55 525.41 Fixation 1134374054 Scene
238 197 610.97 494.4 1105.15 530.24 Fixation 1134390758 Scene
239 198 610.3 495.82 1104.61 536.71 Fixation 1134407289 Scene
239 198 609.68 496.15 1103.98 537.07 Fixation 1134423971 Scene
240 199 610.87 497.7 1100.19 544.9 Fixation 1134440570 Scene
240 199 610.51 496.79 1099.84 544 Fixation 1134457171 Scene
241 200 610.66 497.09 1090.87 550.89 Fixation 1134473768 Scene
241 200 612.06 498.81 1092.22 552.61 Fixation 1134490322 Scene
242 201 614.36 499.67 NaN NaN Saccade 1134506824 NA
242 201 604.55 497.25 NaN NaN Saccade 1134523424 NA
243 202 540.19 477.84 NaN NaN Saccade 1134540118 NA
244 202 508.09 461 NaN NaN Saccade 1134557066 NA
244 202 508.26 457.1 993.02 501.95 Fixation 1134573305 Scene
244 202 507.77 453.06 992.44 497.86 Fixation 1134589891 Scene
245 203 508.12 449.58 989.33 490.62 Fixation 1134606379 Scene
246 204 508.58 442.7 984.75 479.48 Fixation 1134623167 Scene
246 204 509.85 437.54 986.14 474.13 Fixation 1134640047 Scene
246 204 510.83 436.6 987.14 473.14 Fixation 1134656277 Scene
247 205 510.91 434.44 993.48 462.73 Fixation 1134672976 Scene
248 206 512.24 434.12 992.52 464.25 Fixation 1134689559 Scene
248 206 512.25 433.6 992.53 463.71 Fixation 1134706074 Scene
248 206 515.15 433.54 995.46 463.62 Fixation 1134722634 Scene
249 207 515.22 433.68 1003.08 463.21 Fixation 1134739439 Scene
249 207 515.17 434.97 1003.08 464.55 Fixation 1134755911 Scene
250 207 515.19 436.65 998.47 475.21 Fixation 1134772481 Scene
250 207 516.4 442.02 999.09 481.29 Fixation 1134789024 Scene
250 207 517.24 446.81 999.41 486.72 Fixation 1134805588 Scene
251 208 517.9 452.83 1002.14 496.37 Fixation 1134822319 Scene
252 209 518.53 458.59 1000.53 510.06 Fixation 1134838990 Scene
252 209 519.6 460 1001.58 511.5 Fixation 1134855642 Scene
253 210 519.13 462.67 1009.26 519.06 Fixation 1134872085 Scene
254 211 520.28 464.58 1005.22 537.54 Fixation 1134888621 Scene
254 211 519.76 466.13 1004.57 539.35 Fixation 1134905281 Scene
254 211 519.47 466.02 1004.28 539.23 Fixation 1134921851 Scene
255 212 519.12 465.26 1017.54 539.23 Fixation 1134938392 Scene
256 212 518.87 463.32 1029.6 539.83 Fixation 1134955269 Scene
256 212 518.79 460.09 1029.4 536.47 Fixation 1134971607 Scene
256 212 519.05 456.91 1029.56 533.15 Fixation 1134988299 Scene
257 213 519.29 452.29 1042.09 542.14 Fixation 1135004764 Scene
258 214 518.75 449.02 1046.1 534.1 Fixation 1135021318 Scene
258 214 516.7 445.23 1043.86 530.23 Fixation 1135038340 Scene
258 214 515.35 434.55 1042.02 519.22 Fixation 1135054729 Scene
259 215 513.91 433.2 1051.21 518.01 Fixation 1135071135 Scene
259 215 513.58 428.98 1050.79 513.65 Fixation 1135087705 Scene
260 216 510.12 422.9 1049.88 510.66 Fixation 1135104397 Scene
261 217 506.18 416.34 1080.98 497.71 Fixation 1135121032 Scene
261 217 503.25 410.95 1077.83 492.17 Fixation 1135137676 Scene
261 217 500.64 406.27 1075.03 487.35 Fixation 1135154436 Scene
262 217 496.97 402.04 1087.27 482.87 Fixation 1135170790 Scene
262 217 498.29 400.99 NaN NaN Blink 1135187356 NA
263 218 565.49 405.5 NaN NaN Blink 1135203981 NA
263 218 669.9 756.12 NaN NaN Blink 1135220433 NA
264 219 669.9 756.12 NaN NaN Blink 1135237295 NA
264 219 563.68 789.35 NaN NaN Blink 1135253910 NA
265 220 591.94 772.73 NaN NaN Blink 1135270381 NA
265 220 NaN NaN NaN NaN Blink 1135286874 NA
265 220 796.49 456.73 NaN NaN Blink 1135303413 NA
266 221 828.28 434.2 NaN NaN Blink 1135320069 NA
267 222 817.49 435.21 NaN NaN Blink 1135336929 NA
267 222 811.63 437.6 1484.15 555.29 Fixation 1135353246 Scene
268 222 802.47 439.57 1475.54 553.33 Fixation 1135369888 Scene
268 222 793.13 440.32 1464.02 553.14 Fixation 1135386502 Scene
269 223 789.34 442.2 1456 550.44 Fixation 1135403144 Scene
269 223 783.5 443.59 1448.86 551.6 Fixation 1135419741 Scene
270 224 780.73 444.38 1442.3 562.83 Fixation 1135436369 Scene
270 224 776.33 445.63 1436.89 563.92 Fixation 1135452898 Scene
271 225 773.25 446.53 1423.87 565.03 Fixation 1135469624 Scene
271 225 769.19 448.94 1419.09 567.65 Fixation 1135486143 Scene
272 226 767.74 450.21 1409.83 565.26 Fixation 1135502625 Scene
272 226 765.06 450.7 1406.73 565.65 Fixation 1135519286 Scene
273 227 763.58 452.04 1395.4 557.34 Fixation 1135535957 Scene
273 227 764.11 454.35 1395.65 559.9 Fixation 1135552539 Scene
274 227 763.43 455.65 1389.51 557.68 Fixation 1135569041 Scene
275 228 763.11 456.97 NaN NaN Saccade 1135585609 NA
275 228 759.91 455.81 NaN NaN Saccade 1135602163 NA
275 228 688.51 465.83 NaN NaN Saccade 1135618992 NA
276 229 585.04 478.1 NaN NaN Saccade 1135635489 NA
276 229 509.78 488.37 NaN NaN Saccade 1135652004 NA
277 230 484.45 489.37 NaN NaN Saccade 1135668666 NA
277 230 487.67 490.19 1033.01 563.61 Fixation 1135685258 Scene
278 231 490.13 489.53 1001.94 566.46 Fixation 1135701810 Scene
278 231 496.74 493.35 1008.21 570.74 Fixation 1135718367 Scene
279 232 500.05 492.36 975.5 573.37 Fixation 1135734992 Scene
279 232 503.23 494.51 978.57 576.02 Fixation 1135751531 Scene
280 232 508.46 492.34 963.61 574.17 Fixation 1135768234 Scene
280 232 512.69 494.32 967.87 576.18 Fixation 1135784734 Scene
281 233 520.2 498.17 965.4 568.71 Fixation 1135801265 Scene
281 233 527.53 502.38 972.66 572.69 Fixation 1135818090 Scene
282 234 536.61 506.77 988.88 589.93 Fixation 1135834569 Scene
282 234 547.57 510.25 1002.17 593.91 Fixation 1135851145 Scene
283 235 557.32 513.29 969.09 579.11 Fixation 1135867707 Scene
283 235 558.67 516.73 NaN NaN Saccade 1135884336 NA
284 236 487.79 526.96 NaN NaN Saccade 1135900871 NA
284 236 409.54 523.04 NaN NaN Saccade 1135917518 NA
285 237 389.46 512.62 NaN NaN Saccade 1135934087 NA
285 237 396.8 512.65 NaN NaN Saccade 1135950681 NA
286 237 405.22 509.59 NaN NaN Saccade 1135967380 NA
286 237 413.63 508.08 NaN NaN Saccade 1135983982 NA
287 238 422.62 503.73 NaN NaN Saccade 1136000444 NA
287 238 290 310.98 672.41 358.28 Fixation 1136017054 Scene
288 239 410.3 495.42 793.41 543.92 Fixation 1136033645 Scene
288 239 418.72 498.96 802.06 547.42 Fixation 1136050322 Scene
289 240 419.94 501.29 805.74 546.52 Fixation 1136066807 Scene
289 240 443.06 511.72 828.31 556.76 Fixation 1136083463 Scene
290 241 446.01 515.6 810 580.92 Fixation 1136100006 Scene
290 241 447.25 520 811.2 585.56 Fixation 1136116959 Scene
291 241 448.43 522.52 827.71 585.41 Fixation 1136133193 Scene
291 241 448.27 526.14 827.67 588.91 Fixation 1136149867 Scene
292 242 447.61 528.5 819.19 600.66 Fixation 1136166484 Scene
292 242 446.93 530.73 818.56 602.87 Fixation 1136183143 Scene
293 243 445.54 531.13 748.53 597.83 Fixation 1136199692 Scene
293 243 445.66 538.35 746.36 605.41 Fixation 1136216112 Scene
294 244 444.47 537.12 810.89 600.89 Fixation 1136232900 Scene
294 244 444.15 538.44 810.66 602.09 Fixation 1136249635 Scene
295 245 442.47 537.31 788.67 612.53 Fixation 1136266144 Scene
295 245 440.94 536.91 787.13 612.14 Fixation 1136282632 Scene
295 245 439.47 534.88 785.61 610.14 Fixation 1136299246 Scene
296 246 438.99 532.13 774.3 606.65 Fixation 1136315988 Scene
297 246 437.57 529.2 771.78 616.7 Fixation 1136332546 Scene
297 246 437.63 528.66 771.81 616.16 Fixation 1136349013 Scene
298 247 435.68 525.63 738.23 604.59 Fixation 1136365671 Scene
298 247 434.39 518.48 738.23 607.32 Fixation 1136382221 Scene
299 248 434.89 521.64 717.25 607.25 Fixation 1136398828 Scene
299 248 434.55 521.25 NaN NaN Saccade 1136415259 NA
300 249 433.9 509.92 NaN NaN Saccade 1136432062 NA
300 249 437.97 522.4 NaN NaN Saccade 1136448590 NA
301 250 320.54 271.2 472.95 387.32 Fixation 1136465243 Scene
301 250 418.93 509.29 608.57 634.21 Fixation 1136481815 Scene
302 251 446.22 526.55 581.5 589.8 Fixation 1136498350 Scene
302 251 448.52 526.67 583.94 589.79 Fixation 1136514914 Scene
303 251 450.03 525.78 465.83 588.91 Fixation 1136531711 Scene
303 251 457.79 525.22 474.47 587.49 Fixation 1136548137 Scene
304 252 463.97 525.98 487.32 607.32 Fixation 1136564700 Scene
304 252 465.12 526.4 NaN NaN Saccade 1136581348 NA
305 253 405.02 538.17 NaN NaN Saccade 1136597897 NA
305 253 274.49 509.5 NaN NaN Saccade 1136614651 NA
306 254 192.62 494.37 NaN NaN Saccade 1136631197 NA
306 254 126.12 477.47 NaN NaN Saccade 1136647782 NA
307 255 70.93 514.01 NaN NaN Saccade 1136664395 NA
307 255 9.63 512.57 NaN NaN Saccade 1136680989 NA
308 256 -8.19 449.97 NaN NaN Saccade 1136697523 NA
308 256 23.74 459.71 NaN NaN Saccade 1136714642 NA
309 256 62.61 496.41 NaN NaN Saccade 1136730910 NA
309 256 92.55 510.44 NaN NaN Saccade 1136747404 NA
310 257 123.08 509.28 NaN NaN Saccade 1136764041 NA
310 257 152.86 506.16 NaN NaN Saccade 1136780499 NA
311 258 179.43 507.01 NaN NaN Saccade 1136797204 NA
311 258 204.8 509.66 NaN NaN Saccade 1136813776 NA
312 259 199.96 483.88 NaN NaN Saccade 1136830478 NA
312 259 144.12 518.72 NaN NaN Saccade 1136846827 NA
313 260 13.49 526.74 NaN NaN Saccade 1136863409 NA
313 260 -88.81 511.07 NaN NaN Saccade 1136879979 NA
314 261 -178.81 501.48 NaN NaN Saccade 1136896646 NA
314 261 -233.29 497.25 NaN NaN Saccade 1136913140 NA
315 261 -205.61 479.35 NaN NaN Saccade 1136929762 NA
315 261 -148.61 466.39 NaN NaN Saccade 1136946356 NA
316 262 -99.49 461.07 NaN NaN Saccade 1136962987 NA
316 262 -55.22 460.85 NaN NaN Saccade 1136979594 NA
317 263 -26.11 455.83 NaN NaN Saccade 1136996149 NA
317 263 -2.79 456.76 NaN NaN Saccade 1137012738 NA
318 264 23.05 452.61 NaN NaN Saccade 1137029406 NA
318 264 48.72 456.15 NaN NaN Saccade 1137045995 NA
319 265 56.91 420.41 NaN NaN Saccade 1137062506 NA
319 265 41.87 450.42 NaN NaN Saccade 1137079077 NA
320 266 -85.79 427.09 NaN NaN Saccade 1137095786 NA
320 266 -248.86 426.9 NaN NaN Saccade 1137112357 NA
321 266 -301.47 418.27 NaN NaN Saccade 1137128904 NA
321 266 -306.39 411.6 1 697.88 Fixation 1137145547 Out-of-frame
322 267 -273.1 413.84 1 718.86 Fixation 1137162135 Out-of-frame
322 267 -242.46 405.45 1 683.89 Fixation 1137178717 Out-of-frame
323 268 -206.31 398.81 1 666.4 Fixation 1137195280 Out-of-frame
323 268 -184.1 394.88 1 704.87 Fixation 1137211896 Out-of-frame
324 269 -113.17 305.49 1 669.9 Fixation 1137228804 Out-of-frame
324 269 -102.2 305.13 1 655.91 Fixation 1137245282 Out-of-frame
325 270 -141.76 384.95 1 669.9 Fixation 1137262055 Out-of-frame
325 270 -139.2 381.45 NaN NaN Blink 1137278379 NA
325 270 315.17 813.03 NaN NaN Blink 1137294931 NA
326 271 320.99 809.58 NaN NaN Blink 1137311586 NA
327 271 -127.53 372.46 NaN NaN Blink 1137328174 NA
327 271 -110.14 370.28 NaN NaN Blink 1137344806 NA
328 272 -119.16 372.86 NaN NaN Blink 1137361458 NA
328 272 -116.65 276.44 NaN NaN Blink 1137378026 NA
329 273 -133.6 276.33 NaN NaN Blink 1137394497 NA
329 273 -223.88 377.15 NaN NaN Blink 1137411311 NA
330 274 -223.39 378.38 NaN NaN Blink 1137428024 NA
330 274 -124.72 274.31 NaN NaN Blink 1137444356 NA
331 275 -214.76 377.95 NaN NaN Blink 1137461062 NA
331 275 -112.41 272.99 NaN NaN Blink 1137477639 NA
332 276 -108.16 271.47 NaN NaN Blink 1137493993 NA
332 276 -196.34 374.01 NaN NaN Blink 1137510899 NA
333 276 -102.52 267.32 NaN NaN Blink 1137527468 NA
333 276 -101.4 262 NaN NaN Blink 1137544050 NA
334 277 -98.25 258.05 NaN NaN Blink 1137560549 NA
334 277 -97.97 263.47 NaN NaN Blink 1137577130 NA
335 278 -92.99 252.52 NaN NaN Blink 1137593747 NA
335 278 -95.23 252.45 NaN NaN Blink 1137610948 NA
336 279 -95.21 249.64 NaN NaN Blink 1137627045 NA
336 279 -202.05 349.13 NaN NaN Blink 1137643479 NA
337 280 -97.23 244.99 NaN NaN Blink 1137660179 NA
337 280 -223.29 348.64 NaN NaN Blink 1137676724 NA
338 281 -254.51 344.49 NaN NaN Blink 1137693215 NA
338 281 -162.46 209.23 NaN NaN Blink 1137709982 NA
339 281 -484.86 -406.38 NaN NaN Blink 1137726711 NA
339 281 -270.82 -59.31 NaN NaN Blink 1137743171 NA
340 282 -164.63 208.12 NaN NaN Blink 1137759822 NA
340 282 NaN NaN NaN NaN Blink 1137776293 NA
340 282 -173.01 208.44 NaN NaN Blink 1137792957 NA
341 283 -301.23 339.12 NaN NaN Blink 1137809546 NA
342 284 350.65 210.86 NaN NaN Blink 1137826054 NA
342 284 138.56 317.59 NaN NaN Blink 1137842807 NA
342 284 290.46 300.22 NaN NaN Blink 1137859328 NA
343 285 399.05 321.14 NaN NaN Blink 1137875840 NA
344 286 501.18 327.78 NaN NaN Blink 1137892531 NA
344 286 586.01 337.15 NaN NaN Blink 1137908994 NA
345 286 671.82 353.24 NaN NaN Blink 1137925624 NA
345 286 736.04 381.53 NaN NaN Blink 1137942252 NA
346 287 823.71 387.04 NaN NaN Blink 1137959045 NA
346 287 908.26 372.85 NaN NaN Blink 1137975428 NA
347 288 NaN NaN NaN NaN Blink 1137992032 NA
347 288 210.77 613.66 NaN NaN Blink 1138008596 NA
348 289 936.22 412.45 NaN NaN Blink 1138025247 NA
348 289 483.94 470.88 NaN NaN Blink 1138041891 NA
349 290 624.11 4119.57 NaN NaN Blink 1138058399 NA
349 290 505.55 12414.45 NaN NaN Blink 1138075017 NA
350 291 704.63 399.2 NaN NaN Blink 1138091554 NA
350 291 649.46 402.38 NaN NaN Blink 1138108246 NA
351 291 596.94 401.74 NaN NaN Blink 1138124785 NA
351 291 590.18 411.44 NaN NaN Blink 1138141442 NA
352 292 682.85 423.69 NaN NaN Blink 1138158294 NA
352 292 3990.57 4867.58 NaN NaN Blink 1138174647 NA
353 293 2937.93 4368.34 NaN NaN Blink 1138191209 NA
353 293 167.83 304.91 NaN NaN Blink 1138207688 NA
354 294 280.27 105.27 NaN NaN Blink 1138224301 NA
354 294 NaN NaN NaN NaN Blink 1138240931 NA
354 294 1243.02 237.41 NaN NaN Blink 1138257750 NA
355 295 NaN NaN NaN NaN Blink 1138274164 NA
355 295 1188.44 244.44 NaN NaN Blink 1138290797 NA
356 296 1128.06 255.18 NaN NaN Blink 1138307436 NA
356 296 NaN NaN NaN NaN Blink 1138324100 NA
357 296 1128.06 255.18 NaN NaN Blink 1138340781 NA
357 296 1176.82 361.1 NaN NaN Blink 1138357127 NA
358 297 1013.47 356.2 NaN NaN Blink 1138373743 NA
359 298 -208.65 831.1 NaN NaN Blink 1138390278 NA
359 298 981.89 1627.56 NaN NaN Blink 1138406907 NA
360 299 852.46 365.22 NaN NaN Blink 1138423448 NA
360 299 840.29 360.79 NaN NaN Blink 1138440080 NA
361 300 904.33 326.04 NaN NaN Blink 1138457073 NA
361 300 780.74 467.86 NaN NaN Blink 1138473270 NA
362 301 887.64 322.28 NaN NaN Blink 1138489825 NA
362 301 976.01 317.14 NaN NaN Blink 1138506554 NA
363 301 1010.36 317.73 NaN NaN Blink 1138523042 NA
363 301 977.12 317.42 1920 509.02 Fixation 1138540000 Out-of-frame
364 302 978.33 316.52 1915.25 502.03 Fixation 1138556334 Out-of-frame
364 302 969.26 313.38 1920 519.52 Fixation 1138572878 Out-of-frame
365 303 961.37 313.19 1920 505.53 Fixation 1138589564 Out-of-frame
365 303 956.71 315.35 1920 438.23 Fixation 1138606024 Out-of-frame
366 304 948.32 314.17 1920 430.05 Fixation 1138622635 Out-of-frame
366 304 938.19 314.66 1920 438.23 Fixation 1138639250 Out-of-frame
367 305 927.54 313.4 1920 443.68 Fixation 1138655835 Out-of-frame
367 305 929.98 314.96 1920 446.41 Fixation 1138672502 Out-of-frame
368 306 930.06 319.35 NaN NaN Saccade 1138689065 NA
368 306 980.12 319.5 NaN NaN Saccade 1138705564 NA
369 306 1016.63 323.46 NaN NaN Saccade 1138722266 NA
369 306 1005.77 322.36 1920 505.53 Fixation 1138739098 Out-of-frame
370 307 991.69 322.9 1920 502.03 Fixation 1138755524 Out-of-frame
370 307 975.34 321.11 1920 519.52 Fixation 1138771999 Out-of-frame
370 307 956.39 322.19 1920 500.95 Fixation 1138788674 Out-of-frame
371 308 955.68 325.48 1920 484.59 Fixation 1138805134 Out-of-frame
372 309 940.71 324.9 1920 514.59 Fixation 1138821881 Out-of-frame
372 309 921.2 320.52 1920 509.14 Fixation 1138838358 Out-of-frame
372 309 911.62 321.72 1920 506.41 Fixation 1138855120 Out-of-frame
373 310 901.02 320.45 1920 495.5 Fixation 1138871599 Out-of-frame
374 311 894.44 318.74 1920 517.32 Fixation 1138888251 Out-of-frame
374 311 887.23 315.91 1920 511.86 Fixation 1138904680 Out-of-frame
375 311 880 309.38 1920 495.5 Fixation 1138921409 Out-of-frame
375 311 874.04 307.43 1920 498.23 Fixation 1138938157 Out-of-frame
376 312 861.83 299.39 1888.14 530.4 Fixation 1138954860 Scene
376 312 856.73 297.26 1879.16 526.7 Fixation 1138971148 Scene
377 313 849.43 290.75 1823.14 546 Fixation 1138987798 Scene
377 313 847.62 288.07 1820.56 542.71 Fixation 1139004233 Scene
378 314 841.16 280.17 1835.76 518.57 Fixation 1139021081 Scene
378 314 839.7 269.82 1835.76 506.61 Fixation 1139037672 Scene
378 314 839.49 269.16 1835.76 486.67 Fixation 1139054066 Scene
379 315 838.96 262.13 NaN NaN Saccade 1139070762 NA
380 316 869.35 249.64 NaN NaN Saccade 1139087402 NA
380 316 875.95 247.23 1850.14 448.76 Fixation 1139103954 Scene
381 316 873.28 241.75 1891.86 454.59 Fixation 1139120516 Scene
381 316 874.28 239.09 1889.14 454.59 Fixation 1139137241 Scene
382 317 874.94 239.6 1856.41 468.23 Fixation 1139153808 Scene
382 317 865.84 239.24 1853.68 465.5 Fixation 1139170393 Scene
383 318 863.62 237.95 1819.97 455.64 Fixation 1139186869 Scene
383 318 868.01 237.68 1827.51 455.72 Fixation 1139203499 Scene
384 319 869.68 239.13 NaN NaN Saccade 1139220142 NA
384 319 861.04 238.27 NaN NaN Saccade 1139236903 NA
384 319 848.89 237.5 NaN NaN Saccade 1139253338 NA
385 320 841.11 238.94 NaN NaN Saccade 1139269919 NA
385 320 838.78 236.63 1725.57 444.91 Fixation 1139286535 Scene
386 321 826.82 235.5 1685.84 440.16 Fixation 1139303029 Scene
387 321 824.59 236.99 1655.03 446.99 Fixation 1139319632 Scene
387 321 819.6 235.76 1648.7 445.12 Fixation 1139336234 Scene
388 322 816.9 236.83 1644.64 443.85 Fixation 1139353045 Scene
388 322 810.2 238.35 1635.09 445.11 Fixation 1139369626 Scene
389 323 803.62 240.28 1600.43 441.96 Fixation 1139386137 Scene
389 323 804.23 239.18 1601.34 440.69 Fixation 1139402570 Scene
390 324 799.26 239.13 1581.85 437.42 Fixation 1139419319 Scene
390 324 805.76 239.52 1590.03 438.4 Fixation 1139435997 Scene
390 324 798.88 240.55 1581.27 439.06 Fixation 1139452574 Scene
