frame_etg frame_gar X Y X_gar Y_gar event_type code loc
200 167 461.3 317.79 978.54 483.87 Fixation 1392779514 Scene
201 167 461.27 314.73 973.8 491.76 Fixation 1392796202 Scene
201 167 462.56 310.39 974.56 487.69 Fixation 1392812763 Scene
202 168 463.72 309.29 975.57 483.66 Fixation 1392829578 Scene
202 168 463.73 306.98 975.33 481.79 Fixation 1392846131 Scene
203 169 466.18 306.25 972.73 488.58 Fixation 1392862720 Scene
203 169 467.58 304.88 973.85 487.23 Fixation 1392879191 Scene
204 170 470.59 304.53 973.55 486.75 Fixation 1392895968 Scene
204 170 473.07 302.7 975.49 485.06 Fixation 1392912420 Scene
205 171 475.62 299.06 976.27 484.79 Fixation 1392929235 Scene
205 171 479.01 295.18 979.01 481.22 Fixation 1392945609 Scene
206 172 479.91 294.72 980.47 479.61 Fixation 1392962255 Scene
206 172 480.35 290.61 980.75 476.2 Fixation 1392978923 Scene
207 172 483.69 287.42 982.64 477.01 Fixation 1392995329 Scene
207 172 476.3 286.74 976.77 476.62 Fixation 1393012069 Scene
208 173 -1795.14 -2051.74 NaN NaN Fixation 1393028725 NA
208 173 482.71 281.96 974.19 466.81 Fixation 1393045271 Scene
209 174 481.72 281.32 975.52 466.26 Fixation 1393061603 Scene
209 174 481.31 278.61 975 463.95 Fixation 1393078369 Scene
210 175 482.81 275.41 991.28 464.6 Fixation 1393094867 Scene
210 175 484.51 273.59 992.5 462.73 Fixation 1393111468 Scene
211 176 484.82 273.3 968.67 469.61 Fixation 1393128364 Scene
212 177 483.54 274.58 966.94 477.47 Fixation 1393144710 Scene
212 177 482.63 273.09 966.02 476.18 Fixation 1393161364 Scene
212 177 483.75 274.72 967.14 477.58 Fixation 1393178037 Scene
213 177 484.98 275.08 938.97 505.73 Fixation 1393194624 Scene
213 177 488.18 276.75 941.7 507.6 Fixation 1393211038 Scene
214 178 490.53 276.05 971.88 479.32 Fixation 1393227719 Scene
214 178 493.42 275.64 974.34 478.68 Fixation 1393244253 Scene
215 179 495.75 272.97 989.01 469.95 Fixation 1393260970 Scene
215 179 496.6 270.26 989.06 467.59 Fixation 1393277473 Scene
216 180 499.59 268.19 973.59 473.4 Fixation 1393294106 Scene
216 180 500.17 264.81 973.79 470.23 Fixation 1393310716 Scene
216 180 502.63 262.8 975.91 468.2 Fixation 1393327413 Scene
217 181 504 262.11 976.29 466.8 Fixation 1393343778 Scene
218 182 505.52 261.18 984.07 466.02 Fixation 1393360359 Scene
218 182 506.89 259.8 985.1 464.78 Fixation 1393377209 Scene
219 182 507.87 258.89 973.91 474.01 Fixation 1393393689 Scene
219 182 508.59 257.51 974.65 472.73 Fixation 1393410406 Scene
220 183 509.46 256.21 986.54 462.68 Fixation 1393426943 Scene
220 183 511.03 253.77 987.7 460.36 Fixation 1393443376 Scene
221 184 511.21 253.97 987.83 456.69 Fixation 1393459981 Scene
221 184 511.7 253.94 988.24 456.62 Fixation 1393476725 Scene
222 185 511.85 253.98 985.59 444.46 Fixation 1393493342 Scene
222 185 511.31 253.66 985.17 444.25 Fixation 1393509835 Scene
223 186 511.42 252.83 988.15 437.8 Fixation 1393526580 Scene
223 186 511.21 253.76 NaN NaN Saccade 1393543104 NA
224 187 530.98 263.86 NaN NaN Saccade 1393559709 NA
224 187 577.48 290.81 NaN NaN Saccade 1393576294 NA
225 187 -762.74 -162.13 NaN NaN Saccade 1393592939 NA
225 187 592.81 297.37 NaN NaN Saccade 1393609534 NA
226 188 589.95 298.83 1049.03 449.11 Fixation 1393626108 Scene
226 188 588.76 301.13 1048.25 451.1 Fixation 1393642741 Scene
227 189 588.89 313.21 1053.96 458.8 Fixation 1393659168 Scene
227 189 591.47 307.51 1055.36 453.92 Fixation 1393675803 Scene
228 190 594.26 312.47 1051.29 462.92 Fixation 1393692488 Scene
228 190 594.7 314.51 1051.72 464.57 Fixation 1393709109 Scene
229 191 596.11 317.82 1062.89 477.65 Fixation 1393725576 Scene
229 191 -98.75 524.16 NaN NaN Fixation 1393742301 In-vehicle:other
230 192 595.96 325.23 1056.04 481.23 Fixation 1393758813 Scene
230 192 597.2 329.28 1057.29 484.46 Fixation 1393775474 Scene
231 192 597.46 330.61 1040.06 492.58 Fixation 1393791932 Scene
231 192 -2524.78 -934.03 NaN NaN Saccade 1393808679 NA
231 192 545 324.82 NaN NaN Saccade 1393825171 NA
232 193 505.38 320.99 NaN NaN Saccade 1393841734 NA
233 194 499.34 316.46 NaN NaN Saccade 1393858365 NA
233 194 499.44 313.85 966.08 481.55 Fixation 1393875109 Scene
234 195 497.82 309.61 969.83 489.29 Fixation 1393891657 Scene
234 195 498.69 306.36 970.5 486.11 Fixation 1393908177 Scene
235 196 499.57 302.02 970.55 484.65 Fixation 1393924717 Scene
235 196 500.7 300.53 971.5 483.27 Fixation 1393941324 Scene
236 197 500.21 299.22 967.65 504.2 Fixation 1393957976 Scene
236 197 502.82 298.02 970.02 502.62 Fixation 1393974578 Scene
237 197 503.27 296.67 NaN NaN Saccade 1393991216 NA
237 197 490.83 295.26 NaN NaN Saccade 1394007673 NA
238 198 434.33 298.77 NaN NaN Saccade 1394024376 NA
238 198 381.79 299.46 NaN NaN Saccade 1394040988 NA
239 199 367.04 297.43 NaN NaN Saccade 1394057420 NA
239 199 365.57 293.77 849.55 498.13 Fixation 1394074228 Scene
240 200 363.72 289.11 863.57 486.49 Fixation 1394090756 Scene
240 200 362.19 284.99 862.89 482.81 Fixation 1394107332 Scene
241 201 360.45 281.32 849.24 485.08 Fixation 1394123940 Scene
241 201 357.51 278.42 846.24 482.54 Fixation 1394140456 Scene
242 202 357.17 274.65 856.97 473.42 Fixation 1394157091 Scene
242 202 355.37 272.76 854.96 471.95 Fixation 1394173803 Scene
243 202 353.38 271.65 823.2 463.34 Fixation 1394190413 Scene
243 202 351.53 270.25 821.7 462.38 Fixation 1394206949 Scene
244 203 350.11 269.66 852.01 456.24 Fixation 1394223432 Scene
244 203 350.57 269.15 852.35 455.81 Fixation 1394240014 Scene
245 204 348.57 268.68 841.57 458.67 Fixation 1394256733 Scene
245 204 347.3 268.07 NaN NaN Saccade 1394273197 NA
246 205 355.29 268.18 NaN NaN Saccade 1394289864 NA
246 205 431.54 276.42 NaN NaN Saccade 1394306707 NA
246 205 489.5 281.81 NaN NaN Saccade 1394323197 NA
247 206 502.33 280.05 NaN NaN Saccade 1394339556 NA
248 207 501.26 279.32 NaN NaN Saccade 1394356174 NA
248 207 -816.85 -187.34 NaN NaN Saccade 1394372932 NA
249 207 -822.02 -191.81 NaN NaN Saccade 1394389597 NA
249 207 502.91 282.87 NaN NaN Saccade 1394405915 NA
250 208 -23.14 180.26 NaN NaN Fixation 1394422709 In-vehicle:other
250 208 500.66 286.05 988.76 439.55 Fixation 1394439196 Scene
251 209 158.18 333.15 624.52 505.2 Fixation 1394455796 Scene
251 209 498.12 290.54 992.06 439.91 Fixation 1394472276 Scene
252 210 497.35 293.18 986.44 440.2 Fixation 1394489137 Scene
252 210 496.67 294.47 985.83 441.36 Fixation 1394505729 Scene
253 211 495.7 296.42 983.02 442.19 Fixation 1394522303 Scene
253 211 495.35 297.73 982.68 443.36 Fixation 1394538740 Scene
254 212 495.01 300.04 982.64 445.51 Fixation 1394555313 Scene
254 212 494.35 300.5 982.03 445.98 Fixation 1394572078 Scene
255 212 493.77 304.71 982.09 445.41 Fixation 1394589179 Scene
255 212 491.46 306.08 980.22 446.63 Fixation 1394605323 Scene
256 213 494.45 308.32 970.77 452.45 Fixation 1394621852 Scene
256 213 493.64 308.63 970.01 452.78 Fixation 1394638346 Scene
257 214 494.44 308.58 NaN NaN Saccade 1394654955 NA
257 214 500.98 310.69 NaN NaN Saccade 1394671707 NA
258 215 538.36 319.78 NaN NaN Saccade 1394688300 NA
258 215 546.81 320.86 NaN NaN Saccade 1394704768 NA
259 216 542.58 317.81 1021.29 466.11 Fixation 1394721305 Scene
259 216 551.21 317.66 1029.73 465.51 Fixation 1394737939 Scene
260 217 551.9 316.96 1033.54 467.9 Fixation 1394754549 Scene
260 217 555.65 316.41 1037.19 467.13 Fixation 1394771212 Scene
260 217 556.45 315.47 1037.96 466.14 Fixation 1394787941 Scene
261 217 557.32 314.01 1038.5 463.02 Fixation 1394804422 Scene
262 218 557.97 311.4 1045.08 471.19 Fixation 1394821198 Scene
262 218 559.5 310.92 1046.58 470.61 Fixation 1394837450 Scene
263 219 559.12 309.76 1044.61 473.65 Fixation 1394854293 Scene
263 219 560.51 308.2 1046.04 471.94 Fixation 1394870840 Scene
264 220 560.13 310.21 1046.08 469.28 Fixation 1394887587 Scene
264 220 561.01 313.43 NaN NaN Blink 1394903957 NA
265 221 555.14 322.47 NaN NaN Blink 1394920594 NA
265 221 10372.83 -1534.09 NaN NaN Blink 1394937107 NA
266 222 4765.6 726.6 NaN NaN Blink 1394953740 NA
266 222 NaN NaN NaN NaN Blink 1394970307 NA
266 222 NaN NaN NaN NaN Blink 1394986848 NA
267 222 NaN NaN NaN NaN Blink 1395003555 NA
268 223 538.01 317.43 NaN NaN Blink 1395020065 NA
268 223 532.76 299.32 NaN NaN Blink 1395036709 NA
269 224 531.41 277.89 NaN NaN Blink 1395053373 NA
269 224 1249.12 646.16 NaN NaN Fixation 1395069947 In-vehicle:dash
270 225 526.13 273.82 1017.93 439.27 Fixation 1395086491 Scene
270 225 526.86 271.76 1018.25 437.46 Fixation 1395103158 Scene
271 226 527.52 271.38 1017.8 436.66 Fixation 1395119549 Scene
271 226 526.89 270.95 1017.17 436.3 Fixation 1395136339 Scene
272 227 -567.75 -388.1 NaN NaN Fixation 1395153057 In-vehicle:other
272 227 535.33 278.57 1019.8 444.5 Fixation 1395169552 Scene
273 227 536.76 277.99 1019.7 444.71 Fixation 1395186423 Scene
273 227 530.04 269.05 1011.87 436.14 Fixation 1395202701 Scene
274 228 531 270.76 1003.1 439.86 Fixation 1395219322 Scene
274 228 2644.34 824.88 NaN NaN Saccade 1395235819 NA
275 229 525.6 272.3 NaN NaN Saccade 1395252471 NA
275 229 498.01 279.32 NaN NaN Saccade 1395269324 NA
276 230 498.32 279.25 985.03 445.09 Fixation 1395285669 Scene
276 230 498.89 280.1 985.86 445.76 Fixation 1395302213 Scene
276 230 498.86 280.3 985.89 445.93 Fixation 1395318858 Scene
277 231 501.39 278.95 980.47 446.49 Fixation 1395335364 Scene
278 232 502.7 278.05 978.6 443.45 Fixation 1395351936 Scene
278 232 504.12 277.42 979.8 442.83 Fixation 1395368973 Scene
279 232 505.83 276.23 980.65 438.53 Fixation 1395385551 Scene
279 232 506.58 275.72 981.25 438.07 Fixation 1395401712 Scene
280 233 506.69 274.77 985.47 435.22 Fixation 1395418443 Scene
280 233 507.59 276.07 986.38 436.46 Fixation 1395434877 Scene
281 234 505.6 275.36 987.1 433.1 Fixation 1395451720 Scene
281 234 507.76 277.01 989.23 434.59 Fixation 1395468455 Scene
282 235 511.8 276.96 985.13 439.05 Fixation 1395484728 Scene
282 235 511.73 277.17 985.07 439.25 Fixation 1395501444 Scene
283 236 511.21 279.51 988.43 441.14 Fixation 1395518062 Scene
283 236 511.02 279.43 988.26 441.08 Fixation 1395534564 Scene
284 237 510.49 280.65 993.3 437.5 Fixation 1395551092 Scene
284 237 509.55 280.8 992.55 437.64 Fixation 1395567858 Scene
285 237 509.08 283.92 991.85 442.87 Fixation 1395584483 Scene
285 237 509.63 284.67 992.38 443.56 Fixation 1395601087 Scene
286 238 508.99 284.3 995.27 444.67 Fixation 1395617465 Scene
286 238 508.44 285.27 994.76 445.68 Fixation 1395634072 Scene
287 239 508.1 284.77 993.4 447.01 Fixation 1395650607 Scene
287 239 507.23 284.29 992.54 446.58 Fixation 1395667423 Scene
288 240 506.89 283.99 992.59 449.92 Fixation 1395683793 Scene
288 240 506.52 283.37 992.21 449.34 Fixation 1395700686 Scene
289 241 506.44 283.69 995.72 460.93 Fixation 1395717105 Scene
289 241 506.19 284.25 995.47 461.56 Fixation 1395733763 Scene
290 242 506.95 284.55 996.21 459.15 Fixation 1395750355 Scene
290 242 515.41 291.59 NaN NaN Saccade 1395766751 NA
290 242 514.69 285.15 NaN NaN Saccade 1395783486 NA
291 242 544.96 290.5 NaN NaN Saccade 1395800370 NA
291 242 548.75 289.1 NaN NaN Saccade 1395817252 NA
292 243 550.87 287.32 NaN NaN Saccade 1395833449 NA
293 244 551.96 284.8 NaN NaN Saccade 1395849987 NA
293 244 552.4 281.56 NaN NaN Saccade 1395866573 NA
294 245 552.59 281.14 NaN NaN Saccade 1395883137 NA
294 245 554.98 335.66 NaN NaN Saccade 1395899645 NA
295 246 544.31 430.13 NaN NaN Saccade 1395916341 NA
295 246 1039.16 893.43 NaN NaN Saccade 1395933041 NA
296 247 514.33 584.89 NaN NaN Saccade 1395949457 NA
296 247 514.97 622.61 NaN NaN Saccade 1395965934 NA
296 247 515.15 616.42 NaN NaN Fixation 1395982600 In-vehicle:speedometer
297 247 516.26 612.21 NaN NaN Fixation 1395999253 In-vehicle:speedometer
298 248 516.65 608.87 NaN NaN Fixation 1396016043 In-vehicle:speedometer
298 248 517.98 605.3 NaN NaN Fixation 1396032559 In-vehicle:speedometer
299 249 518.39 599.65 NaN NaN Fixation 1396049037 In-vehicle:speedometer
299 249 517.91 597.75 NaN NaN Fixation 1396065536 In-vehicle:speedometer
300 250 518.09 594.57 NaN NaN Fixation 1396082252 In-vehicle:speedometer
300 250 517.46 590.98 NaN NaN Fixation 1396098931 In-vehicle:speedometer
301 251 895.09 2242.2 NaN NaN Saccade 1396115337 NA
301 251 518.85 583.77 NaN NaN Saccade 1396132057 NA
302 252 523.27 564.18 NaN NaN Saccade 1396148640 NA
302 252 523.84 558.29 NaN NaN Saccade 1396165135 NA
302 252 524.11 555.34 NaN NaN Fixation 1396182242 In-vehicle:speedometer
303 252 523.67 551.3 NaN NaN Fixation 1396198564 In-vehicle:speedometer
304 253 524.02 547.61 NaN NaN Fixation 1396214962 In-vehicle:speedometer
304 253 524.85 544.83 NaN NaN Fixation 1396231680 In-vehicle:speedometer
305 254 523.89 544.21 NaN NaN Fixation 1396248123 In-vehicle:speedometer
305 254 524.65 542.69 NaN NaN Fixation 1396264610 In-vehicle:speedometer
306 255 524.6 541.67 NaN NaN Fixation 1396281367 In-vehicle:speedometer
306 255 524.61 541.27 NaN NaN Fixation 1396298071 In-vehicle:speedometer
306 255 524.99 540.45 NaN NaN Fixation 1396314610 In-vehicle:speedometer
307 256 525.66 539.81 NaN NaN Fixation 1396331114 In-vehicle:speedometer
307 256 525.84 538.93 NaN NaN Fixation 1396347693 In-vehicle:speedometer
308 257 526.71 538.1 NaN NaN Fixation 1396364320 In-vehicle:speedometer
309 257 527.68 537.03 NaN NaN Fixation 1396386969 In-vehicle:speedometer
310 258 527.99 534.95 NaN NaN Fixation 1396414059 In-vehicle:speedometer
310 258 530.33 533.02 NaN NaN Saccade 1396430681 NA
311 259 532.87 525.46 NaN NaN Saccade 1396447285 NA
311 259 532.94 525.69 NaN NaN Fixation 1396463726 In-vehicle:speedometer
312 260 532.81 525.66 NaN NaN Fixation 1396480351 In-vehicle:speedometer
312 260 531.26 525.35 NaN NaN Fixation 1396497138 In-vehicle:speedometer
313 261 528.83 524.05 NaN NaN Fixation 1396513610 In-vehicle:speedometer
313 261 528.44 524.29 NaN NaN Fixation 1396530232 In-vehicle:speedometer
314 262 527.21 524.42 NaN NaN Fixation 1396546734 In-vehicle:speedometer
314 262 526.54 523.73 NaN NaN Saccade 1396563428 NA
314 262 524.11 522.52 NaN NaN Saccade 1396579996 NA
315 262 126.41 597.39 NaN NaN Saccade 1396596621 NA
316 263 417.33 526.48 NaN NaN Saccade 1396613182 NA
316 263 342.74 562.47 NaN NaN Saccade 1396629725 NA
317 264 339.77 557.8 NaN NaN Saccade 1396646381 NA
317 264 338.97 560.48 NaN NaN Fixation 1396662990 In-vehicle:speedometer
318 265 339.48 560.69 NaN NaN Fixation 1396679481 In-vehicle:speedometer
318 265 338.43 559.27 NaN NaN Fixation 1396696133 In-vehicle:speedometer
319 266 338.46 559.63 NaN NaN Fixation 1396712871 In-vehicle:speedometer
319 266 339.51 560.26 NaN NaN Fixation 1396729379 In-vehicle:speedometer
320 267 338.62 560.87 NaN NaN Fixation 1396745889 In-vehicle:speedometer
320 267 338.33 559.75 NaN NaN Fixation 1396762553 In-vehicle:speedometer
320 267 337.41 560.55 NaN NaN Fixation 1396779131 In-vehicle:speedometer
321 267 337.45 561.96 NaN NaN Saccade 1396795710 NA
321 267 322.82 567.33 NaN NaN Saccade 1396812273 NA
322 268 313.21 571.31 NaN NaN Saccade 1396828962 NA
323 269 313.37 571.8 NaN NaN Fixation 1396845548 In-vehicle:speedometer
323 269 312.86 571.84 NaN NaN Fixation 1396862101 In-vehicle:speedometer
324 270 313.75 573.18 NaN NaN Fixation 1396878705 In-vehicle:speedometer
324 270 313.67 573.42 NaN NaN Fixation 1396895235 In-vehicle:speedometer
325 271 312.21 574.29 NaN NaN Fixation 1396912047 In-vehicle:speedometer
325 271 312.21 575.21 NaN NaN Fixation 1396928663 In-vehicle:speedometer
326 272 312.12 575 NaN NaN Fixation 1396945251 In-vehicle:speedometer
326 272 312.33 574.06 NaN NaN Fixation 1396961757 In-vehicle:speedometer
326 272 311.54 573.48 NaN NaN Fixation 1396978343 In-vehicle:speedometer
327 272 311.57 573.55 NaN NaN Fixation 1396994988 In-vehicle:speedometer
328 273 311.33 573.65 NaN NaN Fixation 1397011669 In-vehicle:speedometer
328 273 311.15 574.54 NaN NaN Fixation 1397028130 In-vehicle:speedometer
329 274 311.48 575.62 NaN NaN Fixation 1397044707 In-vehicle:speedometer
329 274 317.05 573.82 NaN NaN Fixation 1397061337 In-vehicle:speedometer
330 275 319.04 575.22 NaN NaN Fixation 1397078060 In-vehicle:speedometer
330 275 318.73 578.57 NaN NaN Fixation 1397094603 In-vehicle:speedometer
331 276 319.54 580.49 NaN NaN Fixation 1397111172 In-vehicle:speedometer
331 276 318.23 582.98 NaN NaN Fixation 1397127793 In-vehicle:speedometer
332 277 318.13 583.45 NaN NaN Fixation 1397144307 In-vehicle:speedometer
332 277 317.29 582.99 NaN NaN Fixation 1397160980 In-vehicle:speedometer
332 277 317.9 584.29 NaN NaN Blink 1397177475 NA
333 277 324.88 581.79 NaN NaN Blink 1397194095 NA
333 277 361.01 540.7 NaN NaN Blink 1397210685 NA
334 278 415.13 504.5 NaN NaN Blink 1397227410 NA
335 279 4069.37 -3244.15 NaN NaN Blink 1397243826 NA
335 279 NaN NaN NaN NaN Blink 1397260437 NA
336 280 464.52 432.67 NaN NaN Blink 1397277115 NA
336 280 -30.04 154.96 NaN NaN Blink 1397293622 NA
336 280 201.42 360.09 NaN NaN Blink 1397310302 NA
337 281 -80.44 74.5 NaN NaN Blink 1397326835 NA
337 281 515.86 321.3 NaN NaN Blink 1397343480 NA
338 282 515.3 318.51 NaN NaN Blink 1397361221 NA
338 282 514.9 318.16 NaN NaN Blink 1397376712 NA
339 282 512.7 318.59 NaN NaN Blink 1397393296 NA
340 283 512.7 313.53 NaN NaN Blink 1397409817 NA
340 283 3468.27 1.11 NaN NaN Blink 1397426421 NA
341 284 -3988.56 -230.98 NaN NaN Blink 1397442989 NA
341 284 512.36 312.12 NaN NaN Blink 1397459712 NA
342 285 511.88 311.82 NaN NaN Blink 1397476264 NA
342 285 511.96 311.42 NaN NaN Blink 1397492879 NA
343 286 509.59 309.95 NaN NaN Blink 1397509514 NA
343 286 484.82 304.12 NaN NaN Blink 1397526068 NA
344 287 480.78 303.72 NaN NaN Blink 1397542585 NA
344 287 478.97 302.89 995.84 443.09 Fixation 1397559304 Scene
344 287 479.15 303.33 996 443.44 Fixation 1397575925 Scene
345 287 477.17 302.44 1006.19 443.41 Fixation 1397592591 Scene
346 288 476.23 304.73 998.24 439.13 Fixation 1397609110 Scene
346 288 476.12 306.26 998.08 440.51 Fixation 1397625666 Scene
347 289 473.96 305.95 1027.57 435.93 Fixation 1397642100 Scene
347 289 471.82 306.69 1025.64 436.79 Fixation 1397658796 Scene
348 290 468.57 308.12 1040.53 436.99 Fixation 1397675415 Scene
348 290 465.36 306.98 1037.18 435.97 Fixation 1397692031 Scene
349 291 463.98 309.34 1038.81 429.99 Fixation 1397708660 Scene
349 291 462.53 310.55 NaN NaN Saccade 1397725327 NA
350 292 303.57 272.75 NaN NaN Saccade 1397741606 NA
350 292 -12.05 713.24 NaN NaN Saccade 1397758285 NA
350 292 713.74 320.73 NaN NaN Saccade 1397775046 NA
351 292 805.39 325.1 NaN NaN Saccade 1397791623 NA
351 292 236.51 525.75 NaN NaN Saccade 1397808143 NA
352 293 907.08 332.35 NaN NaN Saccade 1397824763 NA
352 293 938.31 315.55 1920 443.28 Fixation 1397841355 In-vehicle:rvmirror
353 294 935.02 312.29 1920 470.02 Fixation 1397858002 In-vehicle:rvmirror
354 295 934.19 311.58 1920 457.87 Fixation 1397874452 In-vehicle:rvmirror
354 295 -4833.58 -82.67 1920 450.58 Fixation 1397891040 In-vehicle:rvmirror
354 295 896.88 306.84 1920 455.44 Fixation 1397907697 In-vehicle:rvmirror
355 296 706.41 662.01 NaN NaN Fixation 1397924362 In-vehicle:dash
356 297 -4326.36 -3.74 NaN NaN Fixation 1397941009 In-vehicle:speedometer
356 297 465.64 644.62 NaN NaN Fixation 1397957555 In-vehicle:speedometer
356 297 466.55 645.17 NaN NaN Saccade 1397974166 NA
357 297 926.21 325.71 NaN NaN Saccade 1397990725 NA
358 298 945.69 327.49 NaN NaN Saccade 1398007434 NA
358 298 746.71 197.98 1920 440.85 Fixation 1398023889 In-vehicle:rvmirror
359 299 749.58 193.1 1920 453.01 Fixation 1398040363 In-vehicle:rvmirror
359 299 972.36 313.29 1920 477.31 Fixation 1398057055 In-vehicle:rvmirror
360 300 972.67 313.38 1920 482.17 Fixation 1398073698 In-vehicle:rvmirror
360 300 971.32 311.68 1920 465.16 Fixation 1398090224 In-vehicle:rvmirror
361 301 972.25 310.6 1920 465.16 Fixation 1398106807 In-vehicle:rvmirror
361 301 972.25 310.69 1920 455.44 Fixation 1398123530 In-vehicle:rvmirror
362 302 973.86 309.84 NaN NaN Blink 1398140123 NA
362 302 1633.41 496 NaN NaN Blink 1398156660 NA
362 302 550.94 463.31 NaN NaN Blink 1398173354 NA
363 302 984.88 314.47 NaN NaN Blink 1398189935 NA
363 302 3007.6 1020.66 NaN NaN Blink 1398206531 NA
363 302 -2203.51 -887.78 NaN NaN Blink 1398223136 NA
364 303 -30.56 305.08 NaN NaN Blink 1398239704 NA
364 303 -737.29 682.06 NaN NaN Blink 1398256279 NA
365 304 NaN NaN NaN NaN Blink 1398273014 NA
365 304 358.49 966.5 NaN NaN Blink 1398289461 NA
365 304 138.54 380.13 NaN NaN Blink 1398305883 NA
366 305 225.81 380.89 NaN NaN Blink 1398322663 NA
366 305 421.49 344.48 NaN NaN Blink 1398339217 NA
367 306 429.74 341.29 906.85 481.13 Fixation 1398355763 Scene
367 306 437.12 339.3 914.21 478.56 Fixation 1398372317 Scene
368 307 446.41 333.98 925.04 466.79 Fixation 1398389029 Scene
368 307 453.57 331.12 931.88 463.62 Fixation 1398405686 Scene
369 307 459.01 328.61 956.73 453.35 Fixation 1398422215 Scene
370 308 465.82 326.27 941.98 455.37 Fixation 1398438744 Scene
370 308 469.02 324.54 944.85 453.59 Fixation 1398455300 Scene
371 309 472.3 320.7 941.6 452.38 Fixation 1398472037 Scene
371 309 475.3 321.28 944.5 452.76 Fixation 1398488674 Scene
372 310 477.4 320.02 939.31 451.8 Fixation 1398505316 Scene
372 310 479.98 320.05 941.83 451.68 Fixation 1398521779 Scene
372 310 482.48 320.98 NaN NaN Saccade 1398538259 NA
373 311 508.81 325.58 NaN NaN Saccade 1398555042 NA
