frame_etg frame_gar X Y X_gar Y_gar event_type code loc
217 182 465.09 175.3 991.76 295.46 Fixation 854324893 Scene
218 182 466.68 179.9 971.78 314.94 Fixation 854341552 Scene
218 182 465.37 180.6 970.63 315.63 Fixation 854358201 Scene
219 183 468.41 182.06 976.66 309.4 Fixation 854374745 Scene
219 183 468.77 186.16 976.44 313.56 Fixation 854391465 Scene
220 184 475.24 191.29 945.86 300.32 Fixation 854408270 Scene
220 184 477.41 193.02 948.57 302.46 Fixation 854424603 Scene
221 185 486.74 197.61 989.59 309.61 Fixation 854441141 Scene
222 186 484.15 205.49 NaN NaN Saccade 854457797 NA
222 186 463.44 192.86 NaN NaN Saccade 854474359 NA
222 186 438.15 178.42 NaN NaN Saccade 854490889 NA
223 187 426.68 166.63 NaN NaN Saccade 854507483 NA
223 187 427.56 168.9 923.5 284.6 Fixation 854524140 Scene
224 187 426.38 170.78 929.93 291.35 Fixation 854540773 Scene
224 187 427.8 171.57 931.21 292.1 Fixation 854557244 Scene
225 188 425.32 176.33 916.05 301.06 Fixation 854573813 Scene
225 188 424.27 172.21 914.33 297.67 Fixation 854590522 Scene
226 189 423.26 176.61 943.36 291.42 Fixation 854607145 Scene
226 189 423.23 178.72 947.39 295.46 Fixation 854623692 Scene
227 190 422.82 175.34 951.42 279.32 Fixation 854640232 Scene
227 190 424.64 178.08 963.53 271.26 Fixation 854656883 Scene
228 191 424.87 183.35 959.49 271.26 Fixation 854673539 Scene
228 191 425.65 185.31 951.42 271.26 Fixation 854690020 Scene
229 192 427.01 189.17 NaN NaN Saccade 854706620 NA
229 192 429.53 195.04 NaN NaN Saccade 854723257 NA
230 193 432.06 193.86 979.35 320.65 Fixation 854739856 Scene
230 193 429.71 197.63 977.05 324.49 Fixation 854756428 Scene
231 193 431.02 199.02 967.76 336.25 Fixation 854773044 Scene
232 194 430.66 199.89 984.49 344.43 Fixation 854789832 Scene
232 194 428.61 206.81 982.71 350.86 Fixation 854806293 Scene
232 194 430.87 205.57 984.61 349.82 Fixation 854822838 Scene
233 195 427.59 207.68 989.49 371.65 Fixation 854839398 Scene
233 195 425.71 210.15 988.16 373.17 Fixation 854855919 Scene
234 196 432.62 288.26 1022.78 445.17 Fixation 854872647 Scene
234 196 423.13 210.68 995.65 366.62 Fixation 854889208 Scene
235 197 422.6 215.8 NaN NaN Saccade 854905889 NA
235 197 417.4 213.9 NaN NaN Saccade 854922424 NA
236 198 422.43 289.6 NaN NaN Saccade 854938968 NA
236 198 415.84 209.64 NaN NaN Saccade 854955756 NA
237 198 414.43 204.79 NaN NaN Saccade 854972243 NA
237 198 409.21 200.39 NaN NaN Saccade 854988790 NA
238 199 409.11 196.93 1005.69 369.99 Fixation 855005411 Scene
238 199 410.62 190.67 1007.17 364.71 Fixation 855021988 Scene
239 200 405.04 190.17 1009.97 370.58 Fixation 855038566 Scene
239 200 397.4 206.05 1002.73 379.01 Fixation 855055148 Scene
240 201 395.67 195.61 1002.48 363.81 Fixation 855071831 Scene
240 201 390.02 199.6 997.72 366.67 Fixation 855088378 Scene
241 202 390.04 188.52 1003.86 339.83 Fixation 855104945 Scene
241 202 390.6 179.46 1015.96 319.66 Fixation 855121456 Scene
242 203 382.41 180.69 995.79 339.83 Fixation 855138189 Scene
242 203 377.95 181.39 987.73 339.83 Fixation 855154835 Scene
243 203 373.04 177.86 958.26 336.27 Fixation 855171422 Scene
243 203 363.46 192.47 950.32 348.67 Fixation 855187942 Scene
244 204 349.91 230.96 932.95 379.76 Fixation 855204554 Scene
244 204 359.71 178.12 950.25 317.57 Fixation 855221179 Scene
245 205 345.65 185.19 918.71 341.11 Fixation 855237872 Scene
245 205 280.29 276.76 889.49 415.77 Fixation 855254432 Scene
246 206 339.86 176.89 964.02 337.63 Fixation 855270983 Scene
246 206 337.92 162.15 972.47 328.14 Fixation 855287570 Scene
247 207 353.48 237.84 932.73 393.83 Fixation 855304164 Scene
247 207 333.14 177.77 NaN NaN Saccade 855320742 NA
248 208 356.59 200.69 NaN NaN Saccade 855337308 NA
248 208 387.66 213.91 NaN NaN Saccade 855353994 NA
249 208 386.53 208.81 957.02 363.45 Fixation 855370558 Scene
249 208 391.73 218.35 960.88 372.01 Fixation 855387181 Scene
250 209 386.36 237.23 974.17 380.23 Fixation 855403758 Scene
250 209 390.17 236.05 977.64 379.16 Fixation 855420523 Scene
251 210 390.36 238.95 963.53 376.13 Fixation 855436942 Scene
251 210 397.45 235.98 963.53 384.2 Fixation 855453437 Scene
252 211 398.35 239.62 967.56 384.2 Fixation 855470124 Scene
252 211 398.18 240.34 959.49 380.16 Fixation 855486681 Scene
253 212 384.65 326.09 922.46 472.96 Fixation 855503284 Scene
253 212 405.19 240.11 964.45 383.1 Fixation 855519963 Scene
254 213 404.4 244.48 NaN NaN Saccade 855536497 NA
254 213 412.23 235.64 NaN NaN Saccade 855553021 NA
255 213 414.27 237.79 968.83 401.22 Fixation 855569552 Scene
255 213 411.21 244.96 964.93 410.37 Fixation 855586299 Scene
256 214 412.22 244.45 983.69 404.37 Fixation 855602908 Scene
256 214 417.85 239.91 987.73 408.4 Fixation 855619440 Scene
257 215 422.59 236.4 1033.97 411.63 Fixation 855636010 Scene
257 215 424.64 238.52 1039.4 414.65 Fixation 855652634 Scene
258 216 428.27 237.7 NaN NaN Saccade 855669265 NA
258 216 434.9 213.04 NaN NaN Saccade 855685916 NA
259 217 436.67 170.83 NaN NaN Saccade 855702409 NA
259 217 436.43 170.59 NaN NaN Saccade 855719060 NA
260 218 434.58 169.44 994.12 352.01 Fixation 855735630 Scene
260 218 434.94 175.07 994.64 356.84 Fixation 855752273 Scene
261 218 446.03 278.57 1033.98 444.53 Fixation 855768673 Scene
261 218 436.22 181.19 1006.68 350.71 Fixation 855785456 Scene
262 219 438.91 166.82 1045.2 311.67 Fixation 855802046 Scene
262 219 448.22 287.13 NaN NaN Saccade 855818660 NA
263 220 432.81 164.41 NaN NaN Saccade 855835102 NA
263 220 436.93 154.78 NaN NaN Saccade 855851694 NA
263 220 436.98 150.57 NaN NaN Saccade 855868383 NA
264 221 438.85 145.33 NaN NaN Saccade 855885067 NA
265 222 437.5 147.56 NaN NaN Saccade 855901498 NA
265 222 434.26 146.57 NaN NaN Saccade 855918678 NA
266 223 439.67 137.75 NaN NaN Saccade 855934712 NA
266 223 440.71 135.16 1004.28 298.92 Fixation 855951369 Scene
267 223 441.41 134.12 985.22 304.66 Fixation 855967936 Scene
267 223 440.56 132.49 984.69 303.24 Fixation 855984543 Scene
268 224 440.95 130.88 1015.13 300.43 Fixation 856001160 Scene
268 224 444.05 131.81 1017.36 301.87 Fixation 856017867 Scene
269 225 442.08 130.57 999.83 307.56 Fixation 856034313 Scene
269 225 445.04 131.48 999.83 311.59 Fixation 856050972 Scene
270 226 445.1 129.77 1024.03 299.49 Fixation 856067641 Scene
270 226 447.34 131.09 1028.06 303.53 Fixation 856084223 Scene
270 226 448.4 130.43 1024.03 303.53 Fixation 856100788 Scene
270 226 445.9 135.24 1024.03 295.46 Fixation 856117280 Scene
271 227 448.07 132.64 1020 331.76 Fixation 856133907 Scene
271 227 448.15 136.12 1015.96 331.76 Fixation 856150562 Scene
272 228 450.17 138.16 1015.96 307.56 Fixation 856167127 Scene
272 228 448.78 139.24 1020 311.59 Fixation 856183654 Scene
273 229 447.79 140.84 1009.85 326.86 Fixation 856200274 Scene
273 229 451.11 141.51 1013.41 328.04 Fixation 856216881 Scene
274 229 455.58 136.18 1011.93 323.69 Fixation 856233428 Scene
274 229 454.22 138.38 1015.96 323.69 Fixation 856250203 Scene
275 230 457.54 136.87 1024.03 315.63 Fixation 856266667 Scene
275 230 454.56 140.06 1028.06 315.63 Fixation 856283310 Scene
276 231 454.82 137.84 1024.03 327.73 Fixation 856299925 Scene
276 231 457.13 139.7 NaN NaN Saccade 856316541 NA
277 232 463.44 145.11 NaN NaN Saccade 856333005 NA
277 232 461.38 175.3 NaN NaN Saccade 856349664 NA
277 232 475.05 206.94 NaN NaN Saccade 856366317 NA
278 233 470.35 264.31 1048.23 436.63 Fixation 856382952 Scene
279 234 477.83 249.07 989.13 430.85 Fixation 856399495 Scene
279 234 475.06 250.69 987.56 432.03 Fixation 856416064 Scene
279 234 473.26 266.71 982.93 444.99 Fixation 856432566 Scene
280 234 475.52 293.69 1048.23 440.67 Fixation 856449336 Scene
281 235 467.99 233.56 1035.34 405.36 Fixation 856465909 Scene
281 235 470.49 214.55 1040.67 392.01 Fixation 856482386 Scene
282 236 467.74 205.99 1044.2 396.3 Fixation 856499033 Scene
282 236 465.98 204.44 1040.16 392.26 Fixation 856515727 Scene
283 237 465.45 208.36 1027.96 390.01 Fixation 856532225 Scene
283 237 467.22 277.1 1052.21 442.28 Fixation 856549678 Scene
284 238 463.19 206.67 1052.26 388.23 Fixation 856565399 Scene
284 238 461.31 207.94 1056.3 388.23 Fixation 856582015 Scene
285 239 461.38 206.02 1039.02 425.75 Fixation 856598633 Scene
285 239 459.27 207.33 1036.4 426.94 Fixation 856615186 Scene
285 239 459.94 208.6 1036.59 428.75 Fixation 856631750 Scene
286 239 456.67 207.7 1044.3 430.96 Fixation 856648432 Scene
287 240 456.88 210.4 1034.24 396.17 Fixation 856665027 Scene
287 240 460.33 205.23 1037.43 391.93 Fixation 856681569 Scene
288 241 457.62 280.27 1020 448.74 Fixation 856698164 Scene
288 241 467.6 308.88 1036.13 521.34 Fixation 856714784 Scene
289 242 458.41 212.39 NaN NaN Saccade 856731308 NA
289 242 425.75 217.06 NaN NaN Saccade 856747882 NA
290 243 407.8 210.21 NaN NaN Saccade 856764576 NA
290 243 397.45 211.56 NaN NaN Saccade 856781130 NA
291 244 396.41 202.48 975.76 386.93 Fixation 856797814 Scene
291 244 398.24 199.58 976.17 384.78 Fixation 856814413 Scene
291 244 400.81 200.96 978.95 385.86 Fixation 856830812 Scene
292 244 398 195.98 983.69 380.16 Fixation 856847512 Scene
292 244 399.9 194.21 987.73 380.16 Fixation 856864134 Scene
293 245 397.91 191.92 983.69 388.23 Fixation 856880757 Scene
294 246 398.8 192.66 987.73 376.13 Fixation 856897263 Scene
294 246 402.9 190.52 991.76 376.13 Fixation 856915347 Scene
295 247 401.83 187.28 975.63 384.2 Fixation 856930519 Scene
295 247 404.15 186.03 975.63 388.23 Fixation 856947147 Scene
296 248 404.29 189.22 999.83 380.16 Fixation 856963671 Scene
296 248 403.81 184.33 995.79 380.16 Fixation 856980250 Scene
297 249 402.75 182.66 1011.93 396.3 Fixation 856996865 Scene
297 249 404.69 182.41 1007.89 392.26 Fixation 857013537 Scene
297 249 403.27 183.05 1007.89 396.3 Fixation 857030077 Scene
298 249 404.49 186.81 1003.86 392.26 Fixation 857046703 Scene
299 250 404.74 182.94 998.03 393.65 Fixation 857063506 Scene
299 250 403.77 187.18 997.36 397.47 Fixation 857079889 Scene
300 251 404.77 185.25 999.83 388.23 Fixation 857096539 Scene
300 251 405.32 184.47 999.83 392.26 Fixation 857113046 Scene
301 252 405.6 181.38 NaN NaN Saccade 857129743 NA
301 252 390.04 158.08 NaN NaN Saccade 857146269 NA
302 253 375.67 170.26 NaN NaN Saccade 857162926 NA
302 253 383.54 150.71 987.73 355.96 Fixation 857179440 Scene
303 254 357.56 186.52 928.21 400.6 Fixation 857196055 Scene
303 254 378.92 149.63 952.88 368.17 Fixation 857212729 Scene
304 254 374.42 155.96 975.63 372.1 Fixation 857229241 Scene
304 254 376.96 152.95 967.56 376.13 Fixation 857245876 Scene
305 255 376.29 150.22 948.06 369.63 Fixation 857262360 Scene
305 255 375.21 151.23 947.44 370.27 Fixation 857279043 Scene
306 256 377.25 145.94 940.03 374.74 Fixation 857295674 Scene
306 256 374.92 145.98 936.6 377.03 Fixation 857312285 Scene
307 257 380.84 142.7 989.39 350.89 Fixation 857328759 Scene
307 257 381.51 140.23 991.59 348.24 Fixation 857345437 Scene
307 257 380.82 140.87 990.43 348.98 Fixation 857362081 Scene
308 258 381.57 138.56 959.49 372.1 Fixation 857378625 Scene
309 259 383.5 136 967.56 364.03 Fixation 857395275 Scene
309 259 384.95 133.95 967.56 360 Fixation 857411791 Scene
310 259 384.18 135.79 940.57 340.99 Fixation 857428342 Scene
310 259 386.94 136.15 943.13 340.93 Fixation 857445010 Scene
311 260 390.32 132.95 962.2 353.06 Fixation 857461504 Scene
311 260 388.91 133.62 961.03 353.69 Fixation 857478161 Scene
312 261 391.43 134.34 975.63 368.06 Fixation 857494785 Scene
312 261 390.61 133.87 975.63 368.06 Fixation 857511430 Scene
313 262 392.26 132.27 969.52 357.05 Fixation 857528016 Scene
313 262 395.84 126.89 971.69 352.92 Fixation 857544616 Scene
314 263 393.48 127.7 983.69 351.93 Fixation 857561150 Scene
314 263 391.84 131.36 987.73 355.96 Fixation 857577790 Scene
315 264 391.49 129.96 979.66 364.03 Fixation 857594426 Scene
315 264 392.81 126.92 979.66 360 Fixation 857610916 Scene
316 265 393.84 124.71 987.73 351.93 Fixation 857627551 Scene
316 265 397.55 120.54 991.76 355.96 Fixation 857644149 Scene
317 265 395.88 122.67 973.61 353.28 Fixation 857660831 Scene
317 265 398.17 119.23 975.82 350.08 Fixation 857677294 Scene
318 266 399.88 114.14 978.22 341.63 Fixation 857693858 Scene
318 266 396.05 118.27 973.62 346.25 Fixation 857710500 Scene
319 267 394.07 117.88 975.63 355.96 Fixation 857727131 Scene
319 267 395.09 121.73 979.66 351.93 Fixation 857743595 Scene
320 268 404.07 110.99 NaN NaN Blink 857760311 NA
320 268 386.36 123.4 NaN NaN Blink 857776906 NA
321 269 363.04 288.91 NaN NaN Blink 857793558 NA
321 269 403.78 167.98 NaN NaN Blink 857810184 NA
321 269 NaN NaN NaN NaN Blink 857826635 NA
322 270 NaN NaN NaN NaN Blink 857843234 NA
322 270 NaN NaN NaN NaN Blink 857859948 NA
323 270 437.39 153.74 NaN NaN Blink 857876450 NA
324 271 435.84 178.11 NaN NaN Blink 857893024 NA
324 271 434.46 215 NaN NaN Blink 857909655 NA
325 272 432.77 187.18 NaN NaN Blink 857926281 NA
325 272 431.49 194.31 NaN NaN Blink 857942912 NA
326 273 438.04 170.82 NaN NaN Blink 857959377 NA
326 273 446.39 156.25 NaN NaN Blink 857975955 NA
327 274 442.11 151.22 1052.26 307.56 Fixation 857992601 Scene
327 274 448.37 138.08 1040.16 331.76 Fixation 858009188 Scene
327 274 442.4 135.13 1040.16 307.56 Fixation 858025818 Scene
328 275 441.31 137.04 1009.28 340.19 Fixation 858042342 Scene
329 275 442 136.59 1012.29 336.78 Fixation 858058931 Scene
329 275 441.15 138.29 NaN NaN Saccade 858075618 NA
330 276 438.61 134.1 NaN NaN Saccade 858092204 NA
330 276 440.37 132.92 1019.56 334.86 Fixation 858108707 Scene
331 277 433.83 137.78 1040.16 319.66 Fixation 858125330 Scene
331 277 434.54 139.82 1036.13 315.63 Fixation 858141947 Scene
332 278 430.47 140.03 1032.1 315.63 Fixation 858158554 Scene
332 278 425.76 139.37 1040.16 311.59 Fixation 858175071 Scene
333 279 422.26 144.71 1035.34 327.03 Fixation 858191699 Scene
333 279 421.4 144.69 1034.24 326.82 Fixation 858208301 Scene
333 279 417.57 150.94 1031.14 324.38 Fixation 858224924 Scene
334 280 417.51 155.5 1029.68 321.68 Fixation 858241455 Scene
335 280 419.71 154.25 1048.23 307.56 Fixation 858258081 Scene
335 280 423.95 152.78 1044.2 307.56 Fixation 858274686 Scene
336 281 424.69 159.77 1048.24 335.66 Fixation 858291299 Scene
336 281 423.84 158.4 1047.53 334.45 Fixation 858307883 Scene
337 282 424.61 161.46 1031.44 340.66 Fixation 858324442 Scene
337 282 420.26 165.15 1028.09 343.84 Fixation 858341104 Scene
337 282 416.51 165.5 1024.73 344.05 Fixation 858357713 Scene
338 283 413.07 173.22 1039.06 295.6 Fixation 858374345 Scene
339 284 413.02 174.32 1056.3 347.89 Fixation 858390880 Scene
339 284 416.19 174.09 1060.33 343.86 Fixation 858407573 Scene
339 284 408.67 174.02 1064.37 335.79 Fixation 858424464 Scene
340 285 411.56 175.52 NaN NaN Saccade 858440817 NA
341 285 397.18 183.39 NaN NaN Saccade 858457257 NA
341 285 367.42 184.4 NaN NaN Saccade 858473905 NA
342 286 345.85 187.38 NaN NaN Saccade 858490506 NA
342 286 343.45 188.35 NaN NaN Saccade 858507152 NA
343 287 294.15 244.32 NaN NaN Saccade 858523718 NA
343 287 285.93 251.93 NaN NaN Saccade 858540256 NA
344 288 326.13 194.26 975.63 351.93 Fixation 858556861 Scene
344 288 324.15 194.67 975.63 355.96 Fixation 858573522 Scene
345 289 320.51 191.29 967.56 368.06 Fixation 858590191 Scene
345 289 317.03 187.89 967.56 368.06 Fixation 858606715 Scene
345 289 318.33 187.76 967.56 368.06 Fixation 858623270 Scene
346 290 321.1 185.28 NaN NaN Saccade 858639923 NA
347 290 320.58 190.71 NaN NaN Saccade 858656475 NA
347 290 321.98 192.33 967.56 372.1 Fixation 858673060 Scene
348 291 320.63 192.94 951.42 368.06 Fixation 858689727 Scene
348 291 273.3 250.23 882.85 436.63 Fixation 858706234 Scene
349 292 317.6 188.12 938.9 361.11 Fixation 858722858 Scene
349 292 318.81 184.73 942.22 359.38 Fixation 858739432 Scene
350 293 321.65 187.08 944.17 350.08 Fixation 858756126 Scene
350 293 323.88 183.63 946.08 346.74 Fixation 858772682 Scene
351 294 326.15 180.62 943.36 368.06 Fixation 858789313 Scene
351 294 328.63 176.95 951.42 360 Fixation 858805847 Scene
351 294 331.39 171.41 959.49 351.93 Fixation 858822332 Scene
352 295 333.39 175.19 947.39 351.93 Fixation 858838997 Scene
352 295 333.14 177.17 951.42 351.93 Fixation 858855646 Scene
353 295 336.7 178.56 951.42 355.96 Fixation 858872321 Scene
354 296 336.64 175.78 959.49 347.89 Fixation 858888794 Scene
354 296 335.84 176.55 959.49 347.89 Fixation 858905443 Scene
355 297 336.91 173.44 962.06 329.48 Fixation 858922034 Scene
355 297 338.27 175.2 961.86 333 Fixation 858939180 Scene
356 298 343.29 165.31 971.59 343.86 Fixation 858955130 Scene
356 298 344.8 169.56 979.66 347.89 Fixation 858971740 Scene
356 298 348.39 169.97 975.63 343.86 Fixation 858988423 Scene
357 299 352.72 174.76 963.53 347.89 Fixation 859005048 Scene
357 299 350.52 174.94 967.56 351.93 Fixation 859021462 Scene
358 300 353.91 174.21 983.69 355.96 Fixation 859038114 Scene
359 300 356.79 175.64 967.56 364.03 Fixation 859054712 Scene
359 300 355.23 175.92 975.63 360 Fixation 859071383 Scene
360 301 353.3 176.69 NaN NaN Saccade 859088211 NA
360 301 357.11 177.55 NaN NaN Saccade 859104587 NA
361 302 363.1 177.78 NaN NaN Saccade 859121208 NA
361 302 364.5 178.78 NaN NaN Saccade 859137801 NA
362 303 365.6 178.34 983.69 355.96 Fixation 859154298 Scene
362 303 365 178.09 991.76 355.96 Fixation 859170932 Scene
362 303 366.12 174.16 983.69 347.89 Fixation 859187542 Scene
363 304 366.48 174.13 1020 351.93 Fixation 859204169 Scene
363 304 365.39 173.34 1020 351.93 Fixation 859220789 Scene
364 305 366.04 178.01 995.79 364.03 Fixation 859237209 Scene
365 306 361.68 177.56 999.83 360 Fixation 859253875 Scene
365 306 361.93 176.24 1007.89 355.96 Fixation 859270535 Scene
366 306 360.71 169.81 1003.86 347.89 Fixation 859287174 Scene
366 306 358.46 167.78 1003.86 351.93 Fixation 859303594 Scene
366 306 356.47 168.65 995.79 351.93 Fixation 859320318 Scene
367 307 355.03 169.49 991.76 355.96 Fixation 859336878 Scene
367 307 351.54 173.92 995.79 351.93 Fixation 859353473 Scene
368 308 353.18 172.9 971.02 357.85 Fixation 859370122 Scene
369 309 353.19 172.78 991.76 360 Fixation 859386716 Scene
369 309 351.53 175.29 983.69 360 Fixation 859403317 Scene
369 309 352.69 175.73 987.73 355.96 Fixation 859420706 Scene
370 310 352.21 176.22 983.69 368.06 Fixation 859436531 Scene
371 311 352.26 176.78 983.69 368.06 Fixation 859453005 Scene
371 311 349.87 176.17 975.63 368.06 Fixation 859469622 Scene
371 311 349.3 177.89 987.73 376.13 Fixation 859486289 Scene
372 311 352.2 176.34 983.69 360 Fixation 859502985 Scene
373 312 350.98 175.14 971.59 351.93 Fixation 859519408 Scene
373 312 352.6 178.24 975.63 355.96 Fixation 859536020 Scene
373 312 352.21 180.64 975.63 355.96 Fixation 859552806 Scene
374 313 357.07 180.65 1003.18 383.26 Fixation 859569281 Scene
375 314 355.45 181.85 NaN NaN Saccade 859585939 NA
375 314 366.47 177.48 NaN NaN Saccade 859602414 NA
375 314 395.58 195.33 NaN NaN Saccade 859619035 NA
376 315 400.7 202.8 NaN NaN Saccade 859635674 NA
376 315 404.61 201.84 1020 368.06 Fixation 859652328 Scene
377 316 406.24 201.8 1007.89 368.06 Fixation 859668859 Scene
378 316 404.25 196.66 995.79 368.06 Fixation 859685370 Scene
378 316 406.46 200.57 1003.86 372.1 Fixation 859702030 Scene
379 317 406.98 200.11 1015.96 364.03 Fixation 859718680 Scene
379 317 404.01 200.28 1011.93 360 Fixation 859735122 Scene
379 317 408.16 199.28 1011.93 360 Fixation 859751758 Scene
380 318 406.15 196.74 999.83 364.03 Fixation 859768371 Scene
381 319 407.12 199.32 980.32 389.2 Fixation 859784958 Scene
381 319 407.32 198.39 980.1 388.66 Fixation 859801547 Scene
381 319 409.48 201.37 983.04 390.61 Fixation 859818116 Scene
382 320 411.84 205.38 995.79 368.06 Fixation 859834681 Scene
382 320 412.95 205.61 1003.86 368.06 Fixation 859851363 Scene
383 321 413.28 206.44 995.79 372.1 Fixation 859868040 Scene
383 321 414.15 209.62 NaN NaN Saccade 859884548 NA
384 321 393.51 205.23 NaN NaN Saccade 859901177 NA
385 322 367.2 199.63 NaN NaN Saccade 859917864 NA
385 322 356.05 210.08 NaN NaN Saccade 859934330 NA
386 323 356.7 207.43 939.32 335.79 Fixation 859950846 Scene
386 323 358.03 203.84 939.32 339.83 Fixation 859967491 Scene
387 324 358.8 207.47 923.19 315.63 Fixation 859984122 Scene
387 324 363.57 204.12 931.26 323.69 Fixation 860000750 Scene
387 324 365.03 206.2 927.22 323.69 Fixation 860017235 Scene
388 325 366.46 208.12 913.4 350.34 Fixation 860033891 Scene
388 325 366.83 209.78 914.08 351.22 Fixation 860050594 Scene
389 326 368.85 206.9 931.26 331.76 Fixation 860067158 Scene
389 326 369.28 211.3 931.26 335.79 Fixation 860083687 Scene
390 326 372.19 208.55 NaN NaN Saccade 860100289 NA
391 327 375.97 208.46 NaN NaN Saccade 860116929 NA
391 327 380.51 210.75 NaN NaN Saccade 860133509 NA
