frame_etg frame_gar X Y X_gar Y_gar event_type code loc
213 170 282.41 340.7 494.46 442.19 Fixation 700652759 Scene
214 171 318.38 362.88 516.3 488.31 Fixation 700669390 Scene
214 171 317.74 365.2 535.72 481.03 Fixation 700686184 Scene
215 172 322.83 372.19 530.87 485.89 Fixation 700702750 Scene
215 172 323.9 375.75 533.29 478.6 Fixation 700719297 Scene
216 173 326.44 380.66 550.29 490.74 Fixation 700735867 Scene
216 173 330.78 382.22 555.14 490.74 Fixation 700752381 Scene
217 174 336.54 383.03 547.86 505.3 Fixation 700769073 Scene
217 174 338.68 381.34 550.29 502.88 Fixation 700785548 Scene
218 175 347.96 381.14 576.99 500.45 Fixation 700802119 Scene
218 175 354.5 377.92 NaN NaN Saccade 700818876 NA
219 175 334.65 373.83 NaN NaN Saccade 700835545 NA
219 175 328.6 370.97 NaN NaN Saccade 700851882 NA
220 176 334.44 371.7 584.27 507.73 Fixation 700868441 Scene
220 176 337.63 369.23 589.12 505.3 Fixation 700887280 Scene
221 177 344.16 368.13 596.4 500.45 Fixation 700901930 Scene
221 177 347.61 368.15 591.55 498.02 Fixation 700918277 Scene
222 178 354.41 365.37 593.98 505.3 Fixation 700934901 Scene
222 178 356.26 364.16 589.12 502.88 Fixation 700951549 Scene
223 179 357.21 365.49 596.4 498.02 Fixation 700968124 Scene
223 179 360.28 365.88 591.55 495.59 Fixation 700984661 Scene
224 180 363.89 361.37 618.25 473.75 Fixation 701001326 Scene
224 180 359.54 361.76 613.4 478.6 Fixation 701018285 Scene
225 180 372.97 362.74 637.67 488.31 Fixation 701034632 Scene
225 180 374.4 363.67 635.24 478.6 Fixation 701051042 Scene
226 181 377.33 362.5 630.39 464.04 Fixation 701067656 Scene
226 181 378.99 361.82 625.53 471.32 Fixation 701084240 Scene
227 182 384.82 362.77 640.1 481.03 Fixation 701100893 Scene
227 182 387.37 364.37 640.1 483.46 Fixation 701117530 Scene
228 183 389.12 367.46 659.51 493.17 Fixation 701134124 Scene
228 183 389.56 368.32 661.94 490.74 Fixation 701150643 Scene
229 184 392.96 370 669.22 498.02 Fixation 701167399 Scene
229 184 395.01 370.8 664.37 498.02 Fixation 701183893 Scene
230 185 394.9 371.08 683.79 490.74 Fixation 701200487 Scene
230 185 396.66 370.95 695.92 495.59 Fixation 701217151 Scene
231 185 397.1 372.54 674.08 493.17 Fixation 701233708 Scene
231 185 399.14 372.46 669.22 495.59 Fixation 701250198 Scene
232 186 400.67 371.92 695.92 488.31 Fixation 701266869 Scene
232 186 401.6 369.04 693.5 490.74 Fixation 701283558 Scene
233 187 403.85 369.74 737.19 481.03 Fixation 701300128 Scene
233 187 405.69 366.01 742.04 483.46 Fixation 701316736 Scene
234 188 408.23 364.57 785.73 449.48 Fixation 701333296 Scene
234 188 411.63 361.72 785.73 456.76 Fixation 701349774 Scene
235 189 415.43 362.96 793.02 464.04 Fixation 701366393 Scene
235 189 417.46 362.64 793.02 461.61 Fixation 701383015 Scene
236 190 419.43 361.13 817.29 442.19 Fixation 701399764 Scene
236 190 420.2 360.15 810.01 449.48 Fixation 701416263 Scene
237 190 424.99 363.46 809.81 453.84 Fixation 701432880 Scene
237 190 425.62 360.79 810.42 451.33 Fixation 701449545 Scene
238 191 428.23 362.88 812.43 447.05 Fixation 701466139 Scene
238 191 428.29 362.23 812.43 447.05 Fixation 701482550 Scene
239 192 429.61 368.71 814.86 447.05 Fixation 701499266 Scene
239 192 432.11 366.24 812.43 447.05 Fixation 701515814 Scene
240 193 433.85 369.19 837.74 448.5 Fixation 701532532 Scene
240 193 437.33 370.55 840.98 450.13 Fixation 701549067 Scene
241 194 438.49 371.62 846.59 445.1 Fixation 701565569 Scene
241 194 439.16 373.11 847.36 446.61 Fixation 701582261 Scene
242 194 442.36 371.65 NaN NaN Saccade 701598856 NA
242 194 448.14 376.71 NaN NaN Saccade 701615586 NA
243 195 466.7 378.24 NaN NaN Saccade 701632049 NA
243 195 470.81 380.76 NaN NaN Saccade 701648483 NA
244 196 471.92 384.44 887.68 442.19 Fixation 701665327 Scene
244 196 471.38 385.77 890.11 442.19 Fixation 701681890 Scene
245 197 472.49 388.01 895.87 423.64 Fixation 701698505 Scene
245 197 472.73 389.09 896 424.83 Fixation 701715082 Scene
246 198 471.85 388.91 896.77 406.08 Fixation 701731616 Scene
246 198 469.04 391.12 894.19 408.12 Fixation 701748146 Scene
247 199 473.68 394.79 894.96 408.21 Fixation 701764754 Scene
247 199 475.54 400.34 907.1 420.35 Fixation 701781392 Scene
248 199 472.69 401.33 891.35 409.37 Fixation 701797800 Scene
248 199 476.26 406.22 893.86 414.09 Fixation 701814456 Scene
249 200 476.35 416.47 898.39 444.07 Fixation 701831321 Scene
249 200 477.39 419.22 NaN NaN Saccade 701847603 NA
250 201 479.49 429.04 NaN NaN Saccade 701864712 NA
250 201 480.15 437.52 NaN NaN Saccade 701880853 NA
251 202 481.17 447.85 NaN NaN Saccade 701897584 NA
251 202 482.33 460.57 NaN NaN Saccade 701914116 NA
252 203 483.66 473.12 NaN NaN Saccade 701930754 NA
252 203 497.75 490.91 NaN NaN Saccade 701947192 NA
253 204 506.4 497.17 NaN NaN Saccade 701964039 NA
253 204 500.29 460.87 964.24 558.23 Fixation 701980533 Scene
254 204 506.22 456.7 918.27 650.35 Fixation 701996952 Scene
254 204 508.22 436.78 926.94 585.58 Fixation 702013685 Scene
255 205 509.48 425.94 950.36 482.95 Fixation 702030262 Scene
255 205 511.78 413.14 953.61 471.63 Fixation 702046843 Scene
256 206 516 389.42 960.75 449.31 Fixation 702063443 Scene
256 206 509.21 382.73 954.61 442.61 Fixation 702080151 Scene
257 207 505.78 370.58 952.42 436.63 Fixation 702096765 Scene
257 207 502.08 368.39 948.69 434.18 Fixation 702113329 Scene
258 208 501.21 365.73 942.97 442.77 Fixation 702129781 Scene
258 208 499.03 369.57 941.07 446.26 Fixation 702146410 Scene
259 209 498.7 374.84 946.61 452.24 Fixation 702163266 Scene
259 209 499.29 380.57 947.6 457.23 Fixation 702179618 Scene
260 209 495.03 387.65 943.14 466.03 Fixation 702196273 Scene
260 209 500.06 395.65 947.51 474.36 Fixation 702212908 Scene
261 210 506.64 398.08 954.56 476.3 Fixation 702229527 Scene
261 210 518.01 405.9 963.98 484.2 Fixation 702246032 Scene
262 211 522.64 398.19 978.56 483.18 Fixation 702262650 Scene
262 211 526.15 391.32 981.64 476.83 Fixation 702279253 Scene
262 211 530.91 387.15 NaN NaN Saccade 702295824 NA
263 212 526.74 385.49 NaN NaN Saccade 702312356 NA
264 213 499.15 360.36 NaN NaN Saccade 702329188 NA
264 213 469.64 361.62 NaN NaN Saccade 702345516 NA
265 214 454.39 357.61 NaN NaN Saccade 702362086 NA
265 214 3413.49 5357.26 NaN NaN Saccade 702378735 NA
266 214 449.82 392.13 NaN NaN Saccade 702395415 NA
266 214 474.25 389.73 NaN NaN Saccade 702411978 NA
267 215 476.64 387.8 NaN NaN Saccade 702428618 NA
267 215 475.5 369.57 NaN NaN Saccade 702445213 NA
268 216 473.6 372.09 934.49 464.99 Fixation 702461670 Scene
268 216 472.92 375.8 933.21 469.27 Fixation 702478418 Scene
268 216 472.89 378.42 932.74 472.29 Fixation 702494932 Scene
269 217 473.33 383.22 949.63 488.21 Fixation 702511528 Scene
270 218 474.29 388.6 929.34 485.86 Fixation 702528082 Scene
270 218 473.68 384.87 928.73 482.11 Fixation 702544754 Scene
271 219 474.46 384.8 921.6 491 Fixation 702561327 Scene
271 219 475.64 379.64 923.12 485.78 Fixation 702577861 Scene
272 219 473.64 429.61 942.19 548.97 Fixation 702594436 Scene
272 219 475.27 370.4 931.27 492.57 Fixation 702610938 Scene
272 219 479.49 366.67 933.81 488.56 Fixation 702627565 Scene
273 220 484.87 364.58 927.18 487.9 Fixation 702644201 Scene
274 221 484.99 366.31 923.68 494.78 Fixation 702660827 Scene
274 221 491.8 365.48 929.84 493.88 Fixation 702677432 Scene
274 221 495.7 361.85 933.7 490.11 Fixation 702693949 Scene
275 222 497.98 360.06 930.72 502.5 Fixation 702710559 Scene
276 223 501.89 357.61 934.84 498.81 Fixation 702727192 Scene
276 223 506.9 361.92 939.45 503.04 Fixation 702743802 Scene
277 224 509.89 350.49 940.57 494.33 Fixation 702760422 Scene
277 224 512.53 352.09 942.88 496.08 Fixation 702776928 Scene
278 224 515.29 349.91 NaN NaN Saccade 702793557 NA
278 224 485.96 353.54 NaN NaN Saccade 702810199 NA
279 225 474.71 342.61 NaN NaN Saccade 702826829 NA
279 225 477.21 343.05 907.69 490.56 Fixation 702843326 Scene
280 226 479.09 340.24 897.38 500.83 Fixation 702859945 Scene
280 226 479.54 335.29 898.23 495.44 Fixation 702876564 Scene
280 226 481.54 335.94 900.14 496.09 Fixation 702893295 Scene
281 227 481.87 335.09 901.41 490.8 Fixation 702909705 Scene
282 228 480.11 330.71 896.26 482.35 Fixation 702926314 Scene
282 228 484.38 330.56 900.77 482.24 Fixation 702942939 Scene
283 229 482.89 327.88 903.55 480.07 Fixation 702959569 Scene
283 229 487.67 326.55 907.51 478.84 Fixation 702976296 Scene
284 229 493.52 325.77 876.17 480.3 Fixation 702992859 Scene
284 229 497.81 321.3 884.31 476.31 Fixation 703009542 Scene
285 230 502.85 322.77 909.3 479.56 Fixation 703026255 Scene
285 230 503.37 317.55 909.93 474.12 Fixation 703042637 Scene
286 231 509.17 316.14 958.36 471.22 Fixation 703059128 Scene
286 231 510.06 316.21 958.89 471.25 Fixation 703075909 Scene
287 232 518.21 319.77 923.44 472.89 Fixation 703092493 Scene
287 232 521.79 324.89 926.97 478.14 Fixation 703109176 Scene
287 232 521.87 322.79 927 475.93 Fixation 703125506 Scene
288 233 522.9 325.32 911.23 467.8 Fixation 703142063 Scene
289 234 525.71 323.76 932.39 460.63 Fixation 703158784 Scene
289 234 523.75 324.85 930.84 461.66 Fixation 703175366 Scene
290 234 524.18 322.52 NaN NaN Saccade 703191914 NA
290 234 516.18 315.97 NaN NaN Saccade 703208611 NA
291 235 498.58 297.5 NaN NaN Saccade 703225298 NA
291 235 489.41 295.04 NaN NaN Saccade 703241673 NA
292 236 488.67 294.12 893.22 433.05 Fixation 703258404 Scene
292 236 489.03 295.53 893.61 434.4 Fixation 703274894 Scene
292 236 493.99 298.96 898.64 437.53 Fixation 703291519 Scene
293 237 504.25 315.76 914.3 451.13 Fixation 703308246 Scene
294 238 495.03 299.19 901.18 432.08 Fixation 703324885 Scene
294 238 495.17 303.67 901.56 437.44 Fixation 703341334 Scene
295 239 498.15 305.48 881.3 439.18 Fixation 703357843 Scene
295 239 493.16 306.25 NaN NaN Saccade 703374543 NA
296 239 473.88 291.63 NaN NaN Saccade 703391117 NA
296 239 463.5 284.22 NaN NaN Saccade 703407637 NA
297 240 463.29 285.25 873.67 416.03 Fixation 703424365 Scene
297 240 462.7 283.04 873 413.94 Fixation 703440802 Scene
298 241 459.68 280.77 891.83 385.56 Fixation 703457526 Scene
298 241 456.35 281.33 887.81 387.19 Fixation 703474136 Scene
298 241 459.16 282.69 890.42 389.01 Fixation 703490749 Scene
299 242 460.14 283.79 885.63 408.2 Fixation 703507410 Scene
300 243 461.65 287.59 891.62 413.75 Fixation 703523867 Scene
300 243 461.76 290.38 891.41 416.6 Fixation 703540434 Scene
301 244 464.86 290.44 899.72 420.39 Fixation 703557137 Scene
301 244 460.25 290.96 894.83 421.05 Fixation 703573687 Scene
302 244 459.28 291.07 899.51 414.01 Fixation 703590410 Scene
302 244 451.61 288.28 891.77 411.17 Fixation 703606959 Scene
302 244 451.79 291.49 890.71 415.36 Fixation 703623501 Scene
303 245 446.37 294 883.74 424.81 Fixation 703640020 Scene
304 246 444.06 291.79 NaN NaN Saccade 703656634 NA
304 246 431.81 289.54 NaN NaN Saccade 703673383 NA
304 246 428.67 294.17 NaN NaN Saccade 703689815 NA
305 247 427.94 297.15 885.77 437.82 Fixation 703706461 Scene
306 248 425.54 298.14 877.47 436.3 Fixation 703723022 Scene
306 248 423.03 297.49 875.21 435.59 Fixation 703739683 Scene
307 249 422.86 295.87 881.49 436.85 Fixation 703756125 Scene
307 249 422.21 293.75 881.66 434.13 Fixation 703772857 Scene
308 249 421.51 292.23 857.88 435.03 Fixation 703789491 Scene
308 249 414.8 287.38 847.49 429.86 Fixation 703806122 Scene
309 250 418.04 284.02 870.69 437.34 Fixation 703822610 Scene
309 250 419.42 285.17 863.41 434.91 Fixation 703839085 Scene
310 251 418.81 284.08 NaN NaN Blink 703855747 NA
310 251 445.15 281.29 NaN NaN Blink 703872534 NA
310 251 480.49 256.8 NaN NaN Blink 703889147 NA
311 252 NaN NaN NaN NaN Blink 703905649 NA
312 253 1055.87 1571.63 NaN NaN Blink 703922233 NA
312 253 -218.11 427 NaN NaN Blink 703938760 NA
313 254 760.35 -193.1 NaN NaN Blink 703955426 NA
313 254 568.74 329.13 NaN NaN Blink 703971884 NA
314 254 569.69 327.13 NaN NaN Blink 703988574 NA
314 254 566.25 319.23 999.34 476.18 Fixation 704005675 Scene
315 255 564.21 318.94 1003.64 492.6 Fixation 704021783 Scene
315 255 565.83 320.44 1005.05 494.29 Fixation 704038310 Scene
316 256 568.76 322.11 1013.9 478.6 Fixation 704054857 Scene
316 256 575.79 329.9 1009.05 476.18 Fixation 704071637 Scene
316 256 575.14 321.41 1006.62 476.18 Fixation 704088301 Scene
317 257 575.53 324.06 1026.04 488.31 Fixation 704104864 Scene
317 257 571.17 314.75 1021.18 473.75 Fixation 704121401 Scene
318 258 570.11 315.99 1019.98 476.98 Fixation 704138012 Scene
319 259 569.09 308.96 1001.76 473.75 Fixation 704154444 Scene
319 259 565.96 303.16 1004.19 471.32 Fixation 704171056 Scene
320 259 565.6 303.91 1006.62 456.76 Fixation 704187751 Scene
320 259 566.2 302.29 1006.62 459.19 Fixation 704204369 Scene
321 260 565.48 302.17 1013.9 466.47 Fixation 704221081 Scene
321 260 566.56 305.09 1006.62 464.04 Fixation 704237527 Scene
322 261 564.6 300.84 1014.42 444.34 Fixation 704254012 Scene
322 261 561.77 299.44 1012.35 442.43 Fixation 704270589 Scene
322 261 568.45 302.96 1017.11 447.07 Fixation 704287434 Scene
323 262 566.65 304.84 NaN NaN Saccade 704303901 NA
324 263 557.43 306.76 NaN NaN Saccade 704320460 NA
324 263 520.39 300.6 NaN NaN Saccade 704337234 NA
325 264 511.5 304.49 NaN NaN Saccade 704353651 NA
325 264 508.9 308.35 948.36 437.34 Fixation 704370202 Scene
326 264 505.27 305.46 945.94 422.78 Fixation 704386877 Scene
326 264 507.39 309.26 948.36 430.06 Fixation 704403426 Scene
327 265 505.86 312.45 947.79 443.08 Fixation 704420106 Scene
327 265 504.69 315.33 946.61 446.09 Fixation 704436753 Scene
328 266 505.85 314.87 943.35 448.66 Fixation 704453293 Scene
328 266 513.51 319.48 950.34 452.98 Fixation 704469694 Scene
328 266 506.11 323.99 943.55 457.29 Fixation 704487383 Scene
329 267 510.62 326.35 959.14 449.37 Fixation 704503030 Scene
330 268 511.91 325.95 960.03 447.23 Fixation 704519735 Scene
330 268 512.14 327.32 960.45 448.51 Fixation 704536308 Scene
331 269 511.32 324.9 945.94 439.77 Fixation 704552703 Scene
331 269 514.5 322.66 950.79 434.91 Fixation 704569316 Scene
332 269 515.01 325.06 946.36 444.74 Fixation 704586030 Scene
332 269 513.07 325.54 944.97 445.18 Fixation 704602779 Scene
332 269 514.77 328.47 947.38 447.77 Fixation 704619254 Scene
333 270 514.03 328.03 954.11 446.04 Fixation 704635904 Scene
334 271 512.73 329.3 951.74 439.77 Fixation 704652423 Scene
334 271 510.77 330.38 949.65 440.9 Fixation 704669141 Scene
334 271 511.44 329.61 950.45 440.13 Fixation 704685508 Scene
335 272 508.96 329.81 944.55 441.69 Fixation 704702237 Scene
335 272 512.75 332.16 948.99 444.14 Fixation 704718879 Scene
336 273 511.52 331.65 951.36 442.32 Fixation 704735495 Scene
337 274 512.52 330.22 950.62 440.78 Fixation 704751823 Scene
337 274 517.34 332.93 954.87 443.66 Fixation 704768514 Scene
338 274 517.58 335.17 949.85 447.71 Fixation 704785189 Scene
338 274 518.66 335.65 951.12 448.05 Fixation 704801896 Scene
339 275 520.71 339.03 962.43 452.63 Fixation 704818426 Scene
339 275 520.02 339.12 961.93 452.73 Fixation 704835056 Scene
340 276 516.36 341.38 949.72 448.01 Fixation 704851464 Scene
340 276 514.53 344.17 948.08 450.66 Fixation 704868085 Scene
340 276 512.62 345.15 946.3 451.59 Fixation 704884808 Scene
341 277 512.11 342.58 945.31 447.69 Fixation 704901410 Scene
342 278 509.13 344.62 945.02 445.8 Fixation 704917890 Scene
342 278 508.65 342.03 944.45 443.33 Fixation 704934528 Scene
343 279 510.31 346.3 943.41 444.86 Fixation 704951085 Scene
343 279 511.45 352.94 NaN NaN Saccade 704967588 NA
344 279 518.25 364.39 NaN NaN Saccade 704984385 NA
344 279 519.83 369.94 938.82 429.55 Fixation 705001559 Scene
345 280 519.38 368.82 953.54 465.32 Fixation 705017524 Scene
345 280 521.3 373.27 954.77 469.64 Fixation 705034112 Scene
346 281 522.6 375.09 928.34 461.03 Fixation 705050563 Scene
346 281 521.48 375.43 926.81 461.21 Fixation 705067184 Scene
346 281 522.5 377.7 926.33 463.06 Fixation 705083950 Scene
347 282 519.36 378.95 949.3 455.7 Fixation 705100489 Scene
347 282 518.97 379 946.1 455.7 Fixation 705117323 Scene
348 283 518.33 381.84 959.24 463.62 Fixation 705133741 Scene
349 284 517.63 381.38 948.71 458.7 Fixation 705150216 Scene
349 284 517.57 384.64 947.31 461.05 Fixation 705166889 Scene
350 284 517.49 384.41 955.15 461.49 Fixation 705183496 Scene
350 284 514.96 384.73 952.51 461.46 Fixation 705200152 Scene
351 285 515.34 385.91 946.1 474.9 Fixation 705216693 Scene
351 285 516.18 388.82 952.5 468.5 Fixation 705233419 Scene
351 285 515.47 389.21 NaN NaN Saccade 705249751 NA
352 286 521.44 393.51 NaN NaN Saccade 705266306 NA
352 286 535.82 392.92 NaN NaN Saccade 705283134 NA
353 287 557.89 379.76 NaN NaN Saccade 705299778 NA
353 287 556.5 377.59 992.59 465.12 Fixation 705316153 Scene
354 288 557.51 383.61 1021.47 493.21 Fixation 705332860 Scene
355 289 554.1 383.93 983.18 465.26 Fixation 705349440 Scene
355 289 553.76 381.11 984.62 463.12 Fixation 705365961 Scene
356 289 552.72 379.18 992.61 479.05 Fixation 705382680 Scene
356 289 554.75 380.15 994.29 480.02 Fixation 705399178 Scene
356 289 558.19 379.73 997.12 479.8 Fixation 705415905 Scene
357 290 556.27 376.95 1000.13 482.04 Fixation 705432428 Scene
358 291 554.97 372.18 1019.53 473.17 Fixation 705449279 Scene
358 291 552.94 372.78 1017.48 473.55 Fixation 705465540 Scene
358 291 551.52 371.02 1015.53 471.77 Fixation 705482138 Scene
359 292 552.99 372.31 995.34 472.28 Fixation 705498787 Scene
360 293 551.8 369.91 996.2 472.71 Fixation 705515311 Scene
360 293 552.93 372.55 997.31 475.14 Fixation 705531885 Scene
361 294 549.53 368.88 997.61 473.71 Fixation 705548579 Scene
361 294 548.85 373.38 NaN NaN Saccade 705565234 NA
362 294 545.41 361.46 NaN NaN Saccade 705581748 NA
362 294 531.51 366.07 NaN NaN Saccade 705598325 NA
362 294 518.73 356.81 NaN NaN Saccade 705614935 NA
363 295 519.45 358.79 976.26 474.27 Fixation 705631539 Scene
363 295 521.58 363.77 977.14 477.29 Fixation 705648113 Scene
364 296 517.37 361.11 971.85 457.44 Fixation 705664742 Scene
364 296 519.04 363.81 973.45 459.91 Fixation 705681372 Scene
365 297 519.21 363.26 967.26 469.2 Fixation 705697958 Scene
366 298 517.04 366.51 980.14 463.74 Fixation 705714657 Scene
366 298 516.49 363.37 979.31 460.72 Fixation 705731164 Scene
366 298 515.19 363.77 978.04 461.05 Fixation 705747678 Scene
367 299 515.3 370.8 974.04 469.27 Fixation 705764216 Scene
368 299 513.95 372.45 985.31 449.08 Fixation 705781127 Scene
368 299 514.46 374.6 986.17 450.38 Fixation 705797445 Scene
368 299 510.7 375.02 982.26 451.74 Fixation 705814067 Scene
369 300 511.87 373.03 967.93 471.18 Fixation 705830746 Scene
370 301 509.79 371.96 945.45 474.91 Fixation 705847218 Scene
370 301 508.23 368.92 944.12 471.24 Fixation 705863907 Scene
370 301 507.7 368.59 943.59 470.84 Fixation 705880550 Scene
371 302 509.34 369.09 971.2 474.91 Fixation 705897112 Scene
372 303 507.38 368.2 972.91 478.61 Fixation 705913575 Scene
372 303 505.93 374.17 967.27 485.16 Fixation 705930417 Scene
372 303 505.76 374.35 966.98 485.35 Fixation 705946824 Scene
373 304 509.4 375.12 972.2 485.75 Fixation 705963376 Scene
373 304 509.25 374.24 971.64 485.24 Fixation 705979991 Scene
374 304 508.33 374.54 976.77 436.49 Fixation 705996786 Scene
374 304 510.27 374.7 979.24 434.84 Fixation 706013364 Scene
375 305 507.87 372.36 974.06 474.43 Fixation 706029880 Scene
376 306 509.08 371.08 971.6 481.64 Fixation 706046321 Scene
376 306 508.37 366.39 971.3 476.33 Fixation 706062937 Scene
376 306 510.88 368.52 973.91 478.8 Fixation 706079683 Scene
377 307 511.11 366.35 984.78 439.19 Fixation 706096239 Scene
377 307 509.81 369.32 981.29 445.12 Fixation 706112870 Scene
378 308 514.3 363.06 1009.96 410.11 Fixation 706129510 Scene
378 308 508.76 369.63 1003.69 419.2 Fixation 706145957 Scene
379 309 508.94 369.34 976.17 437.52 Fixation 706162606 Scene
380 309 510.04 372.8 978.17 389.87 Fixation 706179275 Scene
380 309 508.81 370.22 977.64 386.82 Fixation 706195885 Scene
381 310 507.14 371.06 973.8 424.05 Fixation 706212531 Scene
381 310 507.21 369.08 973.74 422.16 Fixation 706229205 Scene
381 310 509.72 369.24 976.33 422.36 Fixation 706245446 Scene
382 311 508.76 377.85 1001.84 438.26 Fixation 706262128 Scene
382 311 509.34 384.9 NaN NaN Saccade 706278753 NA
383 312 552.26 408.18 NaN NaN Saccade 706295494 NA
383 312 582.3 421.49 NaN NaN Saccade 706311939 NA
384 313 583.53 427.37 1029.14 483.29 Fixation 706328641 Scene
385 314 584.27 435.5 1032.38 505.31 Fixation 706345230 Scene
385 314 582.74 442.63 1031.14 512.29 Fixation 706361767 Scene
385 314 583.74 443.34 1031.94 513.04 Fixation 706378382 Scene
386 314 583.38 446.54 1049.44 530.49 Fixation 706395038 Scene
386 314 585.29 454.48 1051.74 538.86 Fixation 706411630 Scene
387 315 587.74 462.52 1014 566.18 Fixation 706428291 Scene
387 315 590.02 464.26 1015.63 568.41 Fixation 706444664 Scene
388 316 594.25 466.33 1052.74 551.36 Fixation 706461366 Scene
388 316 598.76 470.33 1056.71 554.77 Fixation 706477858 Scene
389 317 599.51 465.58 1032.96 579.7 Fixation 706494585 Scene
389 317 599.99 460.77 1034.11 574.45 Fixation 706511172 Scene
