frame_etg frame_gar X Y X_gar Y_gar event_type code loc
203 170 534.91 288.59 1033.09 442.48 Fixation 2405464509 Scene
203 170 534.84 288.14 1033.13 442.06 Fixation 2405481158 Scene
204 171 533.36 288.17 1063.96 442.35 Fixation 2405497574 Scene
204 171 532.11 286.71 1062.63 440.73 Fixation 2405514239 Scene
204 171 530.94 283.72 1061.36 437.5 Fixation 2405530755 Scene
205 172 530.36 284.94 1045.09 445.13 Fixation 2405547362 Scene
205 172 527.18 284.55 1042.15 444.54 Fixation 2405564024 Scene
206 173 526.85 280.34 1031.81 440.72 Fixation 2405580699 Scene
207 174 523.95 280.43 1052.8 440.1 Fixation 2405597056 Scene
207 174 522.12 282.1 1050.95 441.74 Fixation 2405613766 Scene
208 174 521.3 281.44 1035.29 442.87 Fixation 2405630420 Scene
208 174 519.97 281.19 1034.09 442.55 Fixation 2405647043 Scene
209 175 517.21 276.3 1047.14 442.71 Fixation 2405663538 Scene
209 175 516.79 281.18 1046.35 448.07 Fixation 2405680115 Scene
210 176 515.75 279.05 1042.21 437.41 Fixation 2405696780 Scene
210 176 515.31 280.86 1041.8 439.21 Fixation 2405713384 Scene
210 176 512.07 280.25 1038.57 438.39 Fixation 2405729934 Scene
211 177 512.43 280.94 1030.27 442.5 Fixation 2405746556 Scene
211 177 511.39 282.99 1029.16 444.58 Fixation 2405763136 Scene
212 178 511.87 281.61 1026.27 439.63 Fixation 2405779780 Scene
212 178 508.99 284.57 1023.2 442.3 Fixation 2405796310 Scene
213 179 509.31 282.24 1023.21 442.36 Fixation 2405812863 Scene
214 180 505.42 284.38 1032.29 449.76 Fixation 2405829504 Scene
214 180 505.2 285.24 1032.14 450.64 Fixation 2405846154 Scene
215 180 504.42 282.32 1002.16 450.58 Fixation 2405862816 Scene
215 180 504.29 279.64 NaN NaN Saccade 2405879284 NA
216 181 514.27 274.53 NaN NaN Saccade 2405895901 NA
216 181 536.27 260.71 NaN NaN Saccade 2405912429 NA
216 181 538.59 260.62 NaN NaN Saccade 2405929095 NA
217 182 539.38 258 1060.96 422.9 Fixation 2405945641 Scene
218 183 539.19 257.14 1040.63 428.11 Fixation 2405962235 Scene
218 183 538.81 258.01 1040.22 428.92 Fixation 2405978905 Scene
219 184 537.02 259.92 1044.65 422.49 Fixation 2405995588 Scene
219 184 536.96 260.88 1044.55 423.41 Fixation 2406012034 Scene
220 185 535.28 264.07 1042.97 424.29 Fixation 2406028661 Scene
220 185 532.8 266.12 1040.79 425.96 Fixation 2406045333 Scene
221 185 531.49 267.48 1007.68 392.51 Fixation 2406061847 Scene
221 185 529.41 271.95 1004.68 397.02 Fixation 2406078436 Scene
222 186 528.11 271.26 1027.51 423.01 Fixation 2406094974 Scene
222 186 528.7 273.95 1027.15 425.79 Fixation 2406111680 Scene
222 186 528.04 277.87 1025.23 429.72 Fixation 2406128316 Scene
223 187 527.3 283.5 1025.75 430.74 Fixation 2406144896 Scene
224 188 526.27 284.27 1011.16 427.69 Fixation 2406161392 Scene
224 188 526.62 284.52 1011.53 427.88 Fixation 2406178060 Scene
225 189 524.07 287.4 1013.7 420.42 Fixation 2406194590 Scene
225 189 525.07 287.33 1014.61 420.43 Fixation 2406211238 Scene
226 190 525.03 288.49 1020.12 418.42 Fixation 2406227823 Scene
226 190 523.9 291.23 1018.8 420.91 Fixation 2406244347 Scene
226 190 522.97 295.6 1017.51 424.91 Fixation 2406261066 Scene
227 190 522.23 296.42 1016.25 422.82 Fixation 2406277598 Scene
228 191 521.03 301.31 1017.61 419.24 Fixation 2406294147 Scene
228 191 521.27 303.61 1017.12 421.69 Fixation 2406310818 Scene
228 191 519.41 305.76 NaN NaN Saccade 2406327411 NA
229 192 517.53 314.6 NaN NaN Saccade 2406344064 NA
230 193 516.5 317.34 1017.77 416 Fixation 2406360523 Scene
230 193 515.47 318.97 1016.85 417.49 Fixation 2406377150 Scene
231 194 514.53 323.12 1021.92 418.03 Fixation 2406393769 Scene
231 194 512.77 326.77 1019.95 421.32 Fixation 2406410351 Scene
232 195 510.87 332.21 1005.38 424.47 Fixation 2406426939 Scene
232 195 509 334.16 1003.21 426.59 Fixation 2406443533 Scene
232 195 508.45 339.43 NaN NaN Saccade 2406460080 NA
233 195 485.72 350.81 NaN NaN Saccade 2406476767 NA
234 196 470.84 359.01 NaN NaN Saccade 2406493422 NA
234 196 467.15 362.19 NaN NaN Saccade 2406509892 NA
234 196 464.68 363.44 980.78 445.47 Fixation 2406526732 Scene
235 197 462.41 363.57 910.58 458.08 Fixation 2406543102 Scene
236 198 463.05 363.31 964.42 437.68 Fixation 2406559809 Scene
236 198 462.2 362.98 963.76 437.4 Fixation 2406576428 Scene
237 199 459.28 362.13 970.42 444.55 Fixation 2406592898 Scene
237 199 459.22 361.42 970.31 443.82 Fixation 2406609423 Scene
238 200 456.57 362.12 954.02 434.17 Fixation 2406626125 Scene
238 200 455.66 359.58 953.46 432 Fixation 2406642749 Scene
238 200 452.48 360.72 950.38 432.87 Fixation 2406659317 Scene
239 201 452.09 361.01 956.49 447.84 Fixation 2406675910 Scene
240 201 450.8 358.82 939.9 449.34 Fixation 2406692559 Scene
240 201 450.28 356.92 939.71 447.57 Fixation 2406709088 Scene
240 201 448.72 354.73 938.64 445.48 Fixation 2406725615 Scene
241 202 449.61 352.95 NaN NaN Saccade 2406742382 NA
241 202 476.58 342.53 NaN NaN Saccade 2406758931 NA
241 202 494.02 341.85 NaN NaN Saccade 2406775553 NA
243 204 493.09 342.76 997.47 442.49 Fixation 2406792039 Scene
243 204 495.58 336.61 999.86 436.32 Fixation 2406808560 Scene
244 205 495.37 335.05 993.17 431.31 Fixation 2406825213 Scene
244 205 493.47 337.34 991.33 433.3 Fixation 2406841887 Scene
245 206 493.48 333.25 976.17 445.3 Fixation 2406858581 Scene
245 206 493.71 329.97 977.1 441.75 Fixation 2406875017 Scene
245 206 493.12 329.62 976.63 441.36 Fixation 2406891584 Scene
246 206 493.22 326.92 967.51 441.11 Fixation 2406908231 Scene
246 206 493.59 327.05 967.84 441.25 Fixation 2406924883 Scene
247 207 494.05 327.12 1009.07 436.44 Fixation 2406941457 Scene
247 207 492.39 323.06 1006.78 432.69 Fixation 2406958047 Scene
248 208 494.99 324.42 NaN NaN Saccade 2406974667 NA
249 209 495.74 317.17 NaN NaN Saccade 2406991224 NA
249 209 494.32 319.56 973.76 444.2 Fixation 2407007792 Scene
250 210 495.53 318.61 981.78 443.77 Fixation 2407024449 Scene
250 210 495.66 316.29 982.05 441.5 Fixation 2407040960 Scene
251 211 496.39 313.08 1042.94 460.67 Fixation 2407057626 Scene
251 211 494.41 308.63 1036.49 454.92 Fixation 2407074267 Scene
252 211 495.75 307.95 941.53 446.65 Fixation 2407090722 Scene
252 211 498.63 304.77 946.5 443.5 Fixation 2407107404 Scene
252 211 498.48 301.66 948.24 440.53 Fixation 2407124003 Scene
253 212 500.54 302.24 971.63 447.26 Fixation 2407140743 Scene
254 213 501.56 298.16 972.25 435.89 Fixation 2407157176 Scene
254 213 503.9 296.58 974.77 434.4 Fixation 2407173751 Scene
255 214 505.87 293.51 NaN NaN Saccade 2407190396 NA
255 214 507.32 287.01 NaN NaN Saccade 2407207008 NA
255 214 508.75 289.61 984.77 439.36 Fixation 2407223791 Scene
256 215 510.37 287.46 979.79 432.76 Fixation 2407240113 Scene
256 215 511.6 288.35 981.01 433.63 Fixation 2407256780 Scene
257 216 511.15 289.96 972.85 439.31 Fixation 2407273408 Scene
258 216 512.08 288.07 987.81 434.74 Fixation 2407289874 Scene
258 216 511.95 289.77 987.68 436.35 Fixation 2407306479 Scene
258 216 511.62 289.35 987.37 435.95 Fixation 2407323194 Scene
259 217 511.94 288.56 981.89 437.78 Fixation 2407339745 Scene
259 217 512.93 290.71 982.77 439.84 Fixation 2407356204 Scene
260 218 509.8 290.94 981.77 443.32 Fixation 2407372801 Scene
261 219 508.05 292.15 991.38 454.84 Fixation 2407389421 Scene
261 219 508.3 289.48 991.37 451.86 Fixation 2407406064 Scene
261 219 506.9 283.79 989.4 445.55 Fixation 2407422712 Scene
262 220 506.98 281.31 982.93 438.01 Fixation 2407439211 Scene
263 221 506.26 280.12 987.15 442.78 Fixation 2407455943 Scene
263 221 505.65 278.16 986.42 440.78 Fixation 2407472423 Scene
264 221 504.94 274.44 978.5 436.16 Fixation 2407489081 Scene
264 221 504.37 272.72 978.03 434.54 Fixation 2407505570 Scene
264 221 504.22 270.99 977.96 432.9 Fixation 2407522240 Scene
265 222 505.86 270.89 966.63 438.16 Fixation 2407538837 Scene
265 222 505.3 269.34 966.35 436.76 Fixation 2407555427 Scene
266 223 505.89 266.46 977.57 436.96 Fixation 2407571978 Scene
267 224 505.26 264.35 971.39 438.99 Fixation 2407588582 Scene
267 224 506.2 263.19 972.35 437.86 Fixation 2407605203 Scene
268 225 507.53 261.14 973.59 435.36 Fixation 2407621835 Scene
268 225 508.46 261.59 974.5 435.79 Fixation 2407638502 Scene
268 225 510.94 259.71 976.93 433.91 Fixation 2407654955 Scene
269 226 510.74 259.18 979.16 431.25 Fixation 2407671573 Scene
269 226 511.15 260.01 979.6 432.06 Fixation 2407688196 Scene
270 227 512.63 260.25 954.27 426.09 Fixation 2407704834 Scene
270 227 514.23 260.81 955.69 426.54 Fixation 2407721407 Scene
271 227 515.5 261.54 972.81 432.69 Fixation 2407737976 Scene
271 227 516.19 261.17 973.49 432.33 Fixation 2407754567 Scene
272 228 518.22 262.17 971.19 432.12 Fixation 2407771225 Scene
272 228 519.12 264.11 972.02 434.06 Fixation 2407787710 Scene
273 229 521.29 266.12 971.99 434.43 Fixation 2407804351 Scene
274 230 522.4 268.56 960.69 437.48 Fixation 2407821538 Scene
274 230 525.03 269.08 963.24 437.93 Fixation 2407837718 Scene
274 230 525.98 269 964.19 437.83 Fixation 2407854262 Scene
275 231 527.21 270.12 987.24 450.88 Fixation 2407870768 Scene
276 232 529.74 273.3 972.03 443.92 Fixation 2407887336 Scene
276 232 531.46 269.35 973.6 439.88 Fixation 2407903953 Scene
276 232 533.41 269.37 975.56 439.88 Fixation 2407920927 Scene
277 232 533.54 269.82 NaN NaN Saccade 2407937167 NA
277 232 505.75 316.88 NaN NaN Saccade 2407953794 NA
278 233 458.33 425.5 NaN NaN Saccade 2407970458 NA
278 233 432.02 537.27 NaN NaN Saccade 2407986937 NA
279 234 419.85 572.2 NaN NaN Saccade 2408003493 NA
280 235 421.88 567.78 NaN NaN Saccade 2408020347 NA
280 235 422.17 564.56 NaN NaN Saccade 2408036749 NA
280 235 424.73 554.65 NaN NaN Saccade 2408053531 NA
281 236 425.11 554.93 NaN NaN Fixation 2408069919 In-vehicle:speedometer
281 236 425.98 550.59 NaN NaN Fixation 2408086431 In-vehicle:speedometer
282 237 426.55 548.54 NaN NaN Fixation 2408103087 In-vehicle:speedometer
282 237 426.29 546.29 NaN NaN Fixation 2408120024 In-vehicle:speedometer
283 237 429.12 544.51 NaN NaN Fixation 2408136388 In-vehicle:speedometer
283 237 427.56 545.49 NaN NaN Fixation 2408152877 In-vehicle:speedometer
284 238 429.01 546.44 NaN NaN Fixation 2408169457 In-vehicle:speedometer
284 238 428.34 548.57 NaN NaN Fixation 2408186076 In-vehicle:speedometer
285 239 429.72 547.31 NaN NaN Fixation 2408202717 In-vehicle:speedometer
286 240 430.06 550.03 NaN NaN Fixation 2408219286 In-vehicle:speedometer
286 240 431.9 549.13 NaN NaN Fixation 2408235882 In-vehicle:speedometer
286 240 432.25 545.76 NaN NaN Fixation 2408252466 In-vehicle:speedometer
287 241 431.06 550.15 NaN NaN Fixation 2408269191 In-vehicle:speedometer
287 241 433.72 539.85 NaN NaN Fixation 2408285612 In-vehicle:speedometer
288 242 432.74 543.55 NaN NaN Fixation 2408302293 In-vehicle:speedometer
288 242 435.29 534.94 NaN NaN Saccade 2408318918 NA
289 242 433.97 531.46 NaN NaN Saccade 2408335549 NA
289 242 450.63 535.54 NaN NaN Saccade 2408352180 NA
290 243 452.09 534.5 NaN NaN Fixation 2408368647 In-vehicle:speedometer
291 244 452.88 530.42 NaN NaN Fixation 2408385270 In-vehicle:speedometer
291 244 453.61 529.06 NaN NaN Fixation 2408401925 In-vehicle:speedometer
291 244 451.76 529.67 NaN NaN Fixation 2408418517 In-vehicle:speedometer
292 245 453.59 524.53 NaN NaN Fixation 2408435051 In-vehicle:speedometer
292 245 453.76 521.88 NaN NaN Fixation 2408451839 In-vehicle:speedometer
293 246 453.66 521.57 NaN NaN Fixation 2408468316 In-vehicle:speedometer
293 246 453.83 521.91 NaN NaN Fixation 2408484822 In-vehicle:speedometer
294 247 452.5 522.51 NaN NaN Fixation 2408501455 In-vehicle:speedometer
294 247 453.09 527.08 NaN NaN Fixation 2408518002 In-vehicle:speedometer
295 247 454.68 525.81 NaN NaN Fixation 2408534702 In-vehicle:speedometer
295 247 450.87 532.14 NaN NaN Fixation 2408551503 In-vehicle:speedometer
296 248 452.25 531.31 NaN NaN Fixation 2408567819 In-vehicle:speedometer
297 249 453.92 534.26 NaN NaN Blink 2408584336 NA
297 249 465.53 513.29 NaN NaN Blink 2408601051 NA
297 249 490.64 463.99 NaN NaN Blink 2408617877 NA
298 250 511.76 396.94 NaN NaN Blink 2408634254 NA
298 250 523.32 347.94 NaN NaN Blink 2408650915 NA
299 251 834.69 2166.74 NaN NaN Blink 2408667393 NA
299 251 582.67 -135.78 NaN NaN Blink 2408683924 NA
300 252 NaN NaN NaN NaN Blink 2408700583 NA
300 252 649.39 -172.98 NaN NaN Blink 2408717159 NA
301 253 779.76 1094.19 NaN NaN Blink 2408733925 NA
301 253 507.52 281.81 NaN NaN Blink 2408750382 NA
301 253 501.72 291.1 NaN NaN Blink 2408767026 NA
302 253 498.58 278.04 NaN NaN Blink 2408783609 NA
303 254 498.04 267.04 NaN NaN Blink 2408800153 NA
303 254 498.75 274.84 952.37 442.26 Fixation 2408816908 Scene
304 255 494.83 282.38 952.18 450.44 Fixation 2408833430 Scene
305 256 495.01 276.12 951.12 443.05 Fixation 2408849892 Scene
305 256 493.7 281.54 950.2 448.46 Fixation 2408866487 Scene
305 256 491.62 290.12 948.73 457.03 Fixation 2408883103 Scene
306 257 490.71 290.98 943.19 462.32 Fixation 2408899819 Scene
306 257 491.43 287.03 943.66 458.1 Fixation 2408916552 Scene
307 258 490.99 289.04 958.22 455.84 Fixation 2408932940 Scene
307 258 490.35 293.38 958.43 460.57 Fixation 2408949475 Scene
308 258 489.8 306.07 937.69 471.25 Fixation 2408966148 Scene
308 258 491.55 292.26 939.05 457.73 Fixation 2408982640 Scene
309 259 490.07 292.7 943.08 453.54 Fixation 2408999359 Scene
309 259 491.92 291.78 944.8 452.59 Fixation 2409016159 Scene
310 260 492.34 293.67 939.45 453.69 Fixation 2409032478 Scene
310 260 493.31 294.74 940.43 454.71 Fixation 2409049121 Scene
311 261 494.8 294.95 939.22 451.39 Fixation 2409065670 Scene
311 261 495.28 299.88 939.84 456.13 Fixation 2409082305 Scene
312 262 495.44 301.1 NaN NaN Saccade 2409098827 NA
312 262 495.72 307.7 NaN NaN Saccade 2409115530 NA
313 263 494.53 311.59 NaN NaN Saccade 2409131994 NA
313 263 494.31 311.26 NaN NaN Saccade 2409148606 NA
314 263 494.89 310.57 NaN NaN Saccade 2409165345 NA
314 263 509.6 296.02 NaN NaN Saccade 2409181924 NA
315 264 517.12 278.76 NaN NaN Saccade 2409198434 NA
315 264 517.75 281.63 947.13 428.83 Fixation 2409214996 Scene
316 265 518.69 277.59 970.98 425.92 Fixation 2409231595 Scene
316 265 516.35 278.69 968.73 427.02 Fixation 2409248298 Scene
317 266 515.77 276.91 956.58 436.97 Fixation 2409264948 Scene
317 266 514.7 275.55 955.93 435.09 Fixation 2409281473 Scene
318 267 514.66 276.34 958.19 425.59 Fixation 2409297935 Scene
318 267 513.52 277.44 957.08 426.67 Fixation 2409314640 Scene
319 268 515.17 277.74 962.11 424.65 Fixation 2409331282 Scene
319 268 516.34 280 963.23 426.81 Fixation 2409347849 Scene
320 268 516.85 280.17 961.49 425.7 Fixation 2409364450 Scene
320 268 516.66 279.89 961.3 425.43 Fixation 2409381139 Scene
321 269 517.11 281.18 962.25 424.41 Fixation 2409397569 Scene
321 269 518.86 278.14 963.95 421.41 Fixation 2409414155 Scene
322 270 519.44 281.09 964.23 421.4 Fixation 2409430724 Scene
322 270 520.84 282.46 965.66 422.73 Fixation 2409447487 Scene
323 271 520.74 286.72 958.64 428.87 Fixation 2409464082 Scene
323 271 521.48 286.92 959.36 429.06 Fixation 2409480547 Scene
324 272 520.67 289.6 967.57 426.59 Fixation 2409497137 Scene
324 272 521.1 289.2 968 426.17 Fixation 2409513791 Scene
325 273 521.62 290.54 982.39 431.11 Fixation 2409530381 Scene
325 273 519.73 290.2 980.43 430.79 Fixation 2409547042 Scene
326 273 519.21 291.47 983.91 435.55 Fixation 2409563538 Scene
326 273 517.38 290.22 981.9 434.24 Fixation 2409580181 Scene
327 274 514.19 291.63 971.6 430.11 Fixation 2409596752 Scene
327 274 512.64 290.98 970.09 429.5 Fixation 2409613422 Scene
328 275 511.94 290.26 973.71 428.15 Fixation 2409629962 Scene
328 275 509.62 291.73 971.46 429.58 Fixation 2409646652 Scene
329 276 509.28 293.29 967.36 432.32 Fixation 2409663203 Scene
329 276 509.25 294.35 967.32 433.35 Fixation 2409679908 Scene
330 277 509.25 295.1 972.6 431.42 Fixation 2409696330 Scene
330 277 509.56 294.75 972.91 431.08 Fixation 2409712907 Scene
331 278 508.69 294.91 992.57 425.89 Fixation 2409729538 Scene
331 278 507.93 298.96 NaN NaN Saccade 2409746063 NA
331 278 498.79 305.18 NaN NaN Saccade 2409762835 NA
332 279 429.3 324.37 NaN NaN Saccade 2409779255 NA
333 279 385.89 334.23 NaN NaN Saccade 2409795857 NA
334 280 378.68 343.22 NaN NaN Saccade 2409812487 NA
334 280 377.17 341.19 846.71 458.71 Fixation 2409829202 Scene
334 280 377.47 341.99 847.02 459.49 Fixation 2409845646 Scene
335 281 377.14 342.79 851.06 461.36 Fixation 2409862191 Scene
335 281 375.96 353.98 850.67 472.63 Fixation 2409878863 Scene
336 282 377.46 342.11 835.51 471.61 Fixation 2409895510 Scene
336 282 376.52 341.37 834.58 470.83 Fixation 2409912019 Scene
337 283 377.25 337.47 837.5 461 Fixation 2409928610 Scene
337 283 375.86 336.74 836.15 460.3 Fixation 2409945219 Scene
338 284 377.32 335.71 837.04 457.22 Fixation 2409961793 Scene
338 284 377.01 333.69 836.68 455.23 Fixation 2409978445 Scene
339 284 377.38 335.05 834.3 451.68 Fixation 2409994985 Scene
339 284 377.93 336.98 834.86 453.43 Fixation 2410011600 Scene
340 285 378.15 338.24 845.06 452.59 Fixation 2410028484 Scene
340 285 378.58 341.85 845.85 456.19 Fixation 2410044767 Scene
341 286 379 341.87 NaN NaN Saccade 2410061475 NA
341 286 393.15 344.72 NaN NaN Saccade 2410078013 NA
342 287 463.96 338.78 NaN NaN Saccade 2410094612 NA
342 287 507.8 337.05 NaN NaN Saccade 2410111258 NA
343 288 514.94 334.59 NaN NaN Saccade 2410127809 NA
343 288 517.28 332.61 966.14 438.05 Fixation 2410144348 Scene
344 289 516.87 333.31 972.16 434.05 Fixation 2410161050 Scene
344 289 515.85 333 971.15 433.74 Fixation 2410177611 Scene
345 289 516.84 332.64 971.13 432.17 Fixation 2410194167 Scene
345 289 516.23 331.47 970.58 431.07 Fixation 2410210771 Scene
346 290 513.83 335.7 969.06 437.01 Fixation 2410227401 Scene
346 290 514.27 337.84 NaN NaN Blink 2410244001 NA
347 291 513.84 339.65 NaN NaN Blink 2410260634 NA
347 291 514.88 337.48 NaN NaN Blink 2410277164 NA
348 292 516.66 360.13 NaN NaN Blink 2410293739 NA
348 292 522.54 334.03 NaN NaN Blink 2410310339 NA
349 293 518.78 330.99 NaN NaN Blink 2410327107 NA
349 293 535.34 52.93 NaN NaN Blink 2410343516 NA
350 294 511.55 331.43 NaN NaN Blink 2410360170 NA
350 294 507.24 357.91 NaN NaN Blink 2410376747 NA
351 294 500.99 336.27 NaN NaN Blink 2410393460 NA
351 294 502.45 318.59 NaN NaN Blink 2410409879 NA
352 295 503.77 321.14 NaN NaN Blink 2410426572 NA
352 295 501.44 324.74 NaN NaN Blink 2410443108 NA
353 296 503.14 329.41 NaN NaN Blink 2410459777 NA
353 296 503.78 332.07 958.4 435.73 Fixation 2410476249 Scene
354 297 503.86 331.46 957.14 435.49 Fixation 2410492835 Scene
354 297 503.64 333.22 956.97 437.17 Fixation 2410509494 Scene
355 298 505.52 332.1 953.36 439 Fixation 2410526162 Scene
355 298 505.34 334.03 953.16 440.95 Fixation 2410542740 Scene
356 299 505.14 332.09 953.9 444.52 Fixation 2410559290 Scene
356 299 506.9 328.39 955.59 440.82 Fixation 2410575872 Scene
357 299 507.97 327.85 NaN NaN Saccade 2410592472 NA
357 299 509.43 322.75 NaN NaN Saccade 2410608961 NA
358 300 512.34 320.84 NaN NaN Saccade 2410625658 NA
358 300 510.53 317.48 959.34 437.69 Fixation 2410642203 Scene
359 301 510.78 316.83 962.68 441.03 Fixation 2410658906 Scene
359 301 509.74 314.75 961.55 438.86 Fixation 2410675485 Scene
360 302 509.87 312.93 959.6 429.87 Fixation 2410691980 Scene
360 302 511.04 311.92 961.05 428.88 Fixation 2410708647 Scene
361 303 510.58 313.58 971.34 435 Fixation 2410725350 Scene
361 303 509.81 312.15 970.38 433.56 Fixation 2410741896 Scene
361 303 509.71 310.48 970.05 431.88 Fixation 2410758494 Scene
362 304 509.12 311.64 965.63 434.37 Fixation 2410775032 Scene
363 305 507.95 314.41 954.35 440.64 Fixation 2410791552 Scene
363 305 508.99 313.39 955.43 439.56 Fixation 2410808280 Scene
364 305 508.97 311.85 956.94 433.6 Fixation 2410824920 Scene
364 305 508.15 311.31 956.15 433.09 Fixation 2410841359 Scene
365 306 506.61 316.16 959.59 440.5 Fixation 2410858116 Scene
365 306 505.57 313.27 958.55 437.67 Fixation 2410874607 Scene
366 307 506.25 315.43 959.49 439.32 Fixation 2410891221 Scene
366 307 505.39 313.94 958.64 437.87 Fixation 2410907679 Scene
367 308 506.41 313.71 965.26 437.93 Fixation 2410924413 Scene
367 308 504.93 311.55 NaN NaN Saccade 2410941059 NA
368 309 490.7 316.79 NaN NaN Saccade 2410957561 NA
368 309 464.96 336.51 NaN NaN Saccade 2410974128 NA
369 310 466.38 333.01 927.95 445.49 Fixation 2410990742 Scene
369 310 466.33 332.3 927.89 444.82 Fixation 2411007418 Scene
370 310 464.77 328.15 921.07 447.34 Fixation 2411023988 Scene
370 310 462.55 335.93 919.01 454.85 Fixation 2411040818 Scene
371 311 461.98 339.86 916.91 451.78 Fixation 2411057145 Scene
371 311 460.2 339.03 915.21 450.96 Fixation 2411073788 Scene
372 312 459.26 342.49 928.51 456.13 Fixation 2411090327 Scene
372 312 459.15 341.64 928.34 455.21 Fixation 2411106870 Scene
372 312 459.81 342.17 NaN NaN Blink 2411123518 NA
373 313 458.36 346.87 NaN NaN Blink 2411140247 NA
374 314 459.74 351.29 NaN NaN Blink 2411156744 NA
374 314 462.18 351.89 NaN NaN Blink 2411173384 NA
375 315 468.46 361.22 NaN NaN Blink 2411189868 NA
375 315 474.75 342.47 NaN NaN Blink 2411206519 NA
376 315 -467.97 4143.44 NaN NaN Blink 2411223147 NA
376 315 416.53 8.68 NaN NaN Blink 2411239870 NA
376 315 536.64 0.63 NaN NaN Blink 2411256293 NA
