frame_etg frame_gar X Y X_gar Y_gar event_type code loc
216 180 606.15 145.63 945.05 525.18 Fixation 417064745 Scene
216 180 589.52 126.84 929.58 507.76 Fixation 417081391 Scene
217 181 588.87 122.37 933.32 497.9 Fixation 417097905 Scene
217 181 587.6 116.96 931.73 492.8 Fixation 417114383 Scene
218 181 584.18 112.43 907.26 484.96 Fixation 417131011 Scene
218 181 582.37 108.23 907 480.91 Fixation 417147734 Scene
219 182 584.31 106.34 925.06 475.74 Fixation 417164251 Scene
219 182 582.6 104.45 923.29 474.23 Fixation 417180831 Scene
220 183 581.96 99.48 917.19 468.12 Fixation 417197442 Scene
220 183 583.66 97.04 918.63 465.53 Fixation 417214025 Scene
220 183 582.11 93.68 916.92 462.61 Fixation 417230653 Scene
221 184 582.29 93.06 917.13 468.55 Fixation 417247288 Scene
222 185 583.62 92.46 NaN NaN Saccade 417263884 NA
222 185 598.78 109.64 NaN NaN Saccade 417280330 NA
223 186 595.62 94.07 920.02 465.81 Fixation 417296960 Scene
223 186 597.93 94.38 922.18 465.76 Fixation 417313604 Scene
224 186 600.75 97.64 918.54 467.66 Fixation 417330116 Scene
224 186 602.98 98.49 920.62 468.13 Fixation 417346771 Scene
224 186 604.38 101.73 922.1 471.09 Fixation 417363419 Scene
225 187 604.72 101.01 905.03 460.88 Fixation 417380197 Scene
226 188 608.89 103.37 915.83 469.18 Fixation 417396585 Scene
226 188 614.28 106.19 920.92 470.96 Fixation 417413103 Scene
226 188 615.67 105.41 922.14 469.95 Fixation 417429825 Scene
227 189 617.02 100.05 920.71 459.51 Fixation 417446691 Scene
228 190 616.69 99.77 917.77 458.6 Fixation 417462895 Scene
228 190 626.9 104.96 927.66 461.8 Fixation 417479623 Scene
228 190 625.37 104.12 926.17 461.26 Fixation 417496102 Scene
229 191 628.74 106.17 926.5 460.1 Fixation 417512740 Scene
230 191 628.04 104.72 929.19 454.44 Fixation 417529396 Scene
230 191 636.21 108.34 936.88 456.51 Fixation 417545975 Scene
230 191 642.59 112.4 942.89 459.34 Fixation 417562545 Scene
231 192 653.86 117.94 956.76 459.3 Fixation 417579151 Scene
231 192 659.33 122.2 961.96 462.57 Fixation 417595622 Scene
232 193 657.49 119.57 964.1 457.19 Fixation 417612241 Scene
232 193 667.1 125.99 973.34 461.88 Fixation 417628829 Scene
233 194 666.85 126.16 975.51 461.66 Fixation 417645682 Scene
233 194 683.77 136.94 991.51 469.59 Fixation 417662027 Scene
234 195 678.74 135.96 995.79 468.05 Fixation 417678665 Scene
235 196 683.25 139.64 1000.99 476.27 Fixation 417695205 Scene
235 196 697.19 146.58 1014.06 480.81 Fixation 417711960 Scene
236 196 689.52 143.01 1012.99 469.7 Fixation 417728495 Scene
236 196 680.33 140.54 1004.48 469.07 Fixation 417745539 Scene
237 197 663.19 132.06 987.47 470.46 Fixation 417761827 Scene
237 197 676.83 145.84 1000.65 481.91 Fixation 417778312 Scene
237 197 671.83 145.36 996.25 482.23 Fixation 417794889 Scene
238 198 668.04 143.97 998.23 478.78 Fixation 417811321 Scene
238 198 653.91 136.7 984.94 473.75 Fixation 417827955 Scene
239 199 646.16 136.1 987.78 474.05 Fixation 417844898 Scene
239 199 650.15 141.25 992.11 478.4 Fixation 417861399 Scene
240 200 640.83 134.85 982.26 472.78 Fixation 417878138 Scene
241 201 652.53 145.07 1001.77 482.56 Fixation 417894327 Scene
241 201 642.86 141.93 992.72 480.82 Fixation 417911004 Scene
241 201 643.59 143.55 993.56 482.35 Fixation 417927617 Scene
242 201 649.78 148.42 NaN NaN Saccade 417944203 NA
243 202 614.68 116.28 NaN NaN Saccade 417960826 NA
243 202 612.43 116.07 972.38 453.95 Fixation 417977864 Scene
244 203 684.98 173.95 1038.19 496.82 Fixation 417993958 Scene
244 203 528.07 659.08 NaN NaN Fixation 418010611 In-vehicle:speedometer
244 203 527.65 658.92 NaN NaN Fixation 418027239 In-vehicle:speedometer
245 204 601.94 120.24 966.02 448.95 Fixation 418044032 Scene
245 204 597.94 120.15 962.27 449.48 Fixation 418060420 Scene
246 205 595.09 118.8 954.92 449.94 Fixation 418076995 Scene
247 205 592.05 120.09 955.08 445.05 Fixation 418093675 Scene
247 205 585.97 119.94 949.12 445.9 Fixation 418110127 Scene
247 205 585.07 119.75 948.23 445.86 Fixation 418126933 Scene
248 206 582.94 119.71 945.25 449.01 Fixation 418143557 Scene
249 207 581.3 119.01 943.16 449.9 Fixation 418160003 Scene
249 207 578.45 119.91 940.66 451.16 Fixation 418176529 Scene
250 208 577.48 120.86 935.85 451.34 Fixation 418193127 Scene
250 208 575.57 123.4 NaN NaN Saccade 418209781 NA
250 208 572.37 123.49 NaN NaN Saccade 418226323 NA
251 209 575.11 125.32 941.27 454.51 Fixation 418242942 Scene
251 209 575.14 125.99 941.37 455.17 Fixation 418259524 Scene
252 210 574.35 129.34 940.85 456.75 Fixation 418276165 Scene
253 210 575.14 128.95 933.31 457.26 Fixation 418292766 Scene
253 210 575.04 129.96 933.15 458.18 Fixation 418309379 Scene
253 210 575.52 131.32 933.45 459.33 Fixation 418325929 Scene
254 211 572 131.79 NaN NaN Saccade 418342664 NA
254 211 620.53 196.73 NaN NaN Saccade 418359259 NA
255 212 593.94 167.16 963.34 491.08 Fixation 418375740 Scene
256 213 567.74 128.62 931.78 453.63 Fixation 418392261 Scene
256 213 565.33 129.03 929.52 454.43 Fixation 418408919 Scene
256 213 566.83 130.16 931.07 455.29 Fixation 418425654 Scene
257 214 563.13 130.3 928.33 462.21 Fixation 418442303 Scene
258 215 564.14 131.15 926.69 457.84 Fixation 418458735 Scene
258 215 564.42 129.49 926.83 456.12 Fixation 418475286 Scene
258 215 563.43 130.5 925.96 457.3 Fixation 418491831 Scene
259 215 564.02 129.3 930.04 451.89 Fixation 418508501 Scene
260 216 588.02 145.32 950.63 469.52 Fixation 418525123 Scene
260 216 587.61 145.26 950.25 469.52 Fixation 418541906 Scene
260 216 589.49 145.36 951.98 469.33 Fixation 418558319 Scene
261 217 566.52 129.14 933.87 454.37 Fixation 418575000 Scene
262 218 567.37 129.08 936.91 449.1 Fixation 418591353 Scene
262 218 567.15 130.47 936.77 450.52 Fixation 418607958 Scene
262 218 568.16 131.57 937.8 451.46 Fixation 418624759 Scene
263 219 568.67 132.04 942.86 444.96 Fixation 418641457 Scene
264 220 569.08 132.12 946.78 447.84 Fixation 418657773 Scene
264 220 569.89 131.05 947.39 446.72 Fixation 418674353 Scene
264 220 569.82 133.26 947.6 448.8 Fixation 418690936 Scene
265 220 569.71 133.24 941.2 449.92 Fixation 418707577 Scene
265 220 568.8 132.65 940.32 449.48 Fixation 418724281 Scene
266 221 567.74 132.52 943.78 452.56 Fixation 418740920 Scene
266 221 567.77 132.77 943.82 452.81 Fixation 418757611 Scene
267 222 565.39 133.64 940.03 455.25 Fixation 418774024 Scene
267 222 564.77 133.8 NaN NaN Saccade 418790510 NA
268 223 572.31 134.81 NaN NaN Saccade 418807160 NA
268 223 573.95 137.93 NaN NaN Saccade 418824199 NA
269 224 573.19 141.2 948.61 466.75 Fixation 418840443 Scene
269 224 572.58 143.55 948.22 469.09 Fixation 418857127 Scene
270 225 573.07 144.46 952.81 463.08 Fixation 418873528 Scene
270 225 571.76 151.15 952.3 469.62 Fixation 418890049 Scene
271 225 572.6 144.08 949.77 467.05 Fixation 418906730 Scene
271 225 572.59 143.12 949.65 466.14 Fixation 418923597 Scene
272 226 572.6 142.87 945.06 459.74 Fixation 418939946 Scene
272 226 572.74 140.63 945.04 457.57 Fixation 418956629 Scene
273 227 571.92 139.3 940.89 453.6 Fixation 418973155 Scene
274 228 573.13 138.29 944.47 444.82 Fixation 418989706 Scene
274 228 572.06 135.33 943.25 442 Fixation 419006315 Scene
274 228 594.66 147.99 965.33 451.44 Fixation 419022855 Scene
275 229 594.15 146.78 965.11 446.9 Fixation 419039505 Scene
275 229 571.81 135.39 943.22 439.25 Fixation 419056110 Scene
276 230 571.49 135.59 938.67 439.57 Fixation 419072683 Scene
276 230 572.13 136.68 939.31 440.59 Fixation 419089409 Scene
277 230 574.39 139.29 944.14 438.33 Fixation 419105959 Scene
277 230 575.54 140.3 945.29 439.15 Fixation 419122471 Scene
278 231 575.74 141.73 NaN NaN Saccade 419139172 NA
278 231 562.71 144.15 NaN NaN Saccade 419155929 NA
279 232 544.87 152.84 NaN NaN Saccade 419172229 NA
279 232 544.47 154.12 918 455.73 Fixation 419188837 Scene
280 233 544.59 155.9 918.03 456.25 Fixation 419205544 Scene
280 233 546.11 150.42 919 450.56 Fixation 419222065 Scene
281 234 545.68 152.46 922.3 442.67 Fixation 419238639 Scene
281 234 546.2 154.09 923.01 444.07 Fixation 419255209 Scene
282 235 546 154.67 918.57 446.71 Fixation 419271851 Scene
282 235 545.88 155.73 918.46 447.82 Fixation 419288379 Scene
283 235 546.15 155.2 920 447.04 Fixation 419305048 Scene
283 235 545.7 155.28 919.58 447.18 Fixation 419322119 Scene
284 236 546.18 155.39 922.61 441.92 Fixation 419338263 Scene
284 236 545.58 156.22 922.1 442.81 Fixation 419354834 Scene
285 237 545.32 157.55 917.86 446.86 Fixation 419371315 Scene
285 237 544.99 158.63 917.59 448 Fixation 419387994 Scene
286 238 544.63 160.13 NaN NaN Saccade 419404752 NA
286 238 547 162.31 NaN NaN Saccade 419421677 NA
287 239 558.12 169.92 NaN NaN Saccade 419437940 NA
287 239 557.93 170.34 938.55 453.38 Fixation 419454366 Scene
288 240 557.51 171.48 939.11 457.89 Fixation 419470955 Scene
288 240 557.06 171.08 938.64 457.56 Fixation 419487580 Scene
289 240 557.41 171.59 937.35 465.86 Fixation 419504303 Scene
289 240 556.3 171.79 936.3 466.22 Fixation 419520724 Scene
290 241 556.6 172.41 944.61 473.61 Fixation 419537563 Scene
290 241 556.05 173.03 944.15 474.3 Fixation 419554003 Scene
291 242 555.96 173.14 946.9 484.64 Fixation 419570626 Scene
291 242 555.62 173.5 946.62 485.05 Fixation 419587151 Scene
292 243 554.73 174.26 949.08 484.3 Fixation 419603778 Scene
292 243 553.76 174.5 948.2 484.68 Fixation 419620337 Scene
293 244 553.47 174.58 944.79 494.3 Fixation 419636951 Scene
293 244 551.57 173.32 942.92 493.25 Fixation 419653586 Scene
294 245 550.76 174.01 944.74 494.56 Fixation 419670179 Scene
294 245 550.16 172.05 944.01 492.76 Fixation 419686716 Scene
295 245 549.34 171.73 940.9 489.18 Fixation 419703364 Scene
295 245 547.16 169.37 938.68 487.36 Fixation 419720009 Scene
296 246 546.98 165.74 940.32 489.18 Fixation 419736444 Scene
296 246 546.03 163.04 NaN NaN Saccade 419753144 NA
297 247 559.46 189.82 NaN NaN Saccade 419769763 NA
297 247 554.38 179.43 943.21 508.19 Fixation 419786373 Scene
298 248 543.03 150.56 933.14 479.42 Fixation 419802810 Scene
298 248 542.19 149.34 932.22 478.31 Fixation 419819464 Scene
299 249 554.73 178.38 944.39 506.33 Fixation 419836151 Scene
299 249 551.88 172.31 941.13 500.79 Fixation 419852766 Scene
300 250 555.31 179.1 943.48 506.63 Fixation 419869530 Scene
300 250 558.22 182.92 946.66 510.16 Fixation 419885815 Scene
301 250 567.22 197.16 942.34 522.96 Fixation 419902482 Scene
301 250 550.54 160.9 926.17 488.44 Fixation 419919124 Scene
302 251 557.83 174.17 939.48 496.72 Fixation 419935628 Scene
302 251 552.89 164.34 933.85 487.67 Fixation 419952495 Scene
303 252 552.73 161.89 932.59 483.9 Fixation 419968890 Scene
303 252 556.99 168.96 937.38 490.42 Fixation 419985645 Scene
304 253 553.3 157.93 924.88 480.79 Fixation 420002058 Scene
304 253 550.05 148.31 921.45 471.58 Fixation 420018618 Scene
305 254 554.37 156.57 930.25 475.82 Fixation 420035325 Scene
305 254 557.14 158.08 933.05 476.92 Fixation 420051948 Scene
306 255 557.36 154.01 936.31 465.91 Fixation 420068498 Scene
306 255 558.42 152.91 937.19 464.65 Fixation 420084962 Scene
307 255 562.22 156.13 937.5 466.92 Fixation 420101807 Scene
307 255 564.08 157.64 939.3 468.19 Fixation 420118203 Scene
308 256 568.99 166.01 948.32 469.42 Fixation 420135044 Scene
308 256 577.03 178.96 956.79 480.74 Fixation 420151517 Scene
309 257 601.33 216.39 980.82 518.44 Fixation 420168038 Scene
309 257 581.99 186.78 961.23 490.06 Fixation 420184558 Scene
310 258 574.99 171.2 957.56 474.98 Fixation 420201370 Scene
310 258 582.35 179.34 965.13 482.32 Fixation 420217808 Scene
311 259 583.81 182.27 966.01 488 Fixation 420234410 Scene
311 259 578.9 177.6 961.17 483.71 Fixation 420251079 Scene
312 260 582.05 183.32 965.74 491.27 Fixation 420267576 Scene
312 260 592.27 202.34 976.01 510.24 Fixation 420284096 Scene
313 260 586.29 195.35 970.02 502.41 Fixation 420300737 Scene
313 260 580.51 189.83 964.62 497.54 Fixation 420317425 Scene
314 261 572.19 176.06 NaN NaN Saccade 420333962 NA
314 261 587.21 186.9 NaN NaN Saccade 420350572 NA
314 261 600.49 190.12 NaN NaN Saccade 420367176 NA
315 262 599.57 189.9 988.46 497.05 Fixation 420383764 Scene
316 263 600.45 190.98 993.71 494.27 Fixation 420400375 Scene
316 263 600.68 189.59 993.88 492.86 Fixation 420416966 Scene
317 264 597.55 188.63 984.52 491.38 Fixation 420433583 Scene
317 264 601.99 193.74 988.59 496.41 Fixation 420451447 Scene
318 265 601.82 194.58 994.29 494.12 Fixation 420466682 Scene
318 265 602.19 195.18 994.66 494.71 Fixation 420483422 Scene
319 265 599.94 191.49 991.4 488.96 Fixation 420500014 Scene
319 265 602.87 197.55 994.12 494.76 Fixation 420516557 Scene
320 266 596.23 188.4 NaN NaN Saccade 420533115 NA
320 266 592.07 186.12 NaN NaN Saccade 420549771 NA
321 267 555.26 192.77 NaN NaN Saccade 420566310 NA
321 267 530.32 203.45 NaN NaN Saccade 420582925 NA
322 268 529.56 204.36 926.09 506.27 Fixation 420599558 Scene
322 268 529.19 203.89 925.73 505.81 Fixation 420616103 Scene
323 269 529.91 209.92 929.24 509.52 Fixation 420632780 Scene
323 269 529.96 212.94 929.33 512.61 Fixation 420649461 Scene
324 270 530.22 213.75 930.03 505.1 Fixation 420665892 Scene
324 270 530.4 217.61 930.23 508.83 Fixation 420682602 Scene
324 270 530.64 218.67 930.47 509.84 Fixation 420700269 Scene
324 270 530.73 221.08 930.57 512.18 Fixation 420715564 Scene
325 270 535.25 239.8 931.12 546.15 Fixation 420732176 Scene
325 270 547.01 281.95 NaN NaN Saccade 420748918 NA
326 271 537.78 223.88 NaN NaN Saccade 420765639 NA
326 271 536.54 192.07 NaN NaN Saccade 420782149 NA
327 272 536.62 192.39 937.2 501.39 Fixation 420798615 Scene
327 272 536.7 192 937.28 500.98 Fixation 420815247 Scene
327 272 537.74 193.54 938.23 502.5 Fixation 420832034 Scene
328 273 536.4 194.78 935.93 501.94 Fixation 420848479 Scene
328 273 537.8 197.25 937.18 504.39 Fixation 420864994 Scene
329 274 537.98 196.11 949.26 501.72 Fixation 420881789 Scene
330 275 538.41 197.03 949.38 496.3 Fixation 420898261 Scene
330 275 538.9 195.96 NaN NaN Saccade 420914876 NA
331 275 543.95 193.69 NaN NaN Saccade 420931320 NA
331 275 540.64 173.51 NaN NaN Saccade 420947952 NA
332 276 541.69 172.44 948.65 485.54 Fixation 420964793 Scene
332 276 542.44 173.57 949.32 486.68 Fixation 420981413 Scene
333 277 541.7 173.94 953.85 489.57 Fixation 420997976 Scene
333 277 541.24 172.73 953.42 488.43 Fixation 421014359 Scene
334 278 541.41 173.75 951.18 497.97 Fixation 421030955 Scene
334 278 542.27 177.46 951.87 501.82 Fixation 421047612 Scene
335 279 541.35 180.28 957.46 510.16 Fixation 421064211 Scene
335 279 542.11 182.32 958.2 512.19 Fixation 421080748 Scene
336 280 543.9 193.2 950.94 526.45 Fixation 421097453 Scene
336 280 543.23 191.76 950.37 524.94 Fixation 421114083 Scene
337 280 548.38 206.86 960.87 535.55 Fixation 421130550 Scene
337 280 539.46 182.36 952.83 511.25 Fixation 421147061 Scene
338 281 536.36 167.27 949.57 490.04 Fixation 421163712 Scene
338 281 537.11 169.41 950.25 492.16 Fixation 421180406 Scene
339 282 538.26 172.62 954.32 489.95 Fixation 421196947 Scene
339 282 542.59 181.5 958.32 498.52 Fixation 421213565 Scene
340 283 536.16 161.17 954.86 478.91 Fixation 421230137 Scene
340 283 538.5 165.07 NaN NaN Saccade 421246704 NA
341 284 547.94 168.07 NaN NaN Saccade 421263332 NA
341 284 605.91 175.19 NaN NaN Saccade 421280031 NA
342 285 628.07 172.41 NaN NaN Saccade 421296486 NA
342 285 629.59 174.47 1044.43 484.38 Fixation 421313367 Scene
342 285 632.08 175.53 1046.79 485.35 Fixation 421329702 Scene
343 285 635.61 177.98 1050.17 469.87 Fixation 421346350 Scene
343 285 637.24 180.39 1051.56 471.86 Fixation 421363025 Scene
344 286 638.07 180.05 1044.9 484.72 Fixation 421379444 Scene
345 287 637.36 178.42 1057.59 478.78 Fixation 421396064 Scene
345 287 643.17 183.96 1063.17 484.05 Fixation 421412702 Scene
346 288 645.32 185.92 1060.64 484.37 Fixation 421430008 Scene
346 288 644.32 185.98 1059.71 484.48 Fixation 421445915 Scene
347 289 643.5 186.74 1058.98 487.89 Fixation 421462505 Scene
347 289 645.09 189.37 1060.44 490.55 Fixation 421479182 Scene
348 290 644.99 188.6 1057.05 489.68 Fixation 421495666 Scene
348 290 673.14 216.42 1082.99 515.92 Fixation 421512205 Scene
349 290 657.77 199.71 NaN NaN Saccade 421528826 NA
349 290 661.71 210.79 NaN NaN Saccade 421545565 NA
350 291 579.01 194.18 NaN NaN Saccade 421562073 NA
350 291 526.02 186.05 NaN NaN Saccade 421578625 NA
351 292 524.01 187.84 NaN NaN Saccade 421595205 NA
351 292 524.9 188.58 948.8 489.08 Fixation 421611835 Scene
352 293 526.71 195.45 951.34 495.32 Fixation 421628553 Scene
352 293 531.56 210.57 955.62 510.53 Fixation 421645034 Scene
353 294 540.62 239.3 963.88 545.22 Fixation 421661677 Scene
353 294 531.83 200.68 956.67 504.93 Fixation 421678195 Scene
354 295 527.3 171.59 955.77 468.16 Fixation 421694832 Scene
354 295 527 171.66 955.47 468.24 Fixation 421711578 Scene
355 295 526.37 172.26 947.4 474.83 Fixation 421728038 Scene
355 295 526.8 172.53 947.78 475.1 Fixation 421744577 Scene
356 296 525.71 172.45 954.37 466.42 Fixation 421761327 Scene
356 296 525.21 172.35 953.89 466.35 Fixation 421777789 Scene
357 297 525.01 172.16 NaN NaN Saccade 421794349 NA
357 297 524.21 183.33 NaN NaN Saccade 421810946 NA
357 297 523.08 172.93 NaN NaN Saccade 421827582 NA
358 298 522.73 171.91 954.37 465.58 Fixation 421844187 Scene
358 298 523.85 175.26 955.41 468.84 Fixation 421860830 Scene
359 299 522.35 171.96 954.7 464.51 Fixation 421877424 Scene
360 300 523.2 174.9 946.8 482.81 Fixation 421894011 Scene
360 300 523.07 173.62 946.82 481.44 Fixation 421910565 Scene
361 300 521.01 166.22 948.48 477.69 Fixation 421927068 Scene
361 300 526.33 184.74 951.91 496.8 Fixation 421943769 Scene
362 301 524.86 172.3 954.01 481.8 Fixation 421960417 Scene
362 301 524.93 178.06 953.61 487.31 Fixation 421977128 Scene
363 302 524.26 172.35 953.69 486.58 Fixation 421993558 Scene
363 302 523.44 169.81 953.11 484.12 Fixation 422010083 Scene
363 302 522.96 170.26 952.61 484.58 Fixation 422026928 Scene
364 303 521.92 168.74 956.02 483.39 Fixation 422043456 Scene
365 304 520.56 164.81 947.11 487.35 Fixation 422059962 Scene
365 304 519.25 160.95 946.24 483.18 Fixation 422076440 Scene
366 305 516.5 154.41 947.78 471.49 Fixation 422093182 Scene
366 305 515.95 153.26 947.33 470.3 Fixation 422109775 Scene
367 305 516.32 151.96 951.56 464.94 Fixation 422126374 Scene
367 305 516.21 151.02 951.51 464.01 Fixation 422142825 Scene
368 306 515.63 148.19 950.54 457.16 Fixation 422159498 Scene
368 306 515.92 148.14 950.82 457.11 Fixation 422176172 Scene
369 307 515.33 148.36 947.68 460.93 Fixation 422192670 Scene
369 307 514.36 151.77 946.46 464.44 Fixation 422209191 Scene
369 307 513.99 149.75 946.28 462.35 Fixation 422225904 Scene
370 308 513.44 150.53 946.16 458.51 Fixation 422242451 Scene
371 309 514.27 151.81 948.03 454.62 Fixation 422259192 Scene
371 309 511.52 145.96 945.54 448.75 Fixation 422275629 Scene
372 309 510.85 146.18 942.61 445.71 Fixation 422292210 Scene
372 309 510.34 146.46 942.1 445.99 Fixation 422308812 Scene
373 310 509.26 146.73 936.22 441.99 Fixation 422325559 Scene
373 310 508.03 147.83 934.99 443.1 Fixation 422342148 Scene
373 310 507.91 148.4 934.87 443.66 Fixation 422358655 Scene
374 311 508.87 152.23 930.81 446.37 Fixation 422375406 Scene
375 312 508.6 156.03 927.43 446.27 Fixation 422391813 Scene
375 312 508.63 152.87 927.53 443.09 Fixation 422408430 Scene
376 313 507.14 151.45 924.91 440.75 Fixation 422425156 Scene
376 313 507.53 156.12 925.22 445.27 Fixation 422441757 Scene
377 314 508.36 158.54 924.9 450.24 Fixation 422458239 Scene
377 314 508.32 158.43 924.86 450.13 Fixation 422474875 Scene
378 314 509.58 155.17 922.47 451.72 Fixation 422491325 Scene
378 314 511.43 158.61 924.02 455.16 Fixation 422507952 Scene
379 315 514.24 160.53 924.42 465.28 Fixation 422524736 Scene
379 315 515.55 161.35 925.62 466.09 Fixation 422541438 Scene
380 316 516.53 162.11 926.52 468.29 Fixation 422557903 Scene
380 316 517.11 162.98 927.05 469.15 Fixation 422574334 Scene
381 317 517.75 163.03 924.22 468.57 Fixation 422590916 Scene
381 317 518.18 163.81 924.59 469.35 Fixation 422607562 Scene
381 317 517.73 164.96 924.07 470.52 Fixation 422624207 Scene
382 318 513.52 175.06 919.36 478.43 Fixation 422640698 Scene
383 319 511.97 168.59 917.71 466.54 Fixation 422657423 Scene
383 319 527.88 171.38 932.98 469.75 Fixation 422673946 Scene
384 319 512.3 165.5 924.02 461.18 Fixation 422690578 Scene
384 319 529.37 164.96 940.52 461.07 Fixation 422707041 Scene
385 320 511.85 159.57 921.99 455.7 Fixation 422723708 Scene
385 320 513.8 158.69 923.95 454.92 Fixation 422740320 Scene
