frame_etg frame_gar X Y X_gar Y_gar event_type code loc
208 174 916.7 260.89 NaN NaN Saccade 1131148472 NA
208 174 904.23 254.42 NaN NaN Saccade 1131165119 NA
209 174 887.15 248.06 NaN NaN Saccade 1131181670 NA
209 174 909.23 260.33 NaN NaN Saccade 1131198307 NA
210 175 998.02 317.04 NaN NaN Saccade 1131214803 NA
210 175 1086.29 365.71 NaN NaN Saccade 1131231359 NA
211 176 1163.37 393.38 NaN NaN Saccade 1131247992 NA
211 176 1187.85 401.96 NaN NaN Saccade 1131264716 NA
212 177 1166.99 391.78 NaN NaN Saccade 1131281192 NA
212 177 1162.49 387.31 NaN NaN Saccade 1131297809 NA
213 178 1158.1 386.8 NaN NaN Saccade 1131314457 NA
213 178 1145.75 383.47 NaN NaN Saccade 1131330962 NA
214 179 552.26 491.67 NaN NaN Saccade 1131347800 NA
214 179 1141.17 379.86 NaN NaN Saccade 1131364256 NA
215 179 1141.17 378 NaN NaN Saccade 1131380783 NA
215 179 1227.88 413.91 NaN NaN Saccade 1131397403 NA
216 180 1393.26 480.63 NaN NaN Saccade 1131414154 NA
216 180 1554.83 535.52 NaN NaN Saccade 1131430518 NA
217 181 1679.35 579.82 NaN NaN Saccade 1131447183 NA
217 181 1674.15 578.09 NaN NaN Saccade 1131463840 NA
217 181 1466.59 420.84 NaN NaN Saccade 1131480554 NA
218 182 1503.01 522.59 NaN NaN Saccade 1131497064 NA
219 183 1417.06 501.17 NaN NaN Saccade 1131513554 NA
219 183 1345.19 479.85 NaN NaN Saccade 1131530225 NA
220 184 1303.74 467.54 NaN NaN Saccade 1131546839 NA
220 184 1236.65 476.54 NaN NaN Saccade 1131563414 NA
221 184 1228.45 474.39 NaN NaN Saccade 1131579911 NA
221 184 1257.95 481.35 NaN NaN Saccade 1131596561 NA
222 185 1234.73 471.67 NaN NaN Saccade 1131613135 NA
222 185 1193.63 458.64 NaN NaN Saccade 1131629687 NA
223 186 1149.95 449.74 NaN NaN Saccade 1131646335 NA
223 186 1114.04 441.88 NaN NaN Saccade 1131662960 NA
224 187 1084.89 435.71 NaN NaN Saccade 1131679585 NA
224 187 1065.28 431.06 NaN NaN Saccade 1131696076 NA
225 188 1045.35 424.88 1920 639.59 Fixation 1131712693 In-vehicle:rmirror
225 188 1033.83 419.63 1920 642.84 Fixation 1131729201 In-vehicle:rmirror
226 189 1028.34 415.02 1920 668.82 Fixation 1131745930 In-vehicle:rmirror
226 189 1023.24 413.27 1920 688.32 Fixation 1131762576 In-vehicle:rmirror
227 189 1019.71 407.96 1920 652.58 Fixation 1131779072 In-vehicle:rmirror
227 189 1017.96 403.52 1920 649.33 Fixation 1131795710 In-vehicle:rmirror
228 190 1021.64 402.51 1920 714.31 Fixation 1131812333 In-vehicle:rmirror
228 190 1022.55 401.73 1920 730.55 Fixation 1131828827 In-vehicle:rmirror
229 191 1025.73 398.05 1920 685.07 Fixation 1131845986 In-vehicle:rmirror
229 191 1034.52 393.72 1920 691.57 Fixation 1131862109 In-vehicle:rmirror
230 192 1043.63 395.33 NaN NaN Blink 1131878667 NA
230 192 1023.13 387.14 NaN NaN Blink 1131895307 NA
231 193 874 351.94 NaN NaN Blink 1131911951 NA
231 193 740.34 324.55 NaN NaN Blink 1131928437 NA
232 194 621.07 291.95 NaN NaN Blink 1131945101 NA
232 194 525.11 272.27 NaN NaN Blink 1131961689 NA
232 194 NaN NaN NaN NaN Blink 1131978317 NA
233 194 360.82 248.81 NaN NaN Blink 1131994849 NA
234 195 305.29 227.1 NaN NaN Blink 1132011451 NA
234 195 262.71 253.97 NaN NaN Blink 1132028052 NA
234 195 255.37 266.2 NaN NaN Blink 1132044625 NA
235 196 282.85 272.53 NaN NaN Blink 1132061261 NA
236 197 306.87 274.23 NaN NaN Blink 1132077811 NA
236 197 324.01 278.3 NaN NaN Blink 1132094454 NA
237 198 340.71 278.64 994.26 596.01 Fixation 1132110928 Scene
237 198 355.54 280.43 1008.27 599 Fixation 1132127465 Scene
238 199 366.83 280.79 985.71 589.93 Fixation 1132144179 Scene
238 199 375.77 280.88 993.88 590.93 Fixation 1132160824 Scene
239 199 381.69 278.09 961.59 591.2 Fixation 1132177448 Scene
239 199 391.9 276.25 971.73 590.24 Fixation 1132193966 Scene
240 200 394.65 273.9 960.63 584.95 Fixation 1132210570 Scene
240 200 397.51 271.86 963.61 583.13 Fixation 1132227099 Scene
241 201 401.34 270.41 952.4 586.17 Fixation 1132243802 Scene
241 201 404.18 266.64 955.8 582.36 Fixation 1132260457 Scene
242 202 406.41 267.05 953.72 581.3 Fixation 1132276969 Scene
242 202 410.01 264.21 957.54 578.74 Fixation 1132293571 Scene
243 203 411.77 261.15 951.47 581.31 Fixation 1132310139 Scene
243 203 413.53 260.85 953.2 581.17 Fixation 1132326726 Scene
244 204 413.55 260.76 945.76 590.06 Fixation 1132343512 Scene
244 204 416.3 259.82 948.56 589.3 Fixation 1132359829 Scene
245 204 418.99 260 946.88 589.23 Fixation 1132376542 Scene
245 204 421.08 260.43 948.88 589.87 Fixation 1132393207 Scene
246 205 424.1 262.3 942.2 595.36 Fixation 1132409822 Scene
246 205 425.4 264.42 943.22 597.72 Fixation 1132426232 Scene
247 206 426.2 265.55 939.51 596.58 Fixation 1132442904 Scene
247 206 426.07 266.44 939.26 597.53 Fixation 1132459614 Scene
247 206 427.4 268.21 940.36 599.52 Fixation 1132476183 Scene
248 207 427.78 269.06 942.41 591.13 Fixation 1132492643 Scene
249 208 429.54 269.97 948.64 584.78 Fixation 1132509324 Scene
249 208 431.54 274.4 NaN NaN Saccade 1132525862 NA
250 209 418.73 270.51 NaN NaN Saccade 1132542536 NA
250 209 406.96 269.47 NaN NaN Saccade 1132559117 NA
251 209 407.59 269.77 919.49 585.77 Fixation 1132575769 Scene
251 209 407.27 268.85 919.3 584.73 Fixation 1132592326 Scene
252 210 407.7 269.39 913.18 586.64 Fixation 1132608949 Scene
252 210 409.01 272.75 914.03 590.32 Fixation 1132625382 Scene
253 211 410.61 269.16 914.82 584.29 Fixation 1132642058 Scene
253 211 413.81 269.19 918.02 584.51 Fixation 1132658681 Scene
254 212 413.87 269.73 915.85 585.91 Fixation 1132675319 Scene
254 212 414.22 268.79 916.31 584.95 Fixation 1132691955 Scene
255 213 414.59 269.45 920.91 578.51 Fixation 1132708460 Scene
255 213 414.63 267.81 921.06 576.92 Fixation 1132724968 Scene
256 213 415.32 266.39 910.29 581.29 Fixation 1132741721 Scene
256 213 415.74 266.94 910.63 581.87 Fixation 1132758297 Scene
257 214 416.27 267.97 915.51 579.36 Fixation 1132774864 Scene
257 214 417.03 268.4 916.21 579.87 Fixation 1132791495 Scene
258 215 415.38 272 913.75 580.69 Fixation 1132808086 Scene
258 215 416.97 271.08 915.39 579.9 Fixation 1132824635 Scene
259 216 416.79 272.92 909.38 580.91 Fixation 1132841498 Scene
259 216 415.48 278.71 NaN NaN Saccade 1132857788 NA
260 217 406.13 281.33 NaN NaN Saccade 1132874378 NA
260 217 352.45 290.61 NaN NaN Saccade 1132891050 NA
261 217 337.6 293.97 NaN NaN Saccade 1132907693 NA
261 217 333.82 293.16 824.07 587.46 Fixation 1132924098 Scene
262 218 333.81 293.87 821.3 588.81 Fixation 1132940792 Scene
262 218 333.55 294.12 821.01 589.04 Fixation 1132957463 Scene
262 218 333.66 294.4 821.07 589.34 Fixation 1132974108 Scene
263 219 333.31 293.19 825.13 587.29 Fixation 1132990804 Scene
264 220 331.75 293.68 825.79 581.26 Fixation 1133007166 Scene
264 220 332.32 292.05 826.56 579.66 Fixation 1133023679 Scene
265 221 332.45 291.06 821.05 582.86 Fixation 1133040437 Scene
265 221 331.64 290.62 820.34 582.29 Fixation 1133056962 Scene
266 222 330.63 290.69 820.21 582.4 Fixation 1133073619 Scene
266 222 331.11 290.92 820.65 582.68 Fixation 1133090124 Scene
267 222 331.22 289.58 821.55 582.59 Fixation 1133106844 Scene
267 222 332.31 289.14 822.67 582.24 Fixation 1133123242 Scene
268 223 334.45 286.07 817.86 585.3 Fixation 1133139912 Scene
268 223 335.38 285.46 818.88 584.74 Fixation 1133156582 Scene
269 224 335.59 284.7 823.51 580.16 Fixation 1133173196 Scene
269 224 334.24 282.9 822.39 578.28 Fixation 1133189795 Scene
270 225 331.89 282.84 NaN NaN Saccade 1133206320 NA
270 225 348.07 282.65 NaN NaN Saccade 1133222850 NA
271 226 410.66 288.13 NaN NaN Saccade 1133239574 NA
271 226 435.61 292.76 NaN NaN Saccade 1133256350 NA
272 226 435.83 292.09 914.73 600.78 Fixation 1133272672 Scene
272 226 436 292.1 914.9 600.8 Fixation 1133289349 Scene
273 227 436.16 291.95 909.32 606.01 Fixation 1133305969 Scene
273 227 435.62 291.95 908.79 605.97 Fixation 1133322422 Scene
274 228 436.56 291.22 915.83 598.33 Fixation 1133339028 Scene
274 228 436.07 291.09 915.36 598.16 Fixation 1133355730 Scene
275 229 435.85 290.71 913.38 602.33 Fixation 1133372349 Scene
275 229 436.23 291.53 913.65 603.25 Fixation 1133388862 Scene
276 230 435.93 292.58 914.67 600.04 Fixation 1133405565 Scene
276 230 434.42 293.16 913.13 600.52 Fixation 1133422093 Scene
277 231 434.68 294.32 910.24 601.58 Fixation 1133438698 Scene
277 231 433.09 296.97 908.42 604.14 Fixation 1133455354 Scene
277 231 432.68 299.97 907.73 607.15 Fixation 1133471922 Scene
278 231 432.61 300.11 909.39 605.44 Fixation 1133488574 Scene
279 232 433.11 301.67 912.86 597.03 Fixation 1133505123 Scene
279 232 433.17 305.42 912.62 600.71 Fixation 1133521639 Scene
280 233 432.96 307.27 907.22 602.95 Fixation 1133538306 Scene
280 233 432.37 309.87 906.36 605.59 Fixation 1133554849 Scene
281 234 431.87 311.62 NaN NaN Saccade 1133571485 NA
281 234 417.96 304.22 NaN NaN Saccade 1133588077 NA
282 235 415.83 302.66 895.38 579.62 Fixation 1133604691 Scene
282 235 414.36 303.29 893.92 580.12 Fixation 1133621178 Scene
282 235 415.43 303.3 894.95 580.21 Fixation 1133637776 Scene
283 235 414.43 303.03 887.5 582.46 Fixation 1133654459 Scene
284 236 414.31 302.39 880.63 584.33 Fixation 1133671101 Scene
284 236 412.6 305.62 878.51 587.6 Fixation 1133687705 Scene
285 237 413.52 305.73 885.25 579.63 Fixation 1133704206 Scene
285 237 414.18 303.78 NaN NaN Saccade 1133720794 NA
286 238 468.33 283.66 NaN NaN Saccade 1133737415 NA
286 238 557.61 258.39 NaN NaN Saccade 1133754183 NA
287 239 612.72 247.39 NaN NaN Saccade 1133770580 NA
287 239 616.56 240.81 NaN NaN Saccade 1133787202 NA
288 239 617.15 240.4 NaN NaN Saccade 1133803829 NA
288 239 617.69 237.91 NaN NaN Saccade 1133820369 NA
288 239 618.61 237.36 NaN NaN Saccade 1133837070 NA
289 240 620.32 229.9 NaN NaN Saccade 1133853507 NA
290 241 619.93 228.68 NaN NaN Saccade 1133870256 NA
290 241 619.52 225.94 NaN NaN Saccade 1133886788 NA
291 242 623.78 221.52 NaN NaN Saccade 1133903303 NA
291 242 648.15 214.44 NaN NaN Saccade 1133919874 NA
292 243 651.43 211.57 NaN NaN Saccade 1133936601 NA
292 243 655.53 209.71 1129.46 511.33 Fixation 1133953235 Scene
292 243 659.81 208.99 1133.64 510.9 Fixation 1133969796 Scene
293 244 665 205.06 1137.8 514.21 Fixation 1133986421 Scene
294 244 668.69 204.97 1133.2 517.65 Fixation 1134002965 Scene
294 244 674.24 202.06 1138.71 515.02 Fixation 1134019606 Scene
294 244 679.98 200.14 NaN NaN Saccade 1134036110 NA
295 245 664.28 205.48 NaN NaN Saccade 1134052668 NA
296 246 555.19 240.99 NaN NaN Saccade 1134069360 NA
296 246 464.54 277.92 NaN NaN Saccade 1134085906 NA
297 247 444.21 281.47 NaN NaN Saccade 1134102557 NA
297 247 442.62 281.53 898.52 587.7 Fixation 1134119087 Scene
298 248 442.29 281.8 910.02 579.46 Fixation 1134135543 Scene
298 248 442.42 280.63 910.16 578.32 Fixation 1134152298 Scene
299 248 443.46 280.84 898 589.39 Fixation 1134168963 Scene
299 248 443.35 278.94 898.08 587.38 Fixation 1134185452 Scene
300 249 445.21 279.58 894.21 586.05 Fixation 1134202031 Scene
300 249 444.3 279.73 893.32 586.15 Fixation 1134218661 Scene
300 249 445.23 279.01 894.28 585.46 Fixation 1134235172 Scene
301 250 445.89 277.45 898.43 585.04 Fixation 1134251914 Scene
302 251 445.72 276.62 893.52 587.81 Fixation 1134268479 Scene
302 251 446.23 275.62 894.13 586.78 Fixation 1134285076 Scene
303 252 447.47 275.48 898.8 584.82 Fixation 1134301863 Scene
303 252 447.97 274.6 899.37 583.91 Fixation 1134318299 Scene
304 253 446.92 274.29 NaN NaN Saccade 1134334694 NA
304 253 421.32 272.03 NaN NaN Saccade 1134351549 NA
305 253 415.88 271.2 NaN NaN Saccade 1134368141 NA
305 253 414.57 270.59 872.75 576.66 Fixation 1134384702 Scene
306 254 414.2 270.44 870.48 577.07 Fixation 1134401225 Scene
306 254 415.36 269.66 871.7 576.3 Fixation 1134417798 Scene
306 254 415.73 269.99 872.05 576.67 Fixation 1134434350 Scene
307 255 416.65 269.49 870.28 575.91 Fixation 1134451051 Scene
307 255 417.97 268.73 871.61 575.21 Fixation 1134467690 Scene
308 256 419.7 270.01 858.32 581.88 Fixation 1134484971 Scene
309 257 421.18 268.43 863.61 577.09 Fixation 1134500858 Scene
309 257 424.45 266.29 867.15 574.92 Fixation 1134517364 Scene
310 257 425.97 266.31 876.37 569.5 Fixation 1134534012 Scene
310 257 426.66 264.6 877.14 567.76 Fixation 1134550545 Scene
311 258 428.25 263.26 868.45 569.16 Fixation 1134567138 Scene
311 258 428.94 262.48 NaN NaN Saccade 1134583815 NA
312 259 412.61 261.56 NaN NaN Saccade 1134600446 NA
312 259 411.38 260.61 848.09 571.27 Fixation 1134616950 Scene
312 259 411.29 260.51 848.01 571.16 Fixation 1134633440 Scene
313 260 410.19 260.05 853.76 565.03 Fixation 1134650137 Scene
314 261 409.8 259.13 844.33 570.99 Fixation 1134666808 Scene
314 261 410.13 258.15 844.72 569.98 Fixation 1134683342 Scene
315 261 410.44 256.25 840.58 574.67 Fixation 1134700077 Scene
315 261 410.95 253.94 841.31 572.24 Fixation 1134716534 Scene
316 262 411.57 253.12 839.37 575.42 Fixation 1134733087 Scene
316 262 410.66 250.28 838.79 572.4 Fixation 1134749882 Scene
317 263 411.9 248.9 838.99 575.46 Fixation 1134766372 Scene
317 263 411.76 247.48 839.01 573.94 Fixation 1134782963 Scene
318 264 413.42 246.39 835.93 575.99 Fixation 1134799647 Scene
318 264 413.25 243.26 836.25 572.58 Fixation 1134816229 Scene
318 264 414.8 242.15 837.98 571.39 Fixation 1134832597 Scene
319 265 417.43 239.39 847.74 559.82 Fixation 1134849230 Scene
320 266 418.25 239.02 874.34 560.73 Fixation 1134865988 Scene
320 266 417.69 236.79 873.43 558.7 Fixation 1134882599 Scene
321 266 418.26 237.42 853.75 566.01 Fixation 1134899010 Scene
321 266 418.44 235.29 853.88 563.96 Fixation 1134915809 Scene
322 267 419.86 233.94 853.85 564.22 Fixation 1134932232 Scene
322 267 421.16 232.23 855.05 562.61 Fixation 1134948968 Scene
322 267 421.08 231.69 854.96 562.1 Fixation 1134965482 Scene
323 268 422.73 228.78 851.57 561.29 Fixation 1134982170 Scene
324 269 423.56 226.1 NaN NaN Saccade 1134999382 NA
324 269 445.61 230.72 NaN NaN Saccade 1135015267 NA
324 269 447.3 230.31 886.72 560.28 Fixation 1135031846 Scene
325 270 450.17 229.1 872.74 569.81 Fixation 1135048412 Scene
325 270 452.68 229.31 875.22 570 Fixation 1135065080 Scene
325 270 453.6 227.33 876.14 568.03 Fixation 1135081719 Scene
326 271 455.7 226.9 878.51 569.99 Fixation 1135098250 Scene
326 271 456.52 224.05 879.27 567.15 Fixation 1135114740 Scene
327 271 456.57 221.98 874.46 570.45 Fixation 1135131313 Scene
327 271 456.52 220.56 874.42 569.08 Fixation 1135148092 Scene
328 272 456.89 219.9 874.2 569.73 Fixation 1135164676 Scene
328 272 457.67 215.44 874.89 565.48 Fixation 1135181185 Scene
329 273 457.82 214.94 875.04 571.39 Fixation 1135197824 Scene
329 273 457.9 214.48 875.12 570.94 Fixation 1135214446 Scene
329 273 459.98 213.22 877.12 569.67 Fixation 1135230972 Scene
330 274 459.93 212.57 876.24 575.82 Fixation 1135247746 Scene
331 275 461.32 210.89 873.99 579.6 Fixation 1135264219 Scene
331 275 461.51 210.01 874.21 578.68 Fixation 1135280802 Scene
332 276 462.41 209.67 878.1 577.56 Fixation 1135297455 Scene
332 276 464.07 209.78 879.71 577.62 Fixation 1135314124 Scene
333 276 464.43 210.18 878.53 566.02 Fixation 1135330448 Scene
333 276 464.86 209.7 878.9 565.62 Fixation 1135347077 Scene
333 276 465.59 210.15 879.56 565.94 Fixation 1135363782 Scene
334 277 466.33 210.37 879.42 581.64 Fixation 1135380307 Scene
335 278 465.78 211.34 880.62 583 Fixation 1135396781 Scene
335 278 465.79 211.51 NaN NaN Saccade 1135413399 NA
335 278 425.39 218.67 NaN NaN Saccade 1135430056 NA
336 279 352.84 221.72 NaN NaN Saccade 1135446678 NA
336 279 324.35 218.64 NaN NaN Saccade 1135463188 NA
337 280 324.13 215.73 737.75 596.91 Fixation 1135479792 Scene
337 280 323.64 215.5 737.27 596.71 Fixation 1135496593 Scene
338 281 322.23 214.1 738.65 591.94 Fixation 1135513064 Scene
339 282 322.04 213.74 738.84 590.43 Fixation 1135529648 Scene
339 282 321.14 215.41 737.97 592.16 Fixation 1135546172 Scene
340 282 322.13 216.68 738.27 591.45 Fixation 1135562823 Scene
340 282 321.43 217.94 NaN NaN Saccade 1135579399 NA
341 283 320.98 222.32 NaN NaN Saccade 1135596025 NA
341 283 309.17 215.86 NaN NaN Saccade 1135612528 NA
341 283 305.93 216.77 736.4 587.27 Fixation 1135629161 Scene
342 284 303.89 214.11 712.81 584.9 Fixation 1135645806 Scene
343 285 302.99 212.81 720.85 579.85 Fixation 1135662403 Scene
343 285 300.61 215.09 718.42 582.3 Fixation 1135678923 Scene
344 286 300.97 215.19 720.14 575.52 Fixation 1135695539 Scene
344 286 299.08 214.59 718.2 575.04 Fixation 1135712183 Scene
345 287 297.26 213.97 715.28 569.61 Fixation 1135728813 Scene
345 287 296.32 214.83 NaN NaN Saccade 1135745486 NA
346 287 271.8 208.18 NaN NaN Saccade 1135762144 NA
346 287 234.55 190.51 NaN NaN Saccade 1135778751 NA
347 288 221.32 187.69 NaN NaN Saccade 1135795292 NA
347 288 217.62 183.15 639.61 540.96 Fixation 1135811954 Scene
347 288 216.36 179.63 638.34 537.52 Fixation 1135828356 Scene
348 289 207.14 174.7 632.26 535.78 Fixation 1135845113 Scene
349 290 208.46 172.25 644.72 538.19 Fixation 1135861671 Scene
349 290 204.9 171.57 641.19 537.65 Fixation 1135878284 Scene
349 290 204.79 171.33 NaN NaN Saccade 1135894799 NA
350 291 254.04 183.79 NaN NaN Saccade 1135911462 NA
351 292 373.08 226 NaN NaN Saccade 1135927963 NA
351 292 446.42 248.46 NaN NaN Saccade 1135944571 NA
351 292 456.35 249.5 NaN NaN Saccade 1135961327 NA
352 293 459.47 250.13 900.67 622.32 Fixation 1135977844 Scene
352 293 459.65 252.78 900.91 624.98 Fixation 1135994406 Scene
353 293 459.96 254.71 897.13 625.85 Fixation 1136011059 Scene
353 293 461.68 257.25 898.88 628.32 Fixation 1136027497 Scene
354 294 461.73 261.32 895.74 631.64 Fixation 1136044137 Scene
355 295 462.3 264.27 901.93 628.51 Fixation 1136060858 Scene
355 295 462.25 268.08 902.06 632.33 Fixation 1136077422 Scene
356 296 462.75 273.47 900.2 631.14 Fixation 1136094256 Scene
356 296 461.8 280.49 899.44 638.32 Fixation 1136110597 Scene
357 297 462.93 287.95 903.1 630.78 Fixation 1136127098 Scene
357 297 462.93 293.7 903.33 636.4 Fixation 1136143803 Scene
358 298 463.36 298.78 907.02 631.53 Fixation 1136160478 Scene
358 298 463.85 304.58 907.85 637.46 Fixation 1136177060 Scene
359 298 463.28 305.55 904.59 621.8 Fixation 1136193544 Scene
359 298 463.12 306.45 904.48 622.7 Fixation 1136210161 Scene
359 298 462.51 307.1 903.9 623.37 Fixation 1136226675 Scene
360 299 462.96 308.88 905.32 610.73 Fixation 1136243321 Scene
360 299 463.9 308.45 906.23 610.26 Fixation 1136259950 Scene
361 300 465.13 309.27 909.27 603.77 Fixation 1136276580 Scene
362 301 466 309.36 908.89 605.02 Fixation 1136293218 Scene
362 301 468.33 309.31 911.26 604.87 Fixation 1136309827 Scene
362 301 471.3 309.46 914.29 604.91 Fixation 1136326263 Scene
363 302 474.09 308.4 920.88 597.27 Fixation 1136342873 Scene
364 303 477.59 308.22 924 599.05 Fixation 1136359611 Scene
364 303 480.3 307.69 926.69 598.36 Fixation 1136376135 Scene
365 304 483.86 308.8 921.28 602.94 Fixation 1136392722 Scene
365 304 485.65 308.15 NaN NaN Saccade 1136409310 NA
365 304 463.91 310.91 NaN NaN Saccade 1136425777 NA
366 304 446.39 313.94 NaN NaN Saccade 1136442618 NA
366 304 446.62 313.05 877.78 612.31 Fixation 1136459120 Scene
367 305 449.4 310.63 874.3 613.64 Fixation 1136475709 Scene
367 305 451.8 310.2 876.7 613.02 Fixation 1136492315 Scene
368 306 455.63 309.04 874.73 617.26 Fixation 1136508963 Scene
368 306 457.72 307.56 876.76 615.55 Fixation 1136525342 Scene
369 307 460.7 305.96 870.88 617.05 Fixation 1136542089 Scene
370 308 461.94 306.41 874.92 614.5 Fixation 1136558686 Scene
370 308 465.31 305.63 NaN NaN Saccade 1136575296 NA
370 308 419.98 308.99 NaN NaN Saccade 1136591940 NA
371 309 337.49 326.72 NaN NaN Saccade 1136608447 NA
371 309 238.83 349.56 NaN NaN Saccade 1136624967 NA
372 309 144.57 379.37 NaN NaN Saccade 1136641672 NA
372 309 54.85 414.52 NaN NaN Saccade 1136658339 NA
373 310 -31.28 454.35 47.71 802.8 Fixation 1136674832 Scene
374 311 -96.61 491.42 58.2 788.81 Fixation 1136691467 Scene
374 311 -144.03 513.22 61.7 785.31 Fixation 1136708089 Scene
374 311 -145.89 506.52 72.19 806.29 Fixation 1136724639 Scene
375 312 -145.2 506.33 58.2 778.31 Fixation 1136741196 Scene
376 313 -143.12 498.43 33.72 799.3 Fixation 1136757858 Scene
376 313 -142.56 502.75 47.71 781.81 Fixation 1136774457 Scene
376 313 -140.5 498.14 44.22 788.81 Fixation 1136791044 Scene
377 314 -137.88 493.42 44.22 781.81 Fixation 1136807598 Scene
377 314 -139.95 491.9 47.71 792.3 Fixation 1136824131 Scene
378 315 -139.49 493.36 58.2 799.3 Fixation 1136840754 Scene
378 315 -136.95 493.76 30.23 837.77 Fixation 1136857460 Scene
379 315 -142.45 496.45 47.71 844.76 Fixation 1136874182 Scene
379 315 -143.1 499.19 NaN NaN Saccade 1136890580 NA
380 316 -147.88 497.28 NaN NaN Saccade 1136907172 NA
380 316 -174.7 509.53 NaN NaN Saccade 1136923731 NA
381 317 -208.36 517.5 NaN NaN Saccade 1136940524 NA
381 317 -217.97 525.56 NaN NaN Saccade 1136956943 NA
382 318 -224.05 528.45 NaN NaN Saccade 1136973603 NA
