frame_etg frame_gar X Y X_gar Y_gar event_type code loc
217 180 491.6 417.17 860.87 616.55 Fixation 845998471 Scene
217 180 491.35 417.78 860.6 617.17 Fixation 846015000 Scene
218 181 493.71 417.46 862.22 619.04 Fixation 846031587 Scene
219 182 495.32 422.32 867.88 618.49 Fixation 846048253 Scene
219 182 493.46 422.3 866.04 618.54 Fixation 846064849 Scene
220 182 494.62 421.6 864.43 614.32 Fixation 846081392 Scene
220 182 494.56 422.11 864.35 614.85 Fixation 846097975 Scene
221 183 492.27 422.44 862.99 610.99 Fixation 846114599 Scene
221 183 492.84 422.39 NaN NaN Blink 846131197 NA
222 184 496.4 426.15 NaN NaN Blink 846147735 NA
222 184 498.13 426.71 NaN NaN Blink 846164363 NA
223 185 492.73 424.68 NaN NaN Blink 846180996 NA
223 185 497.66 427.36 NaN NaN Blink 846197600 NA
224 186 504.46 447.51 NaN NaN Blink 846214281 NA
224 186 508.18 243.88 NaN NaN Blink 846230738 NA
225 187 482 822.82 NaN NaN Blink 846247388 NA
225 187 NaN NaN NaN NaN Blink 846263958 NA
226 187 NaN NaN NaN NaN Blink 846280604 NA
226 187 NaN NaN NaN NaN Blink 846297102 NA
227 188 NaN NaN NaN NaN Blink 846313753 NA
227 188 NaN NaN NaN NaN Blink 846330347 NA
228 189 NaN NaN NaN NaN Blink 846347003 NA
228 189 494.54 599.6 NaN NaN Blink 846363504 NA
228 189 581.21 281.68 NaN NaN Blink 846380334 NA
229 190 490.14 207.43 NaN NaN Blink 846396921 NA
230 191 496.43 327.95 NaN NaN Blink 846413595 NA
230 191 523.49 489.13 NaN NaN Blink 846430029 NA
231 192 515.53 436.75 NaN NaN Blink 846446577 NA
231 192 515.5 435.18 NaN NaN Blink 846463249 NA
232 192 515.5 450.29 NaN NaN Blink 846479857 NA
232 192 515.65 451.36 NaN NaN Blink 846496380 NA
232 192 514.81 445.82 NaN NaN Blink 846512910 NA
233 193 513.24 460.18 NaN NaN Blink 846529497 NA
234 194 510 456.54 878.79 610.69 Fixation 846546137 Scene
234 194 509.1 458.41 877.85 612.67 Fixation 846562770 Scene
235 195 509.19 462.12 876.09 608.88 Fixation 846579576 Scene
235 195 506.4 464.99 873.21 612.01 Fixation 846595960 Scene
236 196 506.79 469.34 871.94 609.36 Fixation 846612555 Scene
236 196 507.14 476.86 871.51 617.42 Fixation 846629167 Scene
237 197 511.21 475.92 875.67 609.48 Fixation 846645752 Scene
237 197 513.51 479.97 877.81 613.58 Fixation 846662509 Scene
238 197 509.8 480.55 872.1 610.49 Fixation 846679333 Scene
238 197 513.37 481.11 875.56 610.88 Fixation 846695674 Scene
239 198 513.97 486.11 873.32 614.62 Fixation 846712220 Scene
239 198 513.66 479.84 873.25 607.96 Fixation 846728781 Scene
240 199 515.18 480.65 873.74 609.48 Fixation 846745427 Scene
240 199 515.58 481.8 874.1 610.69 Fixation 846762088 Scene
241 200 517.2 479.77 876.32 609.38 Fixation 846778633 Scene
241 200 517.61 481.18 NaN NaN Saccade 846795104 NA
242 201 523.06 478.19 NaN NaN Saccade 846811645 NA
242 201 522.05 477.54 873.76 610.29 Fixation 846828501 Scene
243 201 522.01 475.87 871.86 610.76 Fixation 846845017 Scene
243 201 522.33 475.1 872.22 609.9 Fixation 846861560 Scene
244 202 521.7 479.71 880.15 612.32 Fixation 846878171 Scene
244 202 519.85 478.18 878.32 610.89 Fixation 846894722 Scene
245 203 521.33 475.73 872.73 612.61 Fixation 846911289 Scene
245 203 520.46 478.3 871.85 615.32 Fixation 846927844 Scene
246 204 520.04 479 870.16 615.43 Fixation 846944426 Scene
246 204 520.4 478.12 870.55 614.48 Fixation 846961224 Scene
247 205 522.3 476.45 876.57 610.83 Fixation 846977664 Scene
247 205 519.95 477.09 874.29 611.59 Fixation 846994494 Scene
247 205 521.24 475.69 875.54 610.11 Fixation 847010718 Scene
248 206 519.26 474.77 871.94 614.15 Fixation 847027518 Scene
249 206 519.62 474.01 884.48 616.72 Fixation 847044113 Scene
249 206 519.19 474.26 884.06 617.03 Fixation 847060853 Scene
250 207 521.15 475.21 878.87 615.94 Fixation 847077274 Scene
250 207 518.87 471.07 876.62 611.88 Fixation 847093870 Scene
251 208 520.66 470.53 867.56 618.26 Fixation 847110408 Scene
251 208 520.23 468.99 867.22 616.66 Fixation 847127135 Scene
252 209 519.55 468.66 871.55 617.04 Fixation 847143674 Scene
252 209 517.29 466.74 NaN NaN Saccade 847160517 NA
252 209 531.81 466.52 NaN NaN Saccade 847176927 NA
253 210 549.43 458.29 NaN NaN Saccade 847193482 NA
254 211 555.01 450.89 NaN NaN Saccade 847210013 NA
254 211 560.18 449.86 914.03 593.82 Fixation 847226469 Scene
255 211 559.54 449.74 911.53 592.1 Fixation 847243305 Scene
255 211 556.67 445.76 908.7 588.26 Fixation 847259943 Scene
256 212 561.12 446.73 908.04 590.3 Fixation 847276453 Scene
256 212 562.55 445.73 909.48 589.14 Fixation 847292997 Scene
257 213 557.98 441.67 905.93 589.23 Fixation 847309517 Scene
257 213 558.03 441.12 906.01 588.63 Fixation 847326094 Scene
258 214 557.92 440.77 911.89 584.68 Fixation 847343086 Scene
258 214 556.32 440.79 910.34 584.8 Fixation 847359675 Scene
259 215 556.82 439.56 912.59 583.72 Fixation 847376115 Scene
259 215 559.32 438.81 914.98 582.84 Fixation 847392615 Scene
260 216 558.13 436.68 915.14 585.65 Fixation 847409133 Scene
260 216 553.41 433.91 910.46 583.02 Fixation 847425771 Scene
261 216 551.11 430.58 909.41 585.24 Fixation 847442425 Scene
261 216 550.26 428.65 908.58 583.3 Fixation 847459191 Scene
262 217 548.44 424.68 907.19 583.73 Fixation 847475611 Scene
262 217 550.79 422.82 909.47 581.73 Fixation 847492236 Scene
262 217 551.12 422.35 909.79 581.24 Fixation 847508609 Scene
263 218 553.13 419.4 913.45 582.71 Fixation 847525298 Scene
264 219 553.8 418.63 913.2 585.81 Fixation 847542040 Scene
264 219 551.51 417.21 911.01 584.45 Fixation 847558614 Scene
265 220 552.05 415.64 914.04 588.26 Fixation 847575122 Scene
265 220 554.36 414.59 916.27 587.08 Fixation 847591855 Scene
266 221 552.77 413.32 913.43 588.62 Fixation 847608284 Scene
266 221 551.32 414.99 911.96 590.45 Fixation 847624890 Scene
267 221 553.04 412.45 914.07 588.99 Fixation 847641922 Scene
267 221 553.04 412.58 914.07 589.12 Fixation 847658113 Scene
268 222 554.47 412.07 912.1 589.79 Fixation 847674889 Scene
268 222 553.94 411.04 911.6 588.75 Fixation 847691413 Scene
269 223 553.82 410.75 911.98 590.25 Fixation 847707750 Scene
269 223 554.73 409.96 912.9 589.37 Fixation 847724551 Scene
270 224 554.12 409.74 911.87 591.82 Fixation 847741193 Scene
270 224 557.24 408.7 914.94 590.58 Fixation 847757771 Scene
271 225 555.04 409.33 911.22 592.14 Fixation 847774462 Scene
271 225 555.2 409.25 911.38 592.05 Fixation 847790864 Scene
272 226 557.77 409.98 NaN NaN Saccade 847807379 NA
272 226 536.28 416.55 NaN NaN Saccade 847824080 NA
273 226 489.54 429.31 NaN NaN Saccade 847840766 NA
273 226 472.41 437.61 NaN NaN Saccade 847857264 NA
274 227 472.41 437.7 832.45 623.27 Fixation 847873822 Scene
274 227 473.35 436.7 833.38 622.14 Fixation 847890473 Scene
275 228 470.53 437.72 825.25 622.22 Fixation 847906991 Scene
275 228 472.8 436.76 827.51 621.1 Fixation 847923521 Scene
276 229 473.12 438.48 828.31 621.63 Fixation 847940934 Scene
276 229 473.18 437.31 828.39 620.41 Fixation 847957104 Scene
276 229 470.39 437.43 825.65 620.67 Fixation 847973489 Scene
277 230 472.11 436.29 832.55 617.94 Fixation 847990105 Scene
277 230 473.72 436.43 834.15 618.01 Fixation 848006468 Scene
278 231 472.52 436.36 842 606.82 Fixation 848023174 Scene
279 231 473.16 435.47 834.04 620.45 Fixation 848040155 Scene
279 231 474.81 435.18 835.74 620.06 Fixation 848056487 Scene
280 232 471.09 435.89 831.77 618.21 Fixation 848073054 Scene
280 232 471.81 435.64 832.47 617.92 Fixation 848089595 Scene
281 233 473.02 433.31 828.4 618.6 Fixation 848106113 Scene
281 233 472.89 433.61 828.27 618.94 Fixation 848122742 Scene
282 234 474.73 434.16 828.11 619.45 Fixation 848139554 Scene
282 234 475.45 433.16 828.85 618.35 Fixation 848155942 Scene
282 234 473.82 432.24 827.22 617.45 Fixation 848172882 Scene
283 235 476.12 431.89 829.24 619.87 Fixation 848189258 Scene
284 236 475.24 432.42 830.43 621.48 Fixation 848205734 Scene
284 236 474.02 431.79 829.23 620.87 Fixation 848222414 Scene
285 236 473.83 432.28 NaN NaN Saccade 848239058 NA
285 236 456.32 432.05 NaN NaN Saccade 848255706 NA
286 237 393.84 424.3 NaN NaN Saccade 848272268 NA
286 237 335.2 420.82 NaN NaN Saccade 848288749 NA
287 238 310.59 421.18 NaN NaN Saccade 848305335 NA
287 238 311.07 423.03 660.64 616.02 Fixation 848321849 Scene
288 239 311.78 423.6 670.26 608.81 Fixation 848338581 Scene
288 239 311.81 423.2 670.27 608.4 Fixation 848355147 Scene
288 239 311.67 424.9 670.21 610.12 Fixation 848371713 Scene
289 240 313.63 425.76 663.22 607.87 Fixation 848388342 Scene
290 241 312.17 426.71 659.42 608.3 Fixation 848404939 Scene
290 241 312.63 428.13 659.75 609.87 Fixation 848421453 Scene
291 241 313.67 427.5 NaN NaN Saccade 848438251 NA
291 241 358.73 430.33 NaN NaN Saccade 848454725 NA
292 242 448.43 443.34 NaN NaN Saccade 848471398 NA
292 242 501.82 445.91 NaN NaN Saccade 848487886 NA
292 242 502.03 444.86 849.82 621.45 Fixation 848504527 Scene
293 243 501.01 443.7 851.13 619.31 Fixation 848521129 Scene
294 244 499.77 443.1 851.87 619.25 Fixation 848537847 Scene
294 244 496.83 442.92 848.96 619.14 Fixation 848554386 Scene
294 244 497.62 439.95 849.82 615.95 Fixation 848570928 Scene
295 245 496.01 437.61 850.97 615.48 Fixation 848587479 Scene
296 246 497.45 438.09 850.38 614.7 Fixation 848604112 Scene
296 246 494.45 437.23 847.59 613.97 Fixation 848620764 Scene
297 246 497.93 435.34 858.07 613.92 Fixation 848637362 Scene
297 246 497.17 435.65 857.34 614.26 Fixation 848653837 Scene
298 247 499.25 437.2 854.64 614.8 Fixation 848670516 Scene
298 247 499.29 437.27 854.67 614.87 Fixation 848687106 Scene
299 248 501.34 436.56 855.58 612.92 Fixation 848703661 Scene
299 248 501.17 439.4 855.39 615.9 Fixation 848720154 Scene
300 249 502.35 439.88 854.39 614.9 Fixation 848736929 Scene
300 249 503.1 438.59 855.2 613.49 Fixation 848753476 Scene
300 249 502.29 439.83 854.34 614.85 Fixation 848770108 Scene
301 250 500.12 439.81 851.28 615.37 Fixation 848786583 Scene
302 251 502.93 440.1 NaN NaN Blink 848803177 NA
302 251 507.85 453.83 NaN NaN Blink 848819844 NA
303 251 549.3 292 NaN NaN Blink 848836437 NA
303 251 603.06 989.18 NaN NaN Blink 848852839 NA
304 252 NaN NaN NaN NaN Blink 848869545 NA
304 252 NaN NaN NaN NaN Blink 848886160 NA
305 253 NaN NaN NaN NaN Blink 848902713 NA
305 253 NaN NaN NaN NaN Blink 848919273 NA
306 254 516.92 266.57 NaN NaN Blink 848935924 NA
306 254 507.21 295.3 NaN NaN Blink 848952695 NA
306 254 497.88 383.09 NaN NaN Blink 848969218 NA
307 255 514.27 458.92 NaN NaN Blink 848985720 NA
307 255 513.15 457.82 NaN NaN Blink 849002530 NA
308 256 517.77 458 NaN NaN Blink 849019044 NA
309 256 518.03 463.89 867.1 607.95 Fixation 849035560 Scene
309 256 519.15 471.52 867.52 616.15 Fixation 849052251 Scene
310 257 516.34 467.91 865.26 610.64 Fixation 849068794 Scene
310 257 516.05 465.34 865.09 607.95 Fixation 849085336 Scene
311 258 515.89 465.51 867.09 606.24 Fixation 849101991 Scene
311 258 515.03 468.05 866.13 609.02 Fixation 849118533 Scene
312 259 514.68 464.01 866.32 605.83 Fixation 849135318 Scene
312 259 513.96 466.18 865.55 608.24 Fixation 849151717 Scene
312 259 512.33 465.93 863.96 608.03 Fixation 849168395 Scene
313 260 513.76 463.18 868.6 611.17 Fixation 849184976 Scene
314 261 512.39 462.79 867.96 619.15 Fixation 849201480 Scene
314 261 513.51 459.73 869.29 616.02 Fixation 849218011 Scene
315 261 512.84 458 863.14 611.1 Fixation 849234921 Scene
315 261 509.58 457.74 859.98 610.92 Fixation 849251379 Scene
316 262 510.5 459.08 869.01 614.11 Fixation 849267839 Scene
316 262 510.17 456.5 868.8 611.41 Fixation 849284489 Scene
317 263 511.05 457.07 872.63 614.3 Fixation 849301086 Scene
317 263 511.15 459.72 872.57 617.17 Fixation 849317725 Scene
318 264 512.15 456.64 871.52 614.85 Fixation 849334318 Scene
318 264 511.32 457.3 870.66 615.59 Fixation 849350847 Scene
318 264 510.73 455.91 870.18 614.1 Fixation 849367517 Scene
319 265 510 457.4 874.12 615.97 Fixation 849384134 Scene
319 265 509.34 457.51 NaN NaN Saccade 849400542 NA
320 265 509.52 458.89 NaN NaN Saccade 849417234 NA
321 266 501.1 473.8 NaN NaN Saccade 849433819 NA
321 266 497.28 492.92 NaN NaN Saccade 849450508 NA
322 267 496.63 496.76 NaN NaN Saccade 849467144 NA
322 267 495.84 498.05 859.73 647.26 Fixation 849483704 Scene
322 267 496.52 501.01 860.1 650.53 Fixation 849500168 Scene
323 268 497.02 504.43 861 649.77 Fixation 849516792 Scene
324 269 496.72 508.17 861.28 649.89 Fixation 849533540 Scene
324 269 496.85 509.62 861.31 651.45 Fixation 849550155 Scene
324 269 496.95 513.01 861.15 655.13 Fixation 849566582 Scene
325 270 497.46 514.91 861.3 649.28 Fixation 849583252 Scene
326 270 495.83 517.4 856.2 644.61 Fixation 849599726 Scene
326 270 500.5 518.58 860.52 645.71 Fixation 849616448 Scene
326 270 500.66 519.74 860.6 646.88 Fixation 849632883 Scene
327 271 502.51 520.03 868.45 646.72 Fixation 849649730 Scene
328 272 501.16 521.69 862.61 650.16 Fixation 849666231 Scene
328 272 502.04 519.5 863.53 647.84 Fixation 849682864 Scene
328 272 506.28 521.45 867.55 649.72 Fixation 849699254 Scene
329 273 505.36 519.61 865.43 646.53 Fixation 849715905 Scene
330 274 504.47 521.97 860.6 651.37 Fixation 849732908 Scene
330 274 506.56 522.01 862.67 651.32 Fixation 849749193 Scene
330 274 507.46 521.42 863.61 650.62 Fixation 849765735 Scene
331 275 506.36 525.86 865.62 652.69 Fixation 849782455 Scene
332 275 504.51 527.17 NaN NaN Saccade 849798896 NA
332 275 509.66 531.78 NaN NaN Saccade 849815572 NA
332 275 518.31 538.55 NaN NaN Saccade 849832199 NA
333 276 518.71 541.44 872.46 654.05 Fixation 849848719 Scene
334 277 519.38 541.44 886.07 636.27 Fixation 849865361 Scene
334 277 519.22 544.08 885.82 638.91 Fixation 849881996 Scene
335 278 519.74 544.23 880.91 646.13 Fixation 849898488 Scene
335 278 517.33 543.66 878.51 645.55 Fixation 849915114 Scene
336 279 519.14 544.29 884.26 645.31 Fixation 849931763 Scene
336 279 517.01 547.14 881.87 648.59 Fixation 849948387 Scene
336 279 516.02 545.35 881.07 646.63 Fixation 849965048 Scene
337 280 514.12 547.03 875.38 645.08 Fixation 849981478 Scene
337 280 513.79 546.63 875.08 644.63 Fixation 849998005 Scene
338 280 514.07 547.39 878.92 642.15 Fixation 850014663 Scene
338 280 512.79 546.64 877.74 641.37 Fixation 850031385 Scene
339 281 511.54 545.27 879.45 637.61 Fixation 850047908 Scene
340 282 513.87 545.2 NaN NaN Saccade 850064577 NA
340 282 504.23 528.15 NaN NaN Saccade 850081138 NA
341 283 501.45 516.01 NaN NaN Saccade 850097619 NA
341 283 500.55 516 880.39 601.46 Fixation 850114288 Scene
342 284 500.79 515.56 879.6 601.32 Fixation 850130763 Scene
342 284 502.99 512.88 881.75 598.51 Fixation 850147568 Scene
342 284 504.02 511.2 882.77 596.77 Fixation 850164128 Scene
343 285 503.51 508.91 879.09 598.63 Fixation 850180832 Scene
344 285 506.06 506.52 874.55 602.74 Fixation 850197158 Scene
344 285 506.99 503.97 NaN NaN Blink 850213874 NA
345 286 509.94 497.12 NaN NaN Blink 850230454 NA
345 286 496.08 541.1 NaN NaN Blink 850247154 NA
346 287 NaN NaN NaN NaN Blink 850263576 NA
346 287 NaN NaN NaN NaN Blink 850280360 NA
346 287 NaN NaN NaN NaN Blink 850296729 NA
347 288 NaN NaN NaN NaN Blink 850313422 NA
348 289 458.11 321.68 NaN NaN Blink 850330085 NA
348 289 502.69 350.92 NaN NaN Blink 850346664 NA
348 289 510.43 470.54 NaN NaN Blink 850363254 NA
349 290 507.2 468.43 NaN NaN Blink 850379853 NA
349 290 511.86 473.38 NaN NaN Blink 850396454 NA
350 290 515 470.6 NaN NaN Blink 850412920 NA
351 291 512.75 473.47 NaN NaN Blink 850429580 NA
351 291 512.89 479.17 NaN NaN Blink 850446367 NA
351 291 509.66 508.6 NaN NaN Blink 850462740 NA
352 292 514.8 546.11 883.8 665.85 Fixation 850479367 Scene
352 292 512.16 481.13 884.19 599.3 Fixation 850496015 Scene
353 293 513.96 478.31 890.89 591.95 Fixation 850512539 Scene
354 294 516.77 477.63 888.18 593.57 Fixation 850529202 Scene
354 294 518.63 481.42 889.66 597.74 Fixation 850545899 Scene
354 294 518.88 484.69 889.57 601.39 Fixation 850562684 Scene
355 295 520.57 489.36 893.93 598.08 Fixation 850578975 Scene
355 295 519.67 493.76 893.09 602.49 Fixation 850595641 Scene
356 295 522.03 497.9 894.16 602.18 Fixation 850612166 Scene
356 295 524.65 503.69 896.76 608.12 Fixation 850628650 Scene
357 296 524.84 503.29 890.77 600.59 Fixation 850645289 Scene
357 296 526.58 531.5 892.31 629.58 Fixation 850661997 Scene
358 297 523.47 503.32 887.42 597.39 Fixation 850678729 Scene
359 298 523.97 518.4 893.17 613.07 Fixation 850695140 Scene
359 298 523.19 526.38 892.39 621.6 Fixation 850711647 Scene
359 298 523.08 509.14 892.32 603.26 Fixation 850728363 Scene
360 299 522.12 506.9 887.54 596.8 Fixation 850745033 Scene
360 299 521.63 505.27 886.98 595.21 Fixation 850761553 Scene
361 300 521.95 507.86 889.26 599.12 Fixation 850778219 Scene
361 300 518.44 511.92 885.78 603.31 Fixation 850794759 Scene
362 300 519.44 506.1 888.74 598.33 Fixation 850811424 Scene
362 300 521.25 507.06 890.46 599.29 Fixation 850827804 Scene
363 301 520.64 504.58 885.61 597.51 Fixation 850844511 Scene
364 302 520.64 505.97 888.51 596.97 Fixation 850861070 Scene
365 303 521.77 509.33 885.15 599.86 Fixation 850894493 Scene
365 303 522.83 510.26 886.12 600.83 Fixation 850910856 Scene
365 303 523.43 511.88 886.58 602.56 Fixation 850927440 Scene
366 304 521.09 515.15 883.96 603.19 Fixation 850944080 Scene
366 304 525.2 522.55 887.43 611.05 Fixation 850961043 Scene
367 305 522.76 509.49 894.06 598.19 Fixation 850977227 Scene
367 305 523.44 512.58 894.67 601.32 Fixation 850993727 Scene
368 305 521.49 514.98 887.6 607.05 Fixation 851010350 Scene
368 305 520.46 511.07 886.84 602.78 Fixation 851026960 Scene
369 306 520.3 507.36 886.72 604.32 Fixation 851043765 Scene
369 306 523.91 513.3 889.81 610.79 Fixation 851060104 Scene
370 307 521.92 507.26 895.65 604.71 Fixation 851076730 Scene
371 308 523.22 504.71 895.13 608.64 Fixation 851093340 Scene
371 308 524.59 503.02 896.53 606.83 Fixation 851109969 Scene
371 308 524.47 504.06 896.37 607.93 Fixation 851126481 Scene
372 309 525.34 502.35 893.01 611.77 Fixation 851143108 Scene
372 309 522.46 499.54 890.39 608.77 Fixation 851159683 Scene
373 310 521.81 497.83 892.9 609.55 Fixation 851176302 Scene
373 310 521.1 501.62 891.97 613.55 Fixation 851192837 Scene
374 310 520.67 499.96 NaN NaN Saccade 851209491 NA
374 310 536.22 494.29 NaN NaN Saccade 851226124 NA
375 311 548.99 489.28 NaN NaN Saccade 851242782 NA
375 311 550.79 491.39 923.3 602.66 Fixation 851259423 Scene
376 312 552.1 492.33 925.27 603.2 Fixation 851275848 Scene
376 312 552.66 491.37 925.88 602.13 Fixation 851292459 Scene
377 313 555.45 490.42 923.97 598.74 Fixation 851309135 Scene
377 313 554.93 493.74 923.23 602.2 Fixation 851325625 Scene
378 314 552.98 489.64 924.55 595.35 Fixation 851342291 Scene
378 314 554.06 490.8 925.53 596.56 Fixation 851358858 Scene
379 315 553.82 488.5 923.98 595.28 Fixation 851375668 Scene
379 315 553.52 490.2 923.58 597.2 Fixation 851392420 Scene
380 315 552.23 488.16 921.08 595.91 Fixation 851408677 Scene
380 315 553.47 488.67 922.23 596.43 Fixation 851425290 Scene
381 316 550.9 487.33 925.61 596.61 Fixation 851441938 Scene
381 316 551.82 488.58 926.46 597.86 Fixation 851458540 Scene
382 317 550.44 484.07 924.69 598.11 Fixation 851475136 Scene
382 317 553.47 485.49 927.53 599.56 Fixation 851491804 Scene
382 317 552.51 483.59 926.73 597.55 Fixation 851508256 Scene
383 318 553 482.8 929.08 600.79 Fixation 851524908 Scene
384 319 550.09 481.32 928.65 602.74 Fixation 851541422 Scene
384 319 552.85 479.35 931.37 600.67 Fixation 851558203 Scene
385 320 552.84 479.95 919.57 607.56 Fixation 851574748 Scene
385 320 552.61 480.49 919.31 608.12 Fixation 851591417 Scene
386 320 551.34 480.18 NaN NaN Saccade 851607778 NA
386 320 549.44 480.89 NaN NaN Saccade 851624489 NA
387 321 546.4 483.24 NaN NaN Saccade 851641061 NA
387 321 545.65 482.65 928.43 604.26 Fixation 851657736 Scene
388 322 547.18 483.32 920.58 586.33 Fixation 851674411 Scene
388 322 546.72 481.42 920.37 584.7 Fixation 851690918 Scene
389 323 547.23 481.71 928.04 601.34 Fixation 851707389 Scene
389 323 550.03 480.47 930.81 600.04 Fixation 851724086 Scene
390 324 549.95 480.03 929.66 601.3 Fixation 851740700 Scene
390 324 549.28 477.48 929.13 598.54 Fixation 851757189 Scene
391 325 549.63 476.2 930.86 601.46 Fixation 851773879 Scene
391 325 551.35 476.11 932.53 601.34 Fixation 851790445 Scene
392 325 550.02 473.15 934.39 600.82 Fixation 851807052 Scene
392 325 550.02 473.87 934.37 601.56 Fixation 851823613 Scene
393 326 550.84 472.94 939.11 596.64 Fixation 851840285 Scene
393 326 550.57 473.55 938.84 597.26 Fixation 851856877 Scene
394 327 552.1 470.86 935.41 603.98 Fixation 851873485 Scene
394 327 550.45 467.97 933.87 601.03 Fixation 851889984 Scene
395 328 548.03 471.25 947.94 612.28 Fixation 851906473 Scene
