frame_etg frame_gar X Y X_gar Y_gar event_type code loc
202 168 472.18 306.92 NaN NaN Fixation 1232397408 In-vehicle:speedometer
202 168 473.89 300.25 NaN NaN Fixation 1232414068 In-vehicle:speedometer
203 168 475.84 296.43 NaN NaN Fixation 1232430722 In-vehicle:speedometer
204 169 478.57 288.06 NaN NaN Fixation 1232447273 In-vehicle:speedometer
204 169 481.17 285.19 NaN NaN Fixation 1232464423 In-vehicle:speedometer
204 169 483.74 279.1 NaN NaN Fixation 1232480506 In-vehicle:speedometer
205 170 485.56 272.37 NaN NaN Fixation 1232497002 In-vehicle:speedometer
206 171 488.62 267.36 NaN NaN Fixation 1232513677 In-vehicle:speedometer
206 171 489.64 257.79 NaN NaN Fixation 1232530252 In-vehicle:speedometer
206 171 487.67 247.91 NaN NaN Fixation 1232546811 In-vehicle:speedometer
207 172 491.86 236.64 1018.61 532.71 Fixation 1232563494 Scene
207 172 493.88 228.02 1014.98 526.8 Fixation 1232580089 Scene
208 173 497.38 220.16 925.32 524.9 Fixation 1232596509 Scene
208 173 498.03 207.24 925.75 513.25 Fixation 1232613202 Scene
209 173 499.17 195.83 923.23 495.16 Fixation 1232629876 Scene
210 174 497.55 184.83 933.58 468.31 Fixation 1232646499 Scene
210 174 497.17 173.75 931.48 458.42 Fixation 1232663002 Scene
210 174 497.19 167.75 930.55 452.99 Fixation 1232679615 Scene
211 175 496.4 161.39 931.04 434.72 Fixation 1232696099 Scene
211 175 496.07 158.93 930.69 432.3 Fixation 1232712854 Scene
212 176 497.91 158.53 961.31 411.79 Fixation 1232729471 Scene
212 176 497.84 159.04 961.34 412.3 Fixation 1232745957 Scene
213 177 500.11 159.36 NaN NaN Saccade 1232762731 NA
213 177 501.37 162.68 NaN NaN Saccade 1232779259 NA
214 178 503.25 168.98 NaN NaN Saccade 1232795658 NA
214 178 503.45 171.94 948.77 399.86 Fixation 1232812229 Scene
215 178 503.72 175.12 956.15 390.86 Fixation 1232828983 Scene
216 179 503.24 178.32 956.63 391.21 Fixation 1232845581 Scene
216 179 502.91 182.06 956.46 394.84 Fixation 1232862221 Scene
217 180 502.16 187.5 959.76 391.29 Fixation 1232878744 Scene
217 180 501.27 193.02 958.83 396.67 Fixation 1232895221 Scene
217 180 499.93 197.97 957.45 401.49 Fixation 1232911957 Scene
218 181 499.4 206.18 962.12 403.17 Fixation 1232928636 Scene
219 182 497.97 213.15 956.23 405.78 Fixation 1232945216 Scene
219 182 497.09 222.39 955.27 415.01 Fixation 1232961757 Scene
219 182 495.72 229.53 953.83 422.13 Fixation 1232978345 Scene
220 183 494.35 236.52 952.73 425.08 Fixation 1232994961 Scene
220 183 493.06 243.51 950.69 432.55 Fixation 1233011429 Scene
221 183 492.85 250.62 953.5 432.91 Fixation 1233028240 Scene
221 183 495.58 250.38 956.25 432.7 Fixation 1233044736 Scene
222 184 494.26 251.24 957.36 427.16 Fixation 1233061363 Scene
223 185 492.63 260.94 951.23 435.23 Fixation 1233077852 Scene
223 185 491.03 267.77 949.69 442.21 Fixation 1233094389 Scene
223 185 489.47 280.23 948.24 454.95 Fixation 1233111028 Scene
224 186 486.93 287.42 946.65 460.83 Fixation 1233127760 Scene
224 186 485.51 296.84 944.43 470.89 Fixation 1233144332 Scene
225 187 483.37 302.87 948.2 468.78 Fixation 1233160864 Scene
225 187 481.84 308.65 946.9 474.46 Fixation 1233177484 Scene
226 187 480.26 314.13 939.52 479.61 Fixation 1233194079 Scene
226 187 478.16 314.43 937.42 479.93 Fixation 1233210699 Scene
227 188 476.84 321.76 928.46 486.58 Fixation 1233227377 Scene
227 188 475.48 324.2 926.81 489.26 Fixation 1233243878 Scene
228 189 475.12 327.55 928.35 480.19 Fixation 1233260518 Scene
229 190 474.4 329.32 923.94 481.03 Fixation 1233277114 Scene
229 190 474.08 332.35 923.62 484.07 Fixation 1233293668 Scene
229 190 472.64 336.2 922.15 487.96 Fixation 1233310099 Scene
230 191 472.55 338.4 916.25 492.72 Fixation 1233326828 Scene
230 191 472.66 340.63 916.1 495.15 Fixation 1233343360 Scene
231 192 472.05 346.56 916.64 500.74 Fixation 1233359993 Scene
231 192 471.75 348.47 916.12 503.01 Fixation 1233376607 Scene
232 192 471.92 349.33 909.89 501.4 Fixation 1233393124 Scene
232 192 472.51 352.01 910.17 504.47 Fixation 1233409795 Scene
233 193 473.17 352.9 921.13 496.51 Fixation 1233426513 Scene
233 193 472.37 357.67 920.67 501.3 Fixation 1233443041 Scene
234 194 472.46 358.67 917.44 507.35 Fixation 1233459619 Scene
234 194 472.06 361.17 916.9 510.13 Fixation 1233476214 Scene
235 195 470.18 363.95 917.4 509.71 Fixation 1233492858 Scene
235 195 471.55 362.16 NaN NaN Saccade 1233509494 NA
236 196 474.1 353.12 NaN NaN Saccade 1233525972 NA
236 196 473.37 355.24 916.01 519.45 Fixation 1233542721 Scene
237 197 474.33 355.94 929.93 514.73 Fixation 1233559325 Scene
237 197 475.47 356.63 931.05 515.46 Fixation 1233575765 Scene
238 197 477.5 358.6 930.59 528.54 Fixation 1233592398 Scene
238 197 479.12 359.93 922.62 524.55 Fixation 1233608981 Scene
239 198 481.2 362.87 913.25 523.76 Fixation 1233625649 Scene
240 199 480.31 364.57 939.01 538.47 Fixation 1233642221 Scene
240 199 484.2 364.61 942.94 538.55 Fixation 1233658715 Scene
240 199 484.17 367.17 943.63 541.57 Fixation 1233675268 Scene
241 200 483.16 366.66 929.35 527.8 Fixation 1233691918 Scene
241 200 485.55 367.55 931.84 528.75 Fixation 1233708456 Scene
242 201 485.39 368.66 948.74 531.61 Fixation 1233725128 Scene
242 201 484.84 368.69 948.19 531.64 Fixation 1233741818 Scene
243 202 484.95 370.82 928.37 546.63 Fixation 1233758399 Scene
243 202 486.15 372.61 929.36 548.72 Fixation 1233775011 Scene
244 202 484.27 373.36 935.97 539.23 Fixation 1233791593 Scene
244 202 485.56 375.35 937.01 541.36 Fixation 1233807975 Scene
245 203 485.15 375.22 932.7 538.09 Fixation 1233824703 Scene
245 203 486.81 377.65 933.9 540.88 Fixation 1233841427 Scene
246 204 485.88 378.61 957.49 526.31 Fixation 1233857991 Scene
246 204 485 373.74 956.23 521.45 Fixation 1233874475 Scene
246 204 485.91 372.95 957.08 520.66 Fixation 1233891046 Scene
246 204 485.26 370.36 956.23 518.08 Fixation 1233907727 Scene
247 205 485.81 367.76 938.02 521.22 Fixation 1233924375 Scene
247 205 488.19 366.62 940.47 520.07 Fixation 1233940905 Scene
248 206 488.5 363.51 NaN NaN Saccade 1233957505 NA
248 206 509.04 358.1 NaN NaN Saccade 1233974146 NA
249 207 535.44 352.45 NaN NaN Saccade 1233991155 NA
249 207 539.25 351.79 NaN NaN Saccade 1234007314 NA
250 207 538.62 350.22 983.32 496.24 Fixation 1234023840 Scene
250 207 537.61 348.44 982.39 494.49 Fixation 1234040509 Scene
251 208 535.97 347.2 981.9 499.7 Fixation 1234057114 Scene
251 208 532.44 345.28 978.61 497.59 Fixation 1234073684 Scene
252 209 532.32 342.47 999.67 507.79 Fixation 1234090143 Scene
252 209 530.19 338.8 997.03 503.23 Fixation 1234106849 Scene
253 210 528.17 338.05 989.86 504.71 Fixation 1234123502 Scene
253 210 524.82 337.99 986.66 504.58 Fixation 1234139987 Scene
254 211 521.95 340.38 970.75 515.77 Fixation 1234156618 Scene
254 211 521.68 342.46 970.32 517.96 Fixation 1234173269 Scene
255 212 521.9 343.51 966.14 529.81 Fixation 1234189721 Scene
255 212 523.17 345.04 967.39 531.53 Fixation 1234206435 Scene
256 212 522.28 348.44 NaN NaN Saccade 1234222925 NA
256 212 497.48 360.1 NaN NaN Saccade 1234239576 NA
257 213 479.68 380.74 NaN NaN Saccade 1234256248 NA
257 213 480.78 383.85 909.02 582.31 Fixation 1234272886 Scene
258 214 481.24 386.57 909.1 581.38 Fixation 1234289381 Scene
258 214 482.7 383.92 910.92 578.43 Fixation 1234305844 Scene
259 215 483.84 386.87 924.32 558.97 Fixation 1234322570 Scene
259 215 484.63 383.4 925.38 555.67 Fixation 1234339293 Scene
260 216 484.38 385.18 935.41 557.01 Fixation 1234355818 Scene
260 216 484.59 386.33 935.61 558.12 Fixation 1234372364 Scene
261 217 484.41 385.77 944.58 539.83 Fixation 1234388900 Scene
261 217 483.92 384.27 944.02 538.44 Fixation 1234405496 Scene
262 217 483.5 381.8 934.72 543.58 Fixation 1234422174 Scene
262 217 483.08 377.92 934.49 539.22 Fixation 1234438712 Scene
263 218 482.25 375.84 935.87 532.15 Fixation 1234455633 Scene
263 218 481.48 372.29 935.27 528.4 Fixation 1234472002 Scene
264 219 480.93 370.73 928.84 536.77 Fixation 1234488540 Scene
264 219 480.95 368.09 929 534.01 Fixation 1234504952 Scene
265 220 480.96 365.55 935.78 533.84 Fixation 1234521747 Scene
265 220 482.01 364.67 936.86 532.95 Fixation 1234538673 Scene
266 221 482.56 362.64 934.77 544.31 Fixation 1234554990 Scene
266 221 484.03 361.69 936.3 543.27 Fixation 1234571518 Scene
267 222 485.26 359.57 913.21 556.73 Fixation 1234588023 Scene
267 222 487.1 359.26 915.27 556.35 Fixation 1234604693 Scene
268 222 487.44 360.32 926.23 545.34 Fixation 1234621344 Scene
268 222 489.3 359.83 928.15 544.8 Fixation 1234637852 Scene
269 223 490.73 363.93 934.6 543.49 Fixation 1234654480 Scene
269 223 490.89 363.73 934.77 543.28 Fixation 1234671108 Scene
270 224 491.72 365.37 910.06 559.77 Fixation 1234687657 Scene
270 224 491.52 369.36 909.04 564.73 Fixation 1234704313 Scene
270 224 487.79 365.15 905.86 559.47 Fixation 1234720869 Scene
271 225 482.57 361.84 938.66 532.05 Fixation 1234737475 Scene
272 226 481.97 360.98 916.98 548.16 Fixation 1234754113 Scene
272 226 481.72 361.55 916.64 548.85 Fixation 1234770728 Scene
273 226 479.21 362.04 920.07 538.6 Fixation 1234787247 Scene
273 226 478.87 362.26 919.7 538.84 Fixation 1234803751 Scene
274 227 478.87 362.3 923.12 534.26 Fixation 1234820371 Scene
274 227 479.63 359.68 924.03 531.44 Fixation 1234837102 Scene
275 228 478.88 357.04 931.59 518.97 Fixation 1234853755 Scene
275 228 480.23 355.64 932.91 517.65 Fixation 1234870233 Scene
276 229 481.63 349.62 926.63 521.67 Fixation 1234886824 Scene
276 229 482.36 347.73 NaN NaN Saccade 1234903448 NA
277 230 504.33 332.34 NaN NaN Saccade 1234920102 NA
277 230 551.14 301.01 NaN NaN Saccade 1234936716 NA
278 231 579.65 293.57 NaN NaN Saccade 1234953237 NA
278 231 581.46 291.76 NaN NaN Saccade 1234969939 NA
279 231 582.42 289.13 1028.55 463.61 Fixation 1234986451 Scene
279 231 584.65 288.43 1030.84 462.93 Fixation 1235002905 Scene
280 232 585.18 289.35 1041.34 462.21 Fixation 1235019648 Scene
280 232 585.83 288.7 1041.98 461.57 Fixation 1235036269 Scene
281 233 587.73 287.42 1044.82 461.86 Fixation 1235052890 Scene
281 233 588.9 287.43 1045.98 461.89 Fixation 1235069464 Scene
282 234 588.63 284.92 1044.79 464.79 Fixation 1235086010 Scene
282 234 590.05 284.67 1046.24 464.56 Fixation 1235102660 Scene
283 235 590.43 281.95 1051.96 465.97 Fixation 1235119248 Scene
283 235 590.86 280.99 NaN NaN Saccade 1235135893 NA
284 236 594.69 275.93 NaN NaN Saccade 1235152364 NA
284 236 598.64 273.34 NaN NaN Saccade 1235168999 NA
285 236 600.36 273.08 1059.9 460.71 Fixation 1235185636 Scene
285 236 600.8 270.08 1060.26 457.79 Fixation 1235202162 Scene
285 236 601.27 268.8 1060.7 456.55 Fixation 1235218662 Scene
286 237 602.3 268.38 1060.59 457.47 Fixation 1235235324 Scene
287 238 602.3 268.4 1064.29 451.95 Fixation 1235251979 Scene
287 238 602.35 267.51 1064.3 451.08 Fixation 1235268564 Scene
288 239 601.19 264.7 1056.06 446.87 Fixation 1235285124 Scene
288 239 603.49 265.5 1058.25 447.66 Fixation 1235301680 Scene
289 240 604.02 264.88 NaN NaN Saccade 1235318289 NA
289 240 597.64 267.88 NaN NaN Saccade 1235335001 NA
290 241 543.81 301.01 NaN NaN Saccade 1235351536 NA
290 241 491.5 345.93 NaN NaN Saccade 1235368078 NA
291 241 490.99 355.48 NaN NaN Saccade 1235384714 NA
291 241 486.98 353.77 948.17 525.3 Fixation 1235401241 Scene
292 242 487.22 353.61 941.01 527.47 Fixation 1235417975 Scene
292 242 485.75 351.45 939.62 525.21 Fixation 1235434560 Scene
293 243 485.46 350.37 944.96 521.14 Fixation 1235451145 Scene
293 243 484.7 347.95 944.25 518.7 Fixation 1235468683 Scene
294 244 484.23 344.7 946.76 516.18 Fixation 1235484372 Scene
294 244 485.23 342.52 947.78 513.99 Fixation 1235500740 Scene
295 245 486.14 343.3 936.81 524.48 Fixation 1235517409 Scene
295 245 487.13 341.92 938.08 522.88 Fixation 1235534072 Scene
296 246 488.4 340.48 954.11 512.72 Fixation 1235550803 Scene
296 246 486.89 341.36 952.61 513.58 Fixation 1235567279 Scene
297 246 486.14 342.14 946.74 514.66 Fixation 1235583891 Scene
297 246 486 341.77 946.61 514.27 Fixation 1235600409 Scene
298 247 487.49 344.2 943.35 515.6 Fixation 1235617136 Scene
298 247 486.45 344.91 942.21 516.32 Fixation 1235633754 Scene
299 248 485.18 348.33 943.08 521.86 Fixation 1235650237 Scene
299 248 485.35 350 943.21 523.51 Fixation 1235666856 Scene
300 249 484.15 351.29 938.64 534.21 Fixation 1235683457 Scene
300 249 484.68 352.19 939.12 535.24 Fixation 1235700011 Scene
300 249 483.33 353.24 937.64 536.39 Fixation 1235716456 Scene
301 250 485.15 356.61 955.74 527.14 Fixation 1235733248 Scene
302 251 483.78 355.62 932 543.27 Fixation 1235749863 Scene
302 251 482.92 355.58 931.09 543.2 Fixation 1235766470 Scene
303 251 483.01 355.67 NaN NaN Saccade 1235783004 NA
303 251 474.79 352.28 NaN NaN Saccade 1235799518 NA
304 252 472.87 351 NaN NaN Saccade 1235816165 NA
304 252 471.68 349.46 929.81 531.33 Fixation 1235832885 Scene
305 253 470.69 348.76 930.38 524.64 Fixation 1235849490 Scene
305 253 470.06 347.04 929.86 522.94 Fixation 1235865972 Scene
306 254 470.24 347.77 917.61 533.83 Fixation 1235882690 Scene
306 254 470.24 348.47 917.5 534.64 Fixation 1235899140 Scene
307 255 469.14 348.71 935.13 519.22 Fixation 1235915838 Scene
307 255 468.82 347.96 934.78 518.5 Fixation 1235932389 Scene
308 256 467.89 348.11 918.4 525.79 Fixation 1235949045 Scene
308 256 470.07 349.08 920.61 526.82 Fixation 1235966140 Scene
309 256 468.95 347.59 923.58 519.97 Fixation 1235982232 Scene
309 256 471.77 345.82 926.53 517.98 Fixation 1235998572 Scene
310 257 470.45 346.57 922.47 518.83 Fixation 1236015194 Scene
310 257 469.76 344.91 921.77 517.11 Fixation 1236031989 Scene
311 258 470.34 345.07 921.36 517.82 Fixation 1236048823 Scene
311 258 471.37 346.21 922.37 519.11 Fixation 1236065089 Scene
312 259 470.93 346.73 923.39 513.42 Fixation 1236081768 Scene
312 259 472.1 346.55 924.59 513.22 Fixation 1236098227 Scene
313 260 472.07 347.12 933.76 507.67 Fixation 1236114952 Scene
313 260 470.83 345.81 932.47 506.3 Fixation 1236131576 Scene
314 261 470.46 347.66 924.64 515.53 Fixation 1236148095 Scene
314 261 470.16 349.46 924.2 517.53 Fixation 1236164698 Scene
315 261 469.16 349.67 936.58 511.12 Fixation 1236181353 Scene
315 261 468.55 350.61 935.96 512.08 Fixation 1236197857 Scene
315 261 468.66 351.22 936.07 512.7 Fixation 1236214384 Scene
316 262 467.79 350.77 NaN NaN Saccade 1236231118 NA
317 263 473.51 344.14 NaN NaN Saccade 1236247783 NA
317 263 476.6 338.41 NaN NaN Saccade 1236264398 NA
318 264 477.32 338.84 946.39 520.99 Fixation 1236280867 Scene
318 264 479.44 340.57 948.55 522.95 Fixation 1236297345 Scene
319 265 480.46 338.27 955.56 513.17 Fixation 1236313984 Scene
319 265 481.99 337.91 957.07 512.84 Fixation 1236330680 Scene
320 265 481.56 339.89 956.06 526.43 Fixation 1236347221 Scene
320 265 482.42 341.05 956.88 527.64 Fixation 1236363705 Scene
320 265 479.35 344.97 953.72 531.48 Fixation 1236380447 Scene
321 266 478.98 345.59 955.43 537.43 Fixation 1236396990 Scene
322 267 478.97 345.75 952.07 550.11 Fixation 1236413527 Scene
322 267 478.18 348.79 951.13 553.66 Fixation 1236430265 Scene
323 268 475.92 349.21 954.08 544.53 Fixation 1236446843 Scene
323 268 472.92 351.01 951 546.26 Fixation 1236463483 Scene
324 269 472.67 349.44 941.59 553.7 Fixation 1236480485 Scene
324 269 471.69 347.95 940.77 551.98 Fixation 1236496529 Scene
325 270 469.7 348.53 942.82 543.32 Fixation 1236513100 Scene
325 270 466.46 350.41 939.38 545.18 Fixation 1236529717 Scene
326 270 465.94 346.29 940.89 543.14 Fixation 1236546328 Scene
326 270 464.05 344.67 938.95 541.28 Fixation 1236562834 Scene
326 270 463.48 343.6 938.39 540.09 Fixation 1236579450 Scene
327 271 463.09 342.1 945.24 531.19 Fixation 1236596057 Scene
328 272 461.24 338.49 944.37 530.14 Fixation 1236612702 Scene
328 272 460.01 337.26 943.11 528.86 Fixation 1236629313 Scene
329 273 456.66 337.42 926.8 533.62 Fixation 1236645825 Scene
329 273 454.42 335.71 924.6 531.77 Fixation 1236662444 Scene
330 274 454.69 334.72 NaN NaN Saccade 1236679063 NA
330 274 451.36 333.11 NaN NaN Saccade 1236695699 NA
330 274 443.24 340.98 NaN NaN Saccade 1236712208 NA
331 275 441.8 340.67 911.77 538.96 Fixation 1236728800 Scene
332 275 442.35 339.97 917.42 541.07 Fixation 1236745456 Scene
332 275 441.05 339.29 916.14 540.35 Fixation 1236762075 Scene
332 275 439.33 336.93 914.44 537.9 Fixation 1236778572 Scene
333 276 440.16 336.37 902.61 536.42 Fixation 1236795184 Scene
334 277 440.45 335.37 908.24 533.62 Fixation 1236811865 Scene
334 277 440.32 335.69 908.09 533.96 Fixation 1236828484 Scene
335 278 440.44 337.09 906.08 535.74 Fixation 1236845320 Scene
335 278 439.81 337.59 905.42 536.25 Fixation 1236861577 Scene
336 279 440.06 337.24 911.93 528.29 Fixation 1236878194 Scene
336 279 440.21 337.89 912.08 528.95 Fixation 1236894823 Scene
337 280 440.41 338.15 907.24 521.25 Fixation 1236911458 Scene
337 280 439.24 338.31 906.06 521.4 Fixation 1236927954 Scene
338 280 440.32 338.56 899 538.71 Fixation 1236944747 Scene
338 280 439.38 336.82 898.25 536.6 Fixation 1236961397 Scene
338 280 441.09 335.61 900.16 535.21 Fixation 1236977893 Scene
339 281 440.62 336.55 893.42 530.5 Fixation 1236994506 Scene
340 282 441.06 339.45 NaN NaN Blink 1237011102 NA
340 282 444.11 344.92 NaN NaN Blink 1237027764 NA
341 283 449.66 348.1 NaN NaN Blink 1237044343 NA
341 283 450.29 355.92 NaN NaN Blink 1237060832 NA
342 284 411.76 22.94 NaN NaN Blink 1237077849 NA
342 284 -41.45 2461.63 NaN NaN Blink 1237094085 NA
343 285 184.55 622.82 NaN NaN Blink 1237110696 NA
343 285 439.36 353.27 NaN NaN Blink 1237127207 NA
344 285 449.03 319.62 NaN NaN Blink 1237143877 NA
344 285 446.4 318.57 915.68 500.8 Fixation 1237160486 Scene
344 285 447.85 326 917.28 507.78 Fixation 1237177065 Scene
345 286 448.65 328.76 907.2 520.49 Fixation 1237193689 Scene
345 286 447.76 332.32 906.2 524.06 Fixation 1237210188 Scene
346 287 450.06 333.89 901.97 535.74 Fixation 1237226873 Scene
347 288 449.59 334.56 907.25 529.47 Fixation 1237243505 Scene
347 288 450.16 335.24 907.83 530.12 Fixation 1237260089 Scene
348 289 450.3 335.41 915.72 534.04 Fixation 1237276597 Scene
348 289 450.77 335.32 916.21 533.93 Fixation 1237293201 Scene
349 290 452.55 331.89 914.42 530.49 Fixation 1237309831 Scene
349 290 452.54 334.51 914.56 533.17 Fixation 1237326475 Scene
350 290 454.18 335.33 918.46 533.43 Fixation 1237342990 Scene
350 290 453.96 335.75 NaN NaN Saccade 1237359569 NA
350 290 457.13 335.4 NaN NaN Saccade 1237376287 NA
351 291 501.35 338.42 NaN NaN Saccade 1237392742 NA
352 292 560.58 331.62 NaN NaN Saccade 1237409263 NA
352 292 589.25 330.43 NaN NaN Saccade 1237426047 NA
353 293 590.1 326.83 1060.37 522.16 Fixation 1237442760 Scene
353 293 591.3 324.79 1061.64 520.26 Fixation 1237459243 Scene
354 294 591.6 325.37 1077.54 526.16 Fixation 1237475852 Scene
354 294 594.62 325.64 1080.47 526.42 Fixation 1237492197 Scene
355 295 595.88 322.77 1089.43 531.67 Fixation 1237508970 Scene
355 295 597.08 321.58 1090.68 530.48 Fixation 1237525602 Scene
356 295 599.23 320.93 1098.26 519.93 Fixation 1237542240 Scene
356 295 601.35 319.89 1100.39 518.99 Fixation 1237558737 Scene
356 295 603.58 319.07 1102.63 518.27 Fixation 1237575403 Scene
357 296 606.49 319.09 1098.88 526.98 Fixation 1237591901 Scene
357 296 606.39 319.86 NaN NaN Saccade 1237608505 NA
358 297 615.94 312.99 NaN NaN Saccade 1237625123 NA
359 298 620.62 309.31 NaN NaN Saccade 1237641731 NA
359 298 620.55 307.54 1122.15 509.76 Fixation 1237658339 Scene
360 299 620.66 306.62 1125.44 508.02 Fixation 1237674999 Scene
360 299 620.16 304.37 1125 505.75 Fixation 1237691546 Scene
360 299 620.34 303.85 1125.2 505.24 Fixation 1237708149 Scene
361 299 618.55 302.77 1103.86 511.28 Fixation 1237724720 Scene
362 300 616.26 299.96 1102.19 501.35 Fixation 1237741379 Scene
362 300 613.72 298.97 1099.74 500.33 Fixation 1237757965 Scene
362 300 611.84 301.26 1097.71 502.56 Fixation 1237774469 Scene
363 301 607.07 300.64 1089.61 503.35 Fixation 1237791032 Scene
364 302 604.53 299.49 1082.78 510.37 Fixation 1237807787 Scene
364 302 600.3 297.57 1078.46 508.31 Fixation 1237824350 Scene
365 303 599.88 300.43 1081.28 512.84 Fixation 1237841273 Scene
365 303 593.39 300.5 1074.54 512.81 Fixation 1237857461 Scene
366 304 591.67 301.92 1063.66 510.87 Fixation 1237874123 Scene
366 304 588.41 300.31 NaN NaN Saccade 1237890712 NA
367 304 584.81 304.91 NaN NaN Saccade 1237907212 NA
367 304 547.28 314.47 NaN NaN Saccade 1237923828 NA
368 305 495.69 333.85 NaN NaN Saccade 1237940542 NA
368 305 465.31 346.54 NaN NaN Saccade 1237957136 NA
368 305 460.11 347.13 NaN NaN Saccade 1237973692 NA
369 306 460.76 346.9 925.09 541.24 Fixation 1237990154 Scene
370 307 459.43 346.34 910.96 543.77 Fixation 1238006905 Scene
370 307 461.29 343.99 913.44 541.23 Fixation 1238023450 Scene
370 307 461.94 345.89 913.67 543.3 Fixation 1238040057 Scene
