frame_etg frame_gar X Y X_gar Y_gar event_type code loc
211 175 511.09 340.91 941.97 416.24 Fixation 269245956 Scene
212 176 512.39 335.96 954.45 414.56 Fixation 269262646 Scene
213 177 511.97 334.86 954.38 418.12 Fixation 269279449 Scene
213 177 512.4 329.12 955.28 410.99 Fixation 269295796 Scene
214 178 513.59 330.18 951 418.71 Fixation 269312514 Scene
214 178 515.97 327.98 953.43 416.28 Fixation 269328951 Scene
215 179 515.57 326.99 948.56 416.51 Fixation 269345433 Scene
215 179 515.61 327.99 948.7 417.54 Fixation 269362186 Scene
215 179 516.29 328.98 949.46 418.56 Fixation 269378834 Scene
216 180 514.54 330.43 946.12 419.9 Fixation 269395525 Scene
217 180 512.08 333.87 NaN NaN Saccade 269412011 NA
217 180 521.09 337.24 NaN NaN Saccade 269428815 NA
217 180 521.05 337.87 967.74 417.64 Fixation 269445132 Scene
218 181 516.99 339.96 957.8 417.82 Fixation 269461776 Scene
219 182 514.12 338.88 977.42 416.94 Fixation 269478257 Scene
219 182 510.19 341.94 972.37 421 Fixation 269494882 Scene
220 183 509.7 340.51 965.24 418.11 Fixation 269511610 Scene
220 183 509.75 345.11 965.02 423.25 Fixation 269528136 Scene
221 184 509.79 347.63 962.92 423.76 Fixation 269544796 Scene
221 184 511.71 347.13 964.88 423.26 Fixation 269561330 Scene
222 185 513.37 351 967.03 419.43 Fixation 269578072 Scene
222 185 515.28 351.17 968.97 419.65 Fixation 269594664 Scene
223 185 518.55 355.16 971.57 421.84 Fixation 269611316 Scene
223 185 518.35 354.99 971.37 421.65 Fixation 269627793 Scene
223 185 519.88 355.91 972.92 422.73 Fixation 269644196 Scene
224 186 518.39 356.11 962.73 424.37 Fixation 269660908 Scene
225 187 515.54 353.39 959.26 424.4 Fixation 269677609 Scene
225 187 513.75 354.14 957.46 425.17 Fixation 269694247 Scene
226 188 515.55 351.56 NaN NaN Saccade 269710765 NA
226 188 509.85 348.11 NaN NaN Saccade 269727333 NA
227 189 510.3 346.01 965.8 417.4 Fixation 269743825 Scene
227 189 511.13 345.19 966.68 416.53 Fixation 269760516 Scene
228 190 510.39 344.23 961.09 421.28 Fixation 269777186 Scene
228 190 510.6 342.52 961.31 419.38 Fixation 269793779 Scene
229 190 510.7 341.3 966.2 414.61 Fixation 269810296 Scene
229 190 513.16 340.11 968.66 413.38 Fixation 269826835 Scene
229 190 513.7 336.2 969.35 409.12 Fixation 269843446 Scene
230 191 515.71 340.08 970.13 418.23 Fixation 269859992 Scene
230 191 517.98 339.52 972.24 417.73 Fixation 269876768 Scene
231 192 518.91 339.17 971.64 417.45 Fixation 269893380 Scene
232 193 520.28 338.98 967.85 417.26 Fixation 269909898 Scene
232 193 521.75 337.87 969.4 416.02 Fixation 269926383 Scene
233 194 522.72 338.54 970.03 412.97 Fixation 269943022 Scene
233 194 524.75 338.34 972.25 412.72 Fixation 269959609 Scene
234 195 525.62 340.04 969.62 416.73 Fixation 269976358 Scene
234 195 527.95 340.28 971.9 417.01 Fixation 269992818 Scene
235 195 527.77 340.55 972.51 416.59 Fixation 270009485 Scene
235 195 525.72 340.12 970.67 416.15 Fixation 270026177 Scene
235 195 525.1 341.58 969.96 417.63 Fixation 270042636 Scene
236 196 523.94 341.2 971.85 415.16 Fixation 270059329 Scene
237 197 524.26 339.81 942.46 429.17 Fixation 270075708 Scene
237 197 526.14 342.41 945.62 431.87 Fixation 270092500 Scene
238 198 528.57 338.85 971.74 416.74 Fixation 270109005 Scene
238 198 528.96 339.2 972.13 417.11 Fixation 270125637 Scene
238 198 532.47 338.92 975.58 416.82 Fixation 270142068 Scene
239 199 533.9 340.06 976.66 414.91 Fixation 270158791 Scene
240 200 535.66 341.41 977.97 410.53 Fixation 270175438 Scene
240 200 534.89 342.17 977.11 411.39 Fixation 270192122 Scene
241 200 538.39 344.46 979.42 414.7 Fixation 270208613 Scene
241 200 534.78 341.88 975.97 411.84 Fixation 270225216 Scene
241 200 536.08 343.32 977.19 413.45 Fixation 270241716 Scene
242 201 534.7 348.38 971.13 414.64 Fixation 270258428 Scene
243 202 535.85 352.79 972.19 414.3 Fixation 270275023 Scene
243 202 533.78 353.32 970.04 414.99 Fixation 270291658 Scene
244 203 534.14 359.06 965.62 428.24 Fixation 270308071 Scene
244 203 534.46 362.27 965.9 431.76 Fixation 270324887 Scene
245 204 534.64 365.04 976.42 414.4 Fixation 270341201 Scene
245 204 534.29 367.69 975.75 417.54 Fixation 270357938 Scene
245 204 535.69 367.14 977.25 416.83 Fixation 270374666 Scene
246 205 535.36 367.08 970.09 416.54 Fixation 270391342 Scene
247 205 534.32 369.03 1003.11 444.43 Fixation 270407670 Scene
247 205 532.6 367.43 1001.78 443.41 Fixation 270424421 Scene
247 205 530.94 365.12 1000.32 441.84 Fixation 270440837 Scene
248 206 529.39 364.78 970.87 420.88 Fixation 270457464 Scene
249 207 525.58 362.18 975.75 434.74 Fixation 270474136 Scene
249 207 523.73 356.32 983.89 434.74 Fixation 270490758 Scene
250 208 521.84 352.72 970.2 410.25 Fixation 270507545 Scene
250 208 520.05 348.73 967.84 406.1 Fixation 270523988 Scene
250 208 518.55 344.35 965.67 401.55 Fixation 270540463 Scene
251 209 517.02 337.33 973.06 439.7 Fixation 270557162 Scene
251 209 515.79 335.1 NaN NaN Saccade 270573780 NA
252 210 512.19 334.48 NaN NaN Saccade 270590208 NA
253 210 492.88 337.89 NaN NaN Saccade 270606809 NA
253 210 479.15 338.57 NaN NaN Saccade 270623406 NA
253 210 478 340.48 924.01 438.11 Fixation 270639960 Scene
254 211 477.68 340.87 936.31 430.09 Fixation 270656587 Scene
255 212 476.56 345.21 941.02 420.32 Fixation 270673274 Scene
255 212 477.31 347.84 939.8 425.72 Fixation 270689864 Scene
255 212 477.62 351.83 937.09 433.84 Fixation 270706368 Scene
256 213 478.76 355.83 932.83 436.22 Fixation 270722954 Scene
257 214 485.75 359.68 945.43 432.53 Fixation 270739539 Scene
257 214 479.95 360.04 939.42 432.86 Fixation 270756173 Scene
257 214 480.59 360.52 939.99 433.4 Fixation 270772694 Scene
258 215 479.01 363.65 931.42 426.48 Fixation 270789309 Scene
259 215 478.24 367.7 NaN NaN Saccade 270805932 NA
259 215 475.86 374.1 NaN NaN Saccade 270822564 NA
259 215 475.16 374.23 937.08 432.93 Fixation 270839094 Scene
260 216 470.93 378.32 942.1 436.04 Fixation 270855691 Scene
260 216 467.11 374.8 939.33 431.85 Fixation 270872310 Scene
261 217 467.32 374 933.6 428.21 Fixation 270888923 Scene
261 217 466.76 373.12 933.14 427.31 Fixation 270905437 Scene
262 218 467.03 367.24 931.91 427.1 Fixation 270922064 Scene
263 219 467.56 364.83 922.72 438.68 Fixation 270938673 Scene
263 219 469.83 363.88 924.87 437.76 Fixation 270955416 Scene
263 219 470.35 360.27 925.02 434.32 Fixation 270971934 Scene
264 220 471.37 358.68 931.33 431.11 Fixation 270988439 Scene
265 220 471 355.95 934.4 427.96 Fixation 271005240 Scene
265 220 470.68 358.42 934.39 430.21 Fixation 271021878 Scene
265 220 468.16 356.49 931.83 428.41 Fixation 271038310 Scene
266 221 469.52 357.22 930.03 427.13 Fixation 271055012 Scene
267 222 468.73 355.38 929.56 424.66 Fixation 271071671 Scene
267 222 469.88 352.89 930.94 422 Fixation 271088295 Scene
267 222 471.01 352.75 932.1 421.88 Fixation 271104890 Scene
268 223 471.59 351.56 932.37 423.53 Fixation 271121414 Scene
268 223 472.53 351.65 NaN NaN Saccade 271137937 NA
269 224 476.61 356.08 NaN NaN Saccade 271154436 NA
269 224 505.93 361.67 NaN NaN Saccade 271171217 NA
270 225 513.63 364.84 NaN NaN Saccade 271187785 NA
271 225 512.09 365.89 970.23 428.18 Fixation 271204358 Scene
271 225 513.66 367.22 971.71 429.64 Fixation 271221045 Scene
271 225 512.66 367.87 970.64 430.3 Fixation 271237617 Scene
272 226 513.15 369.49 1009.84 442.61 Fixation 271254054 Scene
273 227 514.3 371.85 996.06 450.07 Fixation 271270633 Scene
273 227 513.3 370.42 995.96 449.23 Fixation 271287462 Scene
273 227 512.09 367.96 996.26 447.86 Fixation 271303840 Scene
274 228 512.26 369.5 967.83 438.83 Fixation 271320622 Scene
275 229 509.65 365.07 965.36 436.07 Fixation 271337159 Scene
275 229 510.76 364.65 966.56 435.61 Fixation 271353569 Scene
275 229 508.28 361.38 963.82 431.96 Fixation 271370194 Scene
276 230 509.16 357.05 972.58 426.34 Fixation 271386998 Scene
276 230 508.81 355.11 972.29 424.24 Fixation 271403395 Scene
277 230 507.12 352.44 951.66 426.75 Fixation 271420044 Scene
277 230 507.45 349.32 950.25 424.01 Fixation 271436751 Scene
278 231 507.18 346.8 973.36 429.45 Fixation 271453180 Scene
278 231 507.88 347.13 974.09 429.86 Fixation 271469796 Scene
279 232 508.44 345.76 970.1 432.28 Fixation 271486527 Scene
280 233 510.1 345.18 972.59 433.45 Fixation 271503259 Scene
280 233 512.77 348.72 975.05 437.33 Fixation 271519651 Scene
280 233 514.11 348.04 976.52 436.61 Fixation 271536198 Scene
281 234 514.28 347.22 976.09 430.08 Fixation 271552735 Scene
281 234 513.51 348.17 975.17 431.08 Fixation 271569530 Scene
282 235 513.76 349.26 973.05 434.58 Fixation 271586139 Scene
282 235 511.72 347.82 971.04 433.01 Fixation 271602619 Scene
283 235 512.19 348.12 973.02 435.18 Fixation 271619296 Scene
283 235 516.59 345.26 977.72 432.24 Fixation 271635794 Scene
284 236 517.08 343.22 979.76 433.18 Fixation 271652364 Scene
284 236 517.1 342.48 979.83 432.39 Fixation 271668950 Scene
285 237 518.83 343.96 974.94 430.77 Fixation 271685650 Scene
286 238 518.21 344.2 974.64 424.88 Fixation 271702254 Scene
286 238 517.05 346.02 973.37 426.9 Fixation 271718906 Scene
286 238 517.65 346.38 974 427.34 Fixation 271735443 Scene
287 239 518.21 349.18 975.55 428.58 Fixation 271751949 Scene
288 239 517.52 349.34 975.31 428.92 Fixation 271768651 Scene
288 239 518.98 350.21 976.7 429.91 Fixation 271785243 Scene
288 239 519.18 350.13 976.9 429.83 Fixation 271801877 Scene
289 240 517.34 352 975.22 431.47 Fixation 271818493 Scene
289 240 518.03 354.03 975.86 433.72 Fixation 271834952 Scene
290 241 518.3 355.59 969.72 434.14 Fixation 271851552 Scene
290 241 518.35 355.63 969.77 434.18 Fixation 271868089 Scene
291 242 517.02 356.41 974.61 430.91 Fixation 271884923 Scene
291 242 518.87 357.25 NaN NaN Saccade 271901387 NA
292 243 523.47 356.37 NaN NaN Saccade 271918010 NA
292 243 526.89 358.68 NaN NaN Saccade 271934664 NA
293 244 525.2 358.17 981.11 431.16 Fixation 271951371 Scene
294 244 524.96 358.68 978.53 429.02 Fixation 271967792 Scene
294 244 526.71 358.89 980.18 429.29 Fixation 271984380 Scene
294 244 525.49 358.25 979.02 428.58 Fixation 272001001 Scene
295 245 525.01 357.49 982.55 429.62 Fixation 272017621 Scene
295 245 524.04 357.33 981.7 429.44 Fixation 272034110 Scene
296 246 523.71 356.38 984.27 412.34 Fixation 272050651 Scene
296 246 523.85 356.19 984.45 412.02 Fixation 272067310 Scene
297 247 525.33 355.11 981.88 423.02 Fixation 272083927 Scene
297 247 525.36 354.56 981.93 422.36 Fixation 272100499 Scene
298 248 527.08 353.1 981.11 420.49 Fixation 272117117 Scene
298 248 528.56 356.55 982.6 424.64 Fixation 272133740 Scene
299 249 527.43 351.91 981.48 424.76 Fixation 272150203 Scene
300 249 527.77 352.22 978.43 427.11 Fixation 272166897 Scene
300 249 527.79 354.87 978.33 429.96 Fixation 272183417 Scene
300 249 528.8 354.94 979.35 430.09 Fixation 272200047 Scene
301 250 527.6 355.21 978.63 431.7 Fixation 272216754 Scene
301 250 527.64 354.25 978.66 430.66 Fixation 272233360 Scene
302 251 527.74 358.05 978.96 431.15 Fixation 272249898 Scene
302 251 528.26 358.3 979.51 431.45 Fixation 272266361 Scene
303 252 528.07 359.83 968.63 442.81 Fixation 272283048 Scene
303 252 526.2 362.28 NaN NaN Saccade 272299804 NA
304 253 521.98 365.86 NaN NaN Saccade 272316332 NA
304 253 511.16 372.82 NaN NaN Saccade 272332914 NA
305 254 512.88 375.69 966.1 443.21 Fixation 272349413 Scene
305 254 510.22 378.75 963.41 446.61 Fixation 272365999 Scene
306 254 512.22 377.62 963.43 444.41 Fixation 272382637 Scene
306 254 512.07 376.38 963.2 442.98 Fixation 272399295 Scene
307 255 512.61 380.1 968.34 443.49 Fixation 272415901 Scene
307 255 512.01 380.03 967.75 443.38 Fixation 272432395 Scene
308 256 512.4 378.68 966.26 447.08 Fixation 272449019 Scene
308 256 511.1 378.73 964.89 447.07 Fixation 272465506 Scene
309 257 511.47 378.62 962.48 436.84 Fixation 272482147 Scene
309 257 510.74 378.81 961.73 436.97 Fixation 272498876 Scene
310 258 509.01 378.81 961.47 444.92 Fixation 272515447 Scene
310 258 507.73 380.58 960.13 446.77 Fixation 272531967 Scene
311 259 506.6 381.32 967.71 439.2 Fixation 272548518 Scene
311 259 505.72 381.23 966.89 439.04 Fixation 272565130 Scene
312 259 504.26 378.17 952.02 450.95 Fixation 272581757 Scene
312 259 502.86 373.87 950.8 445.86 Fixation 272598386 Scene
313 260 504.82 374.1 960.35 438.21 Fixation 272614938 Scene
313 260 507.16 374.94 962.79 439.25 Fixation 272631823 Scene
314 261 506.79 373.11 920.67 422.12 Fixation 272648129 Scene
314 261 508.9 372.58 923.89 421.82 Fixation 272664706 Scene
315 262 508.8 371.64 963.97 439.78 Fixation 272681415 Scene
315 262 509.39 369.89 964.64 437.95 Fixation 272697950 Scene
316 263 511.18 369.85 964.05 440.18 Fixation 272714630 Scene
316 263 510.81 370.27 963.64 440.64 Fixation 272731389 Scene
317 264 511.33 372.11 979.85 438.68 Fixation 272747715 Scene
317 264 510 373.26 978.35 440 Fixation 272764216 Scene
318 264 511.48 374.06 963.81 432.53 Fixation 272780997 Scene
318 264 512.25 374.52 NaN NaN Saccade 272797601 NA
319 265 524.28 384.48 NaN NaN Saccade 272814301 NA
319 265 550.27 397.36 NaN NaN Saccade 272830796 NA
320 266 553.9 399.61 NaN NaN Saccade 272847336 NA
320 266 556.62 399.94 1008.67 461.45 Fixation 272863873 Scene
321 267 559.61 400.51 1007.51 460.53 Fixation 272880533 Scene
321 267 560.35 400.4 1008.27 460.44 Fixation 272897111 Scene
322 268 561.62 400.7 1008.97 458.18 Fixation 272913654 Scene
322 268 561.77 400.35 1009.14 457.81 Fixation 272930281 Scene
323 269 562.1 399.89 1007.63 458.52 Fixation 272946788 Scene
323 269 561.72 400.31 1007.18 458.96 Fixation 272963514 Scene
324 269 561.31 400.06 1017.52 460.33 Fixation 272980063 Scene
324 269 558.07 400.45 1014.25 460.66 Fixation 272996754 Scene
325 270 558.59 400.34 1005.16 458.3 Fixation 273013398 Scene
325 270 558.49 400.02 1005.08 457.97 Fixation 273029845 Scene
326 271 557.39 398.8 1001.05 450.28 Fixation 273046394 Scene
326 271 557.23 397.89 1001.05 446.22 Fixation 273062984 Scene
327 272 556.49 395.89 998.59 470.93 Fixation 273079674 Scene
327 272 556.05 394.24 997.88 469.29 Fixation 273096322 Scene
328 273 555.86 392.77 1004.81 462.71 Fixation 273112920 Scene
328 273 556.28 391.52 1005.25 461.39 Fixation 273129512 Scene
329 274 555.84 393.31 1011.01 461.78 Fixation 273146014 Scene
329 274 557.12 391.91 1012.29 460.43 Fixation 273162586 Scene
330 274 556.34 389.78 1011.71 460.87 Fixation 273179204 Scene
330 274 557.88 389 1013.29 460.04 Fixation 273195920 Scene
331 275 552.2 387.09 NaN NaN Saccade 273212517 NA
331 275 537.13 373.26 NaN NaN Saccade 273229112 NA
332 276 532.65 367.69 NaN NaN Saccade 273245529 NA
332 276 531.08 368.18 986.09 438.82 Fixation 273262121 Scene
333 277 530.8 368.36 983.67 440.32 Fixation 273278780 Scene
333 277 529.95 368.44 982.8 440.38 Fixation 273295501 Scene
334 278 528.75 366.77 983.3 438.44 Fixation 273312179 Scene
334 278 529.73 369.01 984.27 440.84 Fixation 273328714 Scene
335 279 533.32 367.81 991.64 438.62 Fixation 273345062 Scene
335 279 530.14 369.77 988.32 440.71 Fixation 273361702 Scene
336 279 532.78 369.59 988.65 436.67 Fixation 273378395 Scene
336 279 534.74 368.8 990.64 435.89 Fixation 273394963 Scene
337 280 535.6 369.95 991.06 433.07 Fixation 273411633 Scene
337 280 537.05 366.76 992.87 429.63 Fixation 273428248 Scene
338 281 536 366.36 1015.17 483.31 Fixation 273444776 Scene
338 281 537.15 366.92 1016.23 483.74 Fixation 273461282 Scene
339 282 535.65 365 984.21 441.49 Fixation 273477907 Scene
339 282 534.14 361.49 982.53 437.71 Fixation 273494620 Scene
340 283 534.08 361.62 991.01 438.56 Fixation 273511373 Scene
340 283 531.89 361.07 988.84 437.97 Fixation 273527759 Scene
341 284 531.71 361.84 987.78 443.05 Fixation 273544236 Scene
341 284 531.21 358.82 987.38 439.77 Fixation 273561014 Scene
342 284 529.61 360.33 988.55 439.24 Fixation 273577649 Scene
342 284 529.6 360.44 988.53 439.36 Fixation 273594146 Scene
343 285 528.49 362.59 NaN NaN Saccade 273610813 NA
343 285 514.85 358.19 NaN NaN Saccade 273627331 NA
344 286 516.2 359.04 969.02 442.37 Fixation 273644023 Scene
344 286 516.34 359.5 969.22 442.84 Fixation 273660547 Scene
345 287 516.3 357.83 971.35 442.16 Fixation 273677171 Scene
345 287 517.43 359.38 972.45 443.81 Fixation 273693739 Scene
346 288 518.71 361.67 982.6 438.19 Fixation 273710399 Scene
346 288 518.8 363.86 982.85 440.43 Fixation 273727056 Scene
347 289 517.61 366.54 973.99 440.55 Fixation 273743451 Scene
347 289 518.99 369.53 975.38 443.62 Fixation 273759988 Scene
348 289 518.31 371.15 980.77 434.06 Fixation 273776740 Scene
348 289 519.22 371.67 984.83 446.22 Fixation 273793362 Scene
349 290 520.47 373.53 976.74 441.48 Fixation 273809841 Scene
349 290 520.38 374.89 976.51 443.01 Fixation 273826504 Scene
350 291 518.33 375.49 966.76 444.24 Fixation 273843028 Scene
350 291 518.97 375.73 967.46 444.47 Fixation 273859616 Scene
350 291 519.3 374.72 967.61 443.47 Fixation 273876293 Scene
351 292 518.74 374.56 970.57 439.25 Fixation 273892872 Scene
352 293 518.22 375.88 974.54 441.24 Fixation 273909509 Scene
352 293 519.73 376.98 976.07 442.41 Fixation 273926122 Scene
353 294 519.5 378.05 973.61 442.16 Fixation 273942609 Scene
353 294 521.46 382.07 975.53 446.09 Fixation 273959236 Scene
354 294 522.9 381.76 968.6 447.64 Fixation 273975751 Scene
354 294 524.36 384.27 970.36 450.08 Fixation 273992490 Scene
355 295 526.39 384.58 976.72 438.11 Fixation 274009136 Scene
355 295 527.12 385.2 972.66 438.11 Fixation 274025656 Scene
355 295 527.77 383.33 976.72 446.22 Fixation 274042138 Scene
356 296 529.17 384.7 978.35 441.03 Fixation 274058739 Scene
357 297 529.9 383.79 977.04 439.07 Fixation 274075418 Scene
357 297 530.82 383.44 978.06 438.65 Fixation 274092109 Scene
358 298 530.11 383.29 962.28 443.31 Fixation 274108451 Scene
358 298 530.26 384.05 962.56 444.06 Fixation 274125244 Scene
359 299 530.88 383.68 NaN NaN Saccade 274141674 NA
359 299 523.07 387.21 NaN NaN Saccade 274158347 NA
360 299 502.6 392.36 NaN NaN Saccade 274174880 NA
360 299 494.81 393.66 NaN NaN Saccade 274191545 NA
361 300 494.3 392.59 972.66 454.33 Fixation 274208305 Scene
361 300 494.23 392.37 972.66 446.22 Fixation 274224796 Scene
361 300 492.54 393.79 972.66 450.28 Fixation 274241462 Scene
362 301 491.31 391.54 932.48 440.94 Fixation 274257824 Scene
363 302 489.34 391.94 927.53 442.54 Fixation 274274504 Scene
363 302 486.95 391.74 924.86 442.27 Fixation 274291358 Scene
364 303 482.06 392.25 930.26 438.41 Fixation 274307809 Scene
364 303 479.63 393.51 927.69 439.94 Fixation 274324435 Scene
365 304 475.24 394.86 922.18 441.01 Fixation 274341178 Scene
365 304 474.1 395.85 921.04 442.12 Fixation 274357548 Scene
365 304 470.24 399.11 917.18 445.78 Fixation 274374273 Scene
366 304 469.12 404.4 NaN NaN Saccade 274390686 NA
367 305 454.63 404.46 NaN NaN Saccade 274407563 NA
367 305 455.64 409.14 919.95 446.22 Fixation 274424004 Scene
368 306 455.5 408.99 915.9 446.22 Fixation 274440465 Scene
368 306 457.03 409.99 915.9 454.33 Fixation 274456963 Scene
369 307 459.73 413.07 919.95 446.22 Fixation 274473820 Scene
369 307 461.97 412.61 928.06 454.33 Fixation 274490365 Scene
370 308 464.88 410.89 918.28 435.11 Fixation 274507004 Scene
370 308 467.71 413.41 921.1 437.81 Fixation 274523435 Scene
371 309 469.79 410.67 920.61 433.05 Fixation 274540027 Scene
371 309 471.56 411.66 922.32 434.07 Fixation 274556594 Scene
372 309 475.04 407.65 919.95 438.11 Fixation 274573300 Scene
372 309 476.63 404.48 924.01 438.11 Fixation 274589998 Scene
373 310 479.02 397.61 920.73 427.13 Fixation 274606516 Scene
373 310 479.47 394.71 921.36 423.99 Fixation 274623212 Scene
374 311 474.44 392.87 918.87 439.96 Fixation 274639676 Scene
374 311 472.45 394.29 917.23 441.05 Fixation 274656233 Scene
375 312 468.85 393.96 936.17 434.06 Fixation 274672824 Scene
375 312 491.14 392.18 907.79 438.11 Fixation 274689522 Scene
376 313 505.93 391.72 955.04 428.14 Fixation 274706126 Scene
376 313 508.81 389.18 958.02 425.21 Fixation 274722741 Scene
377 314 508.13 389.2 961.63 425.95 Fixation 274739063 Scene
377 314 510.68 386.53 963.03 423.29 Fixation 274755743 Scene
378 314 513.24 388.23 963.79 427.92 Fixation 274772484 Scene
378 314 514.75 386.84 965.29 426.34 Fixation 274789098 Scene
379 315 516.67 385.84 960.94 426.21 Fixation 274805764 Scene
