frame_etg frame_gar X Y X_gar Y_gar event_type code loc
207 172 350.88 405.28 NaN NaN Saccade 1690207391 NA
207 172 409.57 409.94 NaN NaN Saccade 1690223838 NA
208 173 492.16 413.54 NaN NaN Saccade 1690240464 NA
209 174 528.17 414.22 NaN NaN Saccade 1690257101 NA
209 174 529.85 411.91 882.07 573.87 Fixation 1690273945 Scene
209 174 530.95 411.45 883.16 573.28 Fixation 1690290390 Scene
210 175 533.13 410.57 892.34 570.35 Fixation 1690306873 Scene
211 176 531.64 407.49 884.1 577.86 Fixation 1690323571 Scene
211 176 533.52 406.07 886.06 576.09 Fixation 1690340101 Scene
212 177 532.83 405.58 887.16 575.87 Fixation 1690356593 Scene
212 177 533.02 405.96 887.34 576.27 Fixation 1690373411 Scene
212 177 531.75 405.38 886.09 575.74 Fixation 1690390158 Scene
213 177 532.56 402.8 894.1 569 Fixation 1690406426 Scene
214 178 531.6 402.04 893.49 568.32 Fixation 1690422927 Scene
214 178 531.98 399.57 894 565.55 Fixation 1690439583 Scene
215 179 531.29 397.19 894.42 566.53 Fixation 1690456216 Scene
215 179 532.15 395.5 NaN NaN Saccade 1690472898 NA
216 180 543.83 392.21 NaN NaN Saccade 1690489428 NA
216 180 565.75 383.21 NaN NaN Saccade 1690506063 NA
216 180 568.54 383.94 NaN NaN Saccade 1690522610 NA
217 181 568.04 382.92 936.28 547.83 Fixation 1690539170 Scene
218 182 566.96 382.91 949.2 542.63 Fixation 1690555800 Scene
218 182 566.88 381.47 949.05 541.14 Fixation 1690572490 Scene
218 182 565.15 380.64 947.27 540.42 Fixation 1690589083 Scene
219 182 566.01 380.73 952.62 538.42 Fixation 1690605640 Scene
220 183 565.54 380.46 940.41 546.88 Fixation 1690622181 Scene
220 183 565.27 379.1 940.17 545.44 Fixation 1690638734 Scene
220 183 565.07 378.96 939.97 545.3 Fixation 1690655358 Scene
221 184 564.71 377.98 952.65 535.25 Fixation 1690671965 Scene
222 185 566.04 375.47 951.82 531.98 Fixation 1690688598 Scene
222 185 563.84 376.52 949.75 533.15 Fixation 1690705255 Scene
222 185 563.62 374.68 949.45 531.36 Fixation 1690721768 Scene
222 185 562.56 373.82 948.39 530.58 Fixation 1690738379 Scene
224 187 561.4 375.29 948.64 514.71 Fixation 1690755262 Scene
224 187 559.77 374.17 947.02 513.65 Fixation 1690771699 Scene
224 187 559.86 374.73 947.1 514.24 Fixation 1690788649 Scene
225 187 558.81 376.13 949.31 513.14 Fixation 1690804792 Scene
225 187 558.74 377.1 949.27 514.15 Fixation 1690821309 Scene
226 188 558.49 377.62 951.57 521.04 Fixation 1690837975 Scene
226 188 557.94 377.72 951.01 521.2 Fixation 1690854465 Scene
227 189 556.53 380.61 950.61 526.69 Fixation 1690871163 Scene
228 190 555.54 386.01 950.65 530.18 Fixation 1690887877 Scene
228 190 555.47 391.01 NaN NaN Saccade 1690904540 NA
228 190 545.38 394.86 NaN NaN Saccade 1690920863 NA
229 191 539.8 397.32 NaN NaN Saccade 1690937553 NA
230 192 540.64 398.46 933.6 539.56 Fixation 1690954129 Scene
230 192 539.56 398.26 932.49 539.44 Fixation 1690970822 Scene
230 192 539.83 394.91 932.82 535.76 Fixation 1690987388 Scene
231 192 538 392.27 922.32 538.89 Fixation 1691004046 Scene
231 192 536.09 389.91 920.5 536.5 Fixation 1691020663 Scene
232 193 535.59 389.79 925.93 526.83 Fixation 1691037215 Scene
232 193 534.87 390.18 925.19 527.31 Fixation 1691053623 Scene
233 194 533.98 391.65 924.04 528.61 Fixation 1691070423 Scene
234 195 534.52 391.97 929.84 529.11 Fixation 1691087013 Scene
234 195 535.97 392.89 931.31 530 Fixation 1691103684 Scene
234 195 535.66 392.26 931 529.35 Fixation 1691120267 Scene
235 196 537.79 393.95 937.77 532.81 Fixation 1691136554 Scene
235 196 538.85 394.96 938.83 533.83 Fixation 1691153252 Scene
236 197 539.9 397.08 953.61 534.18 Fixation 1691169874 Scene
236 197 541.08 397.73 954.81 534.77 Fixation 1691186560 Scene
237 197 540.84 397.97 956.82 541.77 Fixation 1691203029 Scene
237 197 540.88 397.71 956.86 541.48 Fixation 1691219618 Scene
238 198 540.57 397 966.82 538.51 Fixation 1691236314 Scene
238 198 540.25 397.56 966.5 539.09 Fixation 1691252892 Scene
239 199 538.21 394.12 974.06 536.16 Fixation 1691269847 Scene
239 199 536.24 390.13 972.15 532.09 Fixation 1691286095 Scene
240 200 535.17 387.79 NaN NaN Blink 1691302721 NA
241 201 543.32 385.28 NaN NaN Blink 1691319412 NA
241 201 542.5 378.68 NaN NaN Blink 1691335840 NA
241 201 532.41 376.85 NaN NaN Blink 1691352318 NA
242 202 539.75 379.94 NaN NaN Blink 1691369062 NA
242 202 443.6 737.28 NaN NaN Blink 1691385707 NA
243 202 NaN NaN NaN NaN Blink 1691402578 NA
243 202 187.52 902.09 NaN NaN Blink 1691418751 NA
244 203 NaN NaN NaN NaN Blink 1691435358 NA
244 203 NaN NaN NaN NaN Blink 1691452058 NA
245 204 -95.7 788.35 NaN NaN Blink 1691468707 NA
245 204 -100.06 783.3 NaN NaN Blink 1691485328 NA
246 205 NaN NaN NaN NaN Blink 1691501711 NA
246 205 NaN NaN NaN NaN Blink 1691518481 NA
247 206 268.42 750.79 NaN NaN Blink 1691535001 NA
247 206 NaN NaN NaN NaN Blink 1691551678 NA
248 207 NaN NaN NaN NaN Blink 1691568231 NA
248 207 NaN NaN NaN NaN Blink 1691584951 NA
249 207 546.47 639.46 NaN NaN Blink 1691601436 NA
249 207 NaN NaN NaN NaN Blink 1691617989 NA
250 208 NaN NaN NaN NaN Blink 1691634515 NA
251 209 450.06 836 NaN NaN Blink 1691651129 NA
251 209 519.2 386.5 NaN NaN Blink 1691667771 NA
251 209 523.13 390.22 NaN NaN Blink 1691684347 NA
252 210 525.61 396.42 NaN NaN Blink 1691700945 NA
252 210 528.94 401.96 1001.92 505.88 Fixation 1691717656 Scene
253 211 530.63 409.37 1006.87 516.03 Fixation 1691734085 Scene
253 211 531.74 414.85 1007.88 521.56 Fixation 1691750835 Scene
254 212 532.72 420.12 1009.7 533.49 Fixation 1691767601 Scene
254 212 532.48 421.45 1009.37 534.94 Fixation 1691783982 Scene
255 212 531.91 424.88 1009.73 541.95 Fixation 1691800575 Scene
255 212 531.77 427.15 1009.36 544.43 Fixation 1691817153 Scene
256 213 529.15 426.96 1013.67 547.29 Fixation 1691833689 Scene
256 213 529.26 428.14 1013.71 548.58 Fixation 1691850303 Scene
257 214 527.5 427.98 1010.97 556.35 Fixation 1691867012 Scene
257 214 526.1 428 1009.47 556.34 Fixation 1691883402 Scene
258 215 523.57 428.96 1004.92 558.92 Fixation 1691900269 Scene
258 215 521.12 429.9 1002.34 559.93 Fixation 1691916681 Scene
259 216 519.38 428.6 998.49 562.67 Fixation 1691933256 Scene
259 216 516.67 428.59 995.8 562.66 Fixation 1691949800 Scene
260 217 515.27 428.65 994.22 567.91 Fixation 1691966657 Scene
260 217 512.38 426.62 991.18 565.58 Fixation 1691983210 Scene
261 217 511.38 424.54 989.74 558.36 Fixation 1691999692 Scene
261 217 509.51 423.1 987.9 556.93 Fixation 1692016188 Scene
262 218 509.33 422.17 977.38 559.7 Fixation 1692033033 Scene
262 218 508.16 417.96 976.43 555.05 Fixation 1692049366 Scene
263 219 508.43 415.96 981.41 547.27 Fixation 1692066070 Scene
264 220 509.67 412.96 983.85 540.62 Fixation 1692082725 Scene
264 220 509.89 410.41 NaN NaN Saccade 1692099289 NA
264 220 529.13 407.44 NaN NaN Saccade 1692115786 NA
265 221 546.89 404.32 NaN NaN Saccade 1692132302 NA
265 221 547.17 404.16 1022.07 529.56 Fixation 1692148999 Scene
266 221 548.59 404.03 1022.17 525.24 Fixation 1692165863 Scene
266 221 550.63 403.02 1024.37 524.37 Fixation 1692182446 Scene
267 222 551.73 402.84 1029 531.09 Fixation 1692198853 Scene
267 222 551.86 402.73 1029.14 530.97 Fixation 1692215545 Scene
268 223 552.76 402.85 1035.69 529.84 Fixation 1692231979 Scene
268 223 554.77 403.46 1037.75 530.5 Fixation 1692248512 Scene
269 224 553.88 404.29 1038.54 535.71 Fixation 1692265118 Scene
269 224 554.39 404.9 1039.06 536.36 Fixation 1692281803 Scene
270 225 553.13 403.97 1034.9 538.02 Fixation 1692298546 Scene
270 225 552.45 405.13 1034.17 539.2 Fixation 1692314995 Scene
271 226 552.12 403.92 1035.2 543.61 Fixation 1692331473 Scene
271 226 551.64 403.7 1034.7 543.38 Fixation 1692348208 Scene
272 226 550.48 399.89 1029.47 542.62 Fixation 1692364790 Scene
272 226 548.74 398.75 NaN NaN Saccade 1692381475 NA
273 227 521.77 403.07 NaN NaN Saccade 1692398122 NA
274 228 463.46 407.63 NaN NaN Saccade 1692414816 NA
274 228 441.69 405.39 NaN NaN Saccade 1692431189 NA
274 228 441.05 404.59 917.62 555.41 Fixation 1692447772 Scene
275 229 441.15 403.12 917.77 558.11 Fixation 1692464477 Scene
275 229 442.04 401.26 918.68 556.25 Fixation 1692480990 Scene
276 230 441.21 399.76 914.16 560.15 Fixation 1692497831 Scene
276 230 442.85 396.57 915.88 556.94 Fixation 1692514212 Scene
277 231 442.86 395.06 914.72 561.43 Fixation 1692530741 Scene
277 231 441.77 392.2 913.73 558.52 Fixation 1692547197 Scene
278 231 443.35 390.35 909.18 563.6 Fixation 1692563965 Scene
278 231 444.9 389.35 910.82 562.53 Fixation 1692580542 Scene
279 232 443.83 387.83 911.46 561.58 Fixation 1692597444 Scene
279 232 445.35 383.8 913.04 557.55 Fixation 1692613795 Scene
280 233 445.85 382.77 911.71 557.43 Fixation 1692630240 Scene
280 233 445.37 380.11 911.29 554.74 Fixation 1692646820 Scene
281 234 446.19 377.81 910.72 551.13 Fixation 1692663542 Scene
281 234 446.55 375.21 911.12 548.51 Fixation 1692680148 Scene
282 235 447.93 373.13 910.44 544.69 Fixation 1692696725 Scene
282 235 448.2 372.07 910.73 543.61 Fixation 1692713330 Scene
282 235 449.24 371.02 911.78 542.54 Fixation 1692729806 Scene
283 236 450.36 368.52 911.65 535.42 Fixation 1692746448 Scene
284 236 452 367.36 911.33 529.01 Fixation 1692763028 Scene
284 236 452.69 367.48 NaN NaN Saccade 1692779714 NA
285 237 459.14 368.71 NaN NaN Saccade 1692796351 NA
285 237 492.86 372.67 NaN NaN Saccade 1692812963 NA
286 238 503.7 373.25 NaN NaN Saccade 1692829386 NA
286 238 503.07 375.61 961.17 523.22 Fixation 1692846030 Scene
287 239 504.49 375.83 964.16 517.24 Fixation 1692862699 Scene
287 239 505.02 377.9 964.67 519.29 Fixation 1692879460 Scene
288 240 506.12 379.12 968 513.22 Fixation 1692896462 Scene
288 240 507.2 382.84 969.03 516.94 Fixation 1692912471 Scene
289 241 507.3 385.27 971.62 514.4 Fixation 1692928947 Scene
289 241 508.35 389.14 972.61 518.28 Fixation 1692945540 Scene
290 241 509.01 391.77 973.98 517.76 Fixation 1692962290 Scene
290 241 509.5 395.91 NaN NaN Saccade 1692979012 NA
291 242 503.5 409.87 NaN NaN Saccade 1692995435 NA
291 242 478.11 451.01 NaN NaN Saccade 1693012158 NA
292 243 474.66 465.04 NaN NaN Saccade 1693028656 NA
292 243 473.99 467.88 940.2 593.94 Fixation 1693045252 Scene
293 244 472.44 473.48 935.04 604.37 Fixation 1693061745 Scene
293 244 472.27 473.46 934.87 604.35 Fixation 1693078445 Scene
294 245 471.21 477.09 934.24 610.73 Fixation 1693095156 Scene
294 245 470.38 480.23 933.34 613.9 Fixation 1693111602 Scene
295 246 470.22 482.05 933.15 620.63 Fixation 1693128144 Scene
295 246 468.97 482.77 931.9 621.35 Fixation 1693144670 Scene
296 246 469.47 484.67 930.26 624.02 Fixation 1693161363 Scene
296 246 469.32 483.59 930.13 622.92 Fixation 1693178046 Scene
297 247 469.26 485.43 931.12 626.31 Fixation 1693194706 Scene
297 247 469.56 485.41 931.42 626.29 Fixation 1693211185 Scene
297 247 469.15 485.75 931.01 626.63 Fixation 1693227717 Scene
298 248 469.7 485.72 929.4 627.67 Fixation 1693244300 Scene
299 249 469.05 485.65 930.32 628 Fixation 1693260886 Scene
299 249 469.58 485.71 930.85 628.07 Fixation 1693278278 Scene
300 250 469.56 485.37 934.76 622.77 Fixation 1693294249 Scene
300 250 469.92 486.56 935.1 623.96 Fixation 1693311112 Scene
301 251 470.04 487.85 932.45 622.81 Fixation 1693327346 Scene
301 251 470.49 488.28 932.88 623.25 Fixation 1693343800 Scene
302 251 470.05 490.66 929.12 623.09 Fixation 1693360477 Scene
302 251 470.15 491.22 929.2 623.66 Fixation 1693377353 Scene
303 252 471.98 503.35 932.67 629.11 Fixation 1693394058 Scene
303 252 470.65 494.55 931.59 620.34 Fixation 1693410300 Scene
304 253 469.82 493.55 930.84 620.23 Fixation 1693426927 Scene
304 253 469.9 494.35 NaN NaN Saccade 1693443484 NA
305 254 483.14 487.79 NaN NaN Saccade 1693460225 NA
305 254 514.34 436.73 NaN NaN Saccade 1693476788 NA
306 255 521.84 410.23 NaN NaN Saccade 1693493253 NA
306 255 520.53 410.39 987.49 534.38 Fixation 1693510013 Scene
307 256 521.2 411.39 988.88 539.96 Fixation 1693526475 Scene
307 256 521.88 410.82 989.57 539.38 Fixation 1693542960 Scene
308 256 522.69 413.04 991.13 546.31 Fixation 1693559679 Scene
308 256 522.37 414.24 990.79 547.52 Fixation 1693576233 Scene
309 257 521.5 415.44 988.44 552.48 Fixation 1693593025 Scene
309 257 520.97 415.79 987.89 552.85 Fixation 1693609450 Scene
310 258 519.94 415.42 990.85 554.76 Fixation 1693626013 Scene
310 258 520.59 414.16 991.54 553.48 Fixation 1693642639 Scene
311 259 520.66 413.46 994.1 551.37 Fixation 1693659397 Scene
311 259 520.33 412.84 993.79 550.73 Fixation 1693675970 Scene
312 260 518.94 410.79 994.54 550.49 Fixation 1693692674 Scene
312 260 519.24 408.72 994.88 548.41 Fixation 1693709114 Scene
312 260 519.08 406.66 994.78 546.33 Fixation 1693725669 Scene
313 261 519.42 405.48 994.18 549.47 Fixation 1693742287 Scene
314 261 516.88 400.9 985.95 551.15 Fixation 1693758838 Scene
314 261 515.82 402.71 984.85 552.99 Fixation 1693775424 Scene
315 262 515.15 403.89 981.37 563.19 Fixation 1693792043 Scene
315 262 512.74 401.48 NaN NaN Saccade 1693808737 NA
316 263 492.42 411.85 NaN NaN Saccade 1693825147 NA
316 263 456.46 423.46 NaN NaN Saccade 1693841790 NA
317 264 455.2 425.02 915.66 597.64 Fixation 1693858657 Scene
317 264 454.79 423.88 915.27 596.5 Fixation 1693875083 Scene
318 265 454.53 424.4 911.79 597.86 Fixation 1693891767 Scene
318 265 454.35 423.94 911.62 597.4 Fixation 1693908368 Scene
319 266 455.63 419.39 911.76 593.43 Fixation 1693924702 Scene
319 266 456.85 416.78 912.97 590.8 Fixation 1693941306 Scene
320 266 459.78 411.79 913.2 582.84 Fixation 1693958093 Scene
320 266 460.67 409.18 914.09 580.24 Fixation 1693974457 Scene
321 267 461.74 404.52 913.35 571.31 Fixation 1693991158 Scene
321 267 461.83 401.89 913.47 568.69 Fixation 1694007856 Scene
322 268 465.05 399.03 913.96 563.99 Fixation 1694024377 Scene
322 268 465.65 397.76 914.57 562.72 Fixation 1694040860 Scene
323 269 467.74 395.25 919.11 554.86 Fixation 1694057685 Scene
323 269 468.43 393.81 919.79 553.41 Fixation 1694074196 Scene
324 270 470.12 392.42 NaN NaN Blink 1694090855 NA
324 270 480.42 388.98 NaN NaN Blink 1694107384 NA
325 271 484.03 385.09 NaN NaN Blink 1694123848 NA
325 271 486.74 384.47 NaN NaN Blink 1694140529 NA
326 271 472.6 389.09 NaN NaN Blink 1694157125 NA
326 271 489.24 437.37 NaN NaN Blink 1694173977 NA
326 271 562.02 1496.03 NaN NaN Blink 1694190494 NA
327 272 NaN NaN NaN NaN Blink 1694207016 NA
327 272 NaN NaN NaN NaN Blink 1694223491 NA
328 273 563.09 209.74 NaN NaN Blink 1694240126 NA
329 274 589.84 937.05 NaN NaN Blink 1694256789 NA
329 274 468.59 381.08 NaN NaN Blink 1694273390 NA
330 275 468.77 367.18 NaN NaN Blink 1694289897 NA
330 275 467.34 366.36 911.67 511.32 Fixation 1694306533 Scene
331 276 468.94 366.75 910.31 509.8 Fixation 1694322993 Scene
331 276 467.9 368.39 909.28 511.49 Fixation 1694339689 Scene
332 276 469.48 370.64 911.63 512.23 Fixation 1694356320 Scene
332 276 469.73 370.02 911.88 511.61 Fixation 1694372865 Scene
332 276 470.26 374.46 912.37 516.04 Fixation 1694389360 Scene
333 277 471.44 377.19 913.81 518.95 Fixation 1694405927 Scene
334 278 473.42 386.07 918.45 527.58 Fixation 1694422760 Scene
334 278 474.76 385.49 919.76 526.99 Fixation 1694439281 Scene
335 279 475.94 385.45 922.09 523.64 Fixation 1694455775 Scene
335 279 477.09 387.36 NaN NaN Saccade 1694472283 NA
336 280 479.2 390.66 NaN NaN Saccade 1694488964 NA
336 280 484.66 399.01 NaN NaN Saccade 1694505530 NA
337 281 484.26 399.85 931.16 530.87 Fixation 1694522227 Scene
337 281 483.85 401.7 930.75 532.73 Fixation 1694538690 Scene
338 281 483.58 402.45 935.27 527.19 Fixation 1694555374 Scene
338 281 482.9 404.48 934.62 529.26 Fixation 1694571925 Scene
338 281 482.42 404.88 934.15 529.67 Fixation 1694588544 Scene
339 282 482.24 405.57 930.86 524.41 Fixation 1694605029 Scene
340 283 481.69 408.75 926.16 516.62 Fixation 1694621690 Scene
340 283 480.43 409.69 924.93 517.6 Fixation 1694638364 Scene
341 284 481.72 411.47 925.56 505.09 Fixation 1694654948 Scene
341 284 479.44 414.01 923.33 507.7 Fixation 1694671554 Scene
342 285 479.66 414.82 NaN NaN Saccade 1694688156 NA
342 285 480.44 416.86 NaN NaN Saccade 1694704652 NA
342 285 480.3 420.83 NaN NaN Saccade 1694721361 NA
343 286 480.55 424.29 NaN NaN Saccade 1694737910 NA
344 286 482 428.49 NaN NaN Saccade 1694754708 NA
344 286 481.29 430.75 NaN NaN Saccade 1694771061 NA
345 287 481.7 432.18 NaN NaN Saccade 1694787737 NA
345 287 482.67 434.6 NaN NaN Saccade 1694804336 NA
346 288 482.98 439.5 NaN NaN Saccade 1694820867 NA
346 288 467.66 439.56 NaN NaN Saccade 1694837469 NA
347 289 461.69 443.13 NaN NaN Saccade 1694854200 NA
347 289 461.08 444.16 918.43 493.14 Fixation 1694870854 Scene
348 290 459.52 447.93 917.05 510.97 Fixation 1694887408 Scene
348 290 459.35 450.68 916.87 513.94 Fixation 1694903987 Scene
349 291 457.55 455.5 905.84 544.53 Fixation 1694920596 Scene
349 291 456.68 456.59 905.01 545.69 Fixation 1694937110 Scene
350 291 455.56 458.26 895.4 568.6 Fixation 1694953826 Scene
350 291 454.56 460.96 894.26 571.6 Fixation 1694970440 Scene
351 292 453.41 461.37 893.33 595.91 Fixation 1694987000 Scene
351 292 452.97 461.53 892.91 596.1 Fixation 1695003605 Scene
352 293 451.93 461.73 878.87 625.48 Fixation 1695020336 Scene
352 293 451.19 461.44 878.17 625.21 Fixation 1695036672 Scene
353 294 452.31 456.52 877.25 636.32 Fixation 1695053403 Scene
353 294 452.51 453.11 877.36 632.76 Fixation 1695069861 Scene
354 295 453.48 445.14 878.43 635.17 Fixation 1695086715 Scene
354 295 456 436.76 880.69 626.31 Fixation 1695103136 Scene
354 295 458.38 426.25 882.74 615.25 Fixation 1695119616 Scene
354 295 462.64 417.22 886.7 605.68 Fixation 1695136260 Scene
355 296 466.03 405.6 877.12 603.18 Fixation 1695153106 Scene
355 296 469.13 395.96 880.18 593.23 Fixation 1695169527 Scene
355 296 471.23 388.53 882.26 585.56 Fixation 1695186157 Scene
356 296 474.47 380.56 893.56 566.97 Fixation 1695202740 Scene
356 296 477.66 374.99 896.61 561.35 Fixation 1695219258 Scene
357 297 479.91 369.94 892.78 550.45 Fixation 1695235854 Scene
357 297 480.04 366.59 892.95 547.08 Fixation 1695252421 Scene
358 298 484.16 365.17 900.15 533.8 Fixation 1695269209 Scene
359 299 483.7 364.36 900.39 523.54 Fixation 1695285823 Scene
359 299 483.29 361.99 899.97 521.16 Fixation 1695302343 Scene
360 300 483.37 362.31 900.32 515.29 Fixation 1695318705 Scene
360 300 484.35 361.54 901.28 514.49 Fixation 1695335390 Scene
361 301 484.99 365.78 906.04 514.25 Fixation 1695352160 Scene
361 301 485.75 368.38 906.82 516.86 Fixation 1695368779 Scene
361 301 486.83 375.1 907.97 523.64 Fixation 1695385214 Scene
362 301 486.68 377.83 913.96 522.37 Fixation 1695401910 Scene
363 302 484.2 381.79 908.45 525.58 Fixation 1695418371 Scene
363 302 484.45 382.54 908.68 526.34 Fixation 1695434886 Scene
364 303 484.75 385.07 913.72 518.98 Fixation 1695451686 Scene
364 303 484.81 386.01 913.76 519.92 Fixation 1695468649 Scene
365 304 483.9 386.22 911.94 515.16 Fixation 1695485013 Scene
365 304 482.94 386.68 910.98 515.64 Fixation 1695501439 Scene
366 305 481.29 387.28 NaN NaN Saccade 1695518091 NA
366 305 472.58 393.93 NaN NaN Saccade 1695534501 NA
367 306 471.28 399.01 895.95 523.32 Fixation 1695551115 Scene
367 306 470.92 400.6 895.52 524.99 Fixation 1695567920 Scene
367 306 470.07 403 894.57 527.52 Fixation 1695584544 Scene
368 306 468.51 404.64 898.17 530.22 Fixation 1695600898 Scene
369 307 468.62 406.22 897.61 534.19 Fixation 1695617531 Scene
369 307 469.18 408.06 898.1 536.06 Fixation 1695634122 Scene
370 308 469.09 408.4 900.54 535.63 Fixation 1695650946 Scene
370 308 469.43 409.78 900.76 537.12 Fixation 1695667540 Scene
371 309 470.48 411.62 903.07 539.47 Fixation 1695683991 Scene
371 309 469.29 410.55 902.01 538.3 Fixation 1695700614 Scene
371 309 469.82 411.55 902.42 539.39 Fixation 1695717290 Scene
372 310 470.51 412.64 906.63 541.56 Fixation 1695733624 Scene
373 311 467.47 409.52 909.86 534.36 Fixation 1695750419 Scene
373 311 466.56 409.29 908.99 534.11 Fixation 1695767300 Scene
373 311 466.84 409.97 909.16 534.85 Fixation 1695783637 Scene
374 311 465.59 410.72 NaN NaN Saccade 1695800296 NA
375 312 469.19 414.32 NaN NaN Saccade 1695816621 NA
375 312 494.19 415.52 NaN NaN Saccade 1695833221 NA
376 313 495.74 415.24 935.89 540.77 Fixation 1695849883 Scene
376 313 495.3 415.68 935.43 541.23 Fixation 1695866560 Scene
377 314 494.36 415.51 935.81 540.56 Fixation 1695882989 Scene
377 314 494.42 415.04 935.88 540.08 Fixation 1695899774 Scene
378 315 494.77 414.94 935.17 536.61 Fixation 1695916616 Scene
378 315 493.74 414.58 934.17 536.22 Fixation 1695932986 Scene
379 316 494.21 414.37 940.54 530.87 Fixation 1695949579 Scene
379 316 494.62 414.41 940.96 530.92 Fixation 1695966214 Scene
379 316 494.78 414.73 941.11 531.26 Fixation 1695982737 Scene
380 316 495.86 417.37 941.33 528.12 Fixation 1695999365 Scene
381 317 494.9 417.83 945.12 529.42 Fixation 1696015782 Scene
381 317 495.69 421.36 945.8 532.98 Fixation 1696032403 Scene
