frame_etg frame_gar X Y X_gar Y_gar event_type code loc
210 165 512.26 484.93 966.95 443.24 Fixation 3213493824 Scene
210 165 512.12 484.71 966.82 442.95 Fixation 3213510452 Scene
211 166 512.32 484.59 955.36 448.7 Fixation 3213527082 Scene
211 166 511.78 483.73 955.33 447.4 Fixation 3213543679 Scene
212 167 510.85 482.41 977.56 423.9 Fixation 3213560297 Scene
212 167 509.79 481.96 976.65 423.37 Fixation 3213576887 Scene
213 167 509.18 479.2 969.06 425.35 Fixation 3213593315 Scene
213 167 509.2 480.16 968.96 426.32 Fixation 3213609831 Scene
214 168 509.55 479.49 973.89 419.82 Fixation 3213626495 Scene
214 168 509.74 480.42 974.03 420.72 Fixation 3213643235 Scene
215 169 510.5 480.48 976.98 413.3 Fixation 3213659705 Scene
215 169 509.25 480.11 975.85 412.82 Fixation 3213676296 Scene
216 170 510.33 481.33 972.16 410.39 Fixation 3213692840 Scene
216 170 509.96 485.86 971.23 414.92 Fixation 3213709448 Scene
217 171 510.68 487.51 971.3 417.28 Fixation 3213726086 Scene
217 171 511 490.66 971.38 420.4 Fixation 3213742763 Scene
218 172 511.21 492.17 972.5 418.79 Fixation 3213759338 Scene
218 172 511.41 493.45 972.67 419.97 Fixation 3213775883 Scene
219 172 512.55 494.94 965.21 428.33 Fixation 3213792530 Scene
219 172 514.25 494.45 966.82 427.88 Fixation 3213809122 Scene
220 173 515.54 494.52 NaN NaN Blink 3213825635 NA
220 173 518.75 530.1 NaN NaN Blink 3213842180 NA
220 173 NaN NaN NaN NaN Blink 3213858811 NA
221 174 NaN NaN NaN NaN Blink 3213875584 NA
222 175 NaN NaN NaN NaN Blink 3213892374 NA
222 175 NaN NaN NaN NaN Blink 3213908512 NA
222 175 NaN NaN NaN NaN Blink 3213925389 NA
223 176 NaN NaN NaN NaN Blink 3213941920 NA
224 177 NaN NaN NaN NaN Blink 3213958579 NA
224 177 599.13 1776.06 NaN NaN Blink 3213975320 NA
225 177 531.66 508.37 NaN NaN Blink 3213991739 NA
225 177 532.44 498.98 NaN NaN Blink 3214008220 NA
226 178 533.95 494.87 987.52 426.2 Fixation 3214024924 Scene
226 178 534.09 488.58 988.07 419.97 Fixation 3214041450 Scene
227 179 534.26 491.73 995.68 418.72 Fixation 3214058103 Scene
227 179 532.1 494.12 991.9 421.18 Fixation 3214074753 Scene
228 180 531.35 495.13 988.24 426.06 Fixation 3214091225 Scene
228 180 531.29 493.4 988.4 424.31 Fixation 3214107807 Scene
228 180 529.76 495.31 986.75 426.18 Fixation 3214124397 Scene
229 181 528.17 495.04 977.72 425.67 Fixation 3214140989 Scene
230 182 527.45 496.42 989.43 427.45 Fixation 3214157590 Scene
230 182 525.53 494.91 987.72 425.86 Fixation 3214174239 Scene
231 182 525.01 495.65 991.73 426.05 Fixation 3214190740 Scene
231 182 524.47 494.84 991.27 425.25 Fixation 3214207318 Scene
232 183 523.96 494.9 995.94 424.05 Fixation 3214224177 Scene
232 183 523.51 494.83 995.54 423.97 Fixation 3214240579 Scene
233 184 523.79 494.04 986.32 425.45 Fixation 3214257082 Scene
233 184 522.9 493.5 985.51 424.88 Fixation 3214273815 Scene
234 185 522.47 492.75 985.34 423.22 Fixation 3214290333 Scene
234 185 523.16 493.63 985.95 424.07 Fixation 3214306974 Scene
235 186 522.49 496.27 984.82 419.92 Fixation 3214323749 Scene
235 186 524.21 496.94 986.4 420.68 Fixation 3214340743 Scene
235 186 524.35 498.64 986.4 422.4 Fixation 3214356719 Scene
236 187 524.91 499.52 985.1 420.44 Fixation 3214373429 Scene
237 187 526.44 502.08 983.34 426.44 Fixation 3214389786 Scene
237 187 527.56 504.07 984.19 428.44 Fixation 3214406609 Scene
238 188 528.66 503.99 988.2 427.51 Fixation 3214423219 Scene
238 188 529.01 503.6 988.55 427.12 Fixation 3214439727 Scene
239 189 529.92 502.9 979.03 431.78 Fixation 3214456399 Scene
239 189 531.62 503.04 980.62 431.97 Fixation 3214474275 Scene
240 190 532.78 503.03 982.09 431.71 Fixation 3214489407 Scene
240 190 535.54 502.08 984.77 430.86 Fixation 3214505996 Scene
240 190 535.09 501.35 984.43 430.09 Fixation 3214522783 Scene
241 191 536.66 500.48 1003.94 415.17 Fixation 3214539278 Scene
242 192 536.83 500.22 990.33 428.74 Fixation 3214556012 Scene
242 192 536.58 497.82 NaN NaN Saccade 3214572569 NA
243 192 534.94 487.89 NaN NaN Saccade 3214588991 NA
243 192 533.03 487.73 1006.76 406.25 Fixation 3214605614 Scene
244 193 531.45 486.9 994.02 418.2 Fixation 3214622341 Scene
244 193 530.28 486.2 992.99 417.49 Fixation 3214638781 Scene
245 194 529.32 485.87 990.98 417.71 Fixation 3214655451 Scene
245 194 527.34 485.84 989.13 417.6 Fixation 3214672126 Scene
246 195 527.09 484.6 992.69 415.8 Fixation 3214688514 Scene
246 195 526.65 484.42 992.29 415.6 Fixation 3214705238 Scene
246 195 526.37 485.04 991.98 416.18 Fixation 3214721858 Scene
247 196 525.59 484.48 995.26 408.02 Fixation 3214738442 Scene
248 197 524.35 487.16 995.4 405.02 Fixation 3214754954 Scene
248 197 523.85 487.79 NaN NaN Saccade 3214771567 NA
249 198 522.6 491.41 NaN NaN Saccade 3214788338 NA
249 198 521.72 496.28 NaN NaN Saccade 3214804774 NA
250 198 521.47 498.66 972.51 419.95 Fixation 3214821531 Scene
250 198 520.55 500.95 970.82 422.91 Fixation 3214838081 Scene
250 198 520.66 501.82 970.63 424.07 Fixation 3214854698 Scene
251 199 520.75 505.3 983.12 406.5 Fixation 3214871337 Scene
252 200 522 506.71 979.88 404.83 Fixation 3214887705 Scene
252 200 525.3 509.28 982.73 407.33 Fixation 3214904340 Scene
252 200 527.39 512.33 984.45 410.25 Fixation 3214920993 Scene
253 201 530.21 513.64 979.53 412.83 Fixation 3214937693 Scene
254 202 531.27 521.62 975.23 420.16 Fixation 3214954669 Scene
254 202 535.89 525.23 979.56 423.65 Fixation 3214970756 Scene
255 203 538.09 526.86 962.53 426.07 Fixation 3214987338 Scene
255 203 542.11 525.6 966.16 424.93 Fixation 3215003872 Scene
256 203 543.86 524.81 976.33 423.59 Fixation 3215020591 Scene
256 203 547.6 524.75 979.83 423.42 Fixation 3215037177 Scene
257 204 549.85 524.11 979.1 422.97 Fixation 3215053750 Scene
257 204 553.85 523.69 982.86 422.45 Fixation 3215070396 Scene
258 205 556.78 523.81 982.63 425.5 Fixation 3215086893 Scene
258 205 558.86 522.63 984.59 424.3 Fixation 3215103518 Scene
258 205 560.93 521.36 986.54 423.02 Fixation 3215120276 Scene
259 206 561.95 520.4 995.11 430.54 Fixation 3215136783 Scene
260 207 562.52 519.81 987.67 436.42 Fixation 3215153438 Scene
260 207 564.2 518.25 989.33 434.8 Fixation 3215170055 Scene
261 208 563.73 514.17 990.49 439.2 Fixation 3215186405 Scene
261 208 563.84 513.11 990.65 438.09 Fixation 3215203104 Scene
262 208 563.19 508.66 994.97 434.78 Fixation 3215219723 Scene
262 208 563.26 507.25 995.08 433.34 Fixation 3215236358 Scene
263 209 562.29 504.08 999.9 430.49 Fixation 3215252862 Scene
263 209 560.73 502.77 998.43 429.19 Fixation 3215269455 Scene
264 210 557.41 502.77 1013 420.22 Fixation 3215286052 Scene
264 210 555.37 501.92 1010.12 419.44 Fixation 3215302657 Scene
264 210 551.08 501.28 1004.47 418.84 Fixation 3215319327 Scene
265 211 548.64 503.24 996.51 421.72 Fixation 3215335768 Scene
265 211 545.71 503.94 993.54 422.36 Fixation 3215352502 Scene
266 212 542.93 507.77 992.51 417.49 Fixation 3215368980 Scene
267 213 540.16 510.41 990.4 412.17 Fixation 3215385503 Scene
267 213 536.76 514.54 986.78 416.26 Fixation 3215402170 Scene
268 213 534.07 517.72 993.97 407.78 Fixation 3215418820 Scene
268 213 531.75 520.6 991.95 410.39 Fixation 3215435368 Scene
269 214 531.09 526.67 980.84 411.34 Fixation 3215452135 Scene
269 214 530.03 529.98 979.47 414.59 Fixation 3215468513 Scene
270 215 530.1 533.03 1012.05 397.02 Fixation 3215485144 Scene
270 215 529.67 538.47 1012.29 401.09 Fixation 3215501755 Scene
270 215 530.74 540.07 1013.37 402.21 Fixation 3215518365 Scene
271 216 531.6 542.38 985.24 412.57 Fixation 3215534879 Scene
272 217 532.53 546.36 981.07 412.89 Fixation 3215551523 Scene
272 217 533.79 548.89 982.24 415.29 Fixation 3215568200 Scene
273 218 535.37 551.01 NaN NaN Saccade 3215584795 NA
273 218 543 551.36 NaN NaN Saccade 3215601341 NA
274 218 544.87 550.84 988.52 413.38 Fixation 3215617891 Scene
274 218 546.13 551.77 989.68 414.23 Fixation 3215634485 Scene
274 218 546.52 552.3 990.03 414.72 Fixation 3215651129 Scene
275 219 547.23 554.27 988.14 417.73 Fixation 3215667703 Scene
276 220 548.02 553.12 980.84 418.03 Fixation 3215684352 Scene
276 220 549.74 554 982.36 418.85 Fixation 3215701064 Scene
276 220 549.87 553.58 982.54 418.42 Fixation 3215717701 Scene
277 221 550.66 554.94 982.29 419.9 Fixation 3215734197 Scene
278 222 551.5 553.1 983.46 411.46 Fixation 3215750777 Scene
278 222 552.43 555.63 983.12 414.64 Fixation 3215767305 Scene
279 223 552.82 554.91 983.89 406.2 Fixation 3215783923 Scene
279 223 554.78 556.81 985.61 407.95 Fixation 3215800619 Scene
280 223 555.09 559.25 986.33 407.34 Fixation 3215817053 Scene
280 223 556.42 562.03 987.45 410.03 Fixation 3215833707 Scene
280 223 558.55 564.66 989.32 412.54 Fixation 3215850341 Scene
281 224 560.01 564.69 986.41 416.29 Fixation 3215867017 Scene
282 225 561.22 565.66 991.88 418.94 Fixation 3215883450 Scene
282 225 564 567.03 994.54 420.05 Fixation 3215900304 Scene
282 225 564.41 565.98 994.86 419.06 Fixation 3215916750 Scene
283 226 565.22 565.15 972.01 434.61 Fixation 3215933508 Scene
284 227 566.32 561.82 987.26 432.83 Fixation 3215949959 Scene
284 227 565.1 558.86 986.22 430.03 Fixation 3215966448 Scene
285 228 563.82 555.27 997.55 426.82 Fixation 3215983867 Scene
285 228 562.37 550.6 996.15 422.57 Fixation 3215999658 Scene
286 228 561.03 548.85 997.25 432.25 Fixation 3216016400 Scene
286 228 558.41 545.73 994.2 429.09 Fixation 3216032941 Scene
287 229 558.26 541.28 998.77 420.95 Fixation 3216049597 Scene
287 229 555.51 540.81 996.26 420.58 Fixation 3216066128 Scene
288 230 555.41 539.21 NaN NaN Saccade 3216082624 NA
288 230 549.81 536.58 NaN NaN Saccade 3216099129 NA
288 230 538.54 536.15 NaN NaN Saccade 3216115862 NA
289 231 538.76 535.05 982.06 419.47 Fixation 3216132684 Scene
290 232 538.51 534.69 955.35 427.11 Fixation 3216149126 Scene
290 232 536.1 531.69 953.74 424.96 Fixation 3216165846 Scene
290 232 535.08 531.89 952.47 425.38 Fixation 3216182234 Scene
291 233 535.68 529.44 956.66 449.43 Fixation 3216198924 Scene
292 233 534.4 528.49 982.91 424.41 Fixation 3216215488 Scene
292 233 532.89 524.88 981.39 421.26 Fixation 3216232236 Scene
293 234 532.19 523.91 971.42 430.92 Fixation 3216248711 Scene
293 234 531.55 521.64 970.96 428.75 Fixation 3216265313 Scene
294 235 531.87 519.99 964.97 439.94 Fixation 3216282003 Scene
294 235 531.26 517.07 964.55 436.69 Fixation 3216298375 Scene
294 235 531.35 514.83 964.81 434.18 Fixation 3216314901 Scene
295 236 530.97 514.25 975.69 432.32 Fixation 3216331740 Scene
295 236 530.47 511.65 975.28 429.67 Fixation 3216348267 Scene
296 237 530.19 510.18 980.46 421.37 Fixation 3216364930 Scene
297 238 529.26 508.65 977.25 433.66 Fixation 3216381547 Scene
297 238 529.83 506.52 977.83 431.5 Fixation 3216397876 Scene
297 238 528.93 505.51 976.97 430.47 Fixation 3216414593 Scene
298 238 528 505.26 981.05 424.6 Fixation 3216431200 Scene
299 239 526.84 503.28 984.46 422.58 Fixation 3216447812 Scene
299 239 525.69 505.13 983.38 424.3 Fixation 3216464356 Scene
299 239 524.62 504.26 982.38 423.47 Fixation 3216481069 Scene
300 240 524.13 504.76 983.02 423.05 Fixation 3216497600 Scene
300 240 522.04 504.75 981.08 423 Fixation 3216514240 Scene
301 241 520.68 506.3 977.38 425.13 Fixation 3216530853 Scene
302 242 518.8 506.84 979.27 416.02 Fixation 3216547422 Scene
302 242 517.11 509.23 977.56 418.22 Fixation 3216564130 Scene
303 243 514.57 513.31 976.51 417.17 Fixation 3216580579 Scene
303 243 513.53 518.12 975.09 421.85 Fixation 3216597011 Scene
303 243 511.99 520.93 973.4 424.52 Fixation 3216613821 Scene
304 243 511.04 525.2 974.13 422.9 Fixation 3216630438 Scene
305 244 509.03 529.7 977.53 424.65 Fixation 3216646976 Scene
305 244 508.66 532.71 977.03 427.8 Fixation 3216663515 Scene
306 245 505.51 535.71 970.39 426.45 Fixation 3216680262 Scene
306 245 504.85 540.74 969.22 431.41 Fixation 3216696677 Scene
306 245 503.82 540.92 968.27 431.53 Fixation 3216713359 Scene
307 246 503.46 543.5 972.88 431.72 Fixation 3216729931 Scene
307 246 502.25 541.69 971.83 430 Fixation 3216746442 Scene
308 247 502.37 542.35 973.01 431.08 Fixation 3216763099 Scene
309 248 500.86 540.55 975.71 430.88 Fixation 3216779811 Scene
309 248 499.22 539.87 974.34 430.1 Fixation 3216796381 Scene
309 248 499.74 539.32 974.83 429.61 Fixation 3216812772 Scene
310 248 497.78 538.47 974.58 435.68 Fixation 3216830341 Scene
310 248 497.86 537.26 974.73 434.34 Fixation 3216846046 Scene
311 249 497.36 535.15 972.19 431.58 Fixation 3216862801 Scene
312 250 497.42 535.34 976.33 433.56 Fixation 3216879246 Scene
312 250 496.8 532.01 975.95 430.38 Fixation 3216895814 Scene
312 250 494.86 532.59 974.12 430.82 Fixation 3216912505 Scene
313 251 492.23 529.3 975.25 425.79 Fixation 3216929221 Scene
313 251 491.47 529.74 974.45 426.2 Fixation 3216945706 Scene
314 252 489.36 528.89 978.4 419.6 Fixation 3216962302 Scene
314 252 487.31 531.52 976.33 421.92 Fixation 3216978958 Scene
315 253 484.61 533.22 973.42 429.02 Fixation 3216995442 Scene
316 253 482.14 537.25 964.04 437.17 Fixation 3217012234 Scene
316 253 479.83 535.43 961.92 435.37 Fixation 3217028602 Scene
317 254 478.73 535.56 NaN NaN Saccade 3217045198 NA
317 254 468.96 534.08 NaN NaN Saccade 3217061903 NA
317 254 434.45 535.54 NaN NaN Saccade 3217078559 NA
318 255 430.2 531.62 NaN NaN Saccade 3217094968 NA
318 255 430.57 528.59 925.48 431.02 Fixation 3217111606 Scene
319 256 430.35 527.68 923.38 424.97 Fixation 3217128352 Scene
319 256 429.44 526.44 922.56 423.68 Fixation 3217144862 Scene
320 257 431.26 525.52 922.55 419.59 Fixation 3217161399 Scene
320 257 432.14 526.16 923.35 420.22 Fixation 3217178094 Scene
321 258 434.88 525.62 913.69 428.83 Fixation 3217194590 Scene
321 258 436.91 525.82 915.59 429.15 Fixation 3217211172 Scene
322 258 439.67 526.29 916.57 429.66 Fixation 3217227811 Scene
323 259 443.1 526.39 912.97 438.98 Fixation 3217244435 Scene
323 259 446.12 524.97 915.97 437.67 Fixation 3217261048 Scene
324 260 447.97 522.29 921.04 427.58 Fixation 3217277674 Scene
324 260 450.97 520.99 923.8 426.49 Fixation 3217294182 Scene
324 260 453.01 521.46 925.71 426.97 Fixation 3217310764 Scene
325 261 455.5 519.49 920.84 424.71 Fixation 3217327451 Scene
325 261 456.21 519.52 921.5 424.76 Fixation 3217343960 Scene
326 262 456.98 521.12 919.65 426.19 Fixation 3217360820 Scene
326 262 458.52 521.12 921.08 426.27 Fixation 3217377170 Scene
327 263 458.94 520.74 924.13 426.68 Fixation 3217393713 Scene
327 263 460.37 521.26 925.47 427.22 Fixation 3217410320 Scene
328 263 460.72 521.5 933.73 444.01 Fixation 3217427057 Scene
329 264 460.12 521.01 919.19 438.6 Fixation 3217443679 Scene
329 264 461.19 519.95 920.27 437.54 Fixation 3217460244 Scene
330 265 460.92 517.73 933.19 438.49 Fixation 3217476715 Scene
330 265 461.63 516.38 933.78 437.25 Fixation 3217493318 Scene
330 265 463.14 514.42 935.08 435.44 Fixation 3217509892 Scene
331 266 463.15 511.64 915.26 446.12 Fixation 3217526502 Scene
332 267 464.5 507.85 911 433.75 Fixation 3217543184 Scene
332 267 465.61 505.58 912.44 431.82 Fixation 3217559721 Scene
332 267 467.31 505.1 NaN NaN Blink 3217576477 NA
333 268 470.8 516.65 NaN NaN Blink 3217592834 NA
333 268 469.18 558.18 NaN NaN Blink 3217609436 NA
334 269 812.54 732.57 NaN NaN Blink 3217626067 NA
334 269 NaN NaN NaN NaN Blink 3217642782 NA
335 269 -1909.91 -1359.72 NaN NaN Blink 3217659196 NA
336 270 687.88 591.82 NaN NaN Blink 3217675940 NA
336 270 525.29 528.13 NaN NaN Blink 3217692375 NA
336 270 534.32 507.27 953.84 428.15 Fixation 3217708985 Scene
337 271 537.36 503.35 981.96 431.15 Fixation 3217725706 Scene
337 271 536.68 498.74 981.67 426.19 Fixation 3217742196 Scene
338 272 537 503.43 979.21 430.47 Fixation 3217758901 Scene
338 272 536.77 505.63 978.8 432.67 Fixation 3217775566 Scene
339 273 537.77 505.52 981.21 435.05 Fixation 3217792125 Scene
340 274 537.56 503.84 977.08 436.19 Fixation 3217808511 Scene
340 274 537.19 500.35 976.95 432.67 Fixation 3217825131 Scene
340 274 537.91 497.55 977.8 429.87 Fixation 3217841816 Scene
341 274 538.13 496.18 968.27 421.58 Fixation 3217858633 Scene
341 274 538.05 495.83 968.22 421.27 Fixation 3217874960 Scene
342 275 539.23 494.95 980.92 423.55 Fixation 3217891499 Scene
342 275 539.15 493.42 981.01 422.1 Fixation 3217908300 Scene
343 276 540.02 492.79 983.3 427.41 Fixation 3217924835 Scene
343 276 540.97 492.83 984.25 427.46 Fixation 3217941569 Scene
344 277 541.31 493.08 976.8 432.05 Fixation 3217958023 Scene
344 277 541.88 492.13 977.42 431.1 Fixation 3217974692 Scene
345 278 542.84 491.45 981.36 412.11 Fixation 3217991256 Scene
345 278 543.75 491.98 982.13 412.5 Fixation 3218007814 Scene
346 279 544.34 492.8 982.45 422.81 Fixation 3218024352 Scene
346 279 545.59 495.42 983.6 425.42 Fixation 3218041071 Scene
347 279 545.66 495.92 986.03 420.26 Fixation 3218057523 Scene
347 279 546.25 499.57 986.65 423.96 Fixation 3218074346 Scene
348 280 548.26 502.46 981.93 425.42 Fixation 3218090629 Scene
348 280 548.95 503.2 982.47 426.13 Fixation 3218107339 Scene
349 281 550.99 506.61 987.28 423.55 Fixation 3218123919 Scene
349 281 551.09 506.71 987.37 423.65 Fixation 3218140594 Scene
350 282 550.3 508.01 989.41 416.43 Fixation 3218157247 Scene
350 282 549.95 509.26 991.82 418.84 Fixation 3218173782 Scene
351 283 550.18 510.69 988.03 422.72 Fixation 3218190351 Scene
351 283 549.31 514.69 986.91 426.67 Fixation 3218206930 Scene
352 284 566.7 507.26 NaN NaN Saccade 3218223634 NA
352 284 573.79 496.15 NaN NaN Saccade 3218240330 NA
353 284 572.2 493.41 1015.09 402.29 Fixation 3218256800 Scene
353 284 572.21 493.33 1015.11 402.2 Fixation 3218273368 Scene
354 285 572.54 491.75 1008.86 399.58 Fixation 3218289972 Scene
354 285 572.65 490.47 1009.08 398.4 Fixation 3218306444 Scene
355 286 573.94 488.76 1012.64 402.31 Fixation 3218323093 Scene
355 286 574.25 487 1013.41 400.48 Fixation 3218339840 Scene
356 287 574.03 485.48 1017.72 403.11 Fixation 3218356407 Scene
356 287 575.05 483.67 1018.83 401.28 Fixation 3218372936 Scene
357 288 575.11 482.72 1013.95 403.56 Fixation 3218389389 Scene
357 288 574.9 480.38 1013.89 401.27 Fixation 3218406096 Scene
358 289 574.48 479.21 1022.34 394.94 Fixation 3218422813 Scene
358 289 574.21 477.7 1022.08 393.31 Fixation 3218439352 Scene
359 289 573.63 477.65 1009.48 400.23 Fixation 3218455942 Scene
359 289 573.6 477.63 1009.46 400.21 Fixation 3218472753 Scene
360 290 574.24 477.15 1011.29 394.61 Fixation 3218489072 Scene
360 290 575.83 476.07 1012.87 393.47 Fixation 3218505594 Scene
361 291 575.95 477.38 1016.49 394.78 Fixation 3218522195 Scene
361 291 576.62 476.98 1017.16 394.38 Fixation 3218538841 Scene
362 292 576.68 476.36 1008.39 398.12 Fixation 3218555525 Scene
362 292 576.93 476.12 1008.61 397.84 Fixation 3218572191 Scene
363 293 578.65 476.83 1010.71 400.98 Fixation 3218588595 Scene
363 293 578.96 476.66 1011.02 400.8 Fixation 3218605192 Scene
364 294 579.94 475.83 1017.64 395 Fixation 3218621813 Scene
364 294 580.97 475.99 1018.66 395.17 Fixation 3218638593 Scene
365 294 581.7 475.49 1018.92 393.41 Fixation 3218654966 Scene
365 294 581.43 475.6 1018.65 393.51 Fixation 3218671721 Scene
366 295 582.58 475.69 1026.02 400.57 Fixation 3218688374 Scene
366 295 582.75 474.71 1026.03 399.52 Fixation 3218704960 Scene
367 296 582.18 474.57 NaN NaN Saccade 3218721447 NA
367 296 577.93 475.55 NaN NaN Saccade 3218738071 NA
368 297 529.61 507.21 NaN NaN Saccade 3218754681 NA
368 297 507.47 525.32 NaN NaN Saccade 3218771319 NA
369 298 512.75 521.76 953.34 444.08 Fixation 3218787947 Scene
369 298 513.02 520.71 953.62 443.06 Fixation 3218804495 Scene
370 299 511.65 519.52 942.98 444.66 Fixation 3218820919 Scene
370 299 511.97 520.6 943.07 445.79 Fixation 3218837759 Scene
370 299 512.1 518.06 943.7 443.12 Fixation 3218854304 Scene
371 299 512.38 518.09 948.8 439.1 Fixation 3218870840 Scene
372 300 512.46 518.17 943.76 443.48 Fixation 3218887348 Scene
372 300 513.27 517.38 944.58 442.66 Fixation 3218904250 Scene
373 301 513.63 517.24 945.7 437.22 Fixation 3218920876 Scene
373 301 514.53 517.54 946.53 437.49 Fixation 3218937192 Scene
374 302 514.73 516.67 942.19 439.41 Fixation 3218955010 Scene
374 302 516.47 518.33 943.85 441.11 Fixation 3218970484 Scene
375 303 517.99 518.6 954.74 438.92 Fixation 3218986938 Scene
375 303 518.9 518.4 955.61 438.69 Fixation 3219003585 Scene
376 304 520.36 518.34 936.36 445.21 Fixation 3219020230 Scene
376 304 523.51 517.33 939.48 444.07 Fixation 3219036800 Scene
377 304 525.83 517.96 943.4 443.51 Fixation 3219053463 Scene
377 304 527.83 518.56 945.29 444.03 Fixation 3219070084 Scene
378 305 530.02 516.7 950.16 442.75 Fixation 3219086383 Scene
378 305 533.28 515.72 953.28 441.68 Fixation 3219103217 Scene
379 306 535.2 513.34 949.18 447.2 Fixation 3219119745 Scene
379 306 536.11 512.67 950.01 446.54 Fixation 3219136379 Scene
380 307 538.86 510.4 951.47 451.88 Fixation 3219152820 Scene
380 307 540.45 507.59 952.97 448.97 Fixation 3219169523 Scene
381 308 540.35 507.02 954.05 447.24 Fixation 3219186108 Scene
381 308 541.86 503.52 955.43 443.68 Fixation 3219202848 Scene
