frame_etg frame_gar X Y X_gar Y_gar event_type code loc
229 188 NaN NaN NaN NaN Blink 219079470 NA
230 189 NaN NaN NaN NaN Blink 219095941 NA
230 189 469.37 594.46 NaN NaN Blink 219112566 NA
231 190 454.57 560.23 NaN NaN Blink 219129191 NA
231 190 456.62 585.18 NaN NaN Blink 219145816 NA
232 191 456.62 585.18 NaN NaN Blink 219162420 NA
232 191 457.43 602.38 NaN NaN Blink 219178971 NA
233 192 454.22 600.49 NaN NaN Blink 219195571 NA
233 192 455.13 601.72 NaN NaN Blink 219212207 NA
234 193 456.5 607.37 NaN NaN Blink 219228834 NA
234 193 456.45 607.46 NaN NaN Blink 219245423 NA
235 193 NaN NaN NaN NaN Blink 219261920 NA
235 193 456.85 622.71 NaN NaN Blink 219278600 NA
236 194 456.71 628.36 NaN NaN Blink 219295130 NA
236 194 455.93 631.08 NaN NaN Blink 219311813 NA
237 195 453.47 625.69 NaN NaN Blink 219328321 NA
237 195 454.73 641.81 NaN NaN Blink 219344953 NA
238 196 449.72 637.54 NaN NaN Blink 219361633 NA
238 196 448.42 634.62 NaN NaN Blink 219378093 NA
239 197 448.42 634.62 NaN NaN Blink 219394849 NA
239 197 448.73 631.85 NaN NaN Blink 219411338 NA
240 198 NaN NaN NaN NaN Blink 219427950 NA
240 198 447.05 641.54 NaN NaN Blink 219444536 NA
241 198 443.65 635.31 NaN NaN Blink 219461136 NA
241 198 438.47 614.93 NaN NaN Blink 219477868 NA
242 199 436.84 611.86 NaN NaN Blink 219494321 NA
242 199 437.17 614 NaN NaN Blink 219510926 NA
243 200 437.17 614 NaN NaN Blink 219527500 NA
243 200 437.79 611.44 NaN NaN Blink 219544059 NA
244 201 438.37 617.3 NaN NaN Blink 219560672 NA
244 201 426.34 679.67 NaN NaN Blink 219577297 NA
245 202 NaN NaN NaN NaN Blink 219593942 NA
245 202 489.28 450.8 NaN NaN Blink 219610460 NA
246 203 NaN NaN NaN NaN Blink 219627047 NA
246 203 NaN NaN NaN NaN Blink 219643691 NA
247 203 NaN NaN NaN NaN Blink 219660306 NA
248 204 NaN NaN NaN NaN Blink 219676834 NA
248 204 NaN NaN NaN NaN Blink 219693325 NA
248 204 NaN NaN NaN NaN Blink 219710021 NA
249 205 NaN NaN NaN NaN Blink 219726641 NA
249 205 NaN NaN NaN NaN Blink 219743197 NA
250 206 NaN NaN NaN NaN Blink 219759802 NA
250 206 452.13 792.29 NaN NaN Blink 219776430 NA
251 207 NaN NaN NaN NaN Blink 219793011 NA
252 208 463.36 807.4 NaN NaN Blink 219809812 NA
252 208 395.47 534.01 NaN NaN Blink 219826188 NA
252 208 406.63 513.7 NaN NaN Blink 219842808 NA
253 208 406.73 515.72 NaN NaN Blink 219859488 NA
253 208 411.54 518.25 NaN NaN Blink 219876108 NA
254 209 428.14 581.62 NaN NaN Blink 219892572 NA
254 209 434.37 589.39 NaN NaN Blink 219909181 NA
255 210 456.92 692.14 NaN NaN Blink 219925767 NA
255 210 423.12 524.5 NaN NaN Blink 219942460 NA
256 211 NaN NaN NaN NaN Blink 219959050 NA
256 211 465.81 698.92 NaN NaN Blink 219975552 NA
256 211 458.9 687.58 NaN NaN Blink 219992083 NA
257 212 458.36 689.6 NaN NaN Blink 220008821 NA
258 212 460.64 684.87 NaN NaN Blink 220025418 NA
259 213 461.63 679.68 NaN NaN Blink 220041891 NA
259 213 464.94 685.2 NaN NaN Blink 220058560 NA
259 213 463.55 682.16 NaN NaN Blink 220075227 NA
260 214 464.1 680.33 NaN NaN Blink 220091805 NA
260 214 466.43 682.21 NaN NaN Blink 220108327 NA
261 215 467.75 672.4 NaN NaN Blink 220124883 NA
261 215 469.57 673.69 NaN NaN Blink 220141743 NA
262 216 473.12 677.14 NaN NaN Blink 220158117 NA
262 216 471.17 919.17 NaN NaN Blink 220174798 NA
263 217 475.79 678.3 NaN NaN Blink 220191319 NA
263 217 474.35 674.45 NaN NaN Blink 220207974 NA
264 217 475.04 662.52 NaN NaN Blink 220224508 NA
264 217 467.08 641.58 NaN NaN Blink 220241051 NA
265 218 461.74 653.81 NaN NaN Blink 220257767 NA
265 218 463.53 653.58 NaN NaN Blink 220274308 NA
266 219 466.1 625.39 NaN NaN Blink 220290891 NA
266 219 466.05 602.97 NaN NaN Blink 220307465 NA
267 220 464.1 606.4 NaN NaN Blink 220324090 NA
267 220 476.71 615.42 NaN NaN Blink 220340713 NA
268 221 476.87 608.6 NaN NaN Blink 220357312 NA
268 221 479.1 629.05 NaN NaN Blink 220373918 NA
269 222 484.92 636.39 NaN NaN Blink 220390511 NA
269 222 486.79 626.49 NaN NaN Blink 220407041 NA
270 222 487.9 644.88 NaN NaN Blink 220423620 NA
270 222 489.86 650.11 NaN NaN Blink 220440318 NA
271 223 493.63 647.21 NaN NaN Blink 220456935 NA
271 223 500.49 648.23 NaN NaN Blink 220473459 NA
272 224 497.23 662.87 NaN NaN Blink 220489943 NA
272 224 501.96 652.38 NaN NaN Blink 220506752 NA
273 225 504.95 649.02 NaN NaN Blink 220523268 NA
273 225 505.71 645.01 NaN NaN Blink 220539837 NA
274 226 508.84 648.83 NaN NaN Blink 220556434 NA
274 226 510.89 656.28 NaN NaN Blink 220573091 NA
275 227 515.22 650.55 NaN NaN Blink 220589622 NA
275 227 516.67 650.27 NaN NaN Blink 220606146 NA
276 227 517.2 648.7 NaN NaN Blink 220622824 NA
276 227 522.65 657.9 NaN NaN Blink 220639483 NA
277 228 539.45 779.77 NaN NaN Blink 220656007 NA
277 228 529.78 654.98 NaN NaN Blink 220672580 NA
278 229 533.72 681.62 NaN NaN Blink 220689077 NA
278 229 534.3 703.45 NaN NaN Blink 220705823 NA
279 230 542.56 685.18 NaN NaN Blink 220722431 NA
279 230 550.35 744.72 NaN NaN Blink 220738913 NA
280 231 495.69 638.71 NaN NaN Blink 220755536 NA
280 231 410.84 717.15 NaN NaN Blink 220772174 NA
281 232 357.89 556.74 NaN NaN Blink 220788739 NA
281 232 228.32 608.36 NaN NaN Blink 220805321 NA
282 232 295.84 774.54 NaN NaN Blink 220822004 NA
282 232 374.66 734.7 NaN NaN Blink 220838582 NA
283 233 308.02 562.1 NaN NaN Blink 220855221 NA
283 233 310.25 621.94 NaN NaN Blink 220871858 NA
284 234 380.44 808.12 NaN NaN Blink 220888215 NA
284 234 365.01 618.54 NaN NaN Blink 220904958 NA
285 235 380.02 761.44 NaN NaN Blink 220921639 NA
285 235 386.86 601.07 NaN NaN Blink 220938197 NA
286 236 390.89 562.73 NaN NaN Blink 220954679 NA
286 236 401.61 563.74 NaN NaN Blink 220971307 NA
286 236 416.29 568.18 NaN NaN Blink 220987976 NA
287 236 417.68 729.69 NaN NaN Blink 221004517 NA
288 237 430.03 651.12 NaN NaN Blink 221021124 NA
288 237 409.82 574.74 NaN NaN Blink 221037819 NA
289 238 407.14 578.18 NaN NaN Blink 221054316 NA
289 238 413.95 599.13 NaN NaN Blink 221070963 NA
290 239 415.21 585.79 446.74 679.22 Fixation 221087534 Scene
290 239 421.97 568.74 450.9 613.56 Fixation 221103964 Scene
291 240 446.58 618.51 517.49 654.26 Fixation 221120636 Scene
291 240 450.15 618.76 502.7 665.36 Fixation 221137259 Scene
292 241 455.79 626.72 506.4 661.66 Fixation 221153932 Scene
292 241 458.12 623.68 510.1 665.36 Fixation 221170427 Scene
293 241 460.06 620.87 495.3 691.25 Fixation 221187062 Scene
293 241 460.42 620.44 480.5 698.65 Fixation 221203642 Scene
294 242 460.55 619.58 439.81 717.15 Fixation 221220238 Scene
294 242 459.24 610.82 436.11 713.45 Fixation 221236838 Scene
295 243 443.67 587.22 502.7 669.05 Fixation 221253429 Scene
295 243 440.73 591.62 502.7 676.45 Fixation 221270081 Scene
296 244 441.55 581.1 454.6 694.95 Fixation 221286687 Scene
296 244 436.29 576.29 447.21 691.25 Fixation 221303219 Scene
297 245 452.79 588.81 454.6 643.16 Fixation 221319806 Scene
297 245 429.06 566.89 506.4 694.95 Fixation 221336441 Scene
298 246 447.95 579.78 NaN NaN Saccade 221353060 NA
298 246 486.38 558.49 NaN NaN Saccade 221369736 NA
299 246 534.8 584.81 NaN NaN Saccade 221386236 NA
299 246 659.79 606.39 NaN NaN Saccade 221402780 NA
300 247 735.75 636.36 NaN NaN Saccade 221419383 NA
300 247 788.48 662.68 NaN NaN Saccade 221436023 NA
301 248 795.86 657.8 NaN NaN Fixation 221452608 In-vehicle:speedometer
301 248 776.15 641.97 NaN NaN Fixation 221469222 In-vehicle:speedometer
302 249 776.57 639.29 NaN NaN Fixation 221485763 In-vehicle:speedometer
302 249 465.17 2498.98 NaN NaN Fixation 221502325 In-vehicle:speedometer
303 250 737.94 640.71 983.33 652.1 Fixation 221518955 Scene
303 250 721.29 628.22 955.43 631.81 Fixation 221535533 Scene
304 251 702.57 616.35 1001.19 597.94 Fixation 221552194 Scene
304 251 689.29 610.5 988.56 595.48 Fixation 221568800 Scene
305 251 675.61 599.98 920.73 646.86 Fixation 221585434 Scene
305 251 659.61 589.04 891.14 628.36 Fixation 221601844 Scene
306 252 650.71 592.24 931.83 632.06 Fixation 221618509 Scene
306 252 643.62 601.31 905.93 654.26 Fixation 221635119 Scene
307 253 636.83 594.48 902.23 632.06 Fixation 221651766 Scene
307 253 627.2 593.8 887.44 635.76 Fixation 221668242 Scene
308 254 613.97 592.79 876.34 646.86 Fixation 221684823 Scene
308 254 606.5 576.02 868.94 624.66 Fixation 221701458 Scene
309 255 606.78 579.15 868.94 650.56 Fixation 221718069 Scene
309 255 596.9 569.86 854.14 639.46 Fixation 221734598 Scene
309 255 607.35 582.84 NaN NaN Saccade 221751203 NA
310 256 652.2 603.77 NaN NaN Saccade 221767859 NA
311 256 663.41 598.7 NaN NaN Saccade 221784488 NA
311 256 657.23 599.45 973.34 616.48 Fixation 221801018 Scene
312 257 655.72 607.91 924.43 657.96 Fixation 221817634 Scene
312 257 651.52 607.79 920.84 661.16 Fixation 221834199 Scene
313 258 652.16 606.83 946.63 665.36 Fixation 221850822 Scene
313 258 646.19 610.27 939.23 665.36 Fixation 221867384 Scene
314 259 639.77 603.79 902.23 661.66 Fixation 221883976 Scene
314 259 639.6 610.5 902.23 669.05 Fixation 221900572 Scene
315 260 638.77 664.18 962.07 649.88 Fixation 221917204 Scene
315 260 641.73 618.13 954.09 618.23 Fixation 221933847 Scene
315 260 644.04 620.97 956.92 620.22 Fixation 221950348 Scene
316 261 640.97 619.9 915.42 607.5 Fixation 221966947 Scene
316 261 636.47 615.17 910.55 604.94 Fixation 221983568 Scene
317 261 639.66 615.57 801.64 836.13 Fixation 222000228 Scene
318 262 640.28 607.82 805.78 667.32 Fixation 222016772 Scene
318 262 641.01 597.82 NaN NaN Saccade 222033322 NA
319 263 636.69 596.1 NaN NaN Saccade 222049958 NA
319 263 577.02 569.96 NaN NaN Saccade 222066558 NA
320 264 513.39 549.03 NaN NaN Saccade 222083284 NA
320 264 502.45 544.42 NaN NaN Saccade 222099791 NA
321 265 507.7 541.69 572.99 639.46 Fixation 222116383 Scene
321 265 512.02 537.86 580.38 635.76 Fixation 222133078 Scene
322 265 521.81 537.27 547.09 620.96 Fixation 222149747 Scene
322 265 535.16 533.3 547.09 620.96 Fixation 222166188 Scene
323 266 541.06 517.56 528.59 609.86 Fixation 222182814 Scene
323 266 553.4 542.78 561.89 654.26 Fixation 222199421 Scene
324 267 566.79 538.04 580.38 598.77 Fixation 222216004 Scene
324 267 563.18 525.55 NaN NaN Saccade 222232561 NA
325 268 483.8 492.55 NaN NaN Saccade 222249192 NA
325 268 409.36 499.04 NaN NaN Saccade 222265840 NA
326 269 349.07 515.21 NaN NaN Saccade 222282388 NA
326 269 349.18 515.42 NaN NaN Saccade 222298952 NA
327 270 365.13 513.08 321.42 661.66 Fixation 222315458 Scene
327 270 382.49 614.11 365.82 780.04 Fixation 222332201 Scene
327 270 396.33 512.05 365.82 646.86 Fixation 222348830 Scene
328 270 410.35 510.94 458.3 654.26 Fixation 222365445 Scene
329 271 418.36 514.44 436.11 743.04 Fixation 222381898 Scene
329 271 446.08 555.38 384.32 665.36 Fixation 222398543 Scene
330 272 454.92 566.04 473.1 731.95 Fixation 222415118 Scene
330 272 449.08 505.4 443.82 643.61 Fixation 222431814 Scene
331 273 454.37 501.72 462 646.86 Fixation 222448312 Scene
331 273 457.58 501.76 NaN NaN Saccade 222464948 NA
331 273 462.8 508.56 NaN NaN Saccade 222481632 NA
332 274 471.2 485.69 NaN NaN Saccade 222498053 NA
333 275 471.58 486.97 NaN NaN Saccade 222514717 NA
333 275 460.59 492.32 NaN NaN Saccade 222531392 NA
334 275 458.53 497.2 516.64 636.88 Fixation 222547977 Scene
334 275 457.51 487.3 516.64 586.15 Fixation 222564554 Scene
335 276 449.64 497.46 536.93 583.62 Fixation 222581191 Scene
335 276 441.45 498.24 534.4 603.91 Fixation 222597736 Scene
336 277 435.04 495.37 476.8 587.67 Fixation 222614250 Scene
336 277 430.08 486.88 480.5 609.86 Fixation 222630890 Scene
337 278 419.35 561.6 511.57 715.51 Fixation 222647570 Scene
337 278 416.24 488.87 491.28 583.62 Fixation 222664070 Scene
338 279 407.23 483.03 595.18 595.07 Fixation 222680632 Scene
338 279 397.77 560.97 572.99 731.95 Fixation 222697313 Scene
339 280 389.05 477.34 496.35 608.98 Fixation 222713900 Scene
339 280 380.64 474.77 478.6 608.98 Fixation 222730457 Scene
339 280 369.03 473.04 460.84 608.98 Fixation 222747054 Scene
340 280 359.56 468.64 491.28 611.52 Fixation 222763704 Scene
341 281 352.18 465.14 476.06 591.23 Fixation 222780287 Scene
341 281 344.23 455.27 473.53 606.44 Fixation 222796810 Scene
342 282 336.23 456.64 NaN NaN Saccade 222813331 NA
342 282 340.79 452.33 NaN NaN Saccade 222830046 NA
343 283 370.03 479.67 NaN NaN Saccade 222846691 NA
343 283 523.93 478.6 NaN NaN Saccade 222863263 NA
344 284 614.04 499.07 NaN NaN Saccade 222879802 NA
344 284 740.11 642.63 NaN NaN Saccade 222896385 NA
345 285 783.57 570.71 NaN NaN Saccade 222912959 NA
345 285 -326.75 11020.1 NaN NaN Saccade 222929683 NA
345 285 -178.83 -356.55 NaN NaN Saccade 222946173 NA
346 285 768.5 565.16 NaN NaN Saccade 222962821 NA
346 285 764.38 566.77 NaN NaN Saccade 222979418 NA
347 286 757.8 560.34 NaN NaN Saccade 222996026 NA
348 287 744.51 563.48 NaN NaN Saccade 223012469 NA
348 287 733.41 553.64 NaN NaN Saccade 223029139 NA
349 288 728.82 554.67 NaN NaN Saccade 223045810 NA
349 288 645.16 757.83 NaN NaN Saccade 223062416 NA
350 289 670.01 1983.08 NaN NaN Saccade 223078994 NA
350 289 633.21 759.72 NaN NaN Fixation 223095462 In-vehicle:speedometer
351 289 698.17 542.81 816.88 632.49 Fixation 223112100 Scene
351 289 689.28 543.63 806.05 624.66 Fixation 223128827 Scene
352 290 687.28 539.77 959.24 615.52 Fixation 223145417 Scene
352 290 674.28 522.42 943.04 597.81 Fixation 223161925 Scene
353 291 673.84 524.94 904.18 630.61 Fixation 223178536 Scene
353 291 665.45 521.4 887.44 624.66 Fixation 223195151 Scene
354 292 655.55 504.22 868.94 617.26 Fixation 223211769 Scene
354 292 650.45 504.47 864.55 619.61 Fixation 223228316 Scene
355 293 642.06 496.32 905.93 624.66 Fixation 223244878 Scene
355 293 639.24 495.73 898.03 609.4 Fixation 223261648 Scene
356 294 635.77 497.4 891.14 602.47 Fixation 223278124 Scene
356 294 633.29 496.18 898.53 598.77 Fixation 223294628 Scene
357 294 630.7 495.45 NaN NaN Saccade 223311219 NA
357 294 663.91 516.99 NaN NaN Saccade 223328030 NA
357 294 720.77 534.52 NaN NaN Saccade 223344556 NA
358 295 726.88 538.35 NaN NaN Saccade 223361170 NA
359 296 725.97 533.42 983.56 609.4 Fixation 223377739 Scene
359 296 724.3 535.05 982.26 611.54 Fixation 223394244 Scene
360 297 722.15 540.11 947.82 667.32 Fixation 223410925 Scene
360 297 736.15 577.47 930.06 606.44 Fixation 223427506 Scene
361 298 733.01 574.41 942.75 636.88 Fixation 223444018 Scene
361 298 732.4 573.22 945.28 631.81 Fixation 223460682 Scene
361 298 733.63 574.09 942.75 629.27 Fixation 223477255 Scene
362 299 722.51 533.45 886.12 613.98 Fixation 223493866 Scene
363 299 718.2 523.92 902.23 617.26 Fixation 223510406 Scene
363 299 724.17 535.58 909.63 639.46 Fixation 223527033 Scene
363 299 723.47 528.65 NaN NaN Saccade 223543697 NA
364 300 731.34 535.37 NaN NaN Saccade 223560242 NA
365 301 727.64 531.35 NaN NaN Saccade 223576820 NA
365 301 733.44 534.25 NaN NaN Saccade 223593409 NA
366 302 730.88 531.57 NaN NaN Saccade 223610015 NA
366 302 681.56 526.11 NaN NaN Saccade 223626630 NA
367 303 588.24 502.26 NaN NaN Saccade 223643277 NA
367 303 578 501.29 NaN NaN Saccade 223659819 NA
368 304 575.23 502.41 698.77 569.17 Fixation 223676394 Scene
368 304 578.81 503.92 698.77 554.37 Fixation 223692953 Scene
369 304 580.08 507.41 712.54 566.43 Fixation 223709702 Scene
369 304 581.99 509.82 728.36 569.17 Fixation 223726157 Scene
369 304 581.12 513.45 728.36 561.77 Fixation 223742740 Scene
370 305 578.68 515.23 732.06 576.57 Fixation 223759435 Scene
371 306 580.98 515.89 706.16 591.37 Fixation 223776059 Scene
371 306 577.45 518.5 717.26 587.67 Fixation 223792520 Scene
372 307 578.44 519.16 713.56 602.47 Fixation 223809106 Scene
372 307 575.18 518.03 695.07 606.16 Fixation 223825735 Scene
373 308 573.17 517.23 757.96 617.26 Fixation 223842420 Scene
373 308 567.71 514.21 760.07 605.22 Fixation 223858992 Scene
374 309 569.17 512.33 769.05 602.47 Fixation 223875524 Scene
374 309 561.57 512.56 772.75 598.77 Fixation 223892089 Scene
375 309 561.42 507.35 737.7 615.3 Fixation 223908761 Scene
375 309 556.5 513.44 732.06 632.06 Fixation 223925408 Scene
375 309 553.43 507.46 720.96 620.96 Fixation 223941943 Scene
376 310 551.51 506.66 724.66 617.26 Fixation 223958504 Scene
376 310 547.67 505.68 721.2 613.41 Fixation 223975188 Scene
377 311 548.67 505.74 NaN NaN Saccade 223991827 NA
378 312 580.86 510.56 NaN NaN Saccade 224008290 NA
378 312 641.96 526.41 NaN NaN Saccade 224024894 NA
379 313 682.13 547.01 NaN NaN Saccade 224041599 NA
379 313 673.96 538.18 NaN NaN Saccade 224058146 NA
380 313 664.63 531.12 NaN NaN Saccade 224074664 NA
380 313 669.15 539.77 NaN NaN Saccade 224091198 NA
381 314 667.39 547.08 NaN NaN Saccade 224107862 NA
381 314 650.93 520.95 NaN NaN Saccade 224124465 NA
381 314 648.35 523.91 845.97 604.09 Fixation 224141061 Scene
382 315 639.79 514.31 828.25 617.26 Fixation 224157728 Scene
383 316 634.86 514.19 800.72 624.94 Fixation 224174334 Scene
383 316 629.8 505.45 798.65 628.36 Fixation 224190899 Scene
384 317 626.73 506.7 798.65 657.96 Fixation 224207476 Scene
384 317 623.42 509.13 802.35 657.96 Fixation 224224095 Scene
385 318 619.94 503.14 783.85 657.96 Fixation 224240654 Scene
385 318 619.51 502.36 798.65 650.56 Fixation 224257326 Scene
386 318 618.97 501.47 780.15 639.46 Fixation 224273882 Scene
386 318 613.9 493.99 778.56 645.35 Fixation 224290398 Scene
386 318 614.75 495.34 776.45 643.16 Fixation 224307024 Scene
387 319 610.56 492.61 772.75 639.46 Fixation 224323692 Scene
387 319 608.09 494.71 780.15 632.06 Fixation 224340310 Scene
388 320 608.72 493.96 738.52 629.44 Fixation 224356790 Scene
389 321 608.57 490.37 764.62 583.85 Fixation 224373453 Scene
389 321 605.38 493.71 761.51 587.72 Fixation 224389961 Scene
390 322 603.64 491.64 720.96 624.66 Fixation 224406578 Scene
390 322 602.77 487.03 728.36 628.36 Fixation 224423249 Scene
390 322 603.74 502.64 732.06 635.76 Fixation 224439818 Scene
391 323 603.41 507.76 739.46 635.76 Fixation 224456460 Scene
391 323 606.19 521.3 743.16 646.86 Fixation 224472986 Scene
392 323 602.03 504.61 713.56 676.45 Fixation 224489607 Scene
393 324 602.59 507.52 688.34 658 Fixation 224506149 Scene
393 324 601.98 503.92 687.96 651.34 Fixation 224522772 Scene
393 324 581.44 486.37 662.04 623.47 Fixation 224539504 Scene
394 325 598.79 493.87 695.07 628.36 Fixation 224555966 Scene
395 326 599.94 492.86 672.87 587.67 Fixation 224572567 Scene
395 326 602.26 503.75 673.13 602.79 Fixation 224589168 Scene
396 327 609.28 527.35 703.75 593.4 Fixation 224605753 Scene
396 327 604.44 492.5 695.13 561.12 Fixation 224622447 Scene
396 327 596.56 488.14 NaN NaN Saccade 224638946 NA
397 328 574.55 478.36 NaN NaN Saccade 224655569 NA
398 328 549.13 472.5 NaN NaN Saccade 224672171 NA
398 328 533.67 492.12 NaN NaN Saccade 224688695 NA
399 329 525.18 489.77 NaN NaN Saccade 224705318 NA
399 329 519.24 472.2 NaN NaN Saccade 224721954 NA
399 329 521.19 476.13 NaN NaN Saccade 224738562 NA
400 330 524.94 467.79 NaN NaN Saccade 224755175 NA
400 330 522.91 475.42 NaN NaN Saccade 224771694 NA
401 331 536.41 488.37 NaN NaN Saccade 224788228 NA
402 332 539.58 480.73 NaN NaN Saccade 224804885 NA
402 332 546.01 552.73 550.79 698.65 Fixation 224821632 Scene
403 333 540.51 499.66 465.7 632.06 Fixation 224838143 Scene
403 333 544.06 516.63 480.5 672.75 Fixation 224854671 Scene
404 333 544.05 469.92 484.2 635.76 Fixation 224871286 Scene
404 333 548.63 499.69 469.4 583.97 Fixation 224887928 Scene
405 334 557.55 503.64 470.99 619.13 Fixation 224904569 Scene
405 334 559.27 507.86 473.1 613.56 Fixation 224921201 Scene
405 334 559.87 495.78 469.4 598.77 Fixation 224937820 Scene
406 335 563.74 470.42 NaN NaN Saccade 224954242 NA
406 335 559.44 488.9 NaN NaN Saccade 224970954 NA
407 336 489.73 474.97 NaN NaN Saccade 224987588 NA
407 336 424.33 474.49 NaN NaN Saccade 225004038 NA
408 337 416.73 473.37 NaN NaN Saccade 225020677 NA
409 337 418.45 475.9 347.32 602.47 Fixation 225037316 Scene
409 337 425.84 465.82 362.12 580.27 Fixation 225053952 Scene
410 338 433.63 463.85 301.24 604.85 Fixation 225070353 Scene
410 338 439.74 469.33 324.88 604.85 Fixation 225087040 Scene
411 339 442.8 466.06 303.87 612.73 Fixation 225103574 Scene
411 339 451.35 472.53 324.88 617.98 Fixation 225120229 Scene
411 339 455.85 477.25 NaN NaN Saccade 225136810 NA
412 340 458.86 482.27 NaN NaN Saccade 225153429 NA
413 341 467.58 471.11 NaN NaN Saccade 225170061 NA
413 341 465.98 473.47 330.13 610.1 Fixation 225186662 Scene
413 341 473.12 470.38 345.89 604.85 Fixation 225203205 Scene
414 342 465.9 482.84 382.66 615.36 Fixation 225219765 Scene
414 342 469.92 474.83 369.53 620.61 Fixation 225236384 Scene
415 342 474.66 489.54 330.13 617.98 Fixation 225253027 Scene
415 342 465.15 481.99 335.38 612.73 Fixation 225269706 Scene
416 343 465.86 467.16 332.76 607.48 Fixation 225286193 Scene
417 344 470.66 491.77 345.89 610.1 Fixation 225302766 Scene
417 344 469.5 497.9 351.14 604.85 Fixation 225319394 Scene
417 344 470.79 483.75 353.77 623.24 Fixation 225336007 Scene
418 345 475.9 486.42 395.79 628.49 Fixation 225352549 Scene
419 346 472.86 490.73 353.77 646.87 Fixation 225369188 Scene
419 346 475.98 488.84 364.28 644.25 Fixation 225385777 Scene
419 346 475.23 491.1 351.14 646.87 Fixation 225402385 Scene
420 347 472.38 491.36 NaN NaN Blink 225418913 NA
421 347 479.17 484.98 NaN NaN Blink 225435559 NA
421 347 486.93 483.33 NaN NaN Blink 225452204 NA
421 347 552.07 485.71 NaN NaN Blink 225468823 NA
422 348 625.38 519.06 NaN NaN Blink 225485429 NA
423 349 644.11 575.26 NaN NaN Blink 225501867 NA
423 349 664.96 523.97 NaN NaN Blink 225518557 NA
423 349 939.95 188.04 NaN NaN Blink 225535169 NA
424 350 937.59 194.38 NaN NaN Blink 225551751 NA
425 351 645.22 521.37 NaN NaN Blink 225568290 NA
425 351 645.15 523.68 588.33 575.85 Fixation 225584905 Scene
