frame_etg frame_gar X Y X_gar Y_gar event_type code loc
208 174 559.59 284.5 979.68 501.87 Fixation 1311676451 Scene
208 174 556.83 283.33 977 500.65 Fixation 1311693089 Scene
209 175 556.34 284.97 974.39 494.39 Fixation 1311709629 Scene
209 175 553.25 283.13 972.03 492.43 Fixation 1311726196 Scene
210 176 554.52 282.64 961.48 499.66 Fixation 1311742804 Scene
210 176 551.5 281.9 958.61 498.93 Fixation 1311759472 Scene
210 176 549.76 281.39 956.98 498.41 Fixation 1311775930 Scene
211 177 548.38 280.68 NaN NaN Saccade 1311792589 NA
211 177 535.97 285.91 NaN NaN Saccade 1311809228 NA
212 178 520.77 292.24 NaN NaN Saccade 1311825731 NA
212 178 518.98 292.57 977.23 494.49 Fixation 1311842467 Scene
213 179 519.12 290.34 939.35 539.77 Fixation 1311858970 Scene
213 179 520.07 290.4 940.51 539.8 Fixation 1311875538 Scene
214 179 518.55 288.55 929.86 528.02 Fixation 1311892151 Scene
214 179 516.49 286.42 925.32 528.02 Fixation 1311908877 Scene
215 180 518.51 283.9 920.78 523.48 Fixation 1311925319 Scene
216 181 518.08 283.61 934.4 509.86 Fixation 1311942015 Scene
216 181 516.19 281.53 925.32 509.86 Fixation 1311958622 Scene
216 181 516.35 278.55 929.86 514.4 Fixation 1311975148 Scene
217 182 515.78 277.72 955.69 480.53 Fixation 1311991821 Scene
217 182 515.01 277.36 954.02 480.42 Fixation 1312008312 Scene
218 183 513.97 277.29 911.71 500.78 Fixation 1312024920 Scene
219 183 514.41 278.79 911.71 505.32 Fixation 1312041563 Scene
219 183 515.22 281.87 907.17 500.78 Fixation 1312058193 Scene
220 184 514.19 283.53 916.24 509.86 Fixation 1312074730 Scene
220 184 515.24 286.87 911.71 518.94 Fixation 1312091370 Scene
220 184 514.83 288.28 911.71 514.4 Fixation 1312107946 Scene
221 185 517.24 291.8 901.93 525.67 Fixation 1312124451 Scene
221 185 517.96 292.56 902.14 526.75 Fixation 1312141073 Scene
222 186 518.05 292.2 923.17 510.84 Fixation 1312157576 Scene
222 186 518.3 289.5 923.67 508.31 Fixation 1312174178 Scene
223 187 519.16 288.82 NaN NaN Saccade 1312190790 NA
223 187 524.5 281.02 NaN NaN Saccade 1312207396 NA
224 188 524.84 281.25 945.79 518.55 Fixation 1312223942 Scene
224 188 526.92 279.82 947.87 516.62 Fixation 1312240570 Scene
225 189 527.91 279.03 938.94 514.4 Fixation 1312257215 Scene
225 189 529.37 278.94 929.86 509.86 Fixation 1312273685 Scene
226 189 528.79 277.6 914.66 513.83 Fixation 1312290326 Scene
227 190 530.06 278.51 925.32 518.94 Fixation 1312306912 Scene
227 190 527.43 281.26 925.32 518.94 Fixation 1312323572 Scene
227 190 528.73 282.58 925.32 518.94 Fixation 1312340184 Scene
228 191 529.55 284.17 934.4 537.1 Fixation 1312356703 Scene
228 191 528.41 284.77 934.4 537.1 Fixation 1312373289 Scene
229 192 529.73 286.12 925.32 537.1 Fixation 1312389963 Scene
229 192 530.58 286.23 929.86 537.1 Fixation 1312406516 Scene
230 193 531.61 287.74 925.32 550.71 Fixation 1312423180 Scene
230 193 530.46 286.54 NaN NaN Saccade 1312439753 NA
231 194 523.33 287.63 NaN NaN Saccade 1312456319 NA
231 194 519.79 288.87 NaN NaN Saccade 1312472909 NA
232 194 518.34 288.28 957.61 566.41 Fixation 1312489546 Scene
233 195 517.7 290.25 934.4 532.56 Fixation 1312506025 Scene
233 195 517.6 287.91 934.4 541.63 Fixation 1312522672 Scene
233 195 517.23 286.84 934.4 541.63 Fixation 1312539386 Scene
234 196 516.43 287.46 944.69 513.04 Fixation 1312556107 Scene
234 196 514.68 285.97 939.43 511.51 Fixation 1312572802 Scene
235 197 516.23 285.26 928.04 515.35 Fixation 1312589216 Scene
235 197 514.95 285.59 926.62 515.79 Fixation 1312605827 Scene
236 198 514.24 282.21 901.33 504.17 Fixation 1312622310 Scene
237 199 514.68 277.89 925.32 505.32 Fixation 1312638827 Scene
237 199 516.73 275.16 916.24 505.32 Fixation 1312656313 Scene
237 199 516.02 272.27 925.32 500.78 Fixation 1312672445 Scene
238 199 514.43 269.59 934.4 500.78 Fixation 1312688769 Scene
239 200 513.46 267.75 918.16 490.89 Fixation 1312705313 Scene
239 200 514.24 266.57 919.09 489.59 Fixation 1312721958 Scene
239 200 513.64 266.69 918.49 489.74 Fixation 1312738637 Scene
240 201 512.52 265.68 920.78 496.24 Fixation 1312755297 Scene
240 201 511.5 266.03 929.86 496.24 Fixation 1312771866 Scene
241 202 511.52 267.02 930.05 497.63 Fixation 1312788346 Scene
241 202 510.75 267.88 929.29 498.67 Fixation 1312804939 Scene
242 203 508.67 270.33 NaN NaN Saccade 1312821425 NA
242 203 514.92 269.82 NaN NaN Saccade 1312838093 NA
243 204 523.93 267.25 NaN NaN Saccade 1312854962 NA
243 204 525.34 271.29 939.29 508.72 Fixation 1312871291 Scene
244 204 524.55 270.04 936.68 500.88 Fixation 1312887938 Scene
244 204 525.07 271.25 937.15 501.98 Fixation 1312904588 Scene
245 205 524.64 273.27 926.96 505.4 Fixation 1312921106 Scene
245 205 528.01 276.75 929.09 508.61 Fixation 1312937679 Scene
246 206 528.4 278.09 925.32 523.48 Fixation 1312954287 Scene
247 207 529.28 280.13 932.35 527.65 Fixation 1312970984 Scene
247 207 528.57 280.38 931.71 527.9 Fixation 1312987594 Scene
247 207 530.41 281.21 933.81 528.71 Fixation 1313004112 Scene
248 208 533.36 282.21 935.62 530.01 Fixation 1313020701 Scene
248 208 533.57 282.1 935.84 529.89 Fixation 1313037302 Scene
249 209 531.45 285.66 938.94 523.48 Fixation 1313053937 Scene
250 209 531.42 283.46 928.98 513.67 Fixation 1313070573 Scene
250 209 533.88 283.74 931.25 513.93 Fixation 1313087029 Scene
250 209 535.54 281.71 933.5 511.66 Fixation 1313103771 Scene
251 210 536.02 281.41 920.78 523.48 Fixation 1313120174 Scene
251 210 535.44 280.72 916.24 523.48 Fixation 1313136755 Scene
252 211 535.6 279.75 953.77 504.39 Fixation 1313153454 Scene
252 211 539.47 280.32 957.75 505.08 Fixation 1313170043 Scene
253 212 535.04 279.05 948.02 505.32 Fixation 1313186693 Scene
253 212 539.47 280.24 943.48 496.24 Fixation 1313203224 Scene
254 213 537.27 277.82 948.02 496.24 Fixation 1313219771 Scene
254 213 538.79 277.19 948.02 500.78 Fixation 1313236476 Scene
255 214 539.57 275.29 934.4 496.24 Fixation 1313253155 Scene
255 214 539 273.99 934.4 500.78 Fixation 1313269763 Scene
256 214 538.96 272.78 952.34 490.56 Fixation 1313286265 Scene
256 214 537.95 272.33 951.54 490.14 Fixation 1313302967 Scene
257 215 536.33 273.46 934.4 509.86 Fixation 1313319463 Scene
257 215 536.15 275.17 NaN NaN Saccade 1313336067 NA
258 216 541.55 272.95 NaN NaN Saccade 1313352570 NA
258 216 561.73 263.41 NaN NaN Saccade 1313369409 NA
259 217 568.57 258.37 NaN NaN Saccade 1313385834 NA
259 217 568.58 256.62 997.88 502.65 Fixation 1313402422 Scene
260 218 568.03 255.21 967.34 509.04 Fixation 1313418928 Scene
260 218 568.64 254.49 968.04 508.13 Fixation 1313435468 Scene
261 219 570.64 252.93 980.83 499.35 Fixation 1313452070 Scene
261 219 572.91 256.08 983.27 502.53 Fixation 1313468876 Scene
262 219 569.17 254.07 964.65 500.6 Fixation 1313485447 Scene
262 219 573.86 261.63 NaN NaN Saccade 1313501956 NA
263 220 568.55 260.41 NaN NaN Saccade 1313518644 NA
263 220 570.54 264.33 958.15 506.41 Fixation 1313535124 Scene
264 221 570.73 264.93 941.32 512.68 Fixation 1313551736 Scene
264 221 572.29 264.92 942.87 512.57 Fixation 1313568563 Scene
265 222 574.44 265.98 952.42 535.35 Fixation 1313584946 Scene
265 222 572.36 266.69 950.55 536.03 Fixation 1313601806 Scene
266 223 569.69 266.63 935.74 522.97 Fixation 1313618218 Scene
266 223 566.98 263.25 937.06 517.2 Fixation 1313634574 Scene
267 224 570.63 264.23 982.28 501.25 Fixation 1313651212 Scene
267 224 572.71 263.74 984.18 500.72 Fixation 1313667966 Scene
268 224 572.99 263.2 986.15 481.93 Fixation 1313684680 Scene
268 224 573.27 264.1 986.56 482.65 Fixation 1313701080 Scene
269 225 576.45 260.55 976.09 483.12 Fixation 1313717709 Scene
269 225 577.66 258.32 977.47 480.84 Fixation 1313734234 Scene
270 226 574.75 256.64 1005.92 477.2 Fixation 1313750924 Scene
270 226 582.13 255.09 1011.85 475.73 Fixation 1313767507 Scene
271 227 575.12 249.54 969.31 471.47 Fixation 1313784280 Scene
271 227 579.43 250.46 973.3 472.19 Fixation 1313800753 Scene
272 228 579.03 246.87 NaN NaN Saccade 1313817289 NA
272 228 583.02 246.43 NaN NaN Saccade 1313833874 NA
273 228 585.19 247.21 NaN NaN Saccade 1313850391 NA
273 228 583.63 241.79 NaN NaN Saccade 1313867032 NA
274 229 586.08 244.31 NaN NaN Saccade 1313884049 NA
274 229 576.88 243.27 NaN NaN Saccade 1313900205 NA
275 230 554.67 248.58 NaN NaN Saccade 1313916899 NA
275 230 550.13 245.93 NaN NaN Saccade 1313933373 NA
276 231 548.85 246.6 955.85 470.28 Fixation 1313949974 Scene
276 231 550.33 247.9 956.75 471.42 Fixation 1313966920 Scene
277 232 550.76 250.69 955.88 471.6 Fixation 1313983329 Scene
277 232 549.21 249.04 953.88 470.63 Fixation 1313999859 Scene
277 232 548.91 249.35 953.79 470.82 Fixation 1314016433 Scene
278 233 550.03 250.85 951.69 475.73 Fixation 1314032943 Scene
279 234 546.64 255.08 965.62 481.18 Fixation 1314049612 Scene
279 234 546.64 255.66 965.64 481.75 Fixation 1314066311 Scene
280 234 548.88 256.8 965.71 489.48 Fixation 1314082957 Scene
280 234 546.43 259.39 963.31 492.29 Fixation 1314099396 Scene
281 235 550.56 261.43 990.1 483.17 Fixation 1314116152 Scene
281 235 551.62 263.51 NaN NaN Saccade 1314132491 NA
282 236 547.86 279.92 NaN NaN Saccade 1314149204 NA
282 236 546.16 285.16 NaN NaN Saccade 1314166005 NA
283 237 548.25 284.05 973.45 494.99 Fixation 1314182603 Scene
283 237 548.77 284.88 973.98 495.54 Fixation 1314198925 Scene
284 238 551.25 283.13 963.78 516.62 Fixation 1314215551 Scene
284 238 551.61 281.17 964.1 514.59 Fixation 1314232123 Scene
285 239 549.91 280.74 945.05 508.82 Fixation 1314248682 Scene
285 239 551.31 277.4 948.29 504.25 Fixation 1314265755 Scene
286 239 551.43 277.64 987.06 492.79 Fixation 1314281980 Scene
286 239 550.74 277.57 986.27 492.72 Fixation 1314298699 Scene
287 240 549.15 277.25 973.29 490.11 Fixation 1314315380 Scene
287 240 548.06 277.66 972.28 490.53 Fixation 1314331627 Scene
287 240 547.87 277.39 972.02 490.28 Fixation 1314348248 Scene
288 241 547.88 276.82 985.68 495.93 Fixation 1314364931 Scene
289 242 547.09 279.26 892.32 514.19 Fixation 1314381664 Scene
289 242 544.59 279.55 890.22 514.68 Fixation 1314398240 Scene
290 243 543.51 278.17 962.52 495.29 Fixation 1314414675 Scene
290 243 542.91 278.6 962.03 495.71 Fixation 1314431200 Scene
291 243 540.83 279.78 942.54 512.59 Fixation 1314447936 Scene
291 243 539.96 280.26 941.6 513.19 Fixation 1314464585 Scene
292 244 539.23 278.82 940.23 512.02 Fixation 1314481073 Scene
292 244 537.04 279.19 938.22 512.48 Fixation 1314497723 Scene
293 245 535.79 279.76 933.01 501.03 Fixation 1314514291 Scene
293 245 532.81 277.45 931.35 499.26 Fixation 1314530947 Scene
294 246 534.4 278.99 944.99 516.75 Fixation 1314547557 Scene
294 246 531.69 279.22 942.54 517.07 Fixation 1314564031 Scene
295 247 533.84 281.09 925.52 506.22 Fixation 1314580619 Scene
295 247 533.65 280.94 925.44 506.08 Fixation 1314597551 Scene
296 248 533.83 281.61 938.43 514.75 Fixation 1314613865 Scene
296 248 534.28 282.49 938.43 512.3 Fixation 1314630412 Scene
297 248 534 282.97 951.93 512.81 Fixation 1314646994 Scene
297 248 536.09 283.98 953.9 513.85 Fixation 1314663757 Scene
298 249 535.76 285.62 938.43 509.85 Fixation 1314680348 Scene
298 249 535.94 286.91 945.79 507.4 Fixation 1314696859 Scene
299 250 536.46 288.42 951.83 510.57 Fixation 1314713480 Scene
299 250 537.01 288.13 952.37 510.24 Fixation 1314729978 Scene
300 251 535.91 290.5 945.79 522.11 Fixation 1314746554 Scene
300 251 536.79 292.06 945.79 517.2 Fixation 1314763183 Scene
301 252 539.13 293.18 947.9 509.82 Fixation 1314779876 Scene
301 252 538.95 292.77 947.79 509.37 Fixation 1314796527 Scene
302 253 538.67 291.67 949.51 512.96 Fixation 1314813080 Scene
302 253 538.6 291.64 949.45 512.93 Fixation 1314829587 Scene
302 253 537.65 288.67 948.82 509.57 Fixation 1314846094 Scene
303 254 540.04 288.06 918.19 525.1 Fixation 1314862772 Scene
304 254 538.45 285.05 964.63 472.04 Fixation 1314879588 Scene
304 254 537.24 282.77 962.58 471.74 Fixation 1314896022 Scene
305 255 538.55 281.63 957.79 508.25 Fixation 1314912609 Scene
305 255 538.51 280.87 957.67 507.43 Fixation 1314929098 Scene
306 256 538.86 280.48 943.34 512.3 Fixation 1314945694 Scene
306 256 540.2 280.32 948.24 509.85 Fixation 1314962468 Scene
307 257 540.43 280.8 954.74 509.53 Fixation 1314978897 Scene
307 257 538.57 280.14 952.86 508.72 Fixation 1314995580 Scene
308 258 540.84 281.96 955.89 520.09 Fixation 1315012225 Scene
308 258 540.58 285.49 954.76 523.93 Fixation 1315028713 Scene
309 259 535.27 285.91 933.99 524.26 Fixation 1315045382 Scene
309 259 538.36 288.06 937.43 527.24 Fixation 1315061933 Scene
310 259 538.3 289.15 944.88 525.69 Fixation 1315078493 Scene
310 259 537.16 290.46 943.44 527.25 Fixation 1315095167 Scene
311 260 535.55 292.26 945.79 531.92 Fixation 1315111765 Scene
311 260 534.85 293.23 950.69 529.47 Fixation 1315128157 Scene
312 261 536.07 292.72 956.84 525.85 Fixation 1315144882 Scene
312 261 536.52 295.39 NaN NaN Saccade 1315161486 NA
313 262 553.26 299.38 NaN NaN Saccade 1315178143 NA
313 262 558.09 295 NaN NaN Saccade 1315194617 NA
314 263 562.02 295.92 992.3 524.91 Fixation 1315211298 Scene
314 263 557.18 293.22 987.37 521.73 Fixation 1315227790 Scene
315 264 557.59 292.07 970.41 511.57 Fixation 1315244470 Scene
315 264 560.17 291.23 973.19 510.54 Fixation 1315261067 Scene
316 264 563.54 289.07 973.46 503.99 Fixation 1315277726 Scene
316 264 559.11 286.1 969.79 500.46 Fixation 1315294336 Scene
317 265 560.42 287.33 980.62 501.74 Fixation 1315310787 Scene
317 265 560.26 285.71 977.62 499.17 Fixation 1315327494 Scene
317 265 561.31 285.58 977.85 498.85 Fixation 1315344084 Scene
318 266 560.5 286.21 974.01 497.49 Fixation 1315360955 Scene
319 267 560.55 284.7 973.87 489.22 Fixation 1315377298 Scene
319 267 562.34 284.82 976.08 489.7 Fixation 1315393949 Scene
320 268 564.79 284.89 973.41 486.28 Fixation 1315410437 Scene
320 268 560.68 284.01 969.79 485.23 Fixation 1315426923 Scene
321 269 561.43 283.37 NaN NaN Saccade 1315443698 NA
321 269 562.6 283.71 NaN NaN Saccade 1315460244 NA
322 269 558.33 281.74 NaN NaN Saccade 1315476821 NA
322 269 558.84 282.76 967.14 493.37 Fixation 1315493455 Scene
323 270 556.77 282.33 973.28 499.06 Fixation 1315510055 Scene
323 270 558.63 282.31 975.69 499.38 Fixation 1315526595 Scene
324 271 557.7 281.01 960.67 495.48 Fixation 1315543124 Scene
324 271 557.93 280.6 960.78 495.01 Fixation 1315559960 Scene
325 272 559.07 282.37 976.55 500.85 Fixation 1315576544 Scene
325 272 555.68 279.82 967.82 495.93 Fixation 1315593069 Scene
326 273 554.12 282.26 NaN NaN Saccade 1315609759 NA
326 273 546.82 283.34 NaN NaN Saccade 1315626129 NA
327 274 529.99 288.09 NaN NaN Saccade 1315642809 NA
327 274 533.86 290.08 947.19 504.09 Fixation 1315659571 Scene
328 274 532.95 289.76 938.86 500.26 Fixation 1315676045 Scene
328 274 536.89 291.51 941.29 501.98 Fixation 1315692524 Scene
329 275 539.83 295.17 952.56 518.94 Fixation 1315709233 Scene
329 275 541.38 295.18 957.1 518.94 Fixation 1315725733 Scene
330 276 538.15 295.78 948.02 523.48 Fixation 1315742432 Scene
330 276 540.26 295.57 952.56 523.48 Fixation 1315759098 Scene
331 277 539.36 297.1 948.02 523.48 Fixation 1315775600 Scene
331 277 539.48 297.29 957.1 523.48 Fixation 1315792183 Scene
331 277 540.13 299.62 952.56 528.02 Fixation 1315808772 Scene
332 278 539.07 299.16 952.56 537.1 Fixation 1315825328 Scene
333 279 541.21 299.19 952.56 528.02 Fixation 1315841897 Scene
333 279 539.52 298.44 952.56 523.48 Fixation 1315858691 Scene
334 279 540.61 298.75 957.1 532.56 Fixation 1315875147 Scene
334 279 537.64 297.48 957.1 532.56 Fixation 1315891840 Scene
335 280 539.73 296.22 970.71 523.48 Fixation 1315908367 Scene
335 280 539.18 293.35 966.17 523.48 Fixation 1315924845 Scene
336 281 541.19 293.33 934.71 523.44 Fixation 1315941563 Scene
336 281 538.26 291.34 934.17 520.47 Fixation 1315958209 Scene
337 282 538.99 289.37 961.63 523.48 Fixation 1315974732 Scene
337 282 538.18 291 961.63 523.48 Fixation 1315991329 Scene
337 282 536.21 291.22 952.56 523.48 Fixation 1316007939 Scene
338 283 535.64 292.57 973.37 507.7 Fixation 1316024517 Scene
339 284 533.72 293.58 957.1 509.86 Fixation 1316041039 Scene
339 284 534.6 293.22 952.56 514.4 Fixation 1316057762 Scene
340 284 532.65 292.32 NaN NaN Saccade 1316074349 NA
340 284 539.88 294.44 NaN NaN Saccade 1316090961 NA
341 285 547.15 294.46 NaN NaN Saccade 1316107550 NA
341 285 549.1 293.64 975.25 514.4 Fixation 1316124040 Scene
342 286 549.82 291.87 984.33 505.32 Fixation 1316140620 Scene
342 286 551.74 291.23 984.33 509.86 Fixation 1316157332 Scene
343 287 548.14 289.21 997.95 514.4 Fixation 1316173990 Scene
343 287 549.13 289.95 997.95 514.4 Fixation 1316190528 Scene
343 287 551.6 286.58 997.95 514.4 Fixation 1316207101 Scene
344 288 551.35 287.89 993.41 514.4 Fixation 1316223596 Scene
345 289 551.31 286.19 970.71 509.86 Fixation 1316240309 Scene
345 289 549.99 288.28 979.79 509.86 Fixation 1316256819 Scene
346 289 549.97 287.13 969.49 540 Fixation 1316273651 Scene
346 289 550.55 287.88 954.92 540 Fixation 1316290005 Scene
347 290 546.65 287.59 962.63 524.71 Fixation 1316306750 Scene
347 290 546.43 287.81 962.34 524.98 Fixation 1316323142 Scene
347 290 548.24 288.05 963.82 525.79 Fixation 1316339764 Scene
348 291 546.79 289.7 1002.49 505.32 Fixation 1316356411 Scene
348 291 545.96 290.74 997.95 505.32 Fixation 1316373051 Scene
349 292 547.51 290.65 993.66 504.01 Fixation 1316389769 Scene
350 293 543.69 292.68 984.33 509.86 Fixation 1316406187 Scene
350 293 542.38 293.3 984.33 509.86 Fixation 1316422733 Scene
351 294 544.26 293.39 979.79 514.4 Fixation 1316439407 Scene
351 294 542.22 294.58 984.33 518.94 Fixation 1316456024 Scene
352 294 543.69 295.88 993.41 509.86 Fixation 1316472598 Scene
352 294 542.32 295.48 984.33 509.86 Fixation 1316489339 Scene
353 295 541.85 297.55 963.18 488.18 Fixation 1316505884 Scene
353 295 542.18 296.74 963.28 488.01 Fixation 1316522344 Scene
354 296 542.14 296.49 963.97 490.92 Fixation 1316538831 Scene
354 296 537.74 296.78 NaN NaN Saccade 1316555557 NA
355 297 532.04 294.37 NaN NaN Saccade 1316572442 NA
355 297 521.11 291.92 NaN NaN Saccade 1316588738 NA
356 298 520.24 290.92 964.62 480.13 Fixation 1316605485 Scene
356 298 521.12 292.23 965.37 481.23 Fixation 1316621850 Scene
357 299 519.05 289.91 964.35 479.67 Fixation 1316638702 Scene
357 299 517.05 289.73 963.14 479.42 Fixation 1316655172 Scene
358 299 519.56 290.85 950.51 483.64 Fixation 1316672091 Scene
358 299 519.17 291.36 949.78 484.15 Fixation 1316688335 Scene
359 300 518.71 292.34 966.17 500.78 Fixation 1316704943 Scene
359 300 519.72 292.71 961.63 500.78 Fixation 1316721419 Scene
360 301 517.79 292.26 947.05 510.98 Fixation 1316738137 Scene
360 301 518.77 291.8 948.07 510.51 Fixation 1316754700 Scene
361 302 519.89 292.8 954.14 525.05 Fixation 1316771319 Scene
361 302 518.9 293.7 952.91 526.18 Fixation 1316787964 Scene
361 302 519.91 294.84 953.74 527.95 Fixation 1316804522 Scene
362 303 522.72 297.56 943.48 523.48 Fixation 1316820954 Scene
362 303 521.92 296.32 948.02 528.02 Fixation 1316837762 Scene
363 304 523.81 295.52 953.14 527.01 Fixation 1316854395 Scene
364 304 523.55 296 960 540 Fixation 1316870949 Scene
364 304 527.08 299.03 960 540 Fixation 1316887745 Scene
365 305 527.78 314.49 943.48 577.95 Fixation 1316904133 Scene
365 305 528.57 303.37 938.94 559.79 Fixation 1316920552 Scene
366 306 555.02 274.85 1002.19 517.2 Fixation 1316937298 Scene
366 306 553.46 276.55 994.83 517.2 Fixation 1316953943 Scene
367 307 550.48 284.93 1034.26 537.1 Fixation 1316970448 Scene
367 307 527.71 306.11 988.87 577.95 Fixation 1316987058 Scene
367 307 535.15 270.39 NaN NaN Saccade 1317003755 NA
368 308 522.8 333.65 NaN NaN Saccade 1317020307 NA
369 309 528.01 313.16 NaN NaN Saccade 1317036774 NA
369 309 526.54 305.57 NaN NaN Saccade 1317053445 NA
370 309 526.01 302.46 NaN NaN Saccade 1317070147 NA
370 309 526.94 300.23 1011.56 541.63 Fixation 1317086715 Scene
371 310 527.89 294.17 1011.56 528.02 Fixation 1317103264 Scene
371 310 527.15 290.86 1007.02 528.02 Fixation 1317119655 Scene
372 311 526.27 284.7 1002.49 523.48 Fixation 1317136359 Scene
372 311 525.81 279.57 997.95 518.94 Fixation 1317153088 Scene
373 312 527.34 274.65 995.72 524.38 Fixation 1317169591 Scene
373 312 524.96 270.22 993.99 518.58 Fixation 1317186032 Scene
373 312 526.38 269.86 995.3 518.27 Fixation 1317202689 Scene
374 313 523.51 266.99 989.37 507.4 Fixation 1317219278 Scene
375 314 522.89 263.36 985.09 497.95 Fixation 1317235953 Scene
375 314 522.27 260.29 983.12 492.49 Fixation 1317252453 Scene
376 314 519.96 257.54 961.75 490.51 Fixation 1317269064 Scene
376 314 518.06 255.58 960.81 488.75 Fixation 1317285668 Scene
377 315 518.22 256.4 973.85 496.27 Fixation 1317302288 Scene
377 315 516.94 256.82 972.56 496.69 Fixation 1317318798 Scene
377 315 517.71 258.39 973.68 498.71 Fixation 1317335441 Scene
378 316 515.62 260.47 961.47 497.52 Fixation 1317352079 Scene
