frame_etg frame_gar X Y X_gar Y_gar event_type code loc
211 167 485.27 807.75 NaN NaN Blink 4800010755 NA
211 167 444.72 471.72 NaN NaN Blink 4800027097 NA
212 168 524.66 456.58 NaN NaN Blink 4800043689 NA
212 168 502.75 402.88 NaN NaN Blink 4800060302 NA
212 168 502.77 393.43 959.85 421 Fixation 4800076935 Scene
213 168 502.1 395.99 960.79 422.87 Fixation 4800093498 Scene
214 169 502.18 401.61 959.92 427.02 Fixation 4800110084 Scene
214 169 503.1 411.12 961.1 436.5 Fixation 4800126708 Scene
215 170 502.72 407.33 957.72 432.45 Fixation 4800143401 Scene
215 170 501.95 416.95 956.63 442.95 Fixation 4800159959 Scene
216 171 500.74 412.03 958.83 432.99 Fixation 4800176482 Scene
216 171 503.42 421.02 961.57 442.19 Fixation 4800193094 Scene
216 171 502.23 415.64 960.35 436.68 Fixation 4800209686 Scene
217 172 502.46 418.67 962.71 435.44 Fixation 4800226316 Scene
218 173 500.89 415.28 961.83 434.06 Fixation 4800242842 Scene
218 173 502.11 416.55 963.1 435.36 Fixation 4800259431 Scene
218 173 502.28 416.44 963.27 435.25 Fixation 4800276128 Scene
219 173 502.03 416.29 962.96 434.68 Fixation 4800292682 Scene
220 174 501.79 414.2 958.33 436.48 Fixation 4800309225 Scene
220 174 503.97 414.57 960.47 436.84 Fixation 4800325816 Scene
221 175 504.53 412.55 958.12 440.18 Fixation 4800342489 Scene
221 175 503.88 413.31 957.44 440.98 Fixation 4800359060 Scene
222 176 503.61 415.18 962.12 440.29 Fixation 4800375640 Scene
222 176 504.22 415.38 962.74 440.49 Fixation 4800392158 Scene
223 177 504.36 416.2 962.43 438.41 Fixation 4800408966 Scene
223 177 503.09 417.48 961.15 439.72 Fixation 4800425496 Scene
224 178 503.89 419.52 959.23 439.75 Fixation 4800442164 Scene
224 178 502.31 422.38 957.59 442.78 Fixation 4800458724 Scene
224 178 502.64 424.75 957.91 445.29 Fixation 4800475369 Scene
225 178 503.81 425.99 958.64 440.72 Fixation 4800491905 Scene
225 178 502.73 428.5 957.49 443.31 Fixation 4800508604 Scene
226 179 503.04 429.76 962.83 438.7 Fixation 4800524972 Scene
227 180 503.76 430.03 963.02 436.84 Fixation 4800541770 Scene
227 180 503.53 430.31 962.79 437.13 Fixation 4800558352 Scene
228 181 503.73 429.89 961.36 439.83 Fixation 4800574973 Scene
228 181 503.72 427.49 961.34 437.31 Fixation 4800591560 Scene
229 182 503.54 426.41 964.14 440.93 Fixation 4800608059 Scene
229 182 503.22 421.92 963.74 436.29 Fixation 4800624587 Scene
230 183 502.62 420.45 964.66 439.27 Fixation 4800641184 Scene
230 183 502.7 421.94 964.78 440.79 Fixation 4800657911 Scene
230 183 501.89 419.08 963.89 437.87 Fixation 4800674492 Scene
231 183 502.25 419.79 964.19 438.17 Fixation 4800691096 Scene
231 183 502.48 420.17 964.43 438.55 Fixation 4800707698 Scene
232 184 502.57 420.94 963.48 440.57 Fixation 4800724203 Scene
233 185 504.97 420.87 964.03 438.77 Fixation 4800740806 Scene
233 185 505.13 418.86 964.12 436.87 Fixation 4800757502 Scene
234 186 506.11 419.81 962 442.89 Fixation 4800774079 Scene
234 186 506.1 420.93 961.98 444.08 Fixation 4800790645 Scene
235 187 506.17 420.87 NaN NaN Saccade 4800807248 NA
235 187 486.43 420.86 NaN NaN Saccade 4800823751 NA
236 187 466.5 419.1 NaN NaN Saccade 4800840463 NA
236 187 466.61 419.09 924.99 444.21 Fixation 4800857045 Scene
236 187 464.57 416.89 922.89 441.99 Fixation 4800874279 Scene
237 188 463.7 417.38 921.85 445.34 Fixation 4800890219 Scene
238 189 464.37 416.29 915.46 449.13 Fixation 4800906835 Scene
238 189 465.1 415.66 916.3 448.4 Fixation 4800923467 Scene
239 190 465.66 415.39 923.15 442.99 Fixation 4800940102 Scene
239 190 467.13 416.4 924.62 444.04 Fixation 4800956624 Scene
240 191 467.44 415.94 926.32 445.08 Fixation 4800973466 Scene
240 191 468.49 413.34 927.25 442.47 Fixation 4800989850 Scene
241 192 469.35 413.38 924.52 444.06 Fixation 4801006423 Scene
241 192 469.34 411.45 924.44 442.14 Fixation 4801023111 Scene
242 192 471.48 411.47 920.23 446.86 Fixation 4801039560 Scene
242 192 470.92 409.55 919.82 444.82 Fixation 4801056231 Scene
242 192 469.8 409.42 918.72 444.69 Fixation 4801072897 Scene
243 193 472.44 409.25 917.42 451.88 Fixation 4801089419 Scene
243 193 472.48 409.16 917.47 451.78 Fixation 4801105941 Scene
244 194 471.08 408.4 924.51 444.67 Fixation 4801122563 Scene
245 195 470.65 408.11 924.59 442.88 Fixation 4801139156 Scene
245 195 469.81 408.83 923.77 443.59 Fixation 4801155859 Scene
245 195 469.93 408.36 923.88 443.13 Fixation 4801172360 Scene
246 196 469.17 408.98 924.57 445.3 Fixation 4801188958 Scene
246 196 469.6 408.3 924.99 444.61 Fixation 4801205542 Scene
247 197 469.16 407.43 924.11 445.42 Fixation 4801222059 Scene
248 197 469.72 407.87 924.83 447.5 Fixation 4801238704 Scene
248 197 469.88 406.15 924.97 445.77 Fixation 4801255361 Scene
248 197 469.62 402.99 924.7 442.61 Fixation 4801271850 Scene
249 198 469.22 402.14 919.48 451.43 Fixation 4801288590 Scene
250 199 470.68 398.72 924.09 449.62 Fixation 4801305133 Scene
250 199 468.56 393.56 922.07 444.27 Fixation 4801321652 Scene
251 200 471.13 390.5 924.29 448.13 Fixation 4801338282 Scene
251 200 471.91 388.26 925.09 445.79 Fixation 4801354980 Scene
252 201 473.16 386.36 NaN NaN Saccade 4801371560 NA
252 201 483.04 390.45 NaN NaN Saccade 4801388014 NA
252 201 467.7 664.37 NaN NaN Fixation 4801404731 In-vehicle:speedometer
253 202 498.3 379.74 949.87 443.04 Fixation 4801421209 Scene
254 202 510.16 374.65 960.5 435.63 Fixation 4801437968 Scene
254 202 517.62 383.94 967.72 444.81 Fixation 4801454473 Scene
254 202 450.46 773.08 NaN NaN Fixation 4801471090 In-vehicle:speedometer
255 203 524.47 305.47 974.03 359.05 Fixation 4801487658 Scene
256 204 523.94 372.41 970.66 423.1 Fixation 4801504327 Scene
256 204 526.62 387.93 973.37 438.57 Fixation 4801520842 Scene
256 204 523.7 375.56 970.43 426.27 Fixation 4801537463 Scene
257 205 530.38 398.86 977.49 448.52 Fixation 4801554096 Scene
258 206 527.52 381.92 973.29 434.54 Fixation 4801570731 Scene
258 206 526.68 382.86 972.49 435.51 Fixation 4801587222 Scene
258 206 527.7 381.02 973.44 433.64 Fixation 4801603784 Scene
259 207 527.31 379.77 969.55 437.63 Fixation 4801620370 Scene
260 207 528.82 374.15 971.66 432.84 Fixation 4801637131 Scene
260 207 528.78 377.7 971.6 436.43 Fixation 4801653710 Scene
260 207 528.87 372.31 971.73 430.97 Fixation 4801670223 Scene
261 208 529.47 374.47 975.39 434.4 Fixation 4801686808 Scene
261 208 530.23 372.53 976.07 432.47 Fixation 4801703569 Scene
262 209 530.64 375.85 969.44 440.95 Fixation 4801720048 Scene
262 209 532.65 376.1 971.46 441.14 Fixation 4801736624 Scene
263 210 532.47 376.85 970.91 439.49 Fixation 4801753158 Scene
264 211 532.97 377.26 971.34 436.14 Fixation 4801769856 Scene
264 211 534.3 378.82 972.68 437.61 Fixation 4801786450 Scene
265 212 534.25 380.1 966.97 443.59 Fixation 4801802952 Scene
265 212 534.4 380.97 967.02 444.57 Fixation 4801819453 Scene
266 212 534.5 380.6 973.27 441.54 Fixation 4801836172 Scene
266 212 534.42 380.67 973.19 441.62 Fixation 4801853273 Scene
266 212 534.64 380.49 973.41 441.42 Fixation 4801869372 Scene
267 213 534.84 379.54 971.55 440.85 Fixation 4801885954 Scene
268 214 534.66 380.08 971.55 440.81 Fixation 4801902600 Scene
268 214 535.79 382.03 972.67 442.76 Fixation 4801919126 Scene
268 214 536.11 383.99 972.98 444.76 Fixation 4801935912 Scene
269 215 536.3 385.24 965.8 445.77 Fixation 4801952274 Scene
269 215 537.54 388.77 966.62 449.74 Fixation 4801969035 Scene
270 216 538.4 390.92 968.32 446.39 Fixation 4801985976 Scene
270 216 539.69 393.03 969.5 448.7 Fixation 4802002241 Scene
271 217 540.14 394.11 969.8 444.92 Fixation 4802018632 Scene
272 217 541.82 395.18 967.79 444.04 Fixation 4802035304 Scene
272 217 541.71 395.17 967.68 444.04 Fixation 4802051969 Scene
272 217 542.04 394.43 968.06 443.24 Fixation 4802068641 Scene
273 218 542.41 394.48 972.59 445.64 Fixation 4802085120 Scene
273 218 543.14 392.8 973.29 443.85 Fixation 4802101691 Scene
274 219 542.58 391.02 968.01 447.38 Fixation 4802118286 Scene
274 219 542.84 386.8 968.62 442.62 Fixation 4802134918 Scene
275 220 543.01 385.38 972.77 445.23 Fixation 4802151579 Scene
275 220 544.07 384.01 973.83 443.76 Fixation 4802168099 Scene
276 221 543.22 382.96 970.42 447.71 Fixation 4802184669 Scene
276 221 542.8 382.19 970.02 446.93 Fixation 4802201447 Scene
277 221 542.18 381.57 966.06 452.43 Fixation 4802217866 Scene
277 221 542.52 381.8 966.38 452.67 Fixation 4802234455 Scene
278 222 541.67 382.42 964.29 454.65 Fixation 4802251088 Scene
278 222 541.53 382.85 964.11 455.13 Fixation 4802267720 Scene
279 223 541.01 383.54 972.35 450.62 Fixation 4802284205 Scene
279 223 541.33 383.84 972.67 450.92 Fixation 4802300960 Scene
280 224 541.32 383.83 970.43 451.73 Fixation 4802317355 Scene
281 225 541.9 384.49 966.79 456.01 Fixation 4802334212 Scene
281 225 543.19 383.92 968.17 455.31 Fixation 4802350754 Scene
281 225 543.38 384.44 968.31 455.9 Fixation 4802367316 Scene
282 226 543.56 385.29 969.42 453.68 Fixation 4802383822 Scene
282 226 544.14 383.86 970.07 452.1 Fixation 4802400481 Scene
283 226 544.28 387.47 967.3 453.76 Fixation 4802417055 Scene
283 226 543.49 389.25 966.43 455.66 Fixation 4802433679 Scene
284 227 543.25 390.83 973.9 450.29 Fixation 4802450208 Scene
284 227 543.53 390.24 NaN NaN Saccade 4802467267 NA
285 228 522.52 391.06 NaN NaN Saccade 4802483465 NA
285 228 494.95 391.22 NaN NaN Saccade 4802500067 NA
286 229 489.76 390.08 NaN NaN Saccade 4802516553 NA
286 229 490.44 388.04 915.62 454.36 Fixation 4802533158 Scene
287 230 490.2 387.83 911.42 445.03 Fixation 4802549861 Scene
287 230 491.08 385.71 912.57 442.83 Fixation 4802566482 Scene
288 231 490.51 385.37 919.22 451.63 Fixation 4802582983 Scene
289 231 490.46 383.36 922.82 446.8 Fixation 4802599629 Scene
289 231 489.8 383.9 922.18 447.37 Fixation 4802616111 Scene
289 231 489.29 384 921.67 447.49 Fixation 4802632841 Scene
290 232 488.24 386.64 917.31 448.86 Fixation 4802649357 Scene
290 232 488.55 388.67 917.56 451.01 Fixation 4802665988 Scene
291 233 489.31 392.22 920.28 446.78 Fixation 4802682597 Scene
291 233 488.95 395.33 919.83 450.07 Fixation 4802699160 Scene
292 234 488.58 397.02 915.28 446.21 Fixation 4802715729 Scene
292 234 489.93 400.66 916.34 450.17 Fixation 4802732333 Scene
293 235 488.51 403.14 913.38 446.08 Fixation 4802748948 Scene
293 235 488.28 404.13 913.05 447.19 Fixation 4802765621 Scene
294 236 488.33 404.36 922.43 439.6 Fixation 4802782210 Scene
295 236 488.73 406.82 920.12 439.84 Fixation 4802798749 Scene
295 236 488.99 406.24 920.4 439.24 Fixation 4802815310 Scene
295 236 490.04 406.53 921.44 439.5 Fixation 4802831851 Scene
296 237 490.13 406.82 924.8 437.49 Fixation 4802848539 Scene
296 237 506.8 408.5 941.41 438.6 Fixation 4802865155 Scene
297 238 520.56 408.83 954.65 435.52 Fixation 4802881722 Scene
297 238 533.45 395.59 967.71 421.46 Fixation 4802898332 Scene
298 239 556.93 394.19 992 420.67 Fixation 4802914919 Scene
298 239 563.95 392.24 998.94 418.46 Fixation 4802931607 Scene
299 240 570.87 393.32 996.56 426.06 Fixation 4802948118 Scene
299 240 567.97 402.4 992.68 436.5 Fixation 4802964712 Scene
300 241 569.57 406.22 NaN NaN Saccade 4802981247 NA
300 241 573.75 410.69 NaN NaN Saccade 4802997961 NA
301 241 590.31 454.13 1018.84 492.55 Fixation 4803014387 Scene
301 241 568.25 396.38 996.91 432.99 Fixation 4803031005 Scene
302 242 568.2 398.25 994.94 439.43 Fixation 4803047662 Scene
302 242 569.55 398.89 996.27 440.05 Fixation 4803064258 Scene
303 243 565.42 392.26 989.45 439.81 Fixation 4803080843 Scene
303 243 569.2 401.09 992.91 449.08 Fixation 4803097461 Scene
304 244 569.82 398.59 999.23 446.67 Fixation 4803114049 Scene
304 244 573.22 405.99 1002.56 453.93 Fixation 4803130785 Scene
305 245 569.21 393.51 998 446.79 Fixation 4803147240 Scene
305 245 568.83 395.23 997.6 448.6 Fixation 4803163852 Scene
306 246 566.99 392.43 997.17 446.61 Fixation 4803180453 Scene
306 246 565.15 390.84 995.31 444.99 Fixation 4803197103 Scene
306 246 564.48 391.45 994.61 445.66 Fixation 4803213512 Scene
307 246 564.78 386.94 1000.71 441.43 Fixation 4803230234 Scene
308 247 564.75 388.47 995.52 445.08 Fixation 4803246831 Scene
308 247 565.16 387.94 995.95 444.5 Fixation 4803263590 Scene
309 248 564.48 386.19 998.73 442.73 Fixation 4803280084 Scene
309 248 563.96 385.34 998.22 441.89 Fixation 4803296606 Scene
310 249 562.19 383.01 1004 442.93 Fixation 4803313095 Scene
310 249 561.63 382.69 1003.43 442.62 Fixation 4803329870 Scene
311 250 562.19 381.34 1002.48 439.47 Fixation 4803346348 Scene
311 250 561.66 380.44 1001.97 438.6 Fixation 4803362987 Scene
312 251 562.31 381.93 1002.7 449.82 Fixation 4803379562 Scene
312 251 561.72 379.34 NaN NaN Saccade 4803396231 NA
313 251 558.78 378.19 NaN NaN Saccade 4803412843 NA
313 251 541.8 381.55 NaN NaN Saccade 4803429224 NA
314 252 541.12 381.19 978.62 457.19 Fixation 4803445889 Scene
314 252 540.71 378.42 978.3 454.12 Fixation 4803462648 Scene
315 253 540.68 378.55 978.96 452.97 Fixation 4803479151 Scene
315 253 541.55 378.95 979.83 453.37 Fixation 4803495860 Scene
316 254 542.21 380.16 977.75 461.07 Fixation 4803512421 Scene
316 254 542.47 380.06 978.02 460.95 Fixation 4803528885 Scene
317 255 543.83 378.53 982.27 456.38 Fixation 4803545577 Scene
317 255 542.44 380.53 980.83 458.55 Fixation 4803562130 Scene
318 256 542.94 381.19 976.54 459.83 Fixation 4803578717 Scene
318 256 542.82 382.23 976.36 460.98 Fixation 4803595346 Scene
319 256 543.11 384.44 980.19 459.23 Fixation 4803612034 Scene
319 256 541.53 384.37 978.59 459.19 Fixation 4803628516 Scene
320 257 542.88 387.09 981.37 461.6 Fixation 4803645012 Scene
320 257 542.58 387.99 NaN NaN Saccade 4803661681 NA
321 258 535.23 391.12 NaN NaN Saccade 4803678342 NA
321 258 503.73 387.44 NaN NaN Saccade 4803694955 NA
322 259 495.57 388.1 NaN NaN Saccade 4803711572 NA
322 259 494.28 388.45 938.47 458.04 Fixation 4803727922 Scene
323 260 494.95 388.13 933.96 457.03 Fixation 4803744793 Scene
323 260 495.83 387.94 934.85 456.81 Fixation 4803761369 Scene
324 260 496.11 385.66 937.14 454.24 Fixation 4803777910 Scene
324 260 496.08 386.22 937.11 454.82 Fixation 4803794460 Scene
325 261 496.8 385.04 932.41 460.67 Fixation 4803811052 Scene
325 261 497.19 384.34 932.84 459.91 Fixation 4803827595 Scene
326 262 497.48 383.63 942.28 452.87 Fixation 4803844309 Scene
326 262 495.84 385.3 940.7 454.59 Fixation 4803860901 Scene
327 263 496.81 385.58 941.87 455.35 Fixation 4803877437 Scene
327 263 496.18 384.96 941.23 454.73 Fixation 4803894088 Scene
328 264 495.35 385.09 941.2 454.33 Fixation 4803910706 Scene
328 264 493.71 385.89 939.54 455.21 Fixation 4803927133 Scene
329 265 493.96 387.78 936.02 457.5 Fixation 4803943842 Scene
329 265 493.84 388.74 935.83 458.58 Fixation 4803960381 Scene
330 265 492.32 390.69 940.66 453.18 Fixation 4803977119 Scene
330 265 492.9 391.72 941.24 454.2 Fixation 4803993601 Scene
331 266 492.43 393.91 939.99 456 Fixation 4804010228 Scene
331 266 490.54 396.39 938.08 458.58 Fixation 4804026755 Scene
332 267 489.35 398.12 942.78 459.71 Fixation 4804043457 Scene
332 267 489.54 398.96 942.99 460.57 Fixation 4804060011 Scene
333 268 486.6 401.46 930.42 461.22 Fixation 4804076614 Scene
333 268 487.01 401.87 930.79 461.68 Fixation 4804093359 Scene
334 269 487.48 402.9 942.75 454.99 Fixation 4804109839 Scene
334 269 488.35 403.25 943.59 455.32 Fixation 4804126451 Scene
335 270 488.72 402.6 941.87 458.34 Fixation 4804142949 Scene
335 270 488.25 402.03 941.41 457.75 Fixation 4804159622 Scene
336 270 489.71 400.5 941.55 459.36 Fixation 4804176226 Scene
336 270 491.6 401.7 943.39 460.58 Fixation 4804192858 Scene
337 271 493.29 401.71 940.9 463.32 Fixation 4804209318 Scene
337 271 492.74 400.91 940.39 462.48 Fixation 4804225931 Scene
338 272 492.97 402.63 NaN NaN Saccade 4804242551 NA
338 272 513.41 404.6 NaN NaN Saccade 4804259192 NA
339 273 559.64 407.21 NaN NaN Saccade 4804275710 NA
339 273 569.92 407.66 NaN NaN Saccade 4804292337 NA
340 274 568.74 408.83 1015.48 466.42 Fixation 4804308974 Scene
340 274 570.29 407.59 1017.01 465.14 Fixation 4804325522 Scene
341 275 568.79 405.77 1014.1 463.85 Fixation 4804342088 Scene
341 275 570.94 404.87 1016.32 462.85 Fixation 4804358939 Scene
342 275 570.4 405.58 1012.84 468.17 Fixation 4804375291 Scene
342 275 571.67 403.47 1014.18 465.87 Fixation 4804391970 Scene
343 276 570.86 405.3 1017.47 467.19 Fixation 4804408509 Scene
343 276 572 405.77 1018.6 467.68 Fixation 4804424997 Scene
344 277 570.46 405.01 1016.25 463.71 Fixation 4804441783 Scene
344 277 570.35 403.23 1016.2 461.78 Fixation 4804458563 Scene
345 278 569.22 402.59 1017.9 462.43 Fixation 4804475003 Scene
345 278 567.58 401.86 1016.24 461.67 Fixation 4804491486 Scene
346 279 567.97 400.73 1019.72 461 Fixation 4804508092 Scene
346 279 567.64 398.16 1019.39 458.32 Fixation 4804524711 Scene
347 280 568.1 397.87 1021.54 458.99 Fixation 4804541367 Scene
347 280 567.66 395.77 NaN NaN Saccade 4804557904 NA
348 280 568.37 396.26 NaN NaN Saccade 4804574435 NA
348 280 565.15 401.97 NaN NaN Saccade 4804591111 NA
349 281 443.22 841.12 NaN NaN Saccade 4804607712 NA
349 281 535.53 381.28 NaN NaN Saccade 4804624181 NA
350 282 514.59 374.42 NaN NaN Saccade 4804640804 NA
350 282 516.32 561.51 NaN NaN Fixation 4804657493 In-vehicle:speedometer
350 282 507.27 385.83 958.74 458.24 Fixation 4804674107 Scene
351 283 527.17 368.46 978.8 440.82 Fixation 4804690716 Scene
351 283 523.75 372.05 975.59 444.53 Fixation 4804707239 Scene
352 284 523.82 375.91 971.41 450.69 Fixation 4804723892 Scene
353 285 524.06 380.55 NaN NaN Saccade 4804740464 NA
353 285 521.69 383.05 NaN NaN Saccade 4804757105 NA
354 285 520.9 386.92 NaN NaN Saccade 4804773549 NA
354 285 520.69 390.72 NaN NaN Saccade 4804790228 NA
355 286 520.57 393.49 NaN NaN Saccade 4804806844 NA
355 286 519.48 397.95 NaN NaN Saccade 4804823496 NA
356 287 518.74 399.69 NaN NaN Saccade 4804840004 NA
356 287 517.04 405.26 NaN NaN Saccade 4804856557 NA
356 287 498.59 407.3 NaN NaN Saccade 4804873219 NA
357 288 478.37 408.95 NaN NaN Saccade 4804889792 NA
358 289 477.72 408.52 937.79 452.36 Fixation 4804906468 Scene
358 289 476.15 408.68 936.24 452.58 Fixation 4804922925 Scene
359 290 476.85 406.58 936.73 452.11 Fixation 4804939613 Scene
359 290 476.67 406.02 936.54 451.53 Fixation 4804956106 Scene
360 290 476.19 403.15 927.37 454.94 Fixation 4804972888 Scene
360 290 476.79 402.68 928.04 454.37 Fixation 4804989302 Scene
361 291 475.5 401.76 929.98 455.25 Fixation 4805005969 Scene
361 291 476.24 399.64 930.89 452.88 Fixation 4805022471 Scene
362 292 473.58 399.95 933.06 454.19 Fixation 4805039061 Scene
362 292 473.71 400.98 933.14 455.32 Fixation 4805055592 Scene
363 293 474.25 402.1 937.67 455.14 Fixation 4805072210 Scene
363 293 474.6 403.88 937.98 457.01 Fixation 4805088808 Scene
364 294 474.06 403.37 939.13 455.7 Fixation 4805105418 Scene
364 294 471.94 403.21 936.99 455.59 Fixation 4805122072 Scene
365 294 472.56 404.76 NaN NaN Saccade 4805138559 NA
365 294 476.94 405.44 NaN NaN Saccade 4805155190 NA
366 295 526.82 412.29 NaN NaN Saccade 4805171805 NA
366 295 556.72 416.23 NaN NaN Saccade 4805188425 NA
366 295 556.03 416.48 1025.82 463.58 Fixation 4805204948 Scene
367 296 555.79 414.73 1026.13 464.67 Fixation 4805221561 Scene
368 297 555.16 413.5 1027.97 464.82 Fixation 4805238184 Scene
368 297 554.62 414.01 1027.42 465.37 Fixation 4805254826 Scene
369 298 554.46 413.79 1028.06 465.36 Fixation 4805271325 Scene
369 298 553.63 415.47 1027.11 467.22 Fixation 4805288000 Scene
370 299 552.94 416.59 1032.77 464.82 Fixation 4805304630 Scene
370 299 552.22 416.17 1032.06 464.39 Fixation 4805321242 Scene
371 299 552.85 414.89 1035.51 456.2 Fixation 4805337873 Scene
371 299 552.19 414.94 1034.86 456.26 Fixation 4805354363 Scene
372 300 552.69 414.24 1032.17 463.38 Fixation 4805370983 Scene
372 300 552.44 412.44 1032.03 461.49 Fixation 4805387598 Scene
373 301 552.23 413.21 1036.61 465.51 Fixation 4805404399 Scene
373 301 553.83 410.85 1038.34 462.94 Fixation 4805420783 Scene
374 302 553.03 410.46 1039.22 463.87 Fixation 4805437387 Scene
374 302 553.15 411.24 1039.32 464.66 Fixation 4805454044 Scene
374 302 552.63 411.07 NaN NaN Saccade 4805470716 NA
375 303 541.94 412 NaN NaN Saccade 4805487216 NA
376 304 541.42 412.92 1027.44 465.56 Fixation 4805503848 Scene
376 304 541.3 416.75 1027.05 469.5 Fixation 4805520393 Scene
377 304 541.89 416.24 1029.66 471.19 Fixation 4805537007 Scene
377 304 541.52 418.01 1029.14 473.19 Fixation 4805553577 Scene
378 305 541.78 420.24 1032.61 470.94 Fixation 4805570209 Scene
378 305 543.08 420.95 1033.92 471.73 Fixation 4805586835 Scene
379 306 544.02 422.34 1040.99 471.93 Fixation 4805603902 Scene
379 306 544.43 423.47 1041.39 473.16 Fixation 4805620066 Scene
380 307 544.79 423.26 1041.6 467.61 Fixation 4805636545 Scene
380 307 546 423.3 1042.79 467.64 Fixation 4805653206 Scene
380 307 545.89 423.61 1042.67 467.96 Fixation 4805669963 Scene
381 308 547.32 424.13 1047.2 467.92 Fixation 4805686484 Scene
381 308 546.57 425.73 1046.4 469.59 Fixation 4805702937 Scene
382 309 546.49 426.76 1047.41 469.05 Fixation 4805719501 Scene
