frame_etg frame_gar X Y X_gar Y_gar event_type code loc
206 167 574.05 453.52 1123.52 456.79 Fixation 1604913109 Scene
207 168 574.84 453.1 1114.46 467.9 Fixation 1604929678 Scene
207 168 573.69 452.24 1113.41 466.88 Fixation 1604946265 Scene
208 169 572.94 449.62 1111.64 469.22 Fixation 1604962970 Scene
208 169 571.51 450.7 1109.79 470.54 Fixation 1604979509 Scene
209 170 573.73 451.43 1113.49 470.12 Fixation 1604996167 Scene
210 171 572.39 450.05 1105.47 473.3 Fixation 1605012650 Scene
210 171 572.44 449.41 1105.68 472.6 Fixation 1605029170 Scene
210 171 568.47 445.46 1102.48 467.95 Fixation 1605045768 Scene
211 171 569.34 443.87 1063.24 480.89 Fixation 1605062448 Scene
211 171 567.91 444.18 1061.82 481.1 Fixation 1605079187 Scene
212 172 568.29 442.51 1101.27 467.96 Fixation 1605095696 Scene
212 172 566.61 440.3 1100.22 465.2 Fixation 1605112237 Scene
213 173 567.61 438.65 1112.98 455.32 Fixation 1605128779 Scene
213 173 563.49 437.16 1108.74 453.3 Fixation 1605145326 Scene
214 174 565.54 433.69 1103.41 450.82 Fixation 1605162021 Scene
214 174 564.73 432.11 1102.88 448.73 Fixation 1605178612 Scene
215 175 563.98 433.39 1098.67 442.49 Fixation 1605195376 Scene
215 175 564.4 433.23 1099.16 442.33 Fixation 1605211840 Scene
216 175 564.76 430.54 1100.9 440.56 Fixation 1605228304 Scene
216 175 565.43 431.65 1101.22 441.83 Fixation 1605244960 Scene
217 176 566.19 431.67 1076.25 438.83 Fixation 1605261582 Scene
217 176 567.1 434.29 1077.11 441.39 Fixation 1605278180 Scene
218 177 571.01 436.95 1105.61 450.32 Fixation 1605294905 Scene
218 177 569.36 438.12 NaN NaN Blink 1605311362 NA
219 178 572.55 444.29 NaN NaN Blink 1605327903 NA
219 178 645.35 352.98 NaN NaN Blink 1605344550 NA
220 179 571.89 319.64 NaN NaN Blink 1605361231 NA
220 179 549.39 265.24 NaN NaN Blink 1605377708 NA
221 180 603.21 429.68 NaN NaN Blink 1605395063 NA
221 180 571.65 284.49 NaN NaN Blink 1605411034 NA
222 180 365.54 651.49 NaN NaN Blink 1605427480 NA
222 180 629.13 346.09 NaN NaN Blink 1605444042 NA
223 181 573.56 434.2 NaN NaN Blink 1605460698 NA
223 181 573.33 430.06 NaN NaN Blink 1605477461 NA
224 182 571.7 430.43 NaN NaN Blink 1605493993 NA
224 182 571.08 430.52 1110.79 434.16 Fixation 1605510502 Scene
225 183 569.47 432.45 1110.12 433.92 Fixation 1605527127 Scene
225 183 565.74 431.15 1106.69 432.29 Fixation 1605543605 Scene
226 184 568.96 437.11 1106.38 436.52 Fixation 1605560263 Scene
226 184 569.95 441.14 1106.9 440.76 Fixation 1605576993 Scene
227 185 567.41 444.45 1103.62 449.43 Fixation 1605593514 Scene
227 185 571.59 444.19 1108.5 449.08 Fixation 1605610187 Scene
228 185 570.12 448.89 1109.46 450.93 Fixation 1605626648 Scene
228 185 571.51 451.26 1110.38 453.72 Fixation 1605643172 Scene
229 186 570.12 449.86 1112.02 445.75 Fixation 1605659859 Scene
229 186 571.31 449.21 1113.35 445.09 Fixation 1605676508 Scene
230 187 569.75 451.56 1107.98 444.95 Fixation 1605693120 Scene
230 187 570.26 451.5 1108.52 444.91 Fixation 1605709664 Scene
231 188 567.81 453.46 1110.38 441.6 Fixation 1605726112 Scene
231 188 565.03 454.32 1107.35 442.41 Fixation 1605742791 Scene
232 189 570.65 453.61 1113.47 438.3 Fixation 1605759511 Scene
232 189 570.05 455.32 1112.57 440.25 Fixation 1605776033 Scene
233 190 571.82 457.13 1114.7 440.72 Fixation 1605792611 Scene
233 190 570.72 458.87 1113.28 442.66 Fixation 1605809237 Scene
234 190 573.4 460.46 1121.33 445.32 Fixation 1605825866 Scene
234 190 572.8 463.3 1119.76 448.49 Fixation 1605842439 Scene
235 191 574.1 464.94 1118.14 451.87 Fixation 1605859052 Scene
235 191 574.38 463.25 1118.83 450.06 Fixation 1605875679 Scene
236 192 573.25 466.56 1114 451.45 Fixation 1605892280 Scene
236 192 574.18 465.9 1115.11 450.78 Fixation 1605908881 Scene
237 193 571.95 468.26 1111.2 455.73 Fixation 1605925555 Scene
237 193 574.2 468.25 1113.51 455.89 Fixation 1605941922 Scene
238 194 573.43 471.13 1110.35 458.79 Fixation 1605958456 Scene
238 194 573.54 471.07 1110.46 458.74 Fixation 1605975122 Scene
239 195 573.94 470.57 1112.94 461.52 Fixation 1605991685 Scene
239 195 574.14 470.34 1113.18 461.27 Fixation 1606008371 Scene
240 195 574.54 471.1 1110.64 459.67 Fixation 1606024829 Scene
240 195 572.13 470.47 1108.44 458.79 Fixation 1606041469 Scene
241 196 574.82 469.93 1115.62 458.76 Fixation 1606058093 Scene
241 196 574.62 469.25 1115.58 457.95 Fixation 1606074615 Scene
242 197 575.26 469.21 1117.32 455.9 Fixation 1606091363 Scene
242 197 576.13 469.49 1118.16 456.27 Fixation 1606107842 Scene
243 198 577.06 469.61 1080.37 472.29 Fixation 1606124412 Scene
243 198 575.73 469.55 1079.23 472.01 Fixation 1606141001 Scene
244 199 575.67 470.04 1112.31 461.99 Fixation 1606157625 Scene
244 199 576.79 470.2 1113.43 462.25 Fixation 1606174203 Scene
245 200 577.74 469.85 1113.06 463.94 Fixation 1606190833 Scene
245 200 578.95 469.5 1114.35 463.64 Fixation 1606207452 Scene
246 200 578.83 467.96 1119.64 461.01 Fixation 1606223959 Scene
246 200 580.27 469.66 1120.77 462.95 Fixation 1606240593 Scene
247 201 579.16 468.7 1119.57 467.96 Fixation 1606257205 Scene
247 201 581.84 467.85 1122.17 467.24 Fixation 1606273817 Scene
248 202 585.67 469.17 1123.38 474.84 Fixation 1606290342 Scene
248 202 585.7 467.99 1123.58 473.45 Fixation 1606306948 Scene
249 203 585.88 468.15 1123.82 478.27 Fixation 1606323620 Scene
249 203 586.5 467.22 1124.68 477.18 Fixation 1606340242 Scene
250 204 585.57 466.26 1125.66 474.2 Fixation 1606356871 Scene
250 204 587.76 465.44 1127.99 473.45 Fixation 1606373737 Scene
251 205 588.75 463.2 NaN NaN Saccade 1606390119 NA
251 205 603.8 466.68 NaN NaN Saccade 1606406770 NA
252 205 615.95 473.61 NaN NaN Saccade 1606423357 NA
252 205 616.3 473.41 1165.43 480.33 Fixation 1606439765 Scene
253 206 618.17 471.93 1152.23 477.62 Fixation 1606456500 Scene
253 206 619.34 471.96 1153.29 477.71 Fixation 1606473178 Scene
254 207 620.71 471.03 1161.85 480.34 Fixation 1606489851 Scene
254 207 619.6 469.9 1160.99 479.07 Fixation 1606506439 Scene
255 208 620.31 468.42 1162.13 477.68 Fixation 1606522878 Scene
255 208 621.14 468.41 1163 477.74 Fixation 1606539344 Scene
256 209 620.98 466.49 1167.47 474.07 Fixation 1606556047 Scene
256 209 621.32 465.9 1167.93 473.43 Fixation 1606572562 Scene
257 210 620.41 465.05 1166.89 471.29 Fixation 1606589199 Scene
257 210 620.93 464.68 NaN NaN Blink 1606605975 NA
258 210 617.31 457.77 NaN NaN Blink 1606622352 NA
258 210 591.91 332.15 NaN NaN Blink 1606638908 NA
259 211 NaN NaN NaN NaN Blink 1606655506 NA
259 211 NaN NaN NaN NaN Blink 1606672205 NA
260 212 NaN NaN NaN NaN Blink 1606688903 NA
260 212 552.98 305.51 NaN NaN Blink 1606705475 NA
261 213 403.09 516.98 NaN NaN Blink 1606721917 NA
261 213 607.42 377.74 NaN NaN Blink 1606738651 NA
262 214 615.46 418.95 NaN NaN Blink 1606755253 NA
262 214 615.22 422.34 NaN NaN Blink 1606771965 NA
263 215 612.56 423.56 1161.93 440.61 Fixation 1606788395 Scene
263 215 611.84 420.38 1161.6 437.01 Fixation 1606805008 Scene
264 215 612.23 422.03 1159.89 444.48 Fixation 1606821638 Scene
264 215 612.4 425.73 1160.48 448.41 Fixation 1606838236 Scene
265 216 612.47 425.32 1162.54 451.52 Fixation 1606854635 Scene
265 216 614.45 426.54 1164.29 453.06 Fixation 1606871380 Scene
266 217 617.55 425.46 1168.91 454.15 Fixation 1606888062 Scene
266 217 618.22 424.77 1169.71 453.43 Fixation 1606904559 Scene
267 218 621.67 424.68 1173.32 453.28 Fixation 1606921212 Scene
267 218 622.29 422.34 1174.42 450.54 Fixation 1606937742 Scene
268 219 623.61 419.88 1178.23 442.47 Fixation 1606954331 Scene
268 219 624.8 418.47 1179.56 441.18 Fixation 1606970972 Scene
269 220 625.33 417.75 1181.23 438.72 Fixation 1606987690 Scene
269 220 623.59 416.01 1179.54 436.52 Fixation 1607004686 Scene
270 220 624.87 415.71 1183.17 435.14 Fixation 1607020765 Scene
270 220 624.96 415.75 1183.25 435.2 Fixation 1607037295 Scene
271 221 625.16 417.38 1181.31 434.79 Fixation 1607053963 Scene
271 221 625.61 419.38 1181.23 437.12 Fixation 1607070526 Scene
272 222 625.25 420.12 1179.52 439.43 Fixation 1607087211 Scene
272 222 625.84 420.24 1180.1 439.63 Fixation 1607103748 Scene
273 223 627.18 423.24 1183.45 442.15 Fixation 1607120393 Scene
273 223 628.74 425.31 1184.63 444.72 Fixation 1607137005 Scene
274 224 628.19 425.33 1186.29 446.91 Fixation 1607153459 Scene
274 224 629.54 425.66 1187.68 447.43 Fixation 1607170089 Scene
274 224 629.42 425.03 1187.61 446.7 Fixation 1607186638 Scene
275 225 629.51 426.79 1189.95 452.75 Fixation 1607203352 Scene
276 225 629.32 426.77 1189.97 452.54 Fixation 1607219881 Scene
276 225 629.87 426.46 1190.68 452.27 Fixation 1607236397 Scene
277 226 630.69 425.59 1200.23 453.61 Fixation 1607253096 Scene
277 226 630.43 424.19 1200.22 451.88 Fixation 1607269862 Scene
278 227 629.35 424.38 1200.57 449.78 Fixation 1607286243 Scene
278 227 629.52 424.27 1200.78 449.67 Fixation 1607302901 Scene
279 228 628.78 425.52 1194.47 456.92 Fixation 1607319526 Scene
279 228 629.22 424.19 1195.77 455.54 Fixation 1607336064 Scene
280 229 628.2 425 1216.86 452 Fixation 1607352485 Scene
280 229 627.65 425.08 1216.19 452 Fixation 1607369223 Scene
281 230 627.28 422.6 1210.06 442.18 Fixation 1607385963 Scene
281 230 626.73 422.67 1209.46 442.18 Fixation 1607402517 Scene
282 230 625.67 424.38 1209.77 447.66 Fixation 1607419084 Scene
282 230 625.03 423.92 1209.24 447.06 Fixation 1607435513 Scene
283 231 624.19 424.65 1207.57 453.46 Fixation 1607452176 Scene
283 231 624.71 424.17 NaN NaN Saccade 1607468941 NA
284 232 593.77 434.03 NaN NaN Saccade 1607485686 NA
284 232 558.4 444.3 NaN NaN Saccade 1607501987 NA
285 233 553.96 445.59 NaN NaN Saccade 1607518696 NA
285 233 553.68 447.8 1090.24 483.1 Fixation 1607535371 Scene
285 233 553.51 446.41 1091.32 481.3 Fixation 1607551761 Scene
286 234 555.17 446.03 1124.77 481.53 Fixation 1607568305 Scene
287 235 552.54 443.94 1123.38 482.58 Fixation 1607585015 Scene
287 235 553.24 442.38 1124.32 480.99 Fixation 1607601621 Scene
288 235 553.52 438.69 1119.44 477.6 Fixation 1607618205 Scene
288 235 553.81 436.2 1120.05 474.9 Fixation 1607634675 Scene
289 236 552.04 434.34 1116.97 465.38 Fixation 1607651348 Scene
289 236 556.01 430.34 1122.02 461.55 Fixation 1607668014 Scene
289 236 555.93 428.95 1122.3 460.01 Fixation 1607684639 Scene
290 237 559.54 428.18 1128.98 452.01 Fixation 1607701256 Scene
291 238 562.57 425.66 1133.36 440.88 Fixation 1607717829 Scene
291 238 561.48 420.72 NaN NaN Saccade 1607734273 NA
292 239 570.29 421.96 NaN NaN Saccade 1607750905 NA
292 239 611 408.53 NaN NaN Saccade 1607767615 NA
293 240 633.29 397.55 NaN NaN Saccade 1607784115 NA
293 240 634.81 396.98 1225.22 409.62 Fixation 1607800737 Scene
294 240 633.65 397.3 1224.13 404.13 Fixation 1607817348 Scene
294 240 633.71 399.65 1223.82 406.7 Fixation 1607833897 Scene
295 241 632.92 402.41 1223.23 417.43 Fixation 1607850501 Scene
295 241 633.03 402.93 1223.17 418 Fixation 1607867076 Scene
296 242 631.99 404.41 1224.61 419.25 Fixation 1607883686 Scene
296 242 631.04 409.63 1222.79 424.94 Fixation 1607900341 Scene
297 243 628.3 409.59 1212.72 429.04 Fixation 1607916982 Scene
297 243 628.7 413.46 1213.45 433.27 Fixation 1607933383 Scene
297 243 629.36 416.4 1214.37 436.54 Fixation 1607950036 Scene
298 244 629.07 415.85 1207.98 452.38 Fixation 1607966809 Scene
299 245 627.36 417.13 1210.79 458.04 Fixation 1607983279 Scene
299 245 628.69 417.7 1212.02 458.82 Fixation 1607999781 Scene
300 245 628.62 415.37 1202.93 458.06 Fixation 1608016521 Scene
300 245 626.37 414.85 1201.88 457.03 Fixation 1608032992 Scene
301 246 627.68 414.34 1206.13 459.24 Fixation 1608049656 Scene
301 246 627.57 413.1 1206.28 457.8 Fixation 1608066250 Scene
302 247 628.92 412.79 1203.46 464.79 Fixation 1608082872 Scene
302 247 629.97 408.52 1205.41 460.56 Fixation 1608099521 Scene
303 248 632.55 403.64 1221.57 456.61 Fixation 1608116144 Scene
303 248 630.77 402.1 1219.91 454.34 Fixation 1608132499 Scene
303 248 634.05 400.32 1224.42 452.66 Fixation 1608149304 Scene
304 249 634.78 398.94 1210.87 446.45 Fixation 1608165847 Scene
304 249 634.54 398.43 1210.72 445.85 Fixation 1608182524 Scene
305 249 635.56 395.09 1209.89 440.01 Fixation 1608199111 Scene
306 250 636.44 397.76 1216.52 441.9 Fixation 1608215593 Scene
306 250 639.19 398.37 1219.1 443.01 Fixation 1608232167 Scene
307 251 637.45 396.97 1217.17 440.24 Fixation 1608248941 Scene
307 251 639.68 397.7 1219.37 441.38 Fixation 1608265511 Scene
308 252 638.84 398.95 NaN NaN Saccade 1608281960 NA
308 252 649.05 393.25 NaN NaN Saccade 1608298639 NA
309 253 653.06 388.42 NaN NaN Saccade 1608315244 NA
309 253 654.64 388.1 1240.31 430.87 Fixation 1608331858 Scene
310 254 656.67 388.42 1254.06 424.44 Fixation 1608348319 Scene
310 254 655.51 388.58 1252.78 424.46 Fixation 1608364972 Scene
311 254 657.21 389.38 1256.72 431.7 Fixation 1608381571 Scene
311 254 656.73 388.8 1256.33 430.96 Fixation 1608398198 Scene
312 255 655.31 390.45 1252.95 436.09 Fixation 1608414767 Scene
312 255 653.81 391.96 1251.02 437.57 Fixation 1608431368 Scene
313 256 652.46 392.42 1245.85 444.39 Fixation 1608447949 Scene
313 256 653.2 392.88 1246.46 445.01 Fixation 1608464702 Scene
314 257 649.59 392.43 1231.49 448.36 Fixation 1608481217 Scene
314 257 648.38 392.44 1230.39 448.2 Fixation 1608497839 Scene
315 258 646.6 392.85 1240.26 446.18 Fixation 1608514416 Scene
315 258 646.81 392.63 1240.54 445.97 Fixation 1608530983 Scene
315 258 645.02 392.08 1238.8 445.12 Fixation 1608547602 Scene
316 259 644.13 391.46 1234.72 453.8 Fixation 1608564114 Scene
317 259 643.64 389.36 1226.13 447.29 Fixation 1608580746 Scene
317 259 641.15 390.34 1223.48 447.93 Fixation 1608597397 Scene
318 260 640.36 388.4 1230.68 437.64 Fixation 1608614029 Scene
318 260 640.73 387.47 1231.43 436.61 Fixation 1608630435 Scene
319 261 641.23 386.78 1221.82 438.89 Fixation 1608647069 Scene
319 261 641.09 385.98 1221.78 437.99 Fixation 1608663753 Scene
319 261 641.56 385.2 1222.31 437.21 Fixation 1608680352 Scene
320 262 640.02 386.24 1241.52 434.03 Fixation 1608696906 Scene
321 263 638.56 386.63 1222.79 427.41 Fixation 1608713513 Scene
321 263 640.91 386.06 1225.27 427.11 Fixation 1608730030 Scene
322 264 640.02 388.46 1227.44 422.12 Fixation 1608746721 Scene
322 264 639.64 388.62 1227.01 422.25 Fixation 1608763322 Scene
323 264 641.16 387.43 1228.96 417.44 Fixation 1608779902 Scene
323 264 639.95 389.59 1227.37 419.73 Fixation 1608796504 Scene
324 265 639.52 389.02 1223.36 425.8 Fixation 1608813149 Scene
324 265 638.86 391.58 1222.57 428.17 Fixation 1608829718 Scene
325 266 640.02 391.39 1255.22 417.34 Fixation 1608846245 Scene
325 266 638.9 394.48 1252.42 420.76 Fixation 1608862753 Scene
326 267 637.88 398.14 1237.15 425.72 Fixation 1608879503 Scene
326 267 636.59 400.47 1235.27 427.88 Fixation 1608896117 Scene
327 268 635.6 403.17 1226.98 430.39 Fixation 1608912606 Scene
327 268 634.37 406.43 1224.98 433.86 Fixation 1608929170 Scene
327 268 633.85 408.54 1223.96 436.14 Fixation 1608945854 Scene
328 269 633.71 409.33 1229.27 434.78 Fixation 1608962598 Scene
329 269 633.23 409.29 1228.98 439.72 Fixation 1608979110 Scene
329 269 632.29 409.9 1227.79 440.54 Fixation 1608995617 Scene
330 270 631.13 410.04 1222.68 438.78 Fixation 1609012300 Scene
330 270 628.36 409.71 1219.74 437.92 Fixation 1609028768 Scene
331 271 627.43 412.97 1214.3 446.74 Fixation 1609045487 Scene
331 271 624.34 412.77 1211.04 446 Fixation 1609061970 Scene
332 272 623.22 414.04 1213.58 451.5 Fixation 1609078637 Scene
332 272 621.16 412.59 1211.82 449.54 Fixation 1609095277 Scene
333 273 618.69 413.22 1203.78 453.51 Fixation 1609111867 Scene
333 273 620.49 411.94 1206 452.31 Fixation 1609128281 Scene
333 273 617.02 411.97 1202.36 451.81 Fixation 1609144861 Scene
334 274 617.14 408.57 1201.48 451.6 Fixation 1609161536 Scene
334 274 615.48 407.83 NaN NaN Blink 1609178174 NA
335 274 616.02 405.24 NaN NaN Blink 1609194750 NA
336 275 626.57 383.11 NaN NaN Blink 1609211388 NA
336 275 630.57 453.55 NaN NaN Blink 1609227906 NA
337 276 481.01 69.51 NaN NaN Blink 1609244533 NA
337 276 83.22 915.85 NaN NaN Blink 1609261226 NA
338 277 407.05 694.26 NaN NaN Blink 1609277770 NA
338 277 528.23 -9.3 NaN NaN Blink 1609294333 NA
339 278 519.3 124.09 NaN NaN Blink 1609310986 NA
339 278 546.14 411.65 NaN NaN Blink 1609327586 NA
339 278 546.72 393.26 NaN NaN Blink 1609344156 NA
340 279 551.87 391.82 NaN NaN Blink 1609360730 NA
341 279 552.06 389.69 1132.2 403.57 Fixation 1609377757 Scene
341 279 552.2 392.17 1131.47 406.52 Fixation 1609394024 Scene
342 280 553.41 394.01 1010.96 342.62 Fixation 1609410497 Scene
342 280 553.71 397.21 1024.87 360.49 Fixation 1609426979 Scene
343 281 555.42 399.56 1131.17 390.28 Fixation 1609443770 Scene
343 281 558.73 402.9 1134.4 395.24 Fixation 1609460363 Scene
344 282 557.34 403.09 1131.26 400.73 Fixation 1609476849 Scene
344 282 557.61 404.62 1131.15 402.49 Fixation 1609493483 Scene
345 283 558.06 405.44 1130.69 408.29 Fixation 1609510101 Scene
345 283 556.29 409.92 1126.32 413.36 Fixation 1609526809 Scene
345 283 556.57 413.3 1125.01 417.28 Fixation 1609543297 Scene
346 284 557.17 416.99 1159.2 421.45 Fixation 1609559837 Scene
347 284 555.02 418.19 1120.78 435.31 Fixation 1609576510 Scene
347 284 555.63 421.2 1120.27 439.07 Fixation 1609593137 Scene
348 285 554.81 424.94 1113.08 450.53 Fixation 1609609833 Scene
348 285 555.55 425.64 1113.91 451.33 Fixation 1609626142 Scene
349 286 557.23 426.85 1132.32 456.89 Fixation 1609642768 Scene
349 286 558.06 430.25 1130.7 460.75 Fixation 1609659525 Scene
349 286 556.89 430.12 1129.66 460.49 Fixation 1609676123 Scene
350 287 560.72 429.1 1122.73 465.79 Fixation 1609692616 Scene
351 288 559.98 426.5 1122.59 468.04 Fixation 1609709211 Scene
351 288 559.1 424.66 NaN NaN Saccade 1609725865 NA
351 288 563.61 421.13 NaN NaN Saccade 1609742359 NA
352 289 562.89 418.66 1128.02 452.56 Fixation 1609758990 Scene
353 289 561.4 418.31 1125.76 448.76 Fixation 1609775607 Scene
353 289 559.79 415.93 1124.9 445.98 Fixation 1609792258 Scene
354 290 560.88 415.54 1160.5 439.99 Fixation 1609808874 Scene
354 290 559.68 409.99 1160.5 439.99 Fixation 1609825531 Scene
355 291 558.68 408.28 1127.33 417.98 Fixation 1609841863 Scene
355 291 558 407.23 1126.72 416.73 Fixation 1609858663 Scene
356 292 559.65 407.71 1130.4 411.84 Fixation 1609875164 Scene
356 292 556.26 407.69 NaN NaN Blink 1609891889 NA
357 293 584.54 556.88 NaN NaN Blink 1609908423 NA
357 293 597.08 404.66 NaN NaN Blink 1609925009 NA
357 293 546.05 243.65 NaN NaN Blink 1609941519 NA
358 294 516.31 103.4 NaN NaN Blink 1609958215 NA
358 294 550.48 170.8 NaN NaN Blink 1609974739 NA
359 294 520.51 169.82 NaN NaN Blink 1609991348 NA
360 295 613.62 9.3 NaN NaN Blink 1610007952 NA
360 295 690.65 521.32 NaN NaN Blink 1610024581 NA
361 296 619.59 303.53 NaN NaN Blink 1610041219 NA
361 296 618.49 419.81 NaN NaN Blink 1610057893 NA
362 297 614.88 421.85 NaN NaN Blink 1610074355 NA
362 297 612.65 423.83 1189.11 426.72 Fixation 1610090958 Scene
362 297 613.54 423.21 1190.22 426.16 Fixation 1610107585 Scene
363 298 613.47 426.53 1196.13 421.91 Fixation 1610124122 Scene
363 298 614.14 424.4 1197.42 419.51 Fixation 1610140660 Scene
364 299 612.68 424.01 1206.55 418.55 Fixation 1610157281 Scene
364 299 612.89 423.39 1207.01 418.01 Fixation 1610174683 Scene
365 299 612.6 427.49 1183.42 433.46 Fixation 1610190538 Scene
366 300 611.29 427.93 1182.77 434.94 Fixation 1610207081 Scene
366 300 613.51 429.66 1184.7 437.15 Fixation 1610223716 Scene
367 301 609.88 431.85 1186.35 443.02 Fixation 1610240273 Scene
367 301 609.16 429.39 1186.21 440.22 Fixation 1610256746 Scene
368 302 608.41 433 1167.81 447.34 Fixation 1610273422 Scene
368 302 608.45 433.65 1167.7 448.04 Fixation 1610290114 Scene
368 302 611.17 433.35 1170.65 448.04 Fixation 1610306749 Scene
369 303 609.45 433.64 1171.36 443.44 Fixation 1610323383 Scene
369 303 609.95 432.98 1171.92 442.81 Fixation 1610339808 Scene
370 304 611 431.15 1186.86 440.01 Fixation 1610356367 Scene
371 304 614.17 429.56 1182.78 435.54 Fixation 1610373045 Scene
371 304 615.18 425.9 1184.88 431.53 Fixation 1610389954 Scene
372 305 614.26 425.05 1182.25 434.23 Fixation 1610406191 Scene
372 305 615.29 424.17 1183.56 433.38 Fixation 1610422886 Scene
372 305 615.86 424.71 1184.07 434.04 Fixation 1610439422 Scene
373 306 615.88 425.88 1168.71 448.19 Fixation 1610456152 Scene
374 307 614.47 425.51 1170.26 431.37 Fixation 1610472729 Scene
374 307 612.74 427.76 1168.6 434.16 Fixation 1610489300 Scene
375 308 612.64 427.96 NaN NaN Saccade 1610505852 NA
375 308 594.02 429.36 NaN NaN Saccade 1610523250 NA
375 308 555.59 432 NaN NaN Saccade 1610539026 NA
376 309 540.41 436.71 NaN NaN Saccade 1610555627 NA
376 309 540.11 434.81 1102.24 461.76 Fixation 1610572271 Scene
377 309 541.11 434.98 1107.76 457.88 Fixation 1610588886 Scene
378 310 539.27 430.41 1100.51 456.49 Fixation 1610605399 Scene
378 310 538.88 428.19 1101.05 454.02 Fixation 1610622016 Scene
378 310 536.86 427.18 1099.45 452.71 Fixation 1610638512 Scene
379 311 535.6 425.79 1089.33 455.54 Fixation 1610655176 Scene
379 311 534.8 423.75 1088.44 452.82 Fixation 1610671907 Scene
380 312 532.47 422.79 1083.82 425.94 Fixation 1610688370 Scene
