frame_etg frame_gar X Y X_gar Y_gar event_type code loc
208 171 383.52 296.06 872.75 434.43 Fixation 1089051467 Scene
209 172 382.8 298.99 873.9 438.89 Fixation 1089068170 Scene
209 172 380.93 304.38 872.18 444.26 Fixation 1089084528 Scene
210 173 381.42 306.34 NaN NaN Saccade 1089101108 NA
211 174 355.72 313.64 NaN NaN Saccade 1089117929 NA
211 174 327.62 318.98 NaN NaN Saccade 1089134590 NA
212 175 323.16 319.71 NaN NaN Saccade 1089151213 NA
212 175 320.43 320.39 811.78 463.25 Fixation 1089167649 Scene
213 176 320.18 320.82 809.49 463.91 Fixation 1089184123 Scene
213 176 318.3 320.51 807.61 463.64 Fixation 1089200726 Scene
213 176 316.44 320.22 805.75 463.39 Fixation 1089217442 Scene
214 177 314.33 319.18 803.01 462.33 Fixation 1089233998 Scene
214 177 311.49 319.49 800.46 462.71 Fixation 1089250857 Scene
215 177 309.44 319.31 804.92 464.35 Fixation 1089267223 Scene
215 177 307.19 318.38 802.9 463.5 Fixation 1089283828 Scene
216 178 305.13 317.23 753.63 447.51 Fixation 1089300475 Scene
216 178 301.28 316.23 748.58 446 Fixation 1089316988 Scene
217 179 298.71 314.86 796.98 452.2 Fixation 1089333669 Scene
217 179 296.1 313.81 794.41 451.21 Fixation 1089350290 Scene
218 180 293.94 313.9 785.17 452.77 Fixation 1089366844 Scene
219 181 289.13 312.77 786.73 450 Fixation 1089383271 Scene
219 181 287.54 312.81 NaN NaN Saccade 1089399947 NA
219 181 307.6 319.13 NaN NaN Saccade 1089416556 NA
220 182 394.89 310.71 NaN NaN Saccade 1089433225 NA
220 182 466.58 314.73 NaN NaN Saccade 1089449682 NA
221 182 494.47 316.42 NaN NaN Saccade 1089466359 NA
221 182 495.52 315.57 980.65 451.31 Fixation 1089482979 Scene
222 183 495.58 314.98 991.1 446.1 Fixation 1089499554 Scene
222 183 495.23 315.58 990.66 446.78 Fixation 1089516196 Scene
223 184 495.96 314.65 992.2 444.3 Fixation 1089532807 Scene
224 185 495.39 314.57 995.32 446.78 Fixation 1089549312 Scene
224 185 495.37 314.52 995.31 446.74 Fixation 1089565961 Scene
224 185 494.65 314.41 994.69 446.65 Fixation 1089582757 Scene
225 186 494.7 314.16 991.15 446.2 Fixation 1089599009 Scene
226 187 493.72 314.42 988.53 448.98 Fixation 1089615677 Scene
226 187 493.11 312.17 988.19 446.76 Fixation 1089632340 Scene
226 187 493 312.62 988.04 447.21 Fixation 1089649050 Scene
227 187 492.53 311.86 988.8 445.15 Fixation 1089665544 Scene
228 188 491.78 311.15 990.45 441.64 Fixation 1089682078 Scene
228 188 490.77 312.84 989.45 443.38 Fixation 1089698745 Scene
228 188 489.63 312.2 988.27 442.72 Fixation 1089715346 Scene
229 189 488.29 313.71 984.11 448.06 Fixation 1089731975 Scene
230 190 486.52 313.7 982.85 447.99 Fixation 1089748552 Scene
230 190 485.87 313.06 982.27 447.37 Fixation 1089765238 Scene
230 190 485.14 314.19 981.55 448.46 Fixation 1089781804 Scene
231 191 486.42 313.45 984.21 449.17 Fixation 1089798295 Scene
232 192 491.69 311.28 989.72 444.89 Fixation 1089815094 Scene
232 192 492.47 311.25 990.49 444.87 Fixation 1089831563 Scene
232 192 492.56 309.85 990.37 443.53 Fixation 1089848211 Scene
233 192 492.43 309.65 982.33 446.76 Fixation 1089864794 Scene
233 192 491.13 310.21 980.98 447.37 Fixation 1089881310 Scene
234 193 491 310.47 980.05 448.9 Fixation 1089897822 Scene
234 193 491.06 310.65 980.1 449.07 Fixation 1089914438 Scene
235 194 490.83 310.66 989.86 449.98 Fixation 1089931256 Scene
235 194 490.97 311.19 990 450.5 Fixation 1089947691 Scene
236 195 491.43 310.6 982.72 449.4 Fixation 1089964290 Scene
236 195 492.61 309.09 983.83 447.78 Fixation 1089980896 Scene
237 196 492.11 308.09 986.79 452.17 Fixation 1089997374 Scene
238 197 492.21 308.14 986.71 454.76 Fixation 1090013909 Scene
238 197 492.64 307.99 987.12 454.61 Fixation 1090030510 Scene
238 197 493.12 306.22 987.64 452.85 Fixation 1090047229 Scene
239 197 492.52 305.69 986.52 449.31 Fixation 1090063866 Scene
239 197 494.08 305.75 987.86 449.43 Fixation 1090080550 Scene
240 198 494.35 304.68 991.66 452.01 Fixation 1090096945 Scene
240 198 494.31 304.74 991.62 452.07 Fixation 1090113666 Scene
241 199 493.88 303.93 993.25 452.81 Fixation 1090130337 Scene
242 200 493.99 303.45 993.81 438.45 Fixation 1090146840 Scene
242 200 494.12 302.8 994.02 437.67 Fixation 1090163378 Scene
242 200 494.33 302.25 994.3 437 Fixation 1090179913 Scene
243 201 494.07 300.3 996.92 444.7 Fixation 1090196706 Scene
243 201 494.22 299.23 997.04 443.65 Fixation 1090213339 Scene
244 202 494.56 297.84 998.93 440.08 Fixation 1090229857 Scene
244 202 493.74 295.81 998.17 438.08 Fixation 1090246458 Scene
245 202 493.35 294.86 999.29 437.24 Fixation 1090262984 Scene
245 202 493.41 293.84 999.31 436.3 Fixation 1090279697 Scene
246 203 493.31 293.26 998.84 433.77 Fixation 1090296194 Scene
246 203 493.04 293.67 998.59 434.16 Fixation 1090312821 Scene
247 204 492.41 293.52 996.87 432.85 Fixation 1090329461 Scene
247 204 492.49 293.88 996.95 433.2 Fixation 1090346051 Scene
248 205 494.1 292.75 1003.54 435.48 Fixation 1090362738 Scene
249 206 495.1 290.8 1000.67 427.83 Fixation 1090379264 Scene
249 206 495.29 290.99 1000.86 428.01 Fixation 1090395692 Scene
249 206 494.9 293.85 1000.54 430.81 Fixation 1090412353 Scene
250 207 494.19 293.37 998.03 431.42 Fixation 1090428992 Scene
250 207 493.78 294.16 997.61 432.22 Fixation 1090445556 Scene
251 207 493.76 294.99 998.69 431.98 Fixation 1090462084 Scene
251 207 492.84 293.8 997.9 430.73 Fixation 1090478937 Scene
252 208 493.18 294.4 987.66 442.45 Fixation 1090495448 Scene
252 208 492.88 293.84 987.46 441.9 Fixation 1090511875 Scene
253 209 492.49 295.75 997.62 443.8 Fixation 1090528481 Scene
253 209 492.41 296.95 997.78 445.08 Fixation 1090545187 Scene
254 210 492.24 296.96 1005.85 436.77 Fixation 1090561819 Scene
254 210 492.43 298.1 1006.09 437.88 Fixation 1090578348 Scene
255 211 492.39 297.49 994.91 440.91 Fixation 1090594895 Scene
255 211 492.53 298.63 994.91 442.09 Fixation 1090611421 Scene
256 212 492.32 297.83 993.99 442.31 Fixation 1090628203 Scene
256 212 492.74 297.8 994.4 442.28 Fixation 1090644690 Scene
257 212 492.98 297.81 1002.5 440.75 Fixation 1090661354 Scene
257 212 490.61 297.59 1000.27 440.56 Fixation 1090677920 Scene
258 213 484.33 299.16 991.47 443.35 Fixation 1090694397 Scene
258 213 484.07 298.23 991.22 442.46 Fixation 1090711327 Scene
259 214 484.42 298.22 988.74 438.8 Fixation 1090727712 Scene
259 214 483.5 298.66 987.84 439.25 Fixation 1090744297 Scene
260 215 484.05 297.93 985.49 440.11 Fixation 1090760926 Scene
261 216 482.86 297.63 993.53 435.54 Fixation 1090777563 Scene
261 216 483.55 298.66 994 436.6 Fixation 1090793928 Scene
261 216 483.36 299.15 993.7 437.13 Fixation 1090810507 Scene
262 217 483.27 298.73 993.15 441.26 Fixation 1090827256 Scene
262 217 482.9 298.9 992.76 441.45 Fixation 1090843945 Scene
263 217 483.28 300.31 1009.43 430.62 Fixation 1090860548 Scene
263 217 483.11 300.37 1009.28 430.67 Fixation 1090877047 Scene
264 218 483.58 300.12 985.11 439.48 Fixation 1090893726 Scene
264 218 483.48 301.56 984.93 440.91 Fixation 1090910205 Scene
265 219 482.42 301.19 995.95 444.86 Fixation 1090927017 Scene
265 219 482.09 303 995.03 446.45 Fixation 1090943421 Scene
266 220 482.31 304.15 990.58 438.26 Fixation 1090960045 Scene
266 220 482.46 304.51 990.75 438.59 Fixation 1090976663 Scene
267 221 482.39 304.88 986 441.04 Fixation 1090993199 Scene
267 221 482.27 305.68 NaN NaN Saccade 1091009704 NA
268 222 487.15 305.96 NaN NaN Saccade 1091026377 NA
268 222 497.7 306.52 NaN NaN Saccade 1091043037 NA
269 222 498.94 305.44 1000.49 442.42 Fixation 1091059695 Scene
269 222 500.55 306.16 1001.94 443.13 Fixation 1091076305 Scene
269 222 500.38 305.47 1001.84 442.45 Fixation 1091092666 Scene
270 223 500.81 305.77 1008.66 438.75 Fixation 1091109442 Scene
271 224 502 305.45 1010.17 440.12 Fixation 1091126057 Scene
271 224 501.75 305.4 1009.93 440.07 Fixation 1091142592 Scene
272 225 501.81 305.48 1006.38 443.28 Fixation 1091159168 Scene
272 225 502.31 305.71 1006.83 443.51 Fixation 1091175712 Scene
273 226 501.99 307.27 1009.3 443.28 Fixation 1091192371 Scene
273 226 501.9 306.83 1009.25 442.85 Fixation 1091209080 Scene
274 227 502.31 308.19 1008.72 446.22 Fixation 1091225386 Scene
274 227 502.35 308.09 1008.77 446.12 Fixation 1091242213 Scene
275 227 502.24 307.7 1011.32 449.21 Fixation 1091258872 Scene
275 227 501.36 308.98 1010.23 450.48 Fixation 1091275379 Scene
276 228 501.31 309.02 1009.19 451.13 Fixation 1091291806 Scene
276 228 500.22 309.12 1008.11 451.22 Fixation 1091308433 Scene
277 229 499.51 309.04 1000.89 457.26 Fixation 1091324996 Scene
277 229 499.5 308.78 1000.9 457.01 Fixation 1091341702 Scene
278 230 499.65 308.7 998.81 463.34 Fixation 1091358435 Scene
278 230 498.84 308.87 998.07 463.5 Fixation 1091375031 Scene
279 231 498.48 308.51 1000.06 463.66 Fixation 1091391462 Scene
279 231 497.78 307.87 999.39 463.03 Fixation 1091407984 Scene
280 232 498.12 309.87 997.17 465.36 Fixation 1091424731 Scene
280 232 501.13 308.85 NaN NaN Saccade 1091441307 NA
281 232 503.9 304.91 NaN NaN Saccade 1091457933 NA
281 232 744.86 965.66 NaN NaN Fixation 1091474368 In-vehicle:dash
282 233 715.45 525.85 NaN NaN Fixation 1091491023 In-vehicle:dash
282 233 521.19 298.32 1016.71 452.91 Fixation 1091507534 Scene
283 234 494.17 310.08 991.31 462.79 Fixation 1091524327 Scene
283 234 492.73 283.66 994.47 435.26 Fixation 1091540938 Scene
284 235 491.7 284.71 974.52 440.32 Fixation 1091557560 Scene
284 235 491.57 284.98 974.4 440.58 Fixation 1091574094 Scene
285 236 492.39 284.83 990.34 437.26 Fixation 1091590572 Scene
285 236 493.33 284.78 991.24 437.2 Fixation 1091607172 Scene
286 237 493.79 285.73 997.06 435.66 Fixation 1091623972 Scene
286 237 493.51 284.94 996.75 434.9 Fixation 1091640446 Scene
287 237 494.93 285.3 995.29 434.62 Fixation 1091657073 Scene
287 237 495.86 286.01 996.13 435.27 Fixation 1091673674 Scene
288 238 496.65 286.54 997.59 435.43 Fixation 1091690310 Scene
288 238 497.58 287.76 998.44 436.6 Fixation 1091706650 Scene
289 239 497.64 289.48 995.59 437.93 Fixation 1091723347 Scene
289 239 499.41 290.88 997.27 439.32 Fixation 1091740091 Scene
290 240 498.98 291.38 999.5 437.19 Fixation 1091756675 Scene
290 240 499.67 291.89 1000.17 437.68 Fixation 1091773270 Scene
291 241 498.62 292.03 995.14 440.37 Fixation 1091789680 Scene
291 241 498.59 293.04 995.11 441.35 Fixation 1091806263 Scene
292 242 499.05 294.46 992.04 445.12 Fixation 1091823019 Scene
292 242 498.11 294.36 991.13 445.03 Fixation 1091839700 Scene
293 242 497.89 295.65 978.46 454.62 Fixation 1091856305 Scene
293 242 497.66 297.04 977.71 455.86 Fixation 1091872694 Scene
294 243 496.65 296.77 964.14 455.25 Fixation 1091889332 Scene
294 243 496.37 297.38 963.91 455.88 Fixation 1091905928 Scene
295 244 496.31 298.18 NaN NaN Saccade 1091922569 NA
295 244 487.67 298.02 NaN NaN Saccade 1091939207 NA
296 245 479.79 298.19 NaN NaN Saccade 1091955791 NA
296 245 479.07 298.67 980.59 452.47 Fixation 1091972411 Scene
297 246 479.28 298.11 969.96 449.28 Fixation 1091988959 Scene
297 246 479.26 297.11 969.94 448.32 Fixation 1092005362 Scene
298 247 479.37 296.07 970.26 446.12 Fixation 1092022080 Scene
298 247 480.63 293.84 971.48 443.93 Fixation 1092038857 Scene
299 247 481.15 291.97 973.66 441.74 Fixation 1092055428 Scene
299 247 482.31 290.4 974.73 440.24 Fixation 1092071941 Scene
299 247 482.7 290.13 975.09 439.98 Fixation 1092088375 Scene
300 248 482.22 289.49 975.19 439.55 Fixation 1092105051 Scene
301 249 482.6 289.09 980.59 437.93 Fixation 1092121691 Scene
301 249 483.66 288.67 981.71 437.45 Fixation 1092138427 Scene
302 250 483.32 289.18 973.46 440.77 Fixation 1092155043 Scene
302 250 484.29 288.11 974.46 439.72 Fixation 1092171536 Scene
303 251 484.89 288.87 982.05 442.68 Fixation 1092187999 Scene
303 251 484.7 288.33 981.87 442.16 Fixation 1092204510 Scene
304 252 484.52 287.7 980.18 443.35 Fixation 1092221318 Scene
304 252 485.41 288.83 980.98 444.44 Fixation 1092237919 Scene
305 252 485.33 289.24 983.3 445.2 Fixation 1092254447 Scene
305 252 485.31 289.14 983.28 445.1 Fixation 1092271216 Scene
306 253 484.58 289.82 NaN NaN Saccade 1092287493 NA
306 253 466.88 290.6 NaN NaN Saccade 1092304118 NA
307 254 453.02 288.7 NaN NaN Saccade 1092320968 NA
307 254 451.2 288.13 945.92 446 Fixation 1092337505 Scene
308 255 449.72 287.41 945.18 449.11 Fixation 1092353972 Scene
308 255 448.89 286.62 944.41 448.36 Fixation 1092370642 Scene
309 256 448.43 286.32 943.26 444.59 Fixation 1092387203 Scene
309 256 444.82 284.68 939.8 443.06 Fixation 1092403754 Scene
310 257 445 285.46 940.34 440.04 Fixation 1092420449 Scene
310 257 444.44 285.05 939.78 439.65 Fixation 1092437059 Scene
311 257 443.74 284.4 941.39 435.36 Fixation 1092453648 Scene
311 257 444.4 283.52 NaN NaN Saccade 1092470291 NA
312 258 441.24 282.69 NaN NaN Saccade 1092486852 NA
312 258 424.54 282.06 NaN NaN Saccade 1092503337 NA
313 259 421.44 281.72 NaN NaN Saccade 1092519928 NA
313 259 420.44 282.58 923.89 427.29 Fixation 1092536698 Scene
314 260 419.18 282.21 925.05 420.31 Fixation 1092553262 Scene
314 260 418.8 282.14 924.68 420.24 Fixation 1092569790 Scene
315 261 418.55 281.61 925.18 413.28 Fixation 1092586302 Scene
315 261 418.88 283.33 925.51 414.95 Fixation 1092603058 Scene
316 262 418.43 284.57 923.14 407.04 Fixation 1092619607 Scene
316 262 418.41 286.94 923.02 409.6 Fixation 1092636164 Scene
317 262 417.89 289.57 928.46 416.24 Fixation 1092652827 Scene
317 262 416.37 291.43 926.98 418 Fixation 1092669449 Scene
318 263 416.24 292.45 923.47 414.64 Fixation 1092685896 Scene
318 263 414.34 294.36 921.66 416.48 Fixation 1092702561 Scene
319 264 413.21 297.21 919.38 420.2 Fixation 1092719078 Scene
319 264 409.52 300.68 915.59 423.65 Fixation 1092735815 Scene
320 265 409.41 301.82 914.06 425.68 Fixation 1092752438 Scene
320 265 406.68 304.18 911.55 427.99 Fixation 1092769039 Scene
321 266 404.75 310.52 907.72 435.74 Fixation 1092785376 Scene
321 266 404.37 314.93 907.51 440.02 Fixation 1092802041 Scene
322 267 403.15 315.89 904.04 441.36 Fixation 1092818864 Scene
322 267 401.16 317.84 902.08 443.33 Fixation 1092835386 Scene
323 267 399.79 322.5 902.11 447.78 Fixation 1092851852 Scene
323 267 399.41 323.92 901.77 449.12 Fixation 1092868471 Scene
324 268 399.1 323.88 900.52 448.54 Fixation 1092885092 Scene
324 268 398.17 326.15 899.7 450.63 Fixation 1092901704 Scene
325 269 398.63 325.41 NaN NaN Saccade 1092918308 NA
325 269 434.43 324.85 NaN NaN Saccade 1092934988 NA
326 270 483.91 328.2 NaN NaN Saccade 1092951559 NA
326 270 496.22 326.98 NaN NaN Saccade 1092968179 NA
327 271 496.91 327.15 1002.96 460.79 Fixation 1092984648 Scene
327 271 497.77 326.99 1003.8 460.64 Fixation 1093001171 Scene
328 272 498.69 324.97 1008.35 461.86 Fixation 1093017918 Scene
328 272 499.22 324.17 1008.87 461.09 Fixation 1093034571 Scene
329 272 500.47 323.25 1006.72 461.35 Fixation 1093051220 Scene
329 272 500.4 321.8 1006.67 459.99 Fixation 1093067669 Scene
329 272 500.87 321.86 1007.11 460.05 Fixation 1093084129 Scene
330 273 500.36 321.35 1009.52 460.01 Fixation 1093100772 Scene
331 274 500.25 321.15 1010.92 460.98 Fixation 1093117578 Scene
331 274 500.24 320.88 1010.91 460.72 Fixation 1093134073 Scene
332 275 498.73 320.57 1009.59 462.26 Fixation 1093150769 Scene
332 275 497.8 320.75 1008.71 462.42 Fixation 1093167294 Scene
333 276 496.01 317.14 1005.81 461.31 Fixation 1093183842 Scene
333 276 495.44 315.22 1005.33 459.42 Fixation 1093200377 Scene
334 277 493.72 314.29 997.26 463.79 Fixation 1093217061 Scene
334 277 492.91 310.9 997.14 460 Fixation 1093233663 Scene
334 277 491.95 312.82 995.77 462.15 Fixation 1093250361 Scene
335 278 491.26 309.74 1003.34 453.11 Fixation 1093266913 Scene
336 278 490.13 310.26 1000.48 453.29 Fixation 1093283334 Scene
336 278 489.86 309.17 1000.25 452.25 Fixation 1093299969 Scene
337 279 490.23 309.11 1001.49 451.57 Fixation 1093316607 Scene
337 279 489.02 309.04 1000.36 451.49 Fixation 1093333274 Scene
338 280 491.43 309.29 NaN NaN Saccade 1093349849 NA
338 280 497.85 299.68 NaN NaN Saccade 1093366389 NA
339 281 499.66 300.3 1007.45 440.13 Fixation 1093383003 Scene
339 281 500.75 295.88 1008.67 435.8 Fixation 1093399514 Scene
340 282 500.12 295.79 1007.01 433.82 Fixation 1093416134 Scene
340 282 500.41 296.1 1007.3 434.13 Fixation 1093432621 Scene
340 282 500.38 296.31 1007.27 434.34 Fixation 1093449238 Scene
341 283 499.95 295.96 1007.29 433.27 Fixation 1093465806 Scene
342 283 500.4 295.72 1008.84 432.57 Fixation 1093482384 Scene
342 283 500.38 295.92 1008.83 432.76 Fixation 1093499022 Scene
343 284 500.66 295.53 1006.17 434.96 Fixation 1093515640 Scene
343 284 500.67 295.92 1006.13 435.33 Fixation 1093532235 Scene
344 285 500.91 295.97 1005.87 434.86 Fixation 1093548881 Scene
344 285 501.94 297.67 1006.99 436.58 Fixation 1093565366 Scene
344 285 503.11 297.62 1008.19 436.53 Fixation 1093582003 Scene
345 286 503.18 298.89 1004.61 440.76 Fixation 1093598608 Scene
346 287 503.35 300.8 1009.31 442.66 Fixation 1093615250 Scene
346 287 504.18 299.44 1010.2 441.3 Fixation 1093631743 Scene
346 287 503.51 300.21 1009.51 442.07 Fixation 1093648358 Scene
347 288 505.3 299.59 1004.02 445.4 Fixation 1093664979 Scene
348 288 505.63 300.01 1003.73 447.14 Fixation 1093681596 Scene
348 288 505.73 301.64 1003.78 448.68 Fixation 1093698295 Scene
349 289 506.34 300.27 1009.08 446.34 Fixation 1093714860 Scene
349 289 508.43 301.03 1010.89 447.06 Fixation 1093731351 Scene
350 290 509.5 300.75 1015.63 443.51 Fixation 1093747996 Scene
350 290 513.5 300.38 1019.64 443.13 Fixation 1093764581 Scene
351 291 514.61 299.44 1016.51 444.27 Fixation 1093781315 Scene
351 291 515.43 299.67 1017.3 444.5 Fixation 1093797760 Scene
352 292 514.76 299.11 1015.87 446.59 Fixation 1093814442 Scene
352 292 515.13 297.92 1016.43 445.35 Fixation 1093831248 Scene
352 292 514.7 297.35 1016.08 444.78 Fixation 1093847598 Scene
353 293 515.87 297.06 1024.85 442.96 Fixation 1093864260 Scene
354 293 516.01 297.07 1016.73 446.8 Fixation 1093880976 Scene
354 293 515.59 296.95 1016.35 446.68 Fixation 1093897463 Scene
355 294 515.75 297.58 1029.74 437.42 Fixation 1093913967 Scene
355 294 515.05 297.73 1029.06 437.56 Fixation 1093930570 Scene
356 295 514.45 298.24 1021.49 441.19 Fixation 1093947219 Scene
356 295 513.91 297.98 1020.99 440.93 Fixation 1093963790 Scene
357 296 513.9 298.25 1018.66 446.12 Fixation 1093980546 Scene
357 296 513.85 298.5 1018.6 446.37 Fixation 1093996876 Scene
358 297 514.05 298.17 1020.62 441.48 Fixation 1094013514 Scene
358 297 513.28 297.9 1019.83 441.21 Fixation 1094030292 Scene
358 297 512.23 298.07 1018.8 441.38 Fixation 1094046993 Scene
359 298 511.66 297.23 NaN NaN Saccade 1094063343 NA
359 298 498.16 298.34 NaN NaN Saccade 1094080078 NA
360 298 482 303.13 NaN NaN Saccade 1094096491 NA
361 299 479.73 302.87 979.64 448.01 Fixation 1094113121 Scene
361 299 478.95 303.61 978.91 448.72 Fixation 1094129616 Scene
362 300 479.09 304.7 972.37 450.49 Fixation 1094146261 Scene
362 300 478.88 304.75 972.16 450.55 Fixation 1094162984 Scene
363 301 479.67 304.99 975.83 444.57 Fixation 1094179679 Scene
363 301 479.43 304.36 975.6 443.96 Fixation 1094196072 Scene
364 302 480.72 304.22 979.79 437.42 Fixation 1094212686 Scene
364 302 481.32 303.67 980.36 436.87 Fixation 1094229432 Scene
365 303 481.68 303.21 972.49 436.29 Fixation 1094246062 Scene
365 303 483.57 302.86 974.31 435.92 Fixation 1094262546 Scene
366 303 484.24 302.47 980.2 432.64 Fixation 1094279238 Scene
366 303 483.89 301.4 979.96 431.45 Fixation 1094295824 Scene
367 304 484.84 301.46 980.26 433.98 Fixation 1094312467 Scene
367 304 486.08 301.89 981.42 434.39 Fixation 1094329045 Scene
368 305 486.19 301.29 980.95 432.69 Fixation 1094345557 Scene
368 305 487.17 301.84 981.88 433.25 Fixation 1094362104 Scene
369 306 487.98 303.17 997.83 428.73 Fixation 1094378789 Scene
369 306 489.07 307.32 998.16 433.06 Fixation 1094395337 Scene
370 307 489.52 307.94 988.13 436.3 Fixation 1094411899 Scene
370 307 490.56 309.62 989.12 437.94 Fixation 1094428573 Scene
370 307 491.93 310.72 990.43 439.01 Fixation 1094445206 Scene
371 308 491.42 314.05 986.41 439.11 Fixation 1094461809 Scene
372 308 492.37 314.58 NaN NaN Saccade 1094478204 NA
372 308 507.52 318.77 NaN NaN Saccade 1094494899 NA
373 309 541.68 322.4 NaN NaN Saccade 1094511383 NA
373 309 556.23 326.07 NaN NaN Saccade 1094528173 NA
374 310 556.88 325.46 1044.16 455.14 Fixation 1094544830 Scene
374 310 556.95 325.56 1044.24 455.24 Fixation 1094561271 Scene
374 310 556.96 325.2 1044.22 454.88 Fixation 1094577924 Scene
375 311 556.82 324.96 1039.96 455.92 Fixation 1094594352 Scene
376 312 556.17 325.52 1038.92 459.97 Fixation 1094611068 Scene
376 312 556.72 324.93 1039.47 459.35 Fixation 1094627648 Scene
