frame_etg frame_gar X Y X_gar Y_gar event_type code loc
214 178 471.67 289.67 838.92 442.83 Fixation 920512480 Scene
215 179 471.92 289.71 844.13 431.78 Fixation 920529091 Scene
215 179 472.16 289.13 844.41 431.23 Fixation 920545778 Scene
216 180 471.87 289.59 850.59 426.03 Fixation 920562220 Scene
216 180 471.91 290.29 850.59 426.72 Fixation 920578872 Scene
216 180 472.72 291.71 851.29 428.18 Fixation 920595444 Scene
217 181 472.3 291.88 854.43 422.19 Fixation 920611849 Scene
218 182 472.75 291.81 858.54 417.17 Fixation 920628586 Scene
218 182 472.84 292.5 858.59 417.86 Fixation 920645294 Scene
218 182 473.61 293.78 859.25 419.19 Fixation 920661838 Scene
219 182 473.31 296.2 860.52 419.51 Fixation 920678383 Scene
219 182 474.93 299.03 861.86 422.43 Fixation 920695017 Scene
220 183 475.85 300.78 868.4 422.74 Fixation 920711575 Scene
221 184 477.39 303.92 875.77 425.16 Fixation 920728311 Scene
221 184 478.54 306.22 876.79 427.49 Fixation 920744705 Scene
221 184 480 310.5 878.03 431.78 Fixation 920761302 Scene
222 185 480.65 313.49 883.19 435.74 Fixation 920777886 Scene
223 186 482.13 316.95 887.62 439.7 Fixation 920794504 Scene
223 186 483.84 320.21 889.17 443.01 Fixation 920811125 Scene
224 186 483.79 323.3 889.87 447.22 Fixation 920827608 Scene
224 186 483.63 327.58 889.6 451.23 Fixation 920844426 Scene
224 186 484.65 328.95 890.54 452.52 Fixation 920860850 Scene
225 187 484.94 333.67 893.04 463.73 Fixation 920877413 Scene
225 187 484.95 335.4 893.01 465.4 Fixation 920893958 Scene
226 188 484.7 337.25 902.51 471.66 Fixation 920910596 Scene
226 188 484.91 339.03 902.72 473.37 Fixation 920927265 Scene
227 189 484.85 340.78 905.06 479.47 Fixation 920943924 Scene
228 190 484.51 342.23 906.01 490.2 Fixation 920960450 Scene
228 190 483.05 343.23 904.62 491.21 Fixation 920976984 Scene
229 191 482.32 343.99 906.21 497.51 Fixation 920993585 Scene
229 191 480.66 343.68 904.66 497.24 Fixation 921010220 Scene
229 191 479.24 344.98 903.34 498.53 Fixation 921026909 Scene
230 191 479.25 344.5 902.41 501.08 Fixation 921043476 Scene
230 191 478.93 344.72 902.11 501.3 Fixation 921059959 Scene
231 192 478.3 344.21 903.27 502.28 Fixation 921076624 Scene
231 192 477.68 343.76 902.68 501.85 Fixation 921093099 Scene
232 193 476.86 343.58 893.13 507.26 Fixation 921109726 Scene
233 194 476.55 343.42 898.76 498.19 Fixation 921126418 Scene
233 194 474.54 341.87 896.78 496.81 Fixation 921143091 Scene
233 194 473.98 340.48 896.18 495.52 Fixation 921159632 Scene
234 195 473.43 339.31 891.31 494.84 Fixation 921176284 Scene
235 196 472.33 336.8 887.93 490.13 Fixation 921192806 Scene
235 196 470.87 333.82 886.47 487.25 Fixation 921209382 Scene
235 196 470.56 332.32 886.14 485.79 Fixation 921226060 Scene
236 196 470.02 329.68 884.69 477.97 Fixation 921242692 Scene
236 196 469.66 329.55 884.35 477.85 Fixation 921259211 Scene
237 197 470.24 327.32 875.64 478.82 Fixation 921275798 Scene
237 197 470.13 326.44 875.55 477.96 Fixation 921292537 Scene
238 198 471.07 325.55 878.84 478.34 Fixation 921309057 Scene
239 199 471.03 321.54 883.23 468.43 Fixation 921325485 Scene
239 199 471.73 321.38 883.9 468.29 Fixation 921342110 Scene
239 199 473.83 321.44 885.92 468.39 Fixation 921359012 Scene
240 200 474.44 319.96 890 469.8 Fixation 921375421 Scene
240 200 476.24 320.12 891.67 470.03 Fixation 921391922 Scene
241 201 478.8 321.45 897.99 467.59 Fixation 921408544 Scene
241 201 479.83 320.47 898.98 466.69 Fixation 921425127 Scene
242 201 483.12 321.91 901.15 474.46 Fixation 921441846 Scene
242 201 485.24 321.33 903.11 474.03 Fixation 921458265 Scene
243 202 486.73 322.07 NaN NaN Saccade 921474900 NA
244 203 493.5 326.12 NaN NaN Saccade 921491638 NA
244 203 535.95 355.24 NaN NaN Saccade 921508094 NA
244 203 555.34 364.82 NaN NaN Saccade 921524797 NA
245 204 557.22 365.09 975.88 524.66 Fixation 921541270 Scene
246 205 559.89 366.26 981.61 523.53 Fixation 921558014 Scene
246 205 563.28 365.68 984.75 523.15 Fixation 921574653 Scene
246 205 563.68 365.42 985.13 522.92 Fixation 921591321 Scene
247 206 563.98 364.7 989.44 526.32 Fixation 921607571 Scene
248 206 564.41 364.63 992.95 524.16 Fixation 921624590 Scene
248 206 565.95 364.03 994.39 523.71 Fixation 921640946 Scene
248 206 564.7 363.06 993.29 522.7 Fixation 921657527 Scene
249 207 564.93 361.82 989.75 521.12 Fixation 921674132 Scene
249 207 565.19 360.39 990.1 519.78 Fixation 921690732 Scene
250 208 565.53 359.6 991.85 518.61 Fixation 921707273 Scene
250 208 564.04 358.86 990.54 517.8 Fixation 921724015 Scene
251 209 564.24 359.14 993.62 518.84 Fixation 921740499 Scene
251 209 564.53 357.28 NaN NaN Saccade 921757177 NA
252 210 531.73 345.73 NaN NaN Saccade 921773772 NA
252 210 491.7 331.6 NaN NaN Saccade 921790258 NA
253 211 491.01 331.47 933.04 489.07 Fixation 921806854 Scene
254 211 487.2 327.94 921.82 486.42 Fixation 921823459 Scene
254 211 486.93 327.1 921.66 485.55 Fixation 921840401 Scene
254 211 486.76 326.47 921.58 484.89 Fixation 921856671 Scene
255 212 486.49 326.23 926.45 480.82 Fixation 921873305 Scene
255 212 485.88 325.02 925.97 479.63 Fixation 921889792 Scene
256 213 485.85 324.33 926.73 475.55 Fixation 921906457 Scene
256 213 485.16 323.22 926.16 474.45 Fixation 921923021 Scene
257 214 484.06 322.8 924.41 474.12 Fixation 921939709 Scene
258 215 484.2 322.41 929.12 471.94 Fixation 921956364 Scene
258 215 483.65 322.32 928.6 471.82 Fixation 921972775 Scene
258 215 484.4 321.85 929.33 471.41 Fixation 921989398 Scene
259 216 483.96 321.34 923.86 476.09 Fixation 922005972 Scene
259 216 481.99 320.64 922.02 475.24 Fixation 922022541 Scene
260 216 481.68 319.77 925.16 476.34 Fixation 922039153 Scene
260 216 481.56 319.89 925.04 476.45 Fixation 922055892 Scene
261 217 480.58 319.64 925.45 477.34 Fixation 922072473 Scene
261 217 480.78 319.91 925.63 477.6 Fixation 922089127 Scene
262 218 480.23 320.55 928.69 481.8 Fixation 922105509 Scene
262 218 479.59 321 928.08 482.2 Fixation 922122298 Scene
263 219 479.77 322.78 929.49 485.3 Fixation 922138850 Scene
264 220 479.9 322.88 932.87 485.35 Fixation 922155465 Scene
264 220 480.42 322.75 933.36 485.24 Fixation 922172022 Scene
264 220 480.2 324.47 933.13 486.83 Fixation 922188644 Scene
265 221 480.32 324.12 934.72 485.14 Fixation 922205074 Scene
265 221 480.9 325.23 935.27 486.21 Fixation 922221812 Scene
266 221 482.42 328.91 NaN NaN Saccade 922238397 NA
266 221 489.43 332.17 NaN NaN Saccade 922254897 NA
267 222 530.93 354.62 NaN NaN Saccade 922271632 NA
267 222 541.38 367.66 NaN NaN Saccade 922288083 NA
268 223 523.2 356.46 971.81 506.41 Fixation 922304728 Scene
268 223 521.98 339 970.3 490.23 Fixation 922322185 Scene
269 224 521.85 338.32 963.79 487.66 Fixation 922338061 Scene
269 224 518.92 334.07 961.08 483.67 Fixation 922354569 Scene
270 225 520.02 332.62 960.06 478.12 Fixation 922371280 Scene
270 225 518.73 332.7 958.86 478.2 Fixation 922387768 Scene
271 226 517.53 330.45 959.91 470.03 Fixation 922404352 Scene
271 226 517.08 329.36 959.45 469.01 Fixation 922420895 Scene
272 226 515.49 326.11 955.74 467.2 Fixation 922437711 Scene
272 226 514.43 326.81 954.77 467.87 Fixation 922454317 Scene
273 227 513.8 326.7 950.25 470.55 Fixation 922470795 Scene
273 227 513.26 329.42 949.75 473.39 Fixation 922487435 Scene
274 228 513.51 329.96 948.01 469.29 Fixation 922503842 Scene
274 228 512.85 332.38 947.44 471.58 Fixation 922520518 Scene
275 229 514.18 334.19 946.57 475.96 Fixation 922537046 Scene
275 229 515.39 335.62 947.73 477.34 Fixation 922553833 Scene
276 230 515.59 336.76 941.91 483.07 Fixation 922570250 Scene
276 230 518.95 339.9 NaN NaN Saccade 922586768 NA
277 231 513.95 340.63 NaN NaN Saccade 922603342 NA
277 231 479.97 327.47 NaN NaN Saccade 922620033 NA
278 231 477.13 331.82 NaN NaN Saccade 922636685 NA
278 231 477.75 332.39 903.53 486.48 Fixation 922653352 Scene
279 232 477.15 332.63 903 487.27 Fixation 922669917 Scene
279 232 478.14 333.77 903.9 488.39 Fixation 922686500 Scene
280 233 477.61 333.88 903.64 487.57 Fixation 922703087 Scene
280 233 477.66 334.01 903.68 487.69 Fixation 922719806 Scene
281 234 477.25 334.61 903.96 494.22 Fixation 922736687 Scene
281 234 477.55 334.2 904.25 493.85 Fixation 922752843 Scene
282 235 479.09 334.75 910.79 496.67 Fixation 922769500 Scene
282 235 478.86 333.96 910.58 495.85 Fixation 922786166 Scene
283 236 480.08 333.32 910.9 493.68 Fixation 922802589 Scene
283 236 481.88 332.98 912.56 493.45 Fixation 922819211 Scene
284 236 483.75 332.35 916.05 489.6 Fixation 922836020 Scene
284 236 484.77 329.54 917.06 487.01 Fixation 922852487 Scene
285 237 486.05 328.2 916.4 486.37 Fixation 922869219 Scene
285 237 486.39 326.85 916.76 485.13 Fixation 922885678 Scene
285 237 486.47 324.54 916.94 482.98 Fixation 922902188 Scene
286 238 486.94 322.09 927.41 473.82 Fixation 922918773 Scene
287 239 488.04 321.34 931.16 474.28 Fixation 922935443 Scene
287 239 486.64 319.65 929.88 472.67 Fixation 922951953 Scene
288 240 487.16 318.91 926.77 475.52 Fixation 922969065 Scene
288 240 485.95 316.15 925.77 472.91 Fixation 922985087 Scene
289 241 485.3 315.42 938.55 471.42 Fixation 923001782 Scene
289 241 483.81 313.07 937.02 469.08 Fixation 923018213 Scene
290 241 483.37 312.5 934.36 470.35 Fixation 923034891 Scene
290 241 482.06 312.02 NaN NaN Saccade 923051619 NA
291 242 506.29 327.28 NaN NaN Saccade 923068256 NA
291 242 545.09 345.98 NaN NaN Saccade 923084655 NA
292 243 544.48 347.21 991.19 505.41 Fixation 923101273 Scene
292 243 543.95 349.18 990.69 507.19 Fixation 923117915 Scene
293 244 543.36 349.33 987.43 503.24 Fixation 923134664 Scene
293 244 541.89 350.63 986.01 504.37 Fixation 923151306 Scene
294 245 541.24 350.44 975.16 506.31 Fixation 923167710 Scene
294 245 538.62 349.79 972.79 505.59 Fixation 923184585 Scene
295 246 537.6 349.63 950.35 502.19 Fixation 923200880 Scene
295 246 536.24 349.06 949.23 501.58 Fixation 923217406 Scene
296 246 534.55 347.51 969.74 498.78 Fixation 923234354 Scene
296 246 533.98 347.09 969.21 498.37 Fixation 923250814 Scene
297 247 531.91 347.61 971.83 501.57 Fixation 923267345 Scene
297 247 531.57 346.91 971.5 500.87 Fixation 923284009 Scene
298 248 530.52 346.19 965.6 491.33 Fixation 923300522 Scene
298 248 530.87 345.1 965.95 490.37 Fixation 923317053 Scene
299 249 530.42 344.98 969.31 499.64 Fixation 923333624 Scene
299 249 529.35 342.75 968.27 497.47 Fixation 923350413 Scene
300 250 530.09 343.3 966.95 498.39 Fixation 923372844 Scene
300 250 530.3 344.44 NaN NaN Saccade 923400023 NA
301 251 517.72 341.45 NaN NaN Saccade 923416627 NA
302 251 473.2 323.48 NaN NaN Saccade 923433348 NA
302 251 468.89 325.06 NaN NaN Saccade 923449836 NA
303 252 468.74 325.49 907.95 480.56 Fixation 923466478 Scene
303 252 469.75 324.24 908.9 479.29 Fixation 923483001 Scene
304 253 470.27 324.96 907.78 478.63 Fixation 923499640 Scene
304 253 471.02 325.12 908.49 478.85 Fixation 923516216 Scene
305 254 471.26 325.35 907.68 472.12 Fixation 923532749 Scene
305 254 471.94 324.83 908.33 471.66 Fixation 923549406 Scene
306 255 471.89 322.88 908.47 470.77 Fixation 923566137 Scene
306 255 471.86 321.61 908.43 469.63 Fixation 923582588 Scene
307 256 473.13 320.79 909.64 473.09 Fixation 923599269 Scene
307 256 473.83 315.53 910.21 468.31 Fixation 923615751 Scene
308 256 473.74 316.03 907.82 478.8 Fixation 923632415 Scene
308 256 473.78 315.49 907.85 478.27 Fixation 923649035 Scene
309 257 471.94 315.8 914.83 474.82 Fixation 923665707 Scene
309 257 472.12 315.84 915.01 474.86 Fixation 923682171 Scene
310 258 473.06 316.6 915.82 473.76 Fixation 923698791 Scene
310 258 473.1 316.52 915.85 473.68 Fixation 923715331 Scene
311 259 472.95 316.39 911.14 475.82 Fixation 923731969 Scene
311 259 473.37 316.88 911.55 476.27 Fixation 923748626 Scene
312 260 473.9 317.7 913.56 467.75 Fixation 923765223 Scene
312 260 470.98 317.39 910.77 467.47 Fixation 923781927 Scene
313 261 467.01 318.17 905.51 464.32 Fixation 923798442 Scene
313 261 468.8 316.28 907.11 462.66 Fixation 923815023 Scene
314 261 468.93 315.6 906.84 455.41 Fixation 923831483 Scene
314 261 469.46 313.57 907.26 453.56 Fixation 923848313 Scene
315 262 469.35 312.3 909.16 446.61 Fixation 923866170 Scene
315 262 470.11 312.49 NaN NaN Saccade 923881289 NA
315 262 472.98 315.49 NaN NaN Saccade 923897826 NA
316 263 666.43 745.88 NaN NaN Saccade 923914521 NA
317 264 492.91 1215.55 NaN NaN Saccade 923931139 NA
317 264 741.94 670.95 NaN NaN Saccade 923947759 NA
318 265 560.81 210.52 NaN NaN Saccade 923964550 NA
318 265 480.51 326.97 NaN NaN Saccade 923981037 NA
319 266 480.97 313.48 NaN NaN Saccade 923997649 NA
319 266 480.67 301.69 NaN NaN Saccade 924014140 NA
320 266 481.57 303.72 917.76 443.44 Fixation 924030798 Scene
320 266 481.5 304.55 917.72 444.2 Fixation 924047306 Scene
321 267 482.66 307.02 913.24 451.1 Fixation 924064034 Scene
321 267 482.72 309.97 913.34 453.79 Fixation 924080474 Scene
322 268 482.45 311.46 920.39 454.05 Fixation 924097108 Scene
322 268 483.17 314.16 921.22 456.55 Fixation 924113653 Scene
323 269 483.88 318.3 920.27 461.24 Fixation 924130282 Scene
323 269 485.14 322.8 921.67 465.35 Fixation 924146901 Scene
324 270 484.45 324.13 922.16 468.45 Fixation 924163585 Scene
324 270 486.42 327.66 924.2 471.73 Fixation 924180107 Scene
325 271 485.97 328.48 926.35 472.45 Fixation 924196753 Scene
325 271 484.75 330.6 925.3 474.34 Fixation 924213182 Scene
326 271 485.53 331.4 933.21 465.61 Fixation 924229920 Scene
326 271 484.65 332.59 932.47 466.59 Fixation 924246518 Scene
327 272 484.71 332.62 918.92 478.61 Fixation 924263149 Scene
327 272 485.47 332.86 919.64 478.86 Fixation 924279717 Scene
328 273 485.06 333.19 935.76 473.73 Fixation 924296134 Scene
328 273 485.28 332.83 935.96 473.4 Fixation 924312853 Scene
329 274 485.9 330.28 935.69 475.66 Fixation 924329455 Scene
329 274 485.2 327.9 NaN NaN Saccade 924346117 NA
330 275 497.27 332.83 NaN NaN Saccade 924362601 NA
330 275 534.85 356.01 NaN NaN Saccade 924379254 NA
330 275 535.6 357.94 991.97 500.34 Fixation 924395890 Scene
331 276 537.85 358.47 984.48 506.19 Fixation 924412421 Scene
332 276 539.04 358.06 988.49 510.34 Fixation 924429187 Scene
332 276 539.9 356.17 989.17 508.51 Fixation 924445642 Scene
333 277 537.91 356.43 988.51 491.02 Fixation 924462268 Scene
333 277 537.82 356.99 988.47 491.44 Fixation 924478787 Scene
334 278 535.62 355.72 985.71 508.89 Fixation 924495527 Scene
334 278 535.32 355.99 985.44 509.13 Fixation 924511921 Scene
335 279 534.26 355.2 983.92 510.77 Fixation 924528558 Scene
335 279 533.9 353.99 983.52 509.64 Fixation 924545186 Scene
336 280 531.77 354.28 985.49 509.91 Fixation 924561873 Scene
336 280 531.05 352.46 984.73 508.18 Fixation 924578390 Scene
337 281 531.13 353.1 980.8 510.88 Fixation 924595027 Scene
337 281 531.53 354.6 981.25 512.41 Fixation 924611474 Scene
338 281 531.03 354.23 973 495.93 Fixation 924628249 Scene
338 281 531.97 355.01 973.71 496.53 Fixation 924644755 Scene
339 282 531.77 355.14 975.25 506.11 Fixation 924661441 Scene
339 282 530.84 354.56 974.43 505.56 Fixation 924677979 Scene
340 283 530.96 354.61 974.69 509.34 Fixation 924694553 Scene
340 283 530.63 354.48 974.42 509.22 Fixation 924711075 Scene
341 284 531.79 353.66 981.86 505.91 Fixation 924727768 Scene
341 284 530.34 352.82 980.52 505.11 Fixation 924744373 Scene
342 285 530.53 352.14 975.2 510.49 Fixation 924761132 Scene
342 285 532.01 352.23 976.48 510.6 Fixation 924777601 Scene
343 286 531.97 350.92 973.65 513.72 Fixation 924794026 Scene
343 286 530.47 350.13 972.33 512.96 Fixation 924810631 Scene
344 286 530.21 350.66 968.98 515.57 Fixation 924827465 Scene
344 286 532.4 350.54 970.85 515.5 Fixation 924844027 Scene
344 286 532.83 351.44 971.21 516.34 Fixation 924860468 Scene
345 287 533.78 352.69 978.85 521.23 Fixation 924877196 Scene
345 287 533.44 352.28 978.52 520.83 Fixation 924893672 Scene
346 288 536.47 354.88 NaN NaN Saccade 924910300 NA
347 289 528.5 354.04 NaN NaN Saccade 924926923 NA
347 289 481.59 334.61 NaN NaN Saccade 924943509 NA
348 290 470.61 330.34 NaN NaN Saccade 924960017 NA
348 290 470.09 329.36 916.39 504.37 Fixation 924976773 Scene
349 291 468.83 326.47 915.46 500.81 Fixation 924993443 Scene
349 291 468.98 324.71 915.62 499.15 Fixation 925009901 Scene
350 291 469.17 321.26 912.72 492.59 Fixation 925026537 Scene
350 291 470 320.92 913.51 492.31 Fixation 925043298 Scene
350 291 471.22 318.55 914.76 490.14 Fixation 925059784 Scene
351 292 472.22 315.95 920.95 492.37 Fixation 925076262 Scene
352 293 472.33 314.6 914.06 489.97 Fixation 925093060 Scene
352 293 472.68 312.79 914.42 488.31 Fixation 925109397 Scene
353 294 472.19 311.59 NaN NaN Saccade 925126170 NA
353 294 470.27 302.99 NaN NaN Saccade 925142535 NA
353 294 470.22 303.18 917.72 473.04 Fixation 925159177 Scene
353 294 470.46 302.16 917.94 472.1 Fixation 925175820 Scene
354 295 471.14 301.06 919.3 474.04 Fixation 925192445 Scene
354 295 471.38 299.9 919.52 472.96 Fixation 925209006 Scene
355 296 472.07 299.01 914.32 470.38 Fixation 925225540 Scene
355 296 471.32 298.35 913.69 469.71 Fixation 925242177 Scene
355 296 471.19 299.25 913.55 470.54 Fixation 925258821 Scene
356 296 470.94 298.85 915.43 456 Fixation 925275499 Scene
357 297 470.77 298.11 915.44 455.76 Fixation 925291905 Scene
357 297 471.76 298.27 916.3 455.97 Fixation 925308561 Scene
358 298 471.78 298.51 922.96 446.36 Fixation 925325285 Scene
358 298 472.16 298.46 923.28 446.34 Fixation 925342014 Scene
359 299 473.21 299.1 929.33 434.78 Fixation 925358376 Scene
359 299 473.34 298.93 929.44 434.64 Fixation 925374896 Scene
359 299 473.11 299.75 929.24 435.36 Fixation 925391632 Scene
360 300 473.95 299.6 934.03 420.4 Fixation 925408150 Scene
361 301 474.32 299.77 935.96 420.33 Fixation 925424595 Scene
361 301 474.58 300.36 936.2 420.9 Fixation 925441521 Scene
361 301 474.47 301.37 936.13 421.83 Fixation 925458021 Scene
362 301 473.74 303.34 930 424.44 Fixation 925474623 Scene
363 302 473.38 307.1 933.93 426.06 Fixation 925491124 Scene
363 302 472.55 308.07 933.08 427.05 Fixation 925507647 Scene
364 303 472.07 312.7 933.37 439.78 Fixation 925524269 Scene
364 303 471.68 316.87 932.99 443.88 Fixation 925540956 Scene
365 304 470.27 321.96 NaN NaN Saccade 925557670 NA
365 304 477.34 331.62 NaN NaN Saccade 925574147 NA
366 305 510.43 355.72 NaN NaN Saccade 925590750 NA
366 305 510.55 361.36 964.52 508.83 Fixation 925607266 Scene
367 306 511.07 366.46 962.1 522.63 Fixation 925623910 Scene
367 306 510.57 370.12 961.54 526.17 Fixation 925640484 Scene
368 306 509.73 373.17 953.21 522.26 Fixation 925657210 Scene
368 306 508.66 375.3 952.06 524.36 Fixation 925673561 Scene
369 307 508.09 378.3 972.26 552.14 Fixation 925690356 Scene
369 307 508.22 378.17 972.35 552 Fixation 925706795 Scene
370 308 508.49 378.18 953.24 552.89 Fixation 925723417 Scene
370 308 508.84 376.74 953.62 551.56 Fixation 925740100 Scene
371 309 508.88 375.76 956.09 556.91 Fixation 925756767 Scene
371 309 509.84 371.79 957 553.25 Fixation 925773413 Scene
372 310 510.9 367.06 952.87 547.25 Fixation 925789815 Scene
372 310 509.42 360.22 952.03 541.08 Fixation 925806327 Scene
373 311 512.1 356.81 961.49 536.73 Fixation 925822998 Scene
373 311 512.02 351.04 961.42 531.04 Fixation 925839907 Scene
374 311 512.93 348.87 920.4 509.64 Fixation 925856281 Scene
374 311 510.95 341.45 921.32 503.6 Fixation 925872708 Scene
374 311 514.34 340.12 924.13 502.39 Fixation 925889421 Scene
375 312 514.77 337.31 953.47 506.15 Fixation 925905960 Scene
376 313 515.55 331.21 957.85 501.07 Fixation 925922514 Scene
376 313 512.98 328.02 NaN NaN Saccade 925939170 NA
377 314 481.44 311.4 NaN NaN Saccade 925955895 NA
377 314 460.65 304.09 NaN NaN Saccade 925972445 NA
378 315 460.4 301.01 904.55 458.72 Fixation 925989423 Scene
378 315 459.95 297.87 904.27 455.59 Fixation 926005454 Scene
379 316 459.97 295.67 901.36 446.47 Fixation 926022051 Scene
379 316 459.68 294.76 901.12 445.55 Fixation 926038893 Scene
379 316 460.62 293.92 902.02 444.77 Fixation 926055471 Scene
380 316 460.51 294.13 901.44 435.49 Fixation 926072034 Scene
381 317 461.31 294.13 904.52 426.92 Fixation 926088479 Scene
381 317 461.71 294.59 904.92 427.42 Fixation 926105163 Scene
382 318 462.02 296.55 901.66 423.6 Fixation 926121717 Scene
382 318 462.23 298.31 901.8 425.34 Fixation 926138200 Scene
383 319 462.39 299.98 900.55 420.52 Fixation 926154874 Scene
383 319 462.99 302.3 900.95 422.93 Fixation 926171448 Scene
