frame_etg frame_gar X Y X_gar Y_gar event_type code loc
214 178 -64.52 461.98 NaN NaN Blink 508787325 NA
215 179 -67.05 460.23 NaN NaN Blink 508804114 NA
215 179 113.67 675.68 NaN NaN Blink 508820641 NA
216 179 137.1 702.31 NaN NaN Blink 508837225 NA
216 179 -1128.58 211.74 NaN NaN Blink 508853788 NA
216 179 -140.07 308.97 NaN NaN Blink 508870390 NA
217 180 272.25 -1467.44 NaN NaN Blink 508887047 NA
218 181 -1136.43 275.39 NaN NaN Blink 508903633 NA
218 181 -152.85 357.63 NaN NaN Blink 508920218 NA
219 182 -164.32 367.58 NaN NaN Blink 508936767 NA
219 182 10.77 533.13 NaN NaN Blink 508953476 NA
220 183 -811.03 283.28 NaN NaN Blink 508970310 NA
220 183 -1135.79 360.41 NaN NaN Blink 508986589 NA
220 183 279.17 833.1 NaN NaN Blink 509003187 NA
221 184 282.49 836.55 NaN NaN Blink 509019806 NA
222 184 184.73 1352.8 NaN NaN Blink 509036389 NA
222 184 -856.57 343.69 NaN NaN Blink 509053115 NA
223 185 NaN NaN NaN NaN Blink 509069460 NA
223 185 -288.81 260.63 NaN NaN Blink 509086121 NA
224 186 NaN NaN NaN NaN Blink 509102622 NA
224 186 NaN NaN NaN NaN Blink 509119375 NA
225 187 NaN NaN NaN NaN Blink 509136038 NA
225 187 NaN NaN NaN NaN Blink 509152569 NA
226 188 NaN NaN NaN NaN Blink 509168961 NA
226 188 NaN NaN NaN NaN Blink 509185589 NA
227 189 NaN NaN NaN NaN Blink 509202234 NA
227 189 NaN NaN NaN NaN Blink 509218799 NA
228 189 NaN NaN NaN NaN Blink 509235388 NA
228 189 NaN NaN NaN NaN Blink 509252136 NA
228 189 NaN NaN NaN NaN Blink 509268583 NA
229 190 NaN NaN NaN NaN Blink 509285226 NA
230 191 NaN NaN NaN NaN Blink 509301827 NA
230 191 NaN NaN NaN NaN Blink 509318474 NA
231 192 NaN NaN NaN NaN Blink 509334998 NA
231 192 NaN NaN NaN NaN Blink 509351515 NA
232 193 NaN NaN NaN NaN Blink 509368056 NA
232 193 NaN NaN NaN NaN Blink 509384830 NA
233 194 -288.81 260.63 NaN NaN Blink 509401400 NA
233 194 NaN NaN NaN NaN Blink 509418183 NA
234 194 NaN NaN NaN NaN Blink 509434479 NA
234 194 -288.81 260.63 NaN NaN Blink 509451240 NA
235 195 -288.81 260.63 NaN NaN Blink 509467734 NA
235 195 NaN NaN NaN NaN Blink 509484391 NA
235 195 -874.91 315.63 NaN NaN Blink 509500976 NA
236 196 -393.53 1169.31 NaN NaN Blink 509517601 NA
236 196 73.77 2031.17 NaN NaN Blink 509534291 NA
237 197 NaN NaN NaN NaN Blink 509550856 NA
238 198 296.59 848.56 NaN NaN Blink 509567391 NA
238 198 297.54 848.8 NaN NaN Blink 509583963 NA
239 199 295.76 846.25 NaN NaN Blink 509600608 NA
239 199 291.24 841.11 NaN NaN Blink 509617327 NA
240 199 284.3 833.16 NaN NaN Blink 509633750 NA
240 199 524.25 572.4 NaN NaN Blink 509650345 NA
240 199 287.93 832.46 NaN NaN Blink 509666904 NA
241 200 -201.66 2060.82 NaN NaN Blink 509683562 NA
242 201 -288.81 260.63 NaN NaN Blink 509700122 NA
242 201 -288.81 260.63 NaN NaN Blink 509716701 NA
243 202 NaN NaN NaN NaN Blink 509733327 NA
243 202 NaN NaN NaN NaN Blink 509749964 NA
244 203 NaN NaN NaN NaN Blink 509766515 NA
244 203 NaN NaN NaN NaN Blink 509783029 NA
245 203 NaN NaN NaN NaN Blink 509799635 NA
245 203 NaN NaN NaN NaN Blink 509816359 NA
246 204 -934.46 241.35 NaN NaN Blink 509832923 NA
246 204 -288.81 260.63 NaN NaN Blink 509849885 NA
246 204 -288.81 260.63 NaN NaN Blink 509866052 NA
247 205 -874.41 250.2 NaN NaN Blink 509882688 NA
248 206 -605.9 1781.52 NaN NaN Blink 509899255 NA
248 206 -686.67 1953.64 NaN NaN Blink 509915963 NA
249 207 -677.87 1955.19 NaN NaN Blink 509932403 NA
249 207 -674.81 1937.59 NaN NaN Blink 509949088 NA
250 208 -123.01 2222.86 NaN NaN Blink 509965686 NA
250 208 -160.55 2299.21 NaN NaN Blink 509982343 NA
250 208 -223.44 2426.2 NaN NaN Blink 509998860 NA
251 208 -223.44 2426.2 NaN NaN Blink 510015418 NA
252 209 NaN NaN NaN NaN Blink 510032088 NA
252 209 NaN NaN NaN NaN Blink 510048818 NA
252 209 -81.72 312.55 NaN NaN Blink 510065302 NA
253 210 63 301.32 NaN NaN Blink 510081812 NA
254 211 202.66 287.03 NaN NaN Blink 510098475 NA
254 211 292.61 288.95 NaN NaN Blink 510115040 NA
255 212 NaN NaN NaN NaN Blink 510131577 NA
255 212 NaN NaN NaN NaN Blink 510148224 NA
256 213 NaN NaN NaN NaN Blink 510164835 NA
256 213 NaN NaN NaN NaN Blink 510181302 NA
257 213 NaN NaN NaN NaN Blink 510198053 NA
257 213 NaN NaN NaN NaN Blink 510214667 NA
258 214 710.82 300.73 NaN NaN Blink 510231162 NA
258 214 803.57 352.25 NaN NaN Blink 510247889 NA
258 214 830.63 347.86 NaN NaN Blink 510264345 NA
259 215 879.22 357.92 NaN NaN Blink 510281000 NA
260 216 887.41 363.3 NaN NaN Blink 510297622 NA
260 216 756.71 319.02 NaN NaN Blink 510314197 NA
261 217 777.23 372.63 NaN NaN Blink 510331132 NA
261 217 716.69 355.81 NaN NaN Blink 510347456 NA
262 218 673.86 343.68 NaN NaN Blink 510363926 NA
262 218 639.55 333.43 NaN NaN Blink 510380514 NA
263 218 604.79 320.91 NaN NaN Blink 510398104 NA
263 218 580.11 315.42 NaN NaN Blink 510413933 NA
264 219 552.51 303.48 NaN NaN Blink 510430298 NA
264 219 529.03 296.97 NaN NaN Blink 510446986 NA
264 219 506.27 290.85 NaN NaN Blink 510463457 NA
265 220 512.43 292.52 NaN NaN Blink 510480193 NA
265 220 619.48 308.66 NaN NaN Blink 510496739 NA
266 221 716.68 307.35 NaN NaN Blink 510513893 NA
267 222 791.19 310.82 NaN NaN Blink 510529948 NA
267 222 798.33 305.29 NaN NaN Blink 510546683 NA
268 223 792.21 310.15 1155.05 695.88 Fixation 510563025 Scene
268 223 768.4 299.36 1130.37 686.97 Fixation 510579714 Scene
269 223 760.64 299.47 1114.14 702.71 Fixation 510596346 Scene
269 223 741.64 293.82 1095.56 698.26 Fixation 510613018 Scene
270 224 738.5 298.28 1108.83 700.76 Fixation 510629696 Scene
270 224 729.72 296.42 1100.49 699.68 Fixation 510646246 Scene
271 225 727.79 298.06 1119.78 703.63 Fixation 510662623 Scene
271 225 725.46 301.44 1117.86 707.38 Fixation 510679250 Scene
272 226 711.58 294.25 1109.76 719.41 Fixation 510696083 Scene
272 226 685.86 279.89 1080.95 704.86 Fixation 510712512 Scene
273 227 665.89 265.89 1067.45 686.57 Fixation 510729055 Scene
273 227 652.86 264.23 1054.58 686.31 Fixation 510745756 Scene
273 227 647.3 259.76 1048.91 682.13 Fixation 510762282 Scene
274 228 632.63 250.76 1053.88 671.23 Fixation 510778775 Scene
275 228 626.41 248.54 1046.96 670.76 Fixation 510795465 Scene
275 228 619.48 244.44 1040.12 667.49 Fixation 510812053 Scene
276 229 608.92 237.62 1032.36 677.37 Fixation 510828647 Scene
276 229 605.16 235.89 1028.74 676.01 Fixation 510845196 Scene
276 229 602.76 236.84 1026.58 677.31 Fixation 510861723 Scene
277 230 593.47 226.15 1001.41 667.81 Fixation 510878473 Scene
278 231 589.63 223.83 NaN NaN Saccade 510895021 NA
278 231 642.62 235.81 NaN NaN Saccade 510911604 NA
279 232 721.73 233.1 NaN NaN Saccade 510928323 NA
279 232 757.17 225.74 NaN NaN Saccade 510944918 NA
279 232 755.09 221.69 1174.19 647.18 Fixation 510961425 Scene
280 233 754.14 219.92 1188.75 631.34 Fixation 510977956 Scene
280 233 752.75 216.96 1186.98 628.79 Fixation 510994760 Scene
281 233 750.59 213.51 1171.06 637.45 Fixation 511011266 Scene
282 234 748.21 209.34 1168.06 632.92 Fixation 511027806 Scene
282 234 748.54 208.7 1168.35 632.24 Fixation 511044465 Scene
282 234 744.54 205.52 1164.33 629.48 Fixation 511060900 Scene
283 235 744.72 203.49 1163.99 630.36 Fixation 511077637 Scene
284 236 743.71 202.45 1185.24 617.89 Fixation 511094310 Scene
284 236 740.86 198.16 1181.31 614.31 Fixation 511110870 Scene
285 237 739.19 197.39 1153.75 625.64 Fixation 511127409 Scene
285 237 738.98 195.83 1153.38 624.14 Fixation 511144117 Scene
286 238 738.64 194.02 1139.57 634.62 Fixation 511160627 Scene
286 238 738.32 191.94 1139.18 632.43 Fixation 511177255 Scene
287 238 739.21 194.2 1128.3 639.11 Fixation 511193848 Scene
287 238 739.17 190.75 1128.13 635.5 Fixation 511210390 Scene
288 239 739.76 191.07 1135.21 626.61 Fixation 511227001 Scene
288 239 740.2 189.84 1135.45 625.47 Fixation 511243650 Scene
288 239 744.04 192.34 NaN NaN Saccade 511260135 NA
289 240 724.62 213.33 NaN NaN Saccade 511276619 NA
289 240 618.6 316.75 NaN NaN Saccade 511293264 NA
290 241 529.85 424.69 NaN NaN Saccade 511309871 NA
291 242 471 497.84 NaN NaN Saccade 511326482 NA
291 242 461.89 505.9 NaN NaN Saccade 511343004 NA
292 243 465.35 501.39 NaN NaN Fixation 511359594 In-vehicle:speedometer
292 243 470.31 497.08 NaN NaN Fixation 511376211 In-vehicle:speedometer
292 243 474.18 491.98 NaN NaN Fixation 511392966 In-vehicle:speedometer
293 243 479.59 488.49 NaN NaN Fixation 511409398 In-vehicle:speedometer
294 244 482.96 483.17 NaN NaN Fixation 511425992 In-vehicle:speedometer
294 244 487.17 480.32 NaN NaN Fixation 511442588 In-vehicle:speedometer
294 244 491.54 477.34 NaN NaN Fixation 511459211 In-vehicle:speedometer
295 245 495.03 474.28 NaN NaN Fixation 511475931 In-vehicle:speedometer
295 245 497.29 472.34 NaN NaN Fixation 511492331 In-vehicle:speedometer
296 246 500.03 470.16 NaN NaN Fixation 511508958 In-vehicle:speedometer
296 246 503.05 468.87 NaN NaN Fixation 511525633 In-vehicle:speedometer
297 247 506.81 465.33 NaN NaN Fixation 511542292 In-vehicle:speedometer
298 248 511.04 464.63 NaN NaN Fixation 511558728 In-vehicle:speedometer
298 248 516.56 462.46 NaN NaN Fixation 511575355 In-vehicle:speedometer
299 248 522.12 462.17 NaN NaN Fixation 511591970 In-vehicle:speedometer
299 248 528.67 462.63 NaN NaN Fixation 511608618 In-vehicle:speedometer
300 249 535.97 462.5 NaN NaN Fixation 511625117 In-vehicle:speedometer
300 249 543.89 462.06 NaN NaN Fixation 511641718 In-vehicle:speedometer
300 249 554.17 462.78 NaN NaN Fixation 511658369 In-vehicle:speedometer
301 250 563.63 463.63 NaN NaN Fixation 511675000 In-vehicle:speedometer
302 251 575.66 465.15 NaN NaN Fixation 511691602 In-vehicle:speedometer
302 251 587.15 466.07 NaN NaN Fixation 511708255 In-vehicle:speedometer
302 251 598.08 467.5 NaN NaN Fixation 511724764 In-vehicle:speedometer
303 252 607.77 466.31 NaN NaN Saccade 511741462 NA
304 253 612.31 440.67 NaN NaN Saccade 511758142 NA
304 253 617.56 390.91 NaN NaN Saccade 511774511 NA
305 253 623.55 323.9 NaN NaN Saccade 511791090 NA
305 253 634.91 279.66 NaN NaN Saccade 511807820 NA
306 254 641.87 248.7 NaN NaN Saccade 511824376 NA
306 254 647.92 219.27 NaN NaN Saccade 511840994 NA
306 254 652.07 197.99 NaN NaN Saccade 511857613 NA
307 255 649.93 200.55 933.4 624.76 Fixation 511874101 Scene
308 256 649.18 202.45 927.13 626.25 Fixation 511890758 Scene
308 256 647.74 203.64 925.83 627.54 Fixation 511907241 Scene
308 256 646.35 205.89 924.66 629.86 Fixation 511924058 Scene
309 257 644.69 208.1 919.46 630.45 Fixation 511940691 Scene
310 258 646.17 212.5 911.03 633.31 Fixation 511957287 Scene
310 258 638.91 212.19 904.23 633.49 Fixation 511973705 Scene
310 258 637.56 215.33 903.31 636.46 Fixation 511990337 Scene
311 258 636.49 217.11 895.67 647.94 Fixation 512007043 Scene
311 258 634.95 218.43 894.46 649.3 Fixation 512023591 Scene
312 259 634.98 220 840.45 663.46 Fixation 512040208 Scene
312 259 633.35 221.09 838.73 664.66 Fixation 512056724 Scene
313 260 633.53 223.22 835.07 673.55 Fixation 512073320 Scene
313 260 633.67 224.96 835.26 675.19 Fixation 512089935 Scene
314 261 635.8 224.79 818.83 674.62 Fixation 512106591 Scene
315 262 637.76 227.39 NaN NaN Saccade 512123116 NA
315 262 606.19 241.22 NaN NaN Saccade 512139676 NA
315 262 487.68 290.05 NaN NaN Saccade 512156460 NA
316 263 361.41 337.58 NaN NaN Saccade 512172950 NA
317 263 248.83 367.22 NaN NaN Saccade 512189509 NA
317 263 147.27 402.14 NaN NaN Saccade 512206101 NA
318 264 111.23 418.78 NaN NaN Saccade 512222670 NA
318 264 121.53 417.62 1 985.55 Fixation 512239402 In-vehicle:lmirror
318 264 136.71 409.1 1 974.14 Fixation 512255888 In-vehicle:lmirror
319 265 149.97 398.39 1 957.02 Fixation 512272491 In-vehicle:lmirror
319 265 160.84 390.27 1 971.29 Fixation 512289069 In-vehicle:lmirror
320 266 169.89 384.57 1 942.76 Fixation 512305688 In-vehicle:lmirror
320 266 177.65 376.7 1 957.02 Fixation 512322357 In-vehicle:lmirror
321 267 182.56 372.04 1 954.17 Fixation 512338904 In-vehicle:lmirror
321 267 187.49 365.25 1 939.91 Fixation 512355521 In-vehicle:lmirror
322 268 189.05 362.94 NaN NaN Saccade 512372047 NA
323 268 130.47 382.23 NaN NaN Saccade 512388602 NA
323 268 80.39 395.31 NaN NaN Saccade 512405156 NA
323 268 79.4 393.26 1 945.61 Fixation 512421879 In-vehicle:lmirror
324 269 83.61 386.95 1 928.49 Fixation 512438544 In-vehicle:lmirror
324 269 88.61 376.44 1 937.05 Fixation 512455125 In-vehicle:lmirror
325 270 96.42 367.32 1 934.2 Fixation 512471760 In-vehicle:lmirror
325 270 97.22 363.48 1 942.76 Fixation 512488409 In-vehicle:lmirror
326 271 103.98 355.77 1 917.08 Fixation 512504858 In-vehicle:lmirror
326 271 107.92 346.84 1 922.79 Fixation 512521506 In-vehicle:lmirror
327 272 110.49 344.59 1 931.35 Fixation 512538139 In-vehicle:lmirror
328 272 113.08 340.31 1 928.49 Fixation 512554626 In-vehicle:lmirror
328 272 114.13 337 1 914.23 Fixation 512571116 In-vehicle:lmirror
329 273 116.65 332.7 1 945.61 Fixation 512587748 In-vehicle:lmirror
329 273 117.57 327.36 1 962.73 Fixation 512604427 In-vehicle:lmirror
329 273 119.93 323.3 1 954.17 Fixation 512621074 In-vehicle:lmirror
330 274 121.87 317.71 264.39 879.99 Fixation 512637600 Scene
330 274 119.66 318.6 270.1 885.7 Fixation 512654266 Scene
331 275 118.89 314.26 421.3 845.76 Fixation 512670735 Scene
331 275 117.17 313.73 NaN NaN Saccade 512687405 NA
332 276 121.01 312.86 NaN NaN Saccade 512704033 NA
332 276 233.22 279.54 NaN NaN Saccade 512720749 NA
333 277 324.8 268.27 NaN NaN Saccade 512737306 NA
333 277 407.96 224.75 NaN NaN Saccade 512753912 NA
334 277 485.66 230.39 NaN NaN Saccade 512770223 NA
335 278 556.36 210.8 NaN NaN Saccade 512786854 NA
335 278 627.84 155.73 NaN NaN Saccade 512803556 NA
335 278 683.3 150.2 NaN NaN Saccade 512820359 NA
336 279 730.35 154.69 NaN NaN Saccade 512836857 NA
336 279 727.96 149.02 NaN NaN Saccade 512853397 NA
337 280 702.19 154.26 NaN NaN Saccade 512869917 NA
337 280 683.3 156.2 NaN NaN Saccade 512886544 NA
338 281 668.53 155.74 1167.51 624.1 Fixation 512903066 Scene
339 282 652.18 154.67 1153.12 620.07 Fixation 512919959 Scene
339 282 641.09 154.48 1142.02 620.35 Fixation 512936452 Scene
339 282 632.67 158.23 1133.78 624.42 Fixation 512952869 Scene
340 282 625.3 159.33 1133.61 617.5 Fixation 512969407 Scene
340 282 618.58 163.6 1127.29 621.96 Fixation 512986097 Scene
341 283 610.2 164.83 1125.36 616.11 Fixation 513002694 Scene
342 284 606.41 168.27 1114.41 620.81 Fixation 513019492 Scene
342 284 603.59 171.73 1111.38 624.65 Fixation 513036040 Scene
342 284 599.11 174.79 1106.71 628.16 Fixation 513052493 Scene
343 285 593.57 175.88 1109.79 620.06 Fixation 513069047 Scene
343 285 589.88 173.84 1106.13 618.25 Fixation 513085703 Scene
344 286 586.84 174.98 1101.68 616.59 Fixation 513102467 Scene
344 286 583.57 177.41 1098.42 619.18 Fixation 513119131 Scene
345 287 581.14 179.53 1098.09 616.63 Fixation 513135545 Scene
346 287 577 182.4 1092.3 616.74 Fixation 513152147 Scene
346 287 575.19 184.94 NaN NaN Saccade 513168611 NA
346 287 579.19 185.84 NaN NaN Saccade 513185229 NA
347 288 610.08 166.18 NaN NaN Saccade 513202393 NA
348 289 625.07 154.22 NaN NaN Saccade 513218713 NA
348 289 621.4 153.13 1139.87 576.95 Fixation 513235158 Scene
348 289 614.98 156.58 1133.86 580.8 Fixation 513251740 Scene
349 290 616.7 156.66 1132.41 574.52 Fixation 513268175 Scene
349 290 611.6 156.21 1127.39 574.57 Fixation 513284889 Scene
350 291 611.12 158.13 1118.69 572.46 Fixation 513301379 Scene
350 291 611.29 158.15 1118.85 572.46 Fixation 513318166 Scene
351 292 609.33 158.46 1116.8 561.23 Fixation 513334650 Scene
351 292 607.96 160.21 1115.7 563.02 Fixation 513351292 Scene
352 292 607.07 160.08 1115.98 564.56 Fixation 513367790 Scene
352 292 605.77 161.93 1114.94 566.48 Fixation 513384454 Scene
353 293 605.01 162.15 1105.87 571.38 Fixation 513400946 Scene
353 293 603.8 162.82 1104.64 572.21 Fixation 513417630 Scene
354 294 603.46 164.89 1096.93 576.47 Fixation 513434210 Scene
354 294 604.28 165.1 1097.73 576.6 Fixation 513450879 Scene
355 295 605.39 167.75 1104.11 574.5 Fixation 513467244 Scene
355 295 605.03 171.23 1104.24 577.85 Fixation 513483866 Scene
356 296 606.1 175.84 1097.51 583.17 Fixation 513500774 Scene
356 296 605.87 180.13 1097.48 587.41 Fixation 513517239 Scene
357 297 603.01 180.53 1089.39 590.58 Fixation 513533927 Scene
357 297 637.82 202.54 1123.94 609.9 Fixation 513550436 Scene
358 297 601.38 178.24 1095.21 581.66 Fixation 513566904 Scene
358 297 602.21 177.71 1095.96 581.07 Fixation 513584330 Scene
359 298 604.53 175.86 1099.42 576.52 Fixation 513600665 Scene
359 298 603.71 175.64 1098.59 576.38 Fixation 513616794 Scene
360 299 604.23 176.09 1101.22 577.68 Fixation 513633303 Scene
360 299 606.44 174.3 1103.18 575.78 Fixation 513650007 Scene
361 300 605.15 175.81 1099.64 580.13 Fixation 513666538 Scene
361 300 605.34 175.54 1099.81 579.85 Fixation 513683094 Scene
362 301 605.57 173.55 1104.83 573.68 Fixation 513699689 Scene
362 301 604.84 172.87 1104.07 573.07 Fixation 513716582 Scene
363 302 604.95 174.4 1104.85 572.88 Fixation 513733036 Scene
363 302 603.84 175.81 1103.91 574.37 Fixation 513749531 Scene
364 302 602.57 176.83 1108.38 561.29 Fixation 513766027 Scene
364 302 600.92 178.85 1106.93 563.32 Fixation 513782697 Scene
365 303 599.25 181.47 1103.08 563.8 Fixation 513799206 Scene
365 303 595.61 181.32 1099.61 563.83 Fixation 513815999 Scene
366 304 594.1 183.8 1102.93 564.33 Fixation 513832509 Scene
366 304 591.64 186.9 1100.8 567.52 Fixation 513849126 Scene
367 305 587.71 190.57 1094.01 577.77 Fixation 513865666 Scene
367 305 586.73 192.78 1093.22 579.99 Fixation 513882284 Scene
368 306 583.71 196.26 1081.61 590.69 Fixation 513898729 Scene
368 306 580.68 200.51 1078.83 595.16 Fixation 513915772 Scene
369 307 577.89 207.1 1067.74 607.19 Fixation 513932101 Scene
369 307 575.31 209.92 1065.49 610.12 Fixation 513948811 Scene
370 307 572.23 215.42 1062.21 621.05 Fixation 513965169 Scene
370 307 570.23 216.58 1060.43 622.33 Fixation 513981836 Scene
371 308 568.68 217.59 1050.13 630.69 Fixation 513998557 Scene
371 308 567 216.55 NaN NaN Saccade 514015334 NA
372 309 565.22 228.23 NaN NaN Saccade 514031729 NA
372 309 511.12 302.6 NaN NaN Saccade 514048246 NA
373 310 425.97 414.7 NaN NaN Saccade 514064791 NA
373 310 364.24 508.9 NaN NaN Saccade 514081459 NA
374 311 346.03 541.01 NaN NaN Saccade 514098424 NA
374 311 353.19 531.27 NaN NaN Fixation 514114856 In-vehicle:speedometer
375 312 359.94 525.37 NaN NaN Fixation 514131299 In-vehicle:speedometer
375 312 366.67 516.58 NaN NaN Fixation 514147943 In-vehicle:speedometer
376 312 369.45 507.6 NaN NaN Fixation 514164380 In-vehicle:speedometer
376 312 374.47 501.48 NaN NaN Fixation 514180908 In-vehicle:speedometer
377 313 377.49 493.67 NaN NaN Fixation 514197852 In-vehicle:speedometer
377 313 382.14 484.63 NaN NaN Fixation 514214290 In-vehicle:speedometer
378 314 384.86 480.9 NaN NaN Fixation 514230803 In-vehicle:speedometer
378 314 388.13 476.17 NaN NaN Fixation 514247430 In-vehicle:speedometer
379 315 388.69 469.26 NaN NaN Fixation 514263889 In-vehicle:speedometer
379 315 391.56 465.11 NaN NaN Fixation 514280583 In-vehicle:speedometer
380 316 392.89 458 NaN NaN Fixation 514297519 In-vehicle:speedometer
380 316 393.22 455.42 NaN NaN Fixation 514314060 In-vehicle:speedometer
381 317 392.84 451.49 NaN NaN Fixation 514330342 In-vehicle:speedometer
381 317 391.39 447.96 NaN NaN Fixation 514347021 In-vehicle:speedometer
382 317 391.3 444.52 NaN NaN Saccade 514363455 NA
382 317 404.7 412.64 NaN NaN Saccade 514380163 NA
383 318 444.02 327.78 NaN NaN Saccade 514396732 NA
383 318 490.62 247.85 NaN NaN Saccade 514413567 NA
384 319 536.3 199.62 NaN NaN Saccade 514430020 NA
384 319 556.97 182.5 1053.22 621.57 Fixation 514446560 Scene
385 320 561.4 177.03 1062.12 614.69 Fixation 514463043 Scene
385 320 558.98 171.05 1059.83 608.9 Fixation 514479646 Scene
385 320 558.73 161.36 1059.61 599.43 Fixation 514496359 Scene
386 321 556.81 156.08 1063.28 596.31 Fixation 514512877 Scene
387 322 554.73 146.16 1058.82 591.04 Fixation 514529660 Scene
387 322 557.61 143.68 1061.58 588.44 Fixation 514546184 Scene
388 322 555.48 137.18 1061.52 587.9 Fixation 514562621 Scene
388 322 551.67 133.16 1057.85 584.14 Fixation 514579161 Scene
389 323 550.92 133.99 NaN NaN Saccade 514596172 NA
389 323 566.72 122.9 NaN NaN Saccade 514612561 NA
390 324 585.49 109.05 NaN NaN Saccade 514629139 NA
390 324 587 109.35 1086.02 563.98 Fixation 514645724 Scene
391 325 585.41 106.35 1081.84 556.31 Fixation 514662268 Scene
391 325 588.81 102.78 1085.03 552.73 Fixation 514678959 Scene
392 326 599.22 98.93 1093.6 544.81 Fixation 514695508 Scene
392 326 596.93 89.21 1091.08 535.85 Fixation 514712456 Scene
393 327 600.41 84.97 1093.86 529.11 Fixation 514728795 Scene
393 327 606.62 78.28 1099.09 522.66 Fixation 514745298 Scene
394 327 605.54 68.06 1101.11 515.67 Fixation 514761757 Scene
394 327 599.36 65.3 1095.27 513.34 Fixation 514778485 Scene
395 328 603.39 57.59 1094.88 517.04 Fixation 514795119 Scene
395 328 617.87 52.47 NaN NaN Blink 514811708 NA
396 329 566.23 51.27 NaN NaN Blink 514828508 NA
396 329 563.2 47.26 NaN NaN Blink 514844926 NA
396 329 562.65 46.6 NaN NaN Blink 514861368 NA
397 330 562.55 48.63 NaN NaN Blink 514878016 NA
398 331 560.56 48.35 NaN NaN Blink 514894785 NA
398 331 561.2 53.28 NaN NaN Blink 514911273 NA
399 332 579.99 28.82 NaN NaN Blink 514927942 NA
