frame_etg frame_gar X Y X_gar Y_gar event_type code loc
209 173 393.03 245.77 690.98 584.9 Fixation 1431712308 Scene
210 174 393.06 241.03 NaN NaN Saccade 1431728964 NA
210 174 405.34 245.29 NaN NaN Saccade 1431745419 NA
211 175 480.01 244.6 NaN NaN Saccade 1431762035 NA
211 175 550.44 240.25 NaN NaN Saccade 1431778716 NA
212 175 584.66 237.17 NaN NaN Saccade 1431795351 NA
212 175 583.22 232.48 896.26 577.25 Fixation 1431811883 Scene
213 176 580.86 233.81 900.04 572.81 Fixation 1431828434 Scene
213 176 578.38 232.6 891.71 572.81 Fixation 1431845208 Scene
214 177 574.19 232.63 904.87 582.69 Fixation 1431862510 Scene
214 177 570.87 231.29 901.82 581.14 Fixation 1431878209 Scene
215 178 567.39 229.94 904.55 582.86 Fixation 1431894816 Scene
215 178 564.66 226.91 902.21 579.56 Fixation 1431911545 Scene
216 179 561.91 224.46 898.45 582.51 Fixation 1431928102 Scene
216 179 562.37 219.32 898.69 577.32 Fixation 1431944636 Scene
217 180 558.47 211.56 931.07 562.18 Fixation 1431961302 Scene
217 180 560.1 209.27 932.26 560.25 Fixation 1431977941 Scene
218 180 557.88 207.54 909.4 573.24 Fixation 1431994446 Scene
218 180 559.41 203.83 NaN NaN Saccade 1432011030 NA
219 181 601.35 205.32 NaN NaN Saccade 1432027513 NA
219 181 676.13 204.22 NaN NaN Saccade 1432044251 NA
219 181 717.53 202.61 NaN NaN Saccade 1432060839 NA
220 182 723.66 203.14 NaN NaN Saccade 1432077509 NA
221 183 1924.08 1438.67 NaN NaN Saccade 1432107054 NA
222 184 725.45 187.39 NaN NaN Saccade 1432127202 NA
222 184 718.84 183.89 1096.68 575.36 Fixation 1432143862 Scene
223 185 718.08 186.58 1091.45 564.89 Fixation 1432160732 Scene
223 185 715.99 183.89 1089.69 562.02 Fixation 1432177050 Scene
224 185 708.41 182.29 1074.15 568 Fixation 1432193648 Scene
224 185 717.1 185.11 1081.9 571.16 Fixation 1432210200 Scene
225 186 712.64 186.11 1133.65 579.65 Fixation 1432227721 Scene
225 186 708.36 186.72 1128.6 579.97 Fixation 1432243637 Scene
226 187 710.04 186.95 1100.17 564.47 Fixation 1432260056 Scene
226 187 707.06 187.04 1100.17 568.64 Fixation 1432276614 Scene
227 188 712.43 192.06 1091.84 568.64 Fixation 1432293310 Scene
227 188 707.2 196.32 1087.67 568.64 Fixation 1432309718 Scene
228 189 709.5 195.17 NaN NaN Saccade 1432326535 NA
228 189 690.07 202.98 NaN NaN Saccade 1432343019 NA
229 190 639.76 216.46 NaN NaN Saccade 1432359683 NA
229 190 623.54 213.3 NaN NaN Saccade 1432376390 NA
230 190 626.4 213.53 1007.98 586.24 Fixation 1432392814 Scene
230 190 624.68 212.55 1006.46 585.15 Fixation 1432409404 Scene
231 191 627.01 214.34 1016.06 590.27 Fixation 1432425989 Scene
231 191 628.51 210.09 1017.3 585.77 Fixation 1432442766 Scene
232 192 627.42 212.41 1006.69 588.32 Fixation 1432459112 Scene
232 192 629.37 209.24 1008.57 585.13 Fixation 1432475886 Scene
233 193 631.4 207.07 1021.76 577.5 Fixation 1432492427 Scene
233 193 632.33 204.49 1023.15 574.8 Fixation 1432509108 Scene
234 194 633.14 204.88 1017.04 573 Fixation 1432525467 Scene
234 194 635.63 199.82 1019.51 567.95 Fixation 1432542177 Scene
235 194 638.16 198.37 1019.33 564.56 Fixation 1432558845 Scene
235 194 633.83 197.88 1015.17 564.08 Fixation 1432576792 Scene
236 195 638.98 196.2 1017.92 564.64 Fixation 1432592031 Scene
236 195 639.23 198.33 1018.48 567.22 Fixation 1432608434 Scene
237 196 642.93 199.72 1016.25 568.86 Fixation 1432625218 Scene
237 196 646.76 202.4 1019.62 571.66 Fixation 1432641855 Scene
238 197 645.31 201.78 1018.45 568.06 Fixation 1432658554 Scene
238 197 645.78 202.45 1018.84 568.77 Fixation 1432675064 Scene
239 198 645.49 204.26 1030.07 568.18 Fixation 1432691674 Scene
239 198 649.68 204.06 1033.67 568.21 Fixation 1432708745 Scene
240 199 647.75 204.22 1026.32 566.43 Fixation 1432724906 Scene
240 199 649.52 205.53 1028.02 567.71 Fixation 1432741539 Scene
240 199 649.16 206.52 NaN NaN Saccade 1432758069 NA
241 199 658.57 202.67 NaN NaN Saccade 1432774612 NA
242 200 700.05 189.33 NaN NaN Saccade 1432791243 NA
242 200 717.4 176.67 NaN NaN Saccade 1432807719 NA
243 201 716.4 173.3 1093.58 542.93 Fixation 1432824407 Scene
243 201 717.88 171.66 1094.84 541.42 Fixation 1432841417 Scene
244 202 717.05 171.61 1097.56 538.39 Fixation 1432857551 Scene
244 202 716.77 170.12 1097.46 536.79 Fixation 1432874189 Scene
245 203 714.86 165.72 1092.16 529.05 Fixation 1432890772 Scene
245 203 717.25 167.09 1094.32 530.41 Fixation 1432907241 Scene
246 204 715.27 164.83 1092.3 531.71 Fixation 1432923883 Scene
246 204 715.46 164.74 1092.47 531.63 Fixation 1432940338 Scene
246 204 713.41 165.92 1090.64 532.75 Fixation 1432956998 Scene
247 204 715.74 167.13 1143.4 518.97 Fixation 1432973626 Scene
247 204 713.35 168.12 1139.73 520.23 Fixation 1432990352 Scene
248 205 714.44 170.86 NaN NaN Saccade 1433007003 NA
249 206 702.55 183.25 NaN NaN Saccade 1433023627 NA
249 206 610.14 229.15 NaN NaN Saccade 1433040156 NA
250 207 494.2 277.17 NaN NaN Saccade 1433056651 NA
250 207 392.83 303.41 NaN NaN Saccade 1433073437 NA
251 208 329.11 313.45 NaN NaN Saccade 1433089792 NA
251 208 330.16 311.96 NaN NaN Saccade 1433106502 NA
252 209 334.73 316.12 676.24 667.15 Fixation 1433123154 Scene
252 209 336.57 317.69 677.89 668.98 Fixation 1433139699 Scene
252 209 340.9 316.11 682 667.16 Fixation 1433156563 Scene
253 209 343.94 317.79 592.89 664.26 Fixation 1433172873 Scene
254 210 349.18 318.07 645.47 656.55 Fixation 1433189473 Scene
254 210 351.68 318.76 648.09 657.47 Fixation 1433206018 Scene
255 211 355.11 319.24 614.89 666.49 Fixation 1433222648 Scene
255 211 356.12 320.14 NaN NaN Saccade 1433239244 NA
256 212 361.4 322.34 NaN NaN Saccade 1433256151 NA
256 212 362.73 322.47 NaN NaN Saccade 1433272403 NA
257 213 363.11 323.88 NaN NaN Saccade 1433289171 NA
257 213 361.57 329.52 NaN NaN Saccade 1433305467 NA
258 214 361.85 328.97 NaN NaN Saccade 1433322195 NA
258 214 381.5 317.38 NaN NaN Saccade 1433338766 NA
259 214 396.98 300.27 NaN NaN Saccade 1433355629 NA
259 214 399.92 289.63 NaN NaN Saccade 1433372118 NA
260 215 402.53 290.23 658.22 647.86 Fixation 1433388438 Scene
260 215 401.7 282.76 658.22 639.52 Fixation 1433405037 Scene
261 216 403.04 277 665.24 641.74 Fixation 1433421769 Scene
261 216 403.56 267.89 668.24 630.95 Fixation 1433438535 Scene
262 217 403.8 259.84 646.37 642.41 Fixation 1433454933 Scene
262 217 405.01 249.93 NaN NaN Saccade 1433471637 NA
263 218 409.34 246.55 NaN NaN Saccade 1433488291 NA
263 218 424.72 237.69 NaN NaN Saccade 1433504653 NA
264 219 438.49 229.67 NaN NaN Saccade 1433521297 NA
264 219 440.32 229.05 702.53 584.39 Fixation 1433538267 Scene
265 219 441.35 228.49 696.8 580.08 Fixation 1433554920 Scene
265 219 444.89 229.85 700.18 581.49 Fixation 1433571250 Scene
266 220 445.7 229.7 683.86 575.04 Fixation 1433587675 Scene
266 220 445.89 227.76 685.82 573.16 Fixation 1433604187 Scene
267 221 447.63 228 700.05 578.31 Fixation 1433620932 Scene
267 221 449.1 228.46 701.48 578.79 Fixation 1433637698 Scene
268 222 449.91 230.18 699.97 579.28 Fixation 1433654252 Scene
268 222 451.07 230.93 700.97 580.1 Fixation 1433670763 Scene
269 223 450.67 231.31 698.34 576.07 Fixation 1433687481 Scene
269 223 452.35 233.83 699.65 579.11 Fixation 1433703796 Scene
270 224 453.03 234.54 707.82 575.01 Fixation 1433720542 Scene
270 224 453.58 237.06 707.51 577.86 Fixation 1433737193 Scene
270 224 454.76 238.55 708.14 579.54 Fixation 1433753694 Scene
271 224 454.88 239.74 699.97 572.26 Fixation 1433770220 Scene
272 225 456.56 240.92 700.14 573.86 Fixation 1433786791 Scene
272 225 456.78 242.79 700.03 575.97 Fixation 1433803317 Scene
273 226 456.34 245.92 701.18 578.61 Fixation 1433819993 Scene
273 226 456.2 249.28 700.22 582.25 Fixation 1433836673 Scene
274 227 456.08 248.42 694.82 575.35 Fixation 1433853317 Scene
274 227 456.14 251.09 685.85 578.61 Fixation 1433869680 Scene
275 228 457.68 253.99 694.53 582.28 Fixation 1433886344 Scene
275 228 458.86 258.48 695.52 587.05 Fixation 1433902939 Scene
276 229 459.57 259.81 652.87 586.88 Fixation 1433920104 Scene
276 229 459.26 260.84 651.64 588.16 Fixation 1433936495 Scene
276 229 461 261.62 653.42 589.26 Fixation 1433952722 Scene
277 229 463.58 262.66 670.97 585.85 Fixation 1433969326 Scene
277 229 464.63 259.5 672.7 582.06 Fixation 1433985913 Scene
278 230 467.55 258.23 NaN NaN Saccade 1434002575 NA
279 231 476.23 255.57 NaN NaN Saccade 1434019088 NA
279 231 530.13 253.68 NaN NaN Saccade 1434035996 NA
280 232 593.52 250.07 NaN NaN Saccade 1434052356 NA
280 232 610.38 243.35 NaN NaN Saccade 1434069018 NA
281 233 612.09 240.83 817.32 568.95 Fixation 1434085479 Scene
281 233 615.98 240.71 820.76 568.76 Fixation 1434102058 Scene
282 234 618.86 239.45 813.24 565.83 Fixation 1434118697 Scene
282 234 621.75 241.45 816.5 567.83 Fixation 1434135429 Scene
283 234 625.08 241.76 804.61 573.49 Fixation 1434151985 Scene
283 234 629.52 243.5 811.65 575.36 Fixation 1434168475 Scene
284 235 634.05 243.22 777.12 593.09 Fixation 1434185165 Scene
284 235 639.02 242.66 784.96 591.1 Fixation 1434201653 Scene
285 236 646.92 238.48 784.15 582.37 Fixation 1434218414 Scene
285 236 653.48 230.85 800.79 574.3 Fixation 1434235012 Scene
286 237 662.69 227.94 799.98 576.98 Fixation 1434251935 Scene
286 237 670.95 223.43 787.47 581.15 Fixation 1434268277 Scene
287 238 679.89 221.68 NaN NaN Saccade 1434284861 NA
287 238 669.81 221.76 NaN NaN Saccade 1434301306 NA
288 239 581.58 234.33 NaN NaN Saccade 1434318040 NA
288 239 482.94 243.24 NaN NaN Saccade 1434334529 NA
288 239 403.26 244.07 NaN NaN Saccade 1434351497 NA
289 239 352.92 245.94 NaN NaN Saccade 1434367668 NA
290 240 347.61 241.77 NaN NaN Saccade 1434384361 NA
290 240 363.05 244.21 366.36 585.32 Fixation 1434400870 Scene
291 241 376.01 246.38 262.13 589.49 Fixation 1434417466 Scene
291 241 391.73 247.89 270.47 589.49 Fixation 1434434299 Scene
292 242 404.08 250.32 228.55 555.37 Fixation 1434450635 Scene
292 242 418.57 253.32 234.68 558.83 Fixation 1434467483 Scene
292 242 431.4 256.16 239.8 561.93 Fixation 1434483942 Scene
293 243 442.89 256.39 NaN NaN Saccade 1434500479 NA
294 244 411.46 259.81 NaN NaN Saccade 1434517019 NA
294 244 354.9 260.74 NaN NaN Saccade 1434533757 NA
294 244 351.04 252.39 NaN NaN Saccade 1434550527 NA
295 244 363.07 250.19 154.98 597.58 Fixation 1434566980 Scene
296 245 374.86 251.39 216.27 597.83 Fixation 1434583670 Scene
296 245 384.87 246.33 232.94 593.66 Fixation 1434599947 Scene
297 246 394.68 245.88 220.43 589.49 Fixation 1434616717 Scene
297 246 407.26 243.34 203.76 593.66 Fixation 1434633407 Scene
298 247 417.11 245.04 162.06 610.34 Fixation 1434649903 Scene
298 247 426.35 244.5 182.91 602 Fixation 1434666486 Scene
299 248 436.95 239.65 166.23 597.83 Fixation 1434683146 Scene
299 248 447.47 236.53 195.42 597.83 Fixation 1434699646 Scene
300 249 459.17 235.44 191.25 610.34 Fixation 1434716216 Scene
300 249 472.14 232.65 174.57 614.51 Fixation 1434733684 Scene
300 249 484.45 229.09 207.93 606.17 Fixation 1434749486 Scene
301 249 494.46 227.21 145.39 597.83 Fixation 1434765983 Scene
302 250 505.96 226.34 132.88 597.83 Fixation 1434782668 Scene
302 250 518.04 224.99 145.39 593.66 Fixation 1434799118 Scene
303 251 529.54 226.2 NaN NaN Saccade 1434815790 NA
303 251 505.95 240.62 NaN NaN Saccade 1434832376 NA
304 252 491.17 259.36 NaN NaN Saccade 1434849049 NA
304 252 501.52 259.67 112.03 622.85 Fixation 1434865495 Scene
305 253 510.06 259.76 91.18 614.51 Fixation 1434882276 Scene
305 253 519.9 260.75 103.69 622.85 Fixation 1434898866 Scene
306 254 526.95 262.58 99.52 614.51 Fixation 1434915325 Scene
306 254 534.05 265.03 91.18 606.17 Fixation 1434931977 Scene
306 254 541.35 263.95 78.68 606.17 Fixation 1434948548 Scene
307 254 548.41 266.85 72.78 619.81 Fixation 1434965127 Scene
307 254 556.46 266.19 87.54 618.83 Fixation 1434981777 Scene
308 255 562.46 267.85 120.37 622.85 Fixation 1434998413 Scene
309 256 572.49 268.28 74.51 610.34 Fixation 1435015030 Scene
309 256 582.03 270.25 91.18 618.68 Fixation 1435031631 Scene
310 257 593.35 270.62 57.83 618.68 Fixation 1435048175 Scene
310 257 604.65 273.14 53.66 618.68 Fixation 1435064664 Scene
311 258 608.73 274.93 NaN NaN Saccade 1435081303 NA
311 258 542.78 276.39 NaN NaN Saccade 1435097856 NA
312 259 445.63 265.93 NaN NaN Saccade 1435114451 NA
312 259 366.91 248.93 NaN NaN Saccade 1435131201 NA
312 259 335.58 235.55 NaN NaN Saccade 1435147662 NA
313 259 349.22 231.79 1 532.19 Fixation 1435164245 Out-of-frame
314 260 366.64 229.97 1 523.88 Fixation 1435180857 Out-of-frame
314 260 383.61 224.13 1 534.96 Fixation 1435197436 Out-of-frame
315 261 398.87 225.07 1 534.96 Fixation 1435214141 Out-of-frame
315 261 412.51 224.41 1 532.19 Fixation 1435230723 Out-of-frame
316 262 424.17 224.01 1 521.11 Fixation 1435247199 Out-of-frame
316 262 433.93 227.06 1 523.88 Fixation 1435263884 Out-of-frame
317 263 442.95 222.04 1 515.56 Fixation 1435280533 Out-of-frame
317 263 446.43 226.32 NaN NaN Saccade 1435296980 NA
318 264 386.04 237.68 NaN NaN Saccade 1435313762 NA
318 264 300.27 250.32 NaN NaN Saccade 1435330399 NA
318 264 237.37 258.11 NaN NaN Saccade 1435346803 NA
319 264 240.44 246.29 1 543.27 Fixation 1435363483 Out-of-frame
320 265 249.17 237.45 1 573.75 Fixation 1435380091 Out-of-frame
320 265 257.51 229.52 1 582.06 Fixation 1435396600 Out-of-frame
321 266 265.92 223.98 1 570.98 Fixation 1435413273 Out-of-frame
321 266 270.96 219.23 1 576.52 Fixation 1435429793 Out-of-frame
322 267 277.51 213.84 1 584.83 Fixation 1435446534 Out-of-frame
322 267 279.78 210.88 1 582.06 Fixation 1435463026 Out-of-frame
322 267 280.74 209.51 1 601.45 Fixation 1435479739 Out-of-frame
323 268 281.24 211.1 1 562.66 Fixation 1435496305 Out-of-frame
324 269 282.36 209.76 1 557.12 Fixation 1435512675 Out-of-frame
324 269 283.18 213.05 1 546.04 Fixation 1435529394 Out-of-frame
324 269 285.44 211.76 1 543.27 Fixation 1435545928 Out-of-frame
325 269 288.49 215.27 1 529.42 Fixation 1435562730 Out-of-frame
326 270 293.08 218.82 1 540.5 Fixation 1435579226 Out-of-frame
326 270 298.18 223.43 1 540.5 Fixation 1435596046 Out-of-frame
327 271 307.32 225.98 1 529.42 Fixation 1435612324 Out-of-frame
327 271 319.31 230.22 1 529.42 Fixation 1435629026 Out-of-frame
327 271 326.86 230.52 NaN NaN Saccade 1435645542 NA
328 272 311.07 237.87 NaN NaN Saccade 1435662118 NA
329 273 247.34 245.34 NaN NaN Saccade 1435678732 NA
329 273 220.99 239.69 NaN NaN Saccade 1435695479 NA
330 274 229.36 244.38 1 543.27 Fixation 1435711930 Out-of-frame
330 274 237.44 235.86 1 529.42 Fixation 1435728643 Out-of-frame
330 274 243.69 233.74 1 534.96 Fixation 1435745378 Out-of-frame
331 274 247.61 233.92 1 537.73 Fixation 1435761724 Out-of-frame
331 274 249.36 231.27 1 529.42 Fixation 1435778403 Out-of-frame
332 275 255.35 229.6 1 537.73 Fixation 1435795098 Out-of-frame
333 276 260.93 224.45 1 534.96 Fixation 1435811573 Out-of-frame
333 276 262.83 219.09 1 537.73 Fixation 1435828156 Out-of-frame
334 277 268.41 216.7 1 562.66 Fixation 1435845006 Out-of-frame
334 277 266.3 212.3 1 565.44 Fixation 1435861261 Out-of-frame
335 278 265.5 208.72 1 526.65 Fixation 1435877952 Out-of-frame
335 278 267.7 205.29 1 537.73 Fixation 1435894610 Out-of-frame
336 279 253.28 208.73 NaN NaN Saccade 1435911069 NA
336 279 201.9 232.49 NaN NaN Saccade 1435927642 NA
336 279 257.18 447.6 NaN NaN Saccade 1435944289 NA
337 279 169.31 232.17 1 546.04 Fixation 1435960937 Out-of-frame
337 279 161.23 218.9 1 534.96 Fixation 1435977622 Out-of-frame
338 280 157.3 210.14 1 537.73 Fixation 1435994160 Out-of-frame
339 281 117.04 200.05 1 559.89 Fixation 1436010624 Out-of-frame
339 281 157 84.57 1 565.44 Fixation 1436027215 Out-of-frame
340 282 231.68 355.85 1 656.86 Fixation 1436043973 Out-of-frame
340 282 159.97 180.81 1 643.01 Fixation 1436060503 Out-of-frame
341 283 168.1 181.92 1 576.52 Fixation 1436077145 Out-of-frame
341 283 177.22 89.38 1 620.85 Fixation 1436093729 Out-of-frame
342 284 169.36 177.59 1 623.62 Fixation 1436110280 Out-of-frame
342 284 166.69 174.66 1 618.08 Fixation 1436126789 Out-of-frame
342 284 141.13 174.26 1 643.01 Fixation 1436143487 Out-of-frame
343 284 233.74 312.88 1 637.47 Fixation 1436160013 Out-of-frame
343 284 160.41 174.05 1 631.93 Fixation 1436176840 Out-of-frame
344 285 169.8 177.19 1 654.09 Fixation 1436193402 Out-of-frame
344 285 163.75 172.99 1 659.63 Fixation 1436209765 Out-of-frame
345 286 169.89 174.9 1 629.16 Fixation 1436226308 Out-of-frame
346 287 183.91 175.15 1 648.55 Fixation 1436242975 Out-of-frame
346 287 176.62 170.35 1 645.78 Fixation 1436259715 Out-of-frame
346 287 141.17 163.15 1 651.32 Fixation 1436276294 Out-of-frame
347 288 185.33 165.27 1 645.78 Fixation 1436292851 Out-of-frame
348 289 186.75 164.28 1 637.47 Fixation 1436309319 Out-of-frame
348 289 181.66 166.41 1 645.78 Fixation 1436325937 Out-of-frame
348 289 195.58 166.45 1 640.24 Fixation 1436343674 Out-of-frame
349 289 205.14 168.57 1 645.78 Fixation 1436359267 Out-of-frame
350 290 194.61 165.2 1 648.55 Fixation 1436375875 Out-of-frame
350 290 203.94 164.9 1 640.24 Fixation 1436392512 Out-of-frame
350 290 188.87 169.92 1 640.24 Fixation 1436409011 Out-of-frame
351 291 119.8 174.25 1 654.09 Fixation 1436425506 Out-of-frame
351 291 153.37 178.4 1 659.63 Fixation 1436442115 Out-of-frame
352 292 188.22 170.72 1 643.01 Fixation 1436458938 Out-of-frame
352 292 206.92 170.02 NaN NaN Saccade 1436475823 NA
353 293 197.44 180.38 NaN NaN Saccade 1436492096 NA
353 293 47.22 208.37 NaN NaN Saccade 1436508530 NA
354 294 45.81 218.65 NaN NaN Saccade 1436525252 NA
354 294 45.39 216.88 NaN NaN Saccade 1436542372 NA
355 294 49.57 216.89 1 651.32 Fixation 1436558575 Out-of-frame
356 295 60.7 216.71 1 673.49 Fixation 1436575009 Out-of-frame
356 295 67.77 216.75 1 665.18 Fixation 1436591770 Out-of-frame
356 295 66.85 216.55 1 676.26 Fixation 1436608243 Out-of-frame
357 296 71.26 217.2 1 654.09 Fixation 1436624726 Out-of-frame
357 296 74.32 216.52 1 665.18 Fixation 1436641408 Out-of-frame
358 297 84.64 220.14 1 643.01 Fixation 1436658193 Out-of-frame
358 297 82.61 143.74 1 645.78 Fixation 1436674604 Out-of-frame
359 298 -206.66 209.52 1 694.1 Fixation 1436691235 Out-of-frame
360 299 93 221.75 1 651.32 Fixation 1436707757 Out-of-frame
360 299 53.37 220.09 NaN NaN Saccade 1436724200 NA
360 299 14.2 219.33 NaN NaN Saccade 1436740924 NA
361 299 33.33 223.53 1 654.09 Fixation 1436757616 Out-of-frame
361 299 30.03 223.87 1 667.95 Fixation 1436774236 Out-of-frame
362 300 43.31 227.29 1 604.22 Fixation 1436790791 Out-of-frame
363 301 38.02 226.13 1 631.93 Fixation 1436807195 Out-of-frame
363 301 42.4 223.78 1 629.16 Fixation 1436824010 Out-of-frame
363 301 33.87 222.51 1 634.7 Fixation 1436840481 Out-of-frame
364 302 47.56 225.42 1 648.55 Fixation 1436857066 Out-of-frame
364 302 55.06 226.52 1 640.24 Fixation 1436873898 Out-of-frame
365 303 55.17 225.63 1 634.7 Fixation 1436890188 Out-of-frame
366 303 20.13 218.26 1 659.63 Fixation 1436906863 Out-of-frame
366 303 48.5 222.6 1 656.86 Fixation 1436923477 Out-of-frame
366 303 55.03 224.71 1 654.09 Fixation 1436939985 Out-of-frame
367 304 32.71 217.65 1 643.01 Fixation 1436956803 Out-of-frame
367 304 61.79 225.09 NaN NaN Saccade 1436973484 NA
368 305 59.19 226.83 NaN NaN Saccade 1436989876 NA
368 305 75.92 230.29 NaN NaN Saccade 1437006284 NA
369 306 140.56 226.44 NaN NaN Saccade 1437023044 NA
369 306 111.03 207.12 NaN NaN Saccade 1437039847 NA
370 307 155.51 227.33 1 651.32 Fixation 1437056596 Out-of-frame
371 308 137.19 216.84 1 609.76 Fixation 1437072784 Out-of-frame
371 308 153.69 153.63 1 609.76 Fixation 1437089389 Out-of-frame
371 308 63.93 208.98 1 626.39 Fixation 1437105947 Out-of-frame
372 308 -21 205.04 1 660.71 Fixation 1437122731 Out-of-frame
372 308 151.55 144.37 1 643.01 Fixation 1437139275 Out-of-frame
373 309 138.12 107.65 1 631.93 Fixation 1437156076 Out-of-frame
373 309 137.35 107.35 1 631.93 Fixation 1437172386 Out-of-frame
374 310 141.85 136.05 1 634.7 Fixation 1437189109 Out-of-frame
374 310 130.12 93.72 1 648.55 Fixation 1437205544 Out-of-frame
375 311 140.46 141.36 1 648.55 Fixation 1437222097 Out-of-frame
375 311 137.37 139.85 1 640.24 Fixation 1437238907 Out-of-frame
376 312 -80.06 197.62 1 687.42 Fixation 1437255560 Out-of-frame
376 312 121.7 209.79 NaN NaN Saccade 1437271808 NA
377 313 114.98 198.78 NaN NaN Saccade 1437288573 NA
377 313 283.97 182.14 NaN NaN Saccade 1437305092 NA
378 313 354.18 161.2 NaN NaN Saccade 1437321690 NA
378 313 437.01 163.52 NaN NaN Saccade 1437338245 NA
379 314 501.95 152.86 NaN NaN Saccade 1437355199 NA
379 314 605.9 140.52 NaN NaN Saccade 1437371646 NA
380 315 690.27 101.28 NaN NaN Saccade 1437388187 NA
380 315 678.17 101.39 NaN NaN Saccade 1437404673 NA
381 316 946.9 22.23 NaN NaN Saccade 1437421199 NA
381 316 1047.92 57.49 NaN NaN Saccade 1437438023 NA
382 317 1088.3 64.63 NaN NaN Saccade 1437454699 NA
382 317 872.64 101.67 NaN NaN Saccade 1437471236 NA
383 318 905.41 137.64 NaN NaN Saccade 1437487681 NA
383 318 901.87 181.52 NaN NaN Saccade 1437504262 NA
384 318 1108.48 224.51 NaN NaN Saccade 1437520818 NA
384 318 883.52 249.79 NaN NaN Saccade 1437537491 NA
385 319 762.79 246.45 NaN NaN Saccade 1437554056 NA
