frame_etg frame_gar X Y X_gar Y_gar event_type code loc
212 161 494.44 449.1 1006.41 514.27 Fixation 583256467 Scene
213 162 494.81 449.28 1002.59 507.15 Fixation 583272849 Scene
213 162 495.72 450.4 1003.27 508.63 Fixation 583289508 Scene
213 162 493.68 449.16 1001.43 506.85 Fixation 583306149 Scene
214 163 494.55 450.64 1014.33 504.61 Fixation 583322723 Scene
215 163 493.46 451.05 1010.34 504.61 Fixation 583339339 Scene
215 163 492.81 454.77 NaN NaN Saccade 583355992 NA
215 163 500.6 452.95 NaN NaN Saccade 583372441 NA
216 164 501.23 452.21 1014.89 509.06 Fixation 583389134 Scene
217 165 500.66 453.5 1022.05 507.85 Fixation 583405837 Scene
217 165 499.61 455.74 1020.97 509.53 Fixation 583422273 Scene
218 166 499.43 455.88 1014.1 514.64 Fixation 583438975 Scene
218 166 498.52 456.95 1012.91 515.74 Fixation 583455653 Scene
219 167 497.69 458.12 1013.13 515.08 Fixation 583472063 Scene
219 167 497.64 457.65 1013.27 514.8 Fixation 583488646 Scene
220 168 496.2 457.84 1013.4 510.68 Fixation 583505432 Scene
220 168 495.13 459.78 1011.95 512.6 Fixation 583522009 Scene
221 168 493.08 461.24 1017.81 516.92 Fixation 583538550 Scene
221 168 491.27 461.55 1015.89 516.94 Fixation 583555010 Scene
221 168 489.88 461.44 1014.41 516.55 Fixation 583571541 Scene
222 169 487.84 465.9 989.37 515.76 Fixation 583588185 Scene
223 170 485.68 466.92 1003.62 522.99 Fixation 583604920 Scene
223 170 485.97 466.59 1003.92 522.65 Fixation 583621435 Scene
224 171 484.21 468.17 998.19 521.4 Fixation 583638312 Scene
224 171 482.8 470.62 996.21 524.12 Fixation 583655312 Scene
225 172 481.83 470.79 1002.37 528.54 Fixation 583671289 Scene
225 172 481.52 471.69 NaN NaN Saccade 583687774 NA
226 173 467.1 474.34 NaN NaN Saccade 583704434 NA
226 173 429.77 474.02 NaN NaN Saccade 583721211 NA
226 173 420.88 474.85 NaN NaN Saccade 583737804 NA
226 173 419.06 476.33 932.58 529.07 Fixation 583754262 Scene
227 173 419.01 476.17 924.18 512.14 Fixation 583770736 Scene
227 173 418.46 476.54 923.52 512.46 Fixation 583787471 Scene
227 173 419.17 476.96 923.61 512.97 Fixation 583804514 Scene
228 174 418.32 477.52 939.82 497.36 Fixation 583820719 Scene
229 175 419.17 477.62 942.56 504.61 Fixation 583837188 Scene
229 175 419.78 478.72 942.56 512.59 Fixation 583853866 Scene
230 176 419.56 480.06 945.86 509.19 Fixation 583870364 Scene
230 176 420.15 480.5 946.37 509.68 Fixation 583887043 Scene
231 177 419.01 483.53 954.52 520.56 Fixation 583903603 Scene
231 177 419.02 483.95 958.51 520.56 Fixation 583920277 Scene
232 178 418.63 484.99 861.94 500.09 Fixation 583936784 Scene
232 178 419.61 484.2 864.4 499.48 Fixation 583953437 Scene
233 178 420.26 484.63 962.35 520.2 Fixation 583969869 Scene
233 178 421.34 483.9 964.01 519.39 Fixation 583986525 Scene
234 179 423.33 480.25 982.52 506.19 Fixation 584003125 Scene
234 179 425.69 479.22 985.72 505.4 Fixation 584019761 Scene
235 180 426.68 476.08 NaN NaN Saccade 584036444 NA
235 180 454.4 469.26 NaN NaN Saccade 584052932 NA
236 181 483.98 456.97 NaN NaN Saccade 584069488 NA
236 181 497.43 456.83 NaN NaN Saccade 584086090 NA
237 182 546.03 428.38 NaN NaN Saccade 584102773 NA
237 182 551.91 428.82 NaN NaN Saccade 584119441 NA
238 182 549.8 431.54 NaN NaN Saccade 584135969 NA
238 182 504.61 451.59 NaN NaN Saccade 584152531 NA
239 183 509.42 444.59 1054.53 462.63 Fixation 584169189 Scene
239 183 510.84 445.64 1055.63 464.03 Fixation 584185687 Scene
240 184 510.34 445.66 1074.67 454.13 Fixation 584202252 Scene
240 184 510.45 445.27 1074.97 453.72 Fixation 584218933 Scene
241 185 511.37 443.98 1060.52 453.34 Fixation 584235687 Scene
241 185 513.94 445.1 1061.8 454.51 Fixation 584252023 Scene
242 186 513.69 444.06 1091.27 456.5 Fixation 584268708 Scene
242 186 513.84 444.66 1090.82 457.11 Fixation 584285314 Scene
243 187 515.42 443.33 1063.88 442.24 Fixation 584301829 Scene
243 187 515.4 443.07 1063.85 441.91 Fixation 584318538 Scene
244 187 516.7 443.5 1050.77 443.98 Fixation 584335053 Scene
244 187 515.88 442.75 1050.49 443.22 Fixation 584351690 Scene
245 188 516.53 441.57 1051.39 437.27 Fixation 584368371 Scene
245 188 516.67 440.98 1051.36 436.63 Fixation 584384984 Scene
246 189 516.87 440.83 1059.43 443.73 Fixation 584401428 Scene
246 189 517.47 439.71 1060.37 442.57 Fixation 584418041 Scene
247 190 516.76 439.08 1072.82 444.96 Fixation 584434751 Scene
247 190 516.12 438.21 1072.47 443.88 Fixation 584451337 Scene
248 191 514.62 438.41 1044.36 441.35 Fixation 584467750 Scene
248 191 513.89 438.09 1043.62 440.54 Fixation 584484333 Scene
249 192 513.43 438.5 1046.23 440.81 Fixation 584500996 Scene
249 192 511.88 437.35 1046.23 440.81 Fixation 584517681 Scene
250 192 509.56 436.16 1029.02 458.23 Fixation 584534357 Scene
250 192 508.17 435.92 1027.64 457.76 Fixation 584550776 Scene
250 192 505.85 436.59 1024.96 458.26 Fixation 584567348 Scene
251 193 504.48 437.74 1023.23 461.99 Fixation 584583989 Scene
252 194 501.35 437.83 1016.96 467.6 Fixation 584600775 Scene
252 194 499.51 437.88 1015.09 467.41 Fixation 584617078 Scene
253 195 498.07 437.51 1012.52 475.33 Fixation 584633765 Scene
253 195 497.5 437.74 1011.52 475.73 Fixation 584650309 Scene
254 196 495.75 438.41 1009.31 474.56 Fixation 584666935 Scene
254 196 494.54 439.21 1008.19 475.24 Fixation 584683500 Scene
255 197 493.12 441.76 998.83 484.91 Fixation 584700143 Scene
255 197 490.29 445.65 994.94 489.13 Fixation 584716758 Scene
256 197 488.59 450.55 NaN NaN Saccade 584733429 NA
256 197 494.59 451.06 NaN NaN Saccade 584749920 NA
256 197 505.58 449.72 NaN NaN Saccade 584766433 NA
257 198 505.57 450.39 1010.34 500.62 Fixation 584783962 Scene
257 198 505.97 452.83 1002.37 500.62 Fixation 584799836 Scene
258 199 506.59 453.97 1022.31 528.54 Fixation 584816349 Scene
259 200 506.32 455.1 1004.56 520.94 Fixation 584832954 Scene
259 200 506.51 455.08 1004.75 520.94 Fixation 584849569 Scene
260 201 506.43 455.23 1012.57 515.79 Fixation 584866099 Scene
260 201 507.44 455.37 1013.57 515.98 Fixation 584882726 Scene
261 202 507.31 454.81 1006.36 508.6 Fixation 584899382 Scene
261 202 508.88 452.71 1006.36 512.59 Fixation 584915923 Scene
262 202 508.67 453.11 1008.91 524.05 Fixation 584932639 Scene
262 202 508.59 451.92 1009.43 522.68 Fixation 584949154 Scene
262 202 509.02 451.84 1009.87 522.66 Fixation 584965595 Scene
263 203 508.4 451.46 1038.26 536.51 Fixation 584982376 Scene
264 204 508.97 451.24 1027.28 522.49 Fixation 584998941 Scene
264 204 507.55 453.24 1024.53 524.59 Fixation 585015593 Scene
265 205 506.62 452.92 1026.29 524.55 Fixation 585032116 Scene
265 205 506.45 454.56 1026.29 528.54 Fixation 585048664 Scene
266 206 504.83 455.21 1030.28 536.51 Fixation 585065236 Scene
266 206 502.67 458.1 1034.27 540.5 Fixation 585081954 Scene
267 207 502.34 458.37 1030.28 532.52 Fixation 585098595 Scene
267 207 501.98 460.96 1038.26 536.51 Fixation 585115031 Scene
268 207 501.81 461.03 1018.9 499.17 Fixation 585131677 Scene
268 207 501.73 462.65 1018.38 500.2 Fixation 585148286 Scene
268 207 501.17 463.14 1017.88 500.46 Fixation 585164839 Scene
269 208 500.16 464.98 1049.68 488.04 Fixation 585182005 Scene
270 209 500.9 466.24 1069.5 490.59 Fixation 585198050 Scene
270 209 499.53 464.97 1066.77 489.16 Fixation 585214643 Scene
271 210 499.35 464.61 1031.9 491.94 Fixation 585231242 Scene
271 210 499.69 465.72 NaN NaN Saccade 585247806 NA
272 211 481.91 472.64 NaN NaN Saccade 585264428 NA
272 211 449.24 486.79 NaN NaN Saccade 585280979 NA
272 211 447.96 486.2 975.68 490.85 Fixation 585297708 Scene
273 212 447.04 485.84 962.49 508.6 Fixation 585314346 Scene
274 212 446.53 484.28 961.34 516.24 Fixation 585330851 Scene
274 212 445.45 481.5 961.56 512.8 Fixation 585347503 Scene
274 212 442.48 481.93 958.38 512.92 Fixation 585364067 Scene
275 213 442.71 478.51 966.48 508.6 Fixation 585380602 Scene
276 214 440.66 474.95 970.93 502.21 Fixation 585397347 Scene
276 214 439.72 471.39 970.36 497.92 Fixation 585413756 Scene
277 215 439.73 471.22 978.63 490.85 Fixation 585430380 Scene
277 215 440.16 470.52 979.07 490.18 Fixation 585446956 Scene
278 216 439.79 469.36 NaN NaN Saccade 585463473 NA
278 216 459.78 456.99 NaN NaN Saccade 585480126 NA
279 217 482.67 445.74 NaN NaN Saccade 585496880 NA
279 217 482.75 444.82 1021.73 462.06 Fixation 585513395 Scene
280 217 484.29 443.9 1026.29 448.79 Fixation 585529964 Scene
280 217 482.98 443.74 1030.28 452.77 Fixation 585546562 Scene
280 217 442.34 435.49 982.43 444.8 Fixation 585563085 Scene
281 218 482.92 443.77 1023.49 454.82 Fixation 585579764 Scene
282 219 482.66 441.73 1027.97 444.4 Fixation 585596844 Scene
282 219 482.82 439.42 1028.77 441.6 Fixation 585613037 Scene
283 220 481.42 439.99 1019.13 454.39 Fixation 585629732 Scene
283 220 480.16 439.38 1017.97 453.6 Fixation 585646165 Scene
284 221 442.48 431.84 992.28 446.68 Fixation 585662758 Scene
284 221 441.98 431.77 992.02 446.6 Fixation 585679270 Scene
285 222 441.68 431.65 977.02 439.92 Fixation 585695858 Scene
285 222 439.84 432.37 974.61 440.67 Fixation 585712516 Scene
286 222 435.74 434.63 975.36 453.15 Fixation 585729277 Scene
286 222 467.73 444.95 1004.85 469.47 Fixation 585745688 Scene
286 222 465.88 444.91 1002.99 469.16 Fixation 585762193 Scene
287 223 464.43 447.6 999.51 474.46 Fixation 585778891 Scene
287 223 461.44 449.65 996.31 476.14 Fixation 585795639 Scene
288 224 458.32 452.09 980.43 495.87 Fixation 585811999 Scene
289 225 454.32 452.75 NaN NaN Saccade 585828561 NA
289 225 465.7 454.88 NaN NaN Saccade 585845174 NA
289 225 549.98 439.98 NaN NaN Saccade 585861839 NA
290 226 645.81 416.26 NaN NaN Saccade 585878400 NA
291 227 741.47 394.41 NaN NaN Saccade 585895000 NA
291 227 825.69 379.9 NaN NaN Saccade 585911648 NA
292 227 880.65 368.57 NaN NaN Saccade 585928152 NA
292 227 885.97 364.52 NaN NaN Saccade 585944748 NA
292 227 880.73 361.93 1920 420.01 Fixation 585961305 In-vehicle:rvmirror
293 228 870.29 358.89 1920 416.13 Fixation 585977929 In-vehicle:rvmirror
294 229 861.16 356.2 1920 431.67 Fixation 585994532 In-vehicle:rvmirror
294 229 851.22 354.14 1920 431.67 Fixation 586011156 In-vehicle:rvmirror
295 230 841.36 352.17 1920 466.65 Fixation 586027670 In-vehicle:rvmirror
295 230 833.88 349.88 1920 443.33 Fixation 586044264 In-vehicle:rvmirror
295 230 826.19 344.81 1920 443.33 Fixation 586060934 In-vehicle:rvmirror
296 231 815.1 343.32 NaN NaN Saccade 586077517 NA
297 232 835.61 337.61 NaN NaN Saccade 586094118 NA
297 232 857.02 335.92 NaN NaN Saccade 586110677 NA
298 232 860.16 302.82 1920 416.13 Fixation 586127334 In-vehicle:rvmirror
298 232 853.18 300.34 1920 412.24 Fixation 586143882 In-vehicle:rvmirror
298 232 855.43 325.31 1920 400.58 Fixation 586160552 In-vehicle:rvmirror
299 233 849.71 323.54 1920 451.11 Fixation 586177014 In-vehicle:rvmirror
300 234 845.8 322.52 1920 439.45 Fixation 586193775 In-vehicle:rvmirror
300 234 841.08 320.6 1920 420.01 Fixation 586210522 In-vehicle:rvmirror
301 235 837.67 319.96 1920 447.22 Fixation 586227197 In-vehicle:rvmirror
301 235 833.27 318.74 1920 427.79 Fixation 586243538 In-vehicle:rvmirror
302 236 827.63 317.21 1920 454.99 Fixation 586260159 In-vehicle:rvmirror
302 236 822.27 317.73 1920 443.33 Fixation 586276704 In-vehicle:rvmirror
302 236 815.26 316.77 1920 443.33 Fixation 586293292 In-vehicle:rvmirror
303 236 805.94 318.06 1920 458.88 Fixation 586310018 In-vehicle:rvmirror
304 237 796.14 316.88 NaN NaN Blink 586326607 NA
304 237 806.9 327.42 NaN NaN Blink 586343332 NA
304 237 892.36 369.33 NaN NaN Blink 586359703 NA
305 238 837.02 377.64 NaN NaN Blink 586376329 NA
306 239 1108.63 445.11 NaN NaN Blink 586392785 NA
306 239 1201.38 469.47 NaN NaN Blink 586410038 NA
307 240 1232.93 479.25 NaN NaN Blink 586426184 NA
307 240 1202.09 400.61 NaN NaN Blink 586442904 NA
308 241 1179.21 468.05 NaN NaN Blink 586459331 NA
308 241 1002.41 443.24 NaN NaN Blink 586475894 NA
309 241 1125.62 448.68 NaN NaN Blink 586492504 NA
309 241 1099.78 442.94 NaN NaN Blink 586509265 NA
310 242 1076.81 438.76 NaN NaN Blink 586525779 NA
310 242 1059.02 433.32 NaN NaN Blink 586542334 NA
310 242 1044.46 428.85 1920 501.63 Fixation 586558909 In-vehicle:rvmirror
311 243 937.88 421.13 1715.98 607.28 Fixation 586575509 Scene
312 244 933.18 418.44 1759.2 614.35 Fixation 586591997 Scene
312 244 1036.89 413.67 1751.43 606.57 Fixation 586608692 Scene
312 244 1046.08 407.74 1743.66 610.46 Fixation 586625470 Scene
313 245 1044.96 403.98 1778.64 587.14 Fixation 586641885 Scene
314 246 1042.69 402.36 1920 664.87 Fixation 586658552 In-vehicle:rmirror
314 246 1041.84 400.79 1920 641.55 Fixation 586674984 In-vehicle:rmirror
314 246 1044.16 402.34 1920 626.01 Fixation 586691741 In-vehicle:rmirror
315 246 1044.96 403.13 1920 610.46 Fixation 586708516 In-vehicle:rmirror
316 247 1045.2 402.12 1920 641.55 Fixation 586724920 In-vehicle:rmirror
316 247 1050.83 401.42 1920 626.01 Fixation 586741457 In-vehicle:rmirror
316 247 1051.57 401.97 NaN NaN Saccade 586758108 NA
317 248 953.75 388.54 NaN NaN Saccade 586774641 NA
317 248 807.34 381.14 NaN NaN Saccade 586791282 NA
318 249 691.51 381.11 NaN NaN Saccade 586807968 NA
318 249 588.6 389.25 NaN NaN Saccade 586824711 NA
319 250 496.6 393.64 NaN NaN Saccade 586841180 NA
320 251 411.15 407.65 1252.77 476 Fixation 586857672 Scene
320 251 330.57 422.06 1179.91 477.97 Fixation 586874298 Scene
321 251 251.75 442.73 1090.1 516.57 Fixation 586890732 Scene
321 251 178.8 461.61 1181.81 516.57 Fixation 586907644 Scene
322 252 144.95 471 1074.14 524.55 Fixation 586923993 Scene
322 252 164.65 467.89 1106.05 524.55 Fixation 586940659 Scene
322 252 184.49 465.01 1141.93 528.54 Fixation 586957183 Scene
323 253 203.85 458.91 1103.5 516.88 Fixation 586973778 Scene
323 253 220.89 456.11 1123.52 519.32 Fixation 586990438 Scene
324 254 237.86 450.96 1157.88 532.52 Fixation 587006966 Scene
325 255 250.68 448.31 1157.88 528.54 Fixation 587023759 Scene
325 255 264.18 446.62 1185.8 536.51 Fixation 587040342 Scene
326 256 273.19 444.85 1189.78 536.51 Fixation 587056809 Scene
326 256 286.43 442.71 1217.7 536.51 Fixation 587073388 Scene
327 256 289.95 442.71 1221.68 540.5 Fixation 587089936 Scene
327 256 295.48 440.7 NaN NaN Saccade 587106535 NA
328 257 301.64 440.74 NaN NaN Saccade 587123409 NA
328 257 317.33 437.58 NaN NaN Saccade 587139779 NA
328 257 343.05 427.71 NaN NaN Saccade 587156445 NA
329 258 345.63 425.79 NaN NaN Saccade 587172903 NA
329 258 349.25 424.92 1237.63 548.48 Fixation 587189488 Scene
330 259 351.83 423.67 1265.55 532.52 Fixation 587206265 Scene
331 260 354.5 422.57 1291.48 561.87 Fixation 587222696 Scene
331 260 355.92 422.31 1293.45 562.2 Fixation 587239348 Scene
331 260 356.96 421.35 1294.91 561.31 Fixation 587255794 Scene
332 261 357.91 420.36 1174.32 514.98 Fixation 587272511 Scene
332 261 358.74 419.77 1175.18 514.59 Fixation 587289128 Scene
333 261 360.58 418.98 1182.59 514.8 Fixation 587305690 Scene
333 261 361.7 418.6 1183.87 514.73 Fixation 587322502 Scene
334 262 363.52 419.68 1133.96 500.62 Fixation 587338941 Scene
334 262 365.2 419.56 1137.95 512.59 Fixation 587355419 Scene
335 263 366.21 419.79 1082.35 492.39 Fixation 587371971 Scene
335 263 338.69 418 1061.58 484.66 Fixation 587388664 Scene
336 264 342.05 417.42 1057.06 486.63 Fixation 587405262 Scene
337 265 342.75 417.19 1032.46 481.37 Fixation 587422074 Scene
337 265 372.53 420.68 1057.42 490.82 Fixation 587438573 Scene
337 265 345.69 417.36 1034.97 482.13 Fixation 587455085 Scene
338 266 373.74 419.34 1102.99 509.33 Fixation 587471639 Scene
339 266 374.93 418.47 NaN NaN Saccade 587488264 NA
339 266 442.51 749.85 NaN NaN Saccade 587505218 NA
339 266 378.95 415.66 NaN NaN Saccade 587521439 NA
340 267 380.12 413.43 1046.17 489.56 Fixation 587538075 Scene
340 267 381.24 412.63 1047.74 488.8 Fixation 587554675 Scene
341 268 382.76 410.71 1029.07 480.83 Fixation 587571212 Scene
341 268 385.3 410.14 1031.52 480.8 Fixation 587587717 Scene
342 269 387.01 409.8 1027.06 478.76 Fixation 587604527 Scene
342 269 389.16 408.95 1029.25 478.38 Fixation 587621215 Scene
343 270 390.55 408.14 1032.48 474.67 Fixation 587637701 Scene
343 270 391.7 408.98 1033.48 475.86 Fixation 587654288 Scene
344 271 366.73 405.39 998.71 456.4 Fixation 587670643 Scene
345 271 369.37 405.07 996.55 462.92 Fixation 587687382 Scene
345 271 370.64 404.8 NaN NaN Saccade 587704237 NA
345 271 417.64 411 NaN NaN Saccade 587720677 NA
346 272 511.07 389.35 NaN NaN Saccade 587737160 NA
346 272 617.51 371.11 NaN NaN Saccade 587753770 NA
347 273 724.45 357.4 NaN NaN Saccade 587770398 NA
347 273 823.07 345.02 NaN NaN Saccade 587787427 NA
347 273 885.64 337.61 NaN NaN Saccade 587803813 NA
348 274 888.51 335.69 NaN NaN Saccade 587820136 NA
349 275 887.02 334.9 NaN NaN Saccade 587836817 NA
349 275 885.57 334.25 NaN NaN Saccade 587853514 NA
350 276 876.4 332.55 NaN NaN Saccade 587869828 NA
351 276 870.45 333.39 NaN NaN Saccade 587886848 NA
351 276 870.31 331.43 1920 470.54 Fixation 587903400 In-vehicle:rvmirror
352 277 866.96 331.42 1920 493.86 Fixation 587919696 In-vehicle:rvmirror
352 277 861.93 330.01 1920 493.86 Fixation 587936452 In-vehicle:rvmirror
352 277 860.89 327.84 1920 478.31 Fixation 587952957 In-vehicle:rvmirror
353 278 853.55 304.57 1920 497.75 Fixation 587969399 In-vehicle:rvmirror
353 278 859.51 327.92 1920 501.63 Fixation 587986161 In-vehicle:rvmirror
354 279 860.41 327.81 1920 517.18 Fixation 588002787 In-vehicle:rvmirror
354 279 858.65 325.42 1920 509.41 Fixation 588019327 In-vehicle:rvmirror
355 280 858.32 325.31 1920 478.31 Fixation 588035862 In-vehicle:rvmirror
355 280 860.74 325.08 1920 493.86 Fixation 588052480 In-vehicle:rvmirror
356 281 862.16 321.15 NaN NaN Saccade 588068980 NA
356 281 786.16 316.26 NaN NaN Saccade 588085661 NA
357 281 657.07 348.68 NaN NaN Saccade 588102312 NA
358 282 548.69 371.62 NaN NaN Saccade 588118850 NA
358 282 428.51 383.56 NaN NaN Saccade 588135523 NA
358 282 438.83 393.6 NaN NaN Saccade 588152058 NA
359 283 406.99 387.76 997.83 460.57 Fixation 588168581 Scene
359 283 439.87 393.41 1029.14 471.89 Fixation 588185352 Scene
360 284 410.38 386.31 1014.92 456.41 Fixation 588201962 Scene
360 284 412.83 384.47 1018.37 454.41 Fixation 588218556 Scene
361 285 217.05 665.11 NaN NaN Fixation 588234997 In-vehicle:speedometer
361 285 443.25 386.93 1062.11 449.01 Fixation 588251710 Scene
362 286 444.71 387.56 1069.48 465.28 Fixation 588268285 Scene
362 286 445.05 387.48 NaN NaN Saccade 588284895 NA
363 286 432.82 387.43 NaN NaN Saccade 588301380 NA
364 287 375.24 401.56 NaN NaN Saccade 588318115 NA
364 287 364.04 406.33 NaN NaN Saccade 588334634 NA
364 287 364.52 406.37 1037.66 500.7 Fixation 588351287 Scene
365 288 364.65 406.57 998.91 477.42 Fixation 588367669 Scene
365 288 364.07 406.29 998.33 477.04 Fixation 588384978 Scene
366 289 366.72 405.87 1000.01 480.3 Fixation 588401090 Scene
366 289 367.18 405.87 1000.46 480.38 Fixation 588417668 Scene
367 290 367.89 405.59 1006.14 469.38 Fixation 588434306 Scene
367 290 369.51 405.55 1007.8 469.52 Fixation 588450767 Scene
368 291 370.14 405.17 1000.52 484.77 Fixation 588467354 Scene
368 291 370.88 404.15 1001.43 483.71 Fixation 588484049 Scene
369 291 371.52 404.15 998.64 481.74 Fixation 588500606 Scene
369 291 375.34 403.12 1002.41 481.24 Fixation 588517236 Scene
370 292 377.8 401.16 997.67 481.94 Fixation 588533778 Scene
370 292 378.99 401 NaN NaN Saccade 588550458 NA
371 293 382.83 404.24 NaN NaN Saccade 588566954 NA
371 293 385.12 405.26 NaN NaN Saccade 588583459 NA
372 294 387.82 404.26 NaN NaN Saccade 588600246 NA
372 294 390.84 402.58 NaN NaN Saccade 588616729 NA
373 295 453.53 733.38 NaN NaN Saccade 588633415 NA
373 295 453.88 731.74 NaN NaN Saccade 588649930 NA
374 295 443.72 733.34 NaN NaN Fixation 588666386 In-vehicle:speedometer
374 295 434.64 735.89 NaN NaN Fixation 588683318 In-vehicle:speedometer
375 296 438.68 734.92 NaN NaN Fixation 588699877 In-vehicle:speedometer
375 296 438.95 735.92 NaN NaN Fixation 588716299 In-vehicle:speedometer
376 297 445.88 736.93 NaN NaN Fixation 588732832 In-vehicle:speedometer
376 297 445.05 738.01 NaN NaN Fixation 588749579 In-vehicle:speedometer
377 298 439.47 740.64 NaN NaN Fixation 588766074 In-vehicle:speedometer
377 298 405.74 397.14 1002.55 479.24 Fixation 588782750 Scene
377 298 433.42 402.33 1029.03 489.36 Fixation 588799195 Scene
378 299 433.34 406.43 NaN NaN Blink 588815937 NA
379 300 439.83 405.61 NaN NaN Blink 588832602 NA
379 300 441.01 402.15 NaN NaN Blink 588849210 NA
380 300 439.88 410.17 NaN NaN Blink 588865619 NA
380 300 600.72 756.69 NaN NaN Blink 588882249 NA
381 301 331.48 -22.1 NaN NaN Blink 588899069 NA
381 301 NaN NaN NaN NaN Blink 588915559 NA
382 302 33.99 569.84 NaN NaN Blink 588932002 NA
382 302 420.38 423.06 NaN NaN Blink 588948676 NA
383 303 444.65 401.86 NaN NaN Blink 588965540 NA
383 303 450.47 401.25 NaN NaN Blink 588981880 NA
384 304 453.47 403.71 1025.68 492.31 Fixation 588998585 Scene
384 304 457.07 405.17 1029.16 494.47 Fixation 589015028 Scene
