frame_etg frame_gar X Y X_gar Y_gar event_type code loc
219 144 618.31 286.71 1015.2 452.06 Fixation 637520845 Scene
220 144 615.79 285.34 1041.51 429.92 Fixation 637537452 Scene
220 144 615.02 284.95 1040.77 429.59 Fixation 637554135 Scene
221 145 611.91 285.75 1058.56 412.27 Fixation 637570661 Scene
221 145 608.26 285.64 1055.16 412.26 Fixation 637587255 Scene
221 145 608.29 286.24 1055.28 412.74 Fixation 637603868 Scene
222 145 605.47 285.14 1045.42 428.17 Fixation 637620458 Scene
223 146 603.44 285.3 1020.02 454.56 Fixation 637636916 Scene
223 146 599.89 285.07 1016.62 454.37 Fixation 637653651 Scene
224 146 597.39 284.64 1053.32 434.13 Fixation 637670249 Scene
224 146 592.75 283.53 1048.84 433.16 Fixation 637686918 Scene
225 146 588.47 283.44 1029.87 434.76 Fixation 637703490 Scene
225 146 586.11 283.09 NaN NaN Saccade 637719865 NA
226 147 580.95 283.73 NaN NaN Saccade 637736640 NA
226 147 558.41 282.51 NaN NaN Saccade 637753315 NA
227 148 550.55 283.12 NaN NaN Saccade 637769768 NA
227 148 548.07 283.19 1006.49 431.23 Fixation 637786426 Scene
227 148 548.05 282.12 1006.48 430.3 Fixation 637802963 Scene
228 148 546.79 281.55 1000.03 431.88 Fixation 637819554 Scene
229 151 549.48 279.82 995.21 426.87 Fixation 637836117 Scene
229 151 550.35 279.14 996.03 426.3 Fixation 637852678 Scene
230 153 552.75 276.06 1010.85 431.45 Fixation 637869375 Scene
230 153 552.17 275.24 1010.31 430.67 Fixation 637886046 Scene
231 156 552.25 273.56 1001.88 449.42 Fixation 637902694 Scene
231 156 551.53 273.3 1001.19 449.11 Fixation 637919000 Scene
231 156 550.43 272.73 1000.15 448.43 Fixation 637935760 Scene
232 158 547.29 273.68 1018.63 421.62 Fixation 637952414 Scene
233 161 545.02 277.22 1005.13 418.21 Fixation 637969012 Scene
233 161 542.62 278.48 1002.85 419.34 Fixation 637985486 Scene
233 161 542.96 281.28 1003.26 422.03 Fixation 638002152 Scene
234 163 546.33 285.32 1019.01 415.76 Fixation 638018692 Scene
235 166 548.19 288.6 986.22 424.73 Fixation 638035341 Scene
235 166 553.42 290.86 989.97 426.97 Fixation 638051957 Scene
236 168 557.29 291.93 1004.93 428.93 Fixation 638068513 Scene
236 168 559.73 292.59 NaN NaN Saccade 638085141 NA
237 171 591.48 296.99 NaN NaN Saccade 638101803 NA
237 171 670.66 306.87 NaN NaN Saccade 638118294 NA
238 173 734.4 312.11 NaN NaN Saccade 638134871 NA
238 173 740.14 307.95 NaN NaN Saccade 638151485 NA
239 176 736.84 303.56 1198 449.28 Fixation 638168177 Scene
239 176 731.11 298.24 1192.94 444.34 Fixation 638184735 Scene
239 176 725.05 293.66 1187.54 440.07 Fixation 638201282 Scene
240 178 720.4 290.54 1186.73 442.22 Fixation 638217741 Scene
241 181 716.37 290.63 1147.55 450.85 Fixation 638234515 Scene
241 181 713.99 284.9 1146.68 445.72 Fixation 638251092 Scene
242 183 715.75 285.05 1172.82 442.51 Fixation 638267639 Scene
242 183 714.12 282.97 1171.59 440.52 Fixation 638284257 Scene
243 186 714.19 282.38 1174.09 436.4 Fixation 638300911 Scene
243 186 715.46 280.07 1175.5 434.25 Fixation 638317401 Scene
244 188 718.06 278.07 1156.1 443.69 Fixation 638334156 Scene
244 188 719.42 275.1 NaN NaN Saccade 638350723 NA
245 191 673.06 278.52 NaN NaN Saccade 638367359 NA
245 191 560.12 291.01 NaN NaN Saccade 638383849 NA
246 193 484.35 303.8 NaN NaN Saccade 638400590 NA
246 193 468.9 304.28 NaN NaN Saccade 638416936 NA
246 193 473.21 302.73 908.76 465.66 Fixation 638433682 Scene
247 196 477.09 300.17 911.92 461.02 Fixation 638450248 Scene
248 198 480.03 299.79 912.08 455.85 Fixation 638466914 Scene
248 198 481.69 299.17 913.75 455.29 Fixation 638483391 Scene
249 201 482.48 298.7 925.22 443.7 Fixation 638500102 Scene
249 201 484.13 300.4 926.74 445.52 Fixation 638516502 Scene
250 203 483.92 300.08 917.96 438.15 Fixation 638533241 Scene
250 203 486.59 303.98 920.08 442.38 Fixation 638549729 Scene
251 206 489.35 307.46 915.82 438.8 Fixation 638566449 Scene
251 206 492.08 314.49 917.43 446.77 Fixation 638583077 Scene
251 206 493.28 316.64 918.29 449.22 Fixation 638599729 Scene
252 208 495.26 320.71 917.33 448.76 Fixation 638616184 Scene
253 209 497.83 323.38 909.95 459.77 Fixation 638632789 Scene
253 209 501.55 325.55 913.39 462.51 Fixation 638649697 Scene
254 210 503.85 325.58 909.07 472.12 Fixation 638666195 Scene
254 210 505.43 323.07 911.05 469.26 Fixation 638682610 Scene
255 211 508.03 320.54 911.11 474.87 Fixation 638699156 Scene
255 211 511.35 316.7 915 470.51 Fixation 638715610 Scene
256 211 511.63 314.19 916.64 471.32 Fixation 638732295 Scene
256 211 511.95 309.19 917.67 465.59 Fixation 638749028 Scene
257 212 513.46 308.47 918.91 466.78 Fixation 638765848 Scene
257 212 513.08 305.77 918.83 463.74 Fixation 638782034 Scene
257 212 512.67 305.03 918.51 462.9 Fixation 638798775 Scene
258 213 511.91 303.11 921.93 459.37 Fixation 638815352 Scene
259 214 512.3 301.38 919.92 459.66 Fixation 638831945 Scene
259 214 511.48 302.16 919.04 460.48 Fixation 638848488 Scene
260 215 509.84 301 923.35 458.29 Fixation 638865082 Scene
260 215 509.54 300.93 923.07 458.19 Fixation 638881739 Scene
261 216 508.92 301.94 921.69 460.72 Fixation 638898425 Scene
261 216 506.87 300.96 919.76 459.53 Fixation 638914820 Scene
261 216 508.09 302.65 NaN NaN Saccade 638931521 NA
262 216 524.05 305.17 NaN NaN Saccade 638948094 NA
263 217 576.58 310.88 NaN NaN Saccade 638964674 NA
263 217 598.59 310.19 NaN NaN Saccade 638981295 NA
264 218 599.48 309.4 1023.23 471.31 Fixation 638997961 Scene
264 218 600.48 307.94 1024.35 469.75 Fixation 639014560 Scene
265 219 599.95 309.09 1015.87 476.92 Fixation 639031137 Scene
265 219 599.39 305.98 1015.68 473.41 Fixation 639047501 Scene
266 220 600.95 304.31 1020.59 466.99 Fixation 639064519 Scene
266 220 601.75 307.34 1021.01 470.44 Fixation 639080969 Scene
267 221 601.55 307.04 1022.37 466.16 Fixation 639097641 Scene
267 221 601.8 308.51 1022.41 467.87 Fixation 639114148 Scene
268 221 602.78 308.22 1049.06 440.1 Fixation 639130589 Scene
268 221 602.29 310.76 1048.74 442.64 Fixation 639147146 Scene
269 222 602.19 312.63 1025.12 466.77 Fixation 639163845 Scene
269 222 602.18 313.34 1025.03 467.57 Fixation 639180708 Scene
269 222 604.81 314.31 1027.57 468.72 Fixation 639197075 Scene
270 223 605.22 314.3 1024.76 471.89 Fixation 639213629 Scene
271 224 605.43 315.98 1024.77 472.23 Fixation 639230260 Scene
271 224 605.9 315.71 1025.28 471.93 Fixation 639246856 Scene
272 225 605.59 313.82 1025.1 470.17 Fixation 639263377 Scene
272 225 606.91 316.09 1026.11 472.83 Fixation 639280230 Scene
273 226 609.62 316.23 NaN NaN Saccade 639296602 NA
273 226 601.48 316.17 NaN NaN Saccade 639313220 NA
274 226 542.64 314.36 NaN NaN Saccade 639329691 NA
274 226 498.68 317.03 NaN NaN Saccade 639346314 NA
275 227 492.61 313.73 NaN NaN Saccade 639363057 NA
275 227 493.02 313.2 912.18 459.69 Fixation 639379669 Scene
275 227 492.06 312.35 911.31 458.71 Fixation 639396324 Scene
276 228 491.99 313.25 909.3 459.66 Fixation 639412810 Scene
276 228 494.02 312.18 911.48 458.52 Fixation 639429277 Scene
277 229 491.92 309.46 905.22 459.39 Fixation 639445936 Scene
278 230 491.03 309.7 913.51 457.94 Fixation 639462502 Scene
278 230 491.37 309.27 913.91 457.45 Fixation 639479393 Scene
279 231 491.39 307.27 911.86 457.87 Fixation 639495712 Scene
279 231 491.35 305.85 912.01 456.22 Fixation 639512307 Scene
280 231 492.07 305.5 915.86 454.86 Fixation 639528959 Scene
280 231 492.87 304.74 NaN NaN Saccade 639545571 NA
281 232 475.23 317.05 NaN NaN Saccade 639562097 NA
281 232 464.74 331.85 NaN NaN Saccade 639578770 NA
281 232 465.42 331.28 874.27 489.67 Fixation 639595406 Scene
282 233 465.47 329.53 877.65 486.82 Fixation 639611891 Scene
283 234 466.43 328.15 869.98 487.38 Fixation 639628415 Scene
283 234 467.57 327.09 871.25 486.2 Fixation 639645123 Scene
284 235 469.4 327.04 880.97 486.44 Fixation 639661800 Scene
284 235 468.11 326.79 879.68 486.14 Fixation 639678478 Scene
285 236 468.41 326.25 881.15 489.72 Fixation 639694855 Scene
285 236 466.48 324.44 879.4 487.59 Fixation 639711534 Scene
286 236 465.57 325.35 885.08 487.57 Fixation 639728020 Scene
286 236 462.42 324 882.13 485.91 Fixation 639744643 Scene
287 237 458.31 322.53 884.98 478.63 Fixation 639761306 Scene
287 237 455.63 323.24 882.29 479.32 Fixation 639777902 Scene
287 237 452.24 320.94 879.12 476.82 Fixation 639794415 Scene
288 238 453.8 321.77 874.23 482.98 Fixation 639811208 Scene
289 239 453.52 321.39 895.37 455.13 Fixation 639827504 Scene
289 239 456.14 320.64 897.83 454.47 Fixation 639844255 Scene
290 240 457.83 320.64 NaN NaN Saccade 639861205 NA
290 240 461.09 321.97 NaN NaN Saccade 639877583 NA
291 241 505.29 319.86 NaN NaN Saccade 639894065 NA
291 241 568.18 307.31 NaN NaN Saccade 639910697 NA
291 241 596.61 297.87 NaN NaN Saccade 639927149 NA
292 241 597.29 296.61 1009.84 447.17 Fixation 639943781 Scene
293 242 598.86 295.88 1015.78 450.63 Fixation 639960470 Scene
293 242 598.3 293.88 1015.39 448.4 Fixation 639977147 Scene
293 242 597.73 292.82 1014.91 447.22 Fixation 639993612 Scene
294 243 596.55 289.12 1015.76 442.23 Fixation 640010266 Scene
295 244 597.74 290.02 1014.3 448.45 Fixation 640026816 Scene
295 244 595.95 286.88 1012.8 444.91 Fixation 640043400 Scene
296 245 595.57 282.69 1020.38 434.73 Fixation 640060055 Scene
296 245 593.49 282.57 1018.3 434.59 Fixation 640076988 Scene
297 246 596.54 285.11 1021.3 438.89 Fixation 640093257 Scene
297 246 597.9 285.02 1022.69 438.79 Fixation 640109779 Scene
298 246 597.99 284.77 1032.35 442.93 Fixation 640126317 Scene
298 246 597.45 285.05 NaN NaN Saccade 640142928 NA
298 246 574.39 280.85 NaN NaN Saccade 640159588 NA
299 247 562.09 277.11 NaN NaN Saccade 640176224 NA
299 247 563.26 275.64 NaN NaN Saccade 640192951 NA
300 248 561.35 273.58 NaN NaN Saccade 640209424 NA
300 248 561.19 273.33 NaN NaN Saccade 640225937 NA
301 249 568.5 272 NaN NaN Saccade 640242518 NA
302 250 565.82 271.89 NaN NaN Saccade 640259129 NA
302 250 559.11 263.57 NaN NaN Saccade 640275780 NA
303 251 559.44 260.36 977.77 414.01 Fixation 640292360 Scene
303 251 559.5 258.8 977.93 412.31 Fixation 640309074 Scene
304 251 562.69 260.08 986.45 405.33 Fixation 640325482 Scene
304 251 559.63 258.39 983.37 403.59 Fixation 640342131 Scene
304 251 560.47 259.28 984.21 404.51 Fixation 640358740 Scene
305 252 560.72 262.56 987.5 401.1 Fixation 640375449 Scene
305 252 561.51 263.52 988.31 402.07 Fixation 640391867 Scene
306 253 560.82 267.17 991.1 393.74 Fixation 640408572 Scene
306 253 561.15 270.2 991.58 396.62 Fixation 640425070 Scene
307 254 559.26 272.38 978.76 405.29 Fixation 640441748 Scene
307 254 559.26 277.3 978.44 410.62 Fixation 640458446 Scene
308 255 556.63 276.57 973.06 411.54 Fixation 640475203 Scene
308 255 556.69 277.74 973.02 412.84 Fixation 640491544 Scene
309 256 558.62 280.63 968.19 422.73 Fixation 640508174 Scene
310 256 557.93 279.44 969.85 427.98 Fixation 640524630 Scene
310 256 558.23 278.19 970.34 426.49 Fixation 640541483 Scene
311 257 558.36 277.66 978.95 419.2 Fixation 640557784 Scene
311 257 558.88 273.53 979.56 414.94 Fixation 640574793 Scene
311 257 561.04 272.94 981.73 414.34 Fixation 640591188 Scene
312 258 559.57 269.07 958.03 423.06 Fixation 640607662 Scene
312 258 564.27 268.53 962.83 422.53 Fixation 640624239 Scene
313 259 562.58 266.19 974.93 411.16 Fixation 640640782 Scene
314 260 566.51 267.36 984.13 399.36 Fixation 640657987 Scene
314 260 567.5 268.39 NaN NaN Saccade 640674116 NA
315 261 544.28 273.36 NaN NaN Saccade 640690707 NA
315 261 507.65 278.52 NaN NaN Saccade 640707236 NA
316 261 497.32 279.39 NaN NaN Saccade 640723799 NA
316 261 494.67 279.38 914.86 393.37 Fixation 640740492 Scene
317 262 493.78 282.26 904.63 399.11 Fixation 640757213 Scene
317 262 492.39 284.84 902.71 402.12 Fixation 640773585 Scene
317 262 490.94 289.17 900.37 407.21 Fixation 640790190 Scene
318 263 491.33 291.33 911.65 399.36 Fixation 640807105 Scene
318 263 489.64 293.82 909.82 401.98 Fixation 640823345 Scene
319 264 489.99 294.49 905.77 402.88 Fixation 640840003 Scene
320 265 490.19 296.52 916.95 399.47 Fixation 640856826 Scene
320 265 489.56 297.97 916.26 401.02 Fixation 640873262 Scene
321 266 488.63 301.51 916.36 405.12 Fixation 640889763 Scene
321 266 487.36 301.1 915.09 404.67 Fixation 640906388 Scene
321 266 488.86 302.31 916.56 405.97 Fixation 640922912 Scene
322 266 486.41 301.58 907.13 409.18 Fixation 640939593 Scene
323 267 485.86 300.12 907.66 412.76 Fixation 640956338 Scene
323 267 485.11 299.4 906.98 411.94 Fixation 640972941 Scene
323 267 485.54 298.6 907.5 411.04 Fixation 640989369 Scene
324 268 484.13 297.23 NaN NaN Saccade 641006040 NA
324 268 491.93 302.06 NaN NaN Saccade 641022577 NA
325 269 499.08 317.27 NaN NaN Saccade 641039254 NA
326 270 512.54 322.76 NaN NaN Saccade 641056225 NA
326 270 551.02 338.88 NaN NaN Saccade 641072329 NA
327 271 573.78 343.66 NaN NaN Saccade 641088979 NA
327 271 591.53 392.84 NaN NaN Saccade 641105593 NA
327 271 537.49 74.62 NaN NaN Saccade 641122026 NA
328 271 574.9 390.73 976.99 513.73 Fixation 641138643 Scene
329 272 573.07 372.47 991.32 487.78 Fixation 641155292 Scene
329 272 574.97 365.95 993.76 480.43 Fixation 641171792 Scene
329 272 575.31 369.06 993.87 483.91 Fixation 641188412 Scene
330 273 576.27 366.58 991.12 484.41 Fixation 641205011 Scene
331 274 578.09 365.95 1011.47 465.87 Fixation 641221608 Scene
331 274 576.54 367.12 1009.91 467.11 Fixation 641238259 Scene
331 274 576.37 367.91 1009.74 467.92 Fixation 641254816 Scene
332 275 575.83 367.47 1006.45 470.98 Fixation 641271392 Scene
332 275 575.2 367.86 1005.82 471.39 Fixation 641287985 Scene
333 276 574.7 366.79 1001.52 486.5 Fixation 641304646 Scene
333 276 574.16 365.19 1001.06 484.62 Fixation 641321152 Scene
334 276 571.09 366.16 1008.51 482.46 Fixation 641337777 Scene
335 277 571.62 364.48 1006.17 490.63 Fixation 641354388 Scene
335 277 571.31 363.78 1005.9 489.79 Fixation 641370967 Scene
335 277 569.21 362.77 1003.78 488.61 Fixation 641387540 Scene
336 278 567.13 361.99 1017.03 476.63 Fixation 641404132 Scene
336 278 564.77 360.35 1014.61 474.97 Fixation 641420743 Scene
337 279 561.41 360.05 1018.85 474.72 Fixation 641437409 Scene
337 279 559.31 359.62 NaN NaN Saccade 641453990 NA
338 280 567.74 355.11 NaN NaN Saccade 641470556 NA
339 281 573.4 344.8 NaN NaN Saccade 641487132 NA
339 281 573.75 343.14 1030.4 461.93 Fixation 641503715 Scene
340 281 572.85 338.32 1015.32 468.8 Fixation 641520374 Scene
340 281 574.3 339.65 1016.75 470.22 Fixation 641536869 Scene
341 282 573.5 337.48 1033.95 463.67 Fixation 641553666 Scene
341 282 570.32 333.57 1030.37 459.47 Fixation 641570205 Scene
341 282 574.65 333.66 1034.93 459.37 Fixation 641586877 Scene
342 283 575.13 332.1 1015.13 468.27 Fixation 641603391 Scene
342 283 576.74 332.62 1016.75 468.86 Fixation 641619866 Scene
343 284 576.47 331.7 1013.95 470.6 Fixation 641636646 Scene
344 285 576.86 330.46 1012.36 467.74 Fixation 641653185 Scene
344 285 575.6 330.01 1011.08 467.27 Fixation 641669719 Scene
344 285 576.91 328.89 1012.48 465.98 Fixation 641686253 Scene
345 286 576.37 328.45 1023.98 462.52 Fixation 641703011 Scene
345 286 576.17 325.92 1023.78 459.68 Fixation 641719494 Scene
346 286 576.36 326.14 1035.59 450.37 Fixation 641736248 Scene
346 286 576.88 326.97 1036.13 451.18 Fixation 641752785 Scene
347 287 577.48 326.63 1026.06 462.27 Fixation 641769429 Scene
347 287 575.88 326.56 1024.39 462.25 Fixation 641785999 Scene
348 288 577.45 327.32 1021.55 465.03 Fixation 641802628 Scene
348 288 576.46 327.19 1020.53 464.92 Fixation 641819010 Scene
349 289 577.54 327.39 1034.28 464.75 Fixation 641835649 Scene
350 290 576.25 325.6 1032.45 457.7 Fixation 641852306 Scene
350 290 576.35 325.44 1032.54 457.53 Fixation 641868962 Scene
350 290 575.66 324.23 1031.82 456.33 Fixation 641885661 Scene
351 290 576.77 323.28 NaN NaN Saccade 641902132 NA
351 290 558.19 323.06 NaN NaN Saccade 641918652 NA
352 291 495.06 331.43 NaN NaN Saccade 641935310 NA
352 291 459.72 332.91 NaN NaN Saccade 641951980 NA
353 292 458.28 330.21 898.31 485.16 Fixation 641968510 Scene
353 292 458.09 327.34 898.24 481.96 Fixation 641985162 Scene
354 293 457.41 325.79 906.46 468.31 Fixation 642001781 Scene
354 293 458.43 324.6 907.45 467.1 Fixation 642018257 Scene
355 294 458.69 323.66 894.56 478.99 Fixation 642034762 Scene
355 294 458.6 321.87 894.57 476.99 Fixation 642051443 Scene
356 295 459.64 322.55 908.21 464.65 Fixation 642068116 Scene
356 295 459.7 322.15 908.26 464.24 Fixation 642084711 Scene
357 295 459.69 322.47 893.63 476.52 Fixation 642101433 Scene
357 295 459.15 323.05 893.03 477.19 Fixation 642117830 Scene
358 296 460.18 323.98 893.57 477.51 Fixation 642134458 Scene
358 296 460.69 323.54 894.13 477 Fixation 642151103 Scene
359 297 459.45 322.2 895.54 474.71 Fixation 642167650 Scene
359 297 460.77 323.11 896.85 475.69 Fixation 642184278 Scene
360 298 460.25 323.09 912.26 461.74 Fixation 642200892 Scene
360 298 460.03 322.68 912.03 461.33 Fixation 642217446 Scene
361 299 459.72 322.78 910.76 461.32 Fixation 642234097 Scene
361 299 461.45 322.53 912.43 461.04 Fixation 642250568 Scene
362 300 461.48 321.97 911.97 459.42 Fixation 642267284 Scene
362 300 461.3 321.36 911.77 458.82 Fixation 642283902 Scene
363 300 461.56 321.01 911.84 460.89 Fixation 642300430 Scene
363 300 461.91 320.33 912.17 460.19 Fixation 642317053 Scene
364 301 462.71 321.06 894.95 478.18 Fixation 642333535 Scene
364 301 461.13 320.35 893.33 477.42 Fixation 642350242 Scene
365 302 461.17 318.44 895.82 475.37 Fixation 642366868 Scene
365 302 461.79 316.54 896.59 473.16 Fixation 642383389 Scene
366 303 461.72 316.8 887.4 483.18 Fixation 642400044 Scene
366 303 461.7 315.16 887.47 481.29 Fixation 642416477 Scene
366 303 462.66 313.95 888.53 479.88 Fixation 642433115 Scene
367 304 463.07 312.99 921.78 454.54 Fixation 642449935 Scene
368 305 463.11 311.41 889.57 472.91 Fixation 642466421 Scene
368 305 463.69 311.02 890.18 472.48 Fixation 642483076 Scene
369 305 464.89 308.53 889.32 474.4 Fixation 642499687 Scene
369 305 465.52 309.11 889.91 475.05 Fixation 642516077 Scene
370 306 465.41 307.56 889.53 468.66 Fixation 642532711 Scene
370 306 466.05 307.55 890.19 468.64 Fixation 642549479 Scene
371 307 466.16 307.35 903.13 457.11 Fixation 642566046 Scene
371 307 466.52 307.83 903.49 457.59 Fixation 642582530 Scene
372 308 467.23 309.23 906.5 454.76 Fixation 642599079 Scene
372 308 466.98 310.4 906.29 455.96 Fixation 642615715 Scene
373 309 467.7 310.6 888.3 463.42 Fixation 642632419 Scene
373 309 469.02 311.39 889.58 464.24 Fixation 642649046 Scene
374 310 469.52 312.69 890.15 463.94 Fixation 642665665 Scene
374 310 470.8 314.12 891.36 465.56 Fixation 642682170 Scene
375 310 472.36 315.42 889.42 462.62 Fixation 642698672 Scene
375 310 472.03 317.86 888.76 465.47 Fixation 642715353 Scene
376 311 472.53 319.94 890.61 461.8 Fixation 642731961 Scene
376 311 473.47 322.42 NaN NaN Saccade 642748577 NA
377 312 494.04 322.33 NaN NaN Saccade 642765295 NA
377 312 537.67 312.98 NaN NaN Saccade 642781762 NA
378 313 565.82 304.95 NaN NaN Saccade 642798419 NA
378 313 569.01 303.1 NaN NaN Saccade 642814822 NA
379 314 570.41 303.51 986.93 429.52 Fixation 642831445 Scene
379 314 570.84 304.53 987.22 430.71 Fixation 642848135 Scene
380 315 573.92 303.15 996.08 427.36 Fixation 642864869 Scene
380 315 573.56 303.07 995.72 427.28 Fixation 642881432 Scene
381 315 574.23 300.78 993.52 428.89 Fixation 642897897 Scene
381 315 574.1 300.06 993.43 428.11 Fixation 642914650 Scene
381 315 574.37 298.39 993.78 426.3 Fixation 642931007 Scene
382 316 574.71 296.92 998.31 426.05 Fixation 642947523 Scene
383 317 574.25 294.53 999.79 429.89 Fixation 642964488 Scene
383 317 573.55 292.99 999.08 428.25 Fixation 642980915 Scene
384 318 572.83 289.89 990.73 432.2 Fixation 642997541 Scene
384 318 574.24 289.1 992.27 431.24 Fixation 643014117 Scene
385 319 573.22 287.24 999.62 421.69 Fixation 643030545 Scene
385 319 573.3 287.85 999.68 422.32 Fixation 643047320 Scene
386 320 572 284.14 1002.01 423.74 Fixation 643063795 Scene
386 320 571.73 284.56 1001.71 424.23 Fixation 643080554 Scene
387 320 571.39 281.76 998.53 422.97 Fixation 643097088 Scene
387 320 570.41 280.83 997.57 421.93 Fixation 643113664 Scene
388 321 570.1 281.11 995.21 421.89 Fixation 643130207 Scene
388 321 569.02 280.06 994.18 420.71 Fixation 643146757 Scene
389 322 570.07 280.87 999.31 419.9 Fixation 643163407 Scene
389 322 568.55 282.86 997.62 422.2 Fixation 643180042 Scene
390 323 568.03 283.2 1006.41 413.22 Fixation 643196564 Scene
390 323 567.77 280.53 1006.1 410.46 Fixation 643213268 Scene
391 324 567.47 281.46 974.15 433.2 Fixation 643229612 Scene
391 324 567.94 283.13 974.41 435.2 Fixation 643246365 Scene
392 325 568.41 283.77 991.71 425.65 Fixation 643262966 Scene
392 325 569.25 281.54 992.69 423.15 Fixation 643279661 Scene
393 325 568.71 279.68 NaN NaN Saccade 643296409 NA
393 325 539.44 283.59 NaN NaN Saccade 643312864 NA
